caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
183,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[977.165, 541.308, 92.919, 905.288, 1035.524, 1810.829, 183.986, 1754.564, 593.936, 808.974, 586.588, 1012.72, 1831.884, 7255.573, 864.456, 0.0, 25746.896, 728.313, 1618.702, 60894.008, 60.0, 60.0, 0.0, 211.246, 0.0, 593.95]","[0.0, 0.0, 0.0, 6945.132, 0.0, 33118.831, 0.0, 11064.864, 0.0, 1776.902, 0.0, 7532.451, 4221.582, 60.0, 0.0, 0.0, 31055.87, 6299.802, 1770751.753, 1303070.397, 0.0, 0.0, 3201557.768, 893.898, 1868.023, 4551.512]",4237.2626538461545,245568.0301923077,6494937.614,2017-09-19 12:37:13.506000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1493.075, 98.342, 127.476, 1786.361, 289.697, 1668.761, 1347.984, 8617.153, 1526.315, 0.0, 26784.894, 461.526, 448.744, 117943.003, 60.0, 60.0, 0.0, 359.619, 0.0, 332.227]","[0.0, 0.0, 0.0, 32168.914, 0.0, 11101.221, 1930.601, 1157.677, 0.0, 0.0, 5012.354, 19977.732, 1793133.547, 1199009.923, 0.0, 0.0, 3252671.686, 649.71, 1963.838, 4219.285]",8170.258850000001,316149.8244,6486401.665,2017-09-19 14:49:35.505000
185,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[347.231, 168.207, 87.095, 758.49, 2094.018, 9420.452, 1210.264, 0.0, 44938.796, 589.553, 704.849, 87308.627, 60.0, 60.0, 0.0, 317.545, 0.0, 484.077]","[0.0, 0.0, 0.0, 11537.628, 2214.378, 5735.37, 0.0, 0.0, 25574.63, 4321.313, 1768274.326, 1312145.638, 0.0, 0.0, 3165363.059, 1009.329, 1646.293, 4757.533]",8252.733555555555,350143.30538888887,6451128.700999999,2017-09-20 00:48:58.567000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2782.645, 402.465, 135.932, 1370.704, 846.817, 13353.341, 2024.565, 0.0, 34908.001, 564.951, 1847.415, 117562.505, 60.0, 60.0, 0.0, 142.021, 0.0, 632.257]","[0.0, 0.0, 0.0, 9319.829, 1780.015, 808.974, 0.0, 0.0, 7122.892, 10957.618, 1787169.105, 1231856.42, 0.0, 0.0, 3217721.95, 751.877, 2079.269, 4125.276]",9816.312166666667,348538.51249999995,6450386.844,2017-09-20 00:53:16.347000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2179.661, 447.441, 120.069, 183.857, 1923.855, 8872.957, 830.076, 0.0, 32670.624, 456.999, 737.16, 59894.504, 60.0, 60.0, 0.0, 276.009, 0.0, 743.851]","[0.0, 0.0, 0.0, 36288.948, 11526.908, 8970.538, 0.0, 0.0, 5291.156, 47989.681, 1687317.521, 1346358.214, 0.0, 0.0, 3157827.446, 1105.144, 1592.014, 5145.462]",6080.947944444444,350522.94622222224,6418870.095000001,2017-09-20 09:57:24.876000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[685.097, 1260.063, 309.782, 1425.999, 644.846, 2093.913, 765.685, 1878.18, 740.231, 1489.098, 1767.522, 11912.787, 1393.971, 0.0, 46032.857, 487.236, 1179.68, 132137.032, 60.0, 60.0, 0.0, 315.248, 0.0, 784.492]","[0.0, 0.0, 0.0, 30323.631, 0.0, 8648.93, 0.0, 10429.166, 0.0, 4308.404, 27053.116, 39926.88, 0.0, 0.0, 7787.58, 26091.043, 1618500.71, 1553586.183, 0.0, 0.0, 2865395.552, 2122.293, 2520.782, 6891.199]",8642.654958333334,258482.727875,6411009.188,2017-09-20 13:11:17.317000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[936.224, 266.315, 160.227, 2003.363, 495.163, 1200.569, 401.805, 1365.572, 958.198, 12668.644, 1024.519, 0.0, 23283.84, 719.444, 1716.471, 66654.196, 60.0, 60.0, 0.0, 332.202, 0.0, 650.979]","[0.0, 0.0, 0.0, 28927.6, 0.0, 9024.043, 0.0, 11521.387, 5968.617, 14728.292, 0.0, 0.0, 39625.659, 6950.536, 1680383.351, 1449586.384, 0.0, 0.0, 3037399.911, 1381.153, 3200.434, 5465.714]",5225.351409090909,286098.3218636364,6409120.812,2017-09-20 13:16:02.161000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3227.132, 116.103, 108.531, 582.173, 774.29, 1903.603, 1108.941, 20808.897, 1928.838, 0.0, 52244.069, 522.74, 1342.044, 103219.142, 60.0, 60.0, 0.0, 256.049, 1312.453, 0.0, 626.991]","[0.0, 0.0, 0.0, 21609.224, 0.0, 10091.226, 11109.428, 4884.442, 0.0, 0.0, 32301.403, 8510.049, 1663840.012, 1514898.536, 0.0, 0.0, 2934180.769, 1866.244, 2791.496, 7350.853, 1936.366]",9057.237904761907,295970.0022857143,6405572.044000001,2017-09-20 15:40:20.899000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2687.777, 353.162, 119.227, 1456.178, 409.622, 653.782, 3801.277, 5015.156, 1318.74, 0.0, 17736.831, 475.442, 710.884, 97503.661, 60.0, 60.0, 0.0, 348.74, 0.0, 609.894]","[0.0, 0.0, 0.0, 16583.216, 0.0, 10441.793, 10872.147, 10543.993, 0.0, 0.0, 18112.69, 32610.223, 1685678.865, 1361811.512, 0.0, 0.0, 3104054.107, 1326.874, 3238.175, 4855.82]",6666.01865,313006.47075,6393449.788,2017-09-20 17:26:22.206000
192,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1992.95, 198.105, 154.506, 1832.525, 1999.19, 3007.92, 1155.049, 0.0, 46293.469, 385.955, 1483.332, 167830.475, 60.0, 60.0, 0.0, 190.63, 0.0, 671.174]","[0.0, 0.0, 0.0, 10382.21, 9672.672, 9538.973, 0.0, 0.0, 21556.794, 21492.888, 1681446.01, 1396522.889, 0.0, 0.0, 2997532.584, 1675.614, 3047.545, 5524.932]",12628.626666666665,342132.95061111107,6385708.391,2017-09-20 19:47:33.995000
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2464.327, 448.193, 61.332, 494.53, 1887.109, 12864.517, 1464.567, 0.0, 38612.217, 577.978, 2042.025, 172757.324, 60.0, 60.0, 0.0, 249.597, 0.0, 705.856]","[0.0, 0.0, 0.0, 12473.874, 11801.603, 5141.006, 0.0, 0.0, 19132.033, 21004.004, 1682351.364, 1402016.477, 0.0, 0.0, 2985070.122, 1713.355, 2950.837, 6116.693]",13041.642888888888,341653.9648888889,6384520.9399999995,2017-09-20 20:17:47.889000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1595.713, 209.678, 193.476, 1186.052, 927.868, 1145.278, 508.137, 1254.663, 832.733, 1796.111, 620.408, 2348.047, 1863.267, 18019.39, 801.887, 0.0, 41683.452, 540.694, 1884.166, 25799.959, 60.0, 60.0, 0.0, 131.284, 0.0, 739.627]","[0.0, 0.0, 0.0, 4246.102, 0.0, 26113.873, 0.0, 39871.602, 0.0, 19494.586, 0.0, 6080.48, 9871.638, 5058.943, 0.0, 0.0, 15577.118, 22619.686, 1568026.962, 1613264.294, 0.0, 0.0, 2908380.81, 1962.952, 2819.553, 6196.106]",4007.765,240368.64250000002,6353786.595,2017-09-21 04:51:55.418000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3041.139, 229.664, 111.249, 1700.726, 645.412, 1241.363, 736.353, 1223.226, 1075.889, 1262.367, 444.822, 2937.457, 1620.224, 16434.243, 1508.942, 0.0, 43493.008, 571.05, 256.726, 160324.716, 60.0, 60.0, 0.0, 337.926, 1554.832, 0.0, 694.635]","[0.0, 0.0, 0.0, 34189.085, 0.0, 30739.527, 0.0, 7424.493, 0.0, 11544.413, 0.0, 7325.6, 19913.947, 25710.553, 0.0, 0.0, 21909.096, 13524.443, 1523674.029, 1680531.233, 0.0, 0.0, 2706515.509, 1528.494, 4903.684, 4227.836, 2056.316]",8946.88774074074,225767.3428888889,6337284.227,2017-09-21 10:48:36.660000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1723.926, 114.061, 109.256, 980.7, 628.679, 1516.251, 1011.946, 10273.914, 1726.35, 0.0, 48118.342, 446.202, 1789.538, 95839.641, 60.0, 60.0, 0.0, 146.64, 0.0, 687.386]","[0.0, 0.0, 0.0, 35498.757, 0.0, 31016.923, 7867.821, 7463.496, 0.0, 0.0, 7159.97, 35427.333, 1576387.274, 1564259.107, 0.0, 0.0, 2889230.481, 2094.236, 2717.447, 6778.015]",8261.6416,308295.04299999995,6331133.692,2017-09-21 11:19:02.523000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2165.079, 492.768, 109.645, 1405.907, 435.401, 1800.17, 878.786, 1661.891, 447.413, 1730.297, 707.964, 13523.221, 1724.546, 0.0, 27472.299, 484.047, 826.347, 126088.887, 60.0, 60.0, 0.0, 202.224, 0.0, 770.146]","[0.0, 0.0, 0.0, 30988.424, 0.0, 31320.545, 0.0, 6200.811, 0.0, 10761.419, 6214.246, 19904.151, 0.0, 0.0, 31575.627, 41809.644, 1532659.82, 1638237.906, 0.0, 0.0, 2782291.923, 2437.541, 2318.558, 7465.401]",7626.959916666667,256007.7506666667,6327233.0540000005,2017-09-21 12:36:53.307000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2845.601, 203.275, 111.627, 1900.374, 526.738, 1168.447, 607.178, 1297.227, 536.168, 2150.311, 2156.269, 20541.085, 577.098, 0.0, 26909.044, 518.762, 435.205, 84796.396, 60.0, 60.0, 0.0, 408.543, 0.0, 715.716]","[0.0, 0.0, 0.0, 44764.007, 0.0, 7266.532, 0.0, 7333.31, 0.0, 9841.51, 5852.863, 19670.44, 0.0, 0.0, 24646.972, 43193.424, 1528822.377, 1656953.03, 0.0, 0.0, 2804434.085, 2240.876, 2308.904, 7675.691]",6188.544333333332,256875.16754166665,6313529.085,2017-09-21 16:27:53.136000
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2334.11, 334.007, 123.954, 915.934, 706.256, 1376.887, 639.13, 3077.856, 354.009, 2174.703, 635.924, 670.996, 1683.31, 7993.178, 1492.175, 0.0, 31222.731, 719.198, 1054.609, 125453.039, 60.0, 60.0, 0.0, 246.778, 1576.241, 0.0, 581.137]","[0.0, 0.0, 0.0, 7838.653, 0.0, 7615.525, 0.0, 9634.784, 0.0, 20148.571, 0.0, 26023.857, 35988.921, 45673.058, 0.0, 0.0, 8595.647, 14464.225, 1477568.083, 1811338.329, 0.0, 0.0, 2605496.492, 2178.7, 4992.329, 4849.523, 852.208]",6869.857851851852,225305.88537037038,6268745.067,2017-09-22 05:50:29.013000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2158.633, 83.978, 149.359, 1503.807, 539.897, 683.169, 257.096, 535.886, 1327.553, 3619.045, 1084.164, 0.0, 21305.498, 373.314, 333.509, 147834.188, 60.0, 60.0, 0.0, 306.948, 0.0, 430.703]","[0.0, 0.0, 0.0, 7994.755, 0.0, 20085.91, 0.0, 26573.179, 36691.152, 13953.21, 0.0, 0.0, 37844.837, 18853.345, 1492044.683, 1793550.894, 0.0, 0.0, 2601957.387, 2425.478, 5592.51, 4227.836]",8302.124863636363,275536.1443636364,6244441.923,2017-09-22 11:57:18.716000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2550.576, 1493.698, 81.167, 888.859, 1181.397, 16281.108, 1332.436, 0.0, 35446.886, 365.998, 1766.911, 73871.02, 61.0, 60.0, 0.0, 207.815, 0.0, 383.225]","[0.0, 0.0, 0.0, 6353.525, 20645.312, 28447.902, 0.0, 0.0, 26527.498, 13934.108, 1523564.757, 1739725.789, 0.0, 0.0, 2730562.065, 2649.419, 2101.089, 8235.547]",7554.005333333333,339041.5006111111,6238719.107,2017-09-22 13:18:30.479000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1209.315, 183.245, 91.419, 1775.226, 935.165, 7879.617, 2030.559, 0.0, 38929.001, 719.854, 1928.569, 33945.021, 60.0, 60.0, 0.0, 333.402, 0.0, 647.715]","[0.0, 0.0, 0.0, 19781.97, 26004.645, 29347.421, 0.0, 0.0, 16869.249, 8216.258, 1521712.159, 1759939.382, 0.0, 0.0, 2748346.902, 2639.765, 2577.18, 7799.383]",5040.450444444444,341290.7952222222,6233962.422,2017-09-22 14:44:47.514000
203,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3365.903, 1503.106, 103.147, 911.023, 842.796, 1036.145, 1989.366, 16568.83, 1476.071, 0.0, 16317.751, 526.912, 1931.935, 77985.181, 60.0, 60.0, 0.0, 312.28, 0.0, 504.857]","[0.0, 0.0, 0.0, 24408.185, 0.0, 34318.759, 24834.423, 41102.015, 0.0, 0.0, 23588.79, 39613.519, 1439201.459, 1833840.416, 0.0, 0.0, 2628530.328, 1866.42, 5239.107, 4714.615]",6274.76515,305062.9018,6226753.339000001,2017-09-22 16:46:21.104000
204,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[663.55, 438.973, 66.307, 1358.788, 844.962, 1673.848, 857.472, 2242.627, 860.471, 11367.473, 684.471, 0.0, 49136.757, 389.211, 1509.195, 109861.686, 60.0, 60.0, 0.0, 134.139, 0.0, 549.753]","[0.0, 0.0, 0.0, 25288.803, 0.0, 37498.265, 0.0, 43303.123, 12057.479, 9962.12, 0.0, 0.0, 13068.059, 13311.836, 1434688.689, 1934000.546, 0.0, 0.0, 2492095.701, 3334.977, 4855.82, 5194.099]",8307.258318181817,274029.97804545454,6211419.2,2017-09-22 21:25:46.752000
205,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2164.517, 94.534, 116.309, 993.206, 821.918, 1170.674, 875.499, 1968.364, 1059.208, 15200.468, 1968.36, 0.0, 30180.565, 737.701, 1592.841, 65650.69, 60.0, 60.0, 0.0, 335.94, 0.0, 535.56]","[0.0, 0.0, 0.0, 36209.42, 0.0, 26650.381, 0.0, 40247.518, 9793.168, 15520.847, 0.0, 0.0, 15128.589, 14854.356, 1436077.961, 1931970.636, 0.0, 0.0, 2539845.802, 2987.743, 5001.253, 4658.539]",5708.470636363637,276315.73695454537,6204532.566999999,2017-09-22 23:11:23.632000
206,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2312.332, 148.349, 97.967, 1256.394, 368.549, 584.618, 692.256, 11398.101, 1060.724, 0.0, 29586.597, 413.047, 1295.956, 69598.915, 60.0, 60.0, 0.0, 255.317, 0.0, 852.08]","[0.0, 0.0, 0.0, 24130.867, 0.0, 42087.243, 7572.332, 19290.409, 0.0, 0.0, 6317.262, 22142.6, 1437471.895, 1910529.641, 0.0, 0.0, 2558931.413, 2732.426, 5337.193, 4312.343]",6002.060100000001,302042.7812,6160896.826,2017-09-23 11:18:09.697000
207,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1158.849, 343.195, 104.297, 960.091, 541.539, 287.72, 1739.351, 4615.419, 1331.19, 0.0, 40577.087, 706.182, 684.596, 59844.95, 60.0, 60.0, 0.0, 189.967, 0.0, 765.517]","[0.0, 0.0, 0.0, 42899.729, 0.0, 11416.32, 14840.704, 18013.659, 0.0, 0.0, 43390.837, 26718.363, 1381897.299, 1976341.924, 0.0, 0.0, 2499086.463, 3323.683, 6778.015, 3551.906]",5698.4974999999995,301412.9451,6142228.852000001,2017-09-23 16:47:57.400000
208,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1510.359, 282.661, 118.339, 2418.69, 201.798, 740.591, 1319.327, 138.101, 608.827, 17508.361, 1651.686, 0.0, 35145.749, 767.992, 1021.197, 173400.599, 60.0, 60.0, 0.0, 140.408, 0.0, 547.628]","[0.0, 0.0, 0.0, 41720.513, 0.0, 10668.298, 0.0, 23604.394, 6631.058, 41220.774, 0.0, 0.0, 13938.152, 14902.391, 1369561.622, 1994406.338, 0.0, 0.0, 2399866.614, 0.0, 0.0, 0.0]",10801.923318181818,268932.73427272734,6154162.467000001,2017-09-23 18:54:04.144000
209,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1367.933, 523.233, 122.411, 2009.195, 475.791, 2158.147, 2015.639, 18367.236, 408.02, 0.0, 52095.265, 378.124, 243.713, 135903.829, 60.0, 60.0, 0.0, 353.368, 0.0, 466.981]","[0.0, 0.0, 0.0, 11786.24, 0.0, 9125.701, 22903.675, 34810.843, 0.0, 0.0, 9452.394, 15225.593, 1370204.695, 2034921.964, 0.0, 0.0, 2425519.057, 0.0, 1407.609, 2278.834]",10850.444249999999,296881.83025,6154645.49,2017-09-24 03:51:34.889000
210,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3166.664, 169.589, 127.093, 727.04, 1127.72, 526.258, 875.697, 9117.75, 1125.266, 0.0, 27002.932, 379.122, 1982.906, 164491.066, 60.0, 60.0, 0.0, 252.662, 1499.961, 0.0, 703.96]","[0.0, 0.0, 0.0, 17955.295, 0.0, 43135.914, 15065.799, 8262.859, 0.0, 0.0, 15080.738, 9273.787, 1370011.352, 2042721.115, 0.0, 0.0, 2387149.763, 0.0, 1133.79, 1595.798, 1461.034]",10161.699333333334,281564.15447619045,6126242.93,2017-09-24 12:20:37.862000
211,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1495.436, 135.594, 182.719, 1394.439, 278.477, 1717.205, 1230.533, 13917.542, 556.754, 0.0, 51072.713, 638.145, 960.734, 125967.628, 60.0, 60.0, 0.0, 163.913, 1762.652, 0.0, 835.721]","[0.0, 0.0, 0.0, 40223.223, 0.0, 14208.58, 15663.404, 35145.749, 0.0, 0.0, 2011.267, 7150.977, 1314352.007, 2166662.569, 0.0, 0.0, 2299551.429, 353.368, 1243.696, 1912.268, 1124.715]",9639.53357142857,280933.4881904762,6102033.457,2017-09-24 19:16:36.463000
212,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3085.997, 271.477, 101.913, 1226.117, 566.824, 3105.788, 1286.782, 10308.157, 1621.529, 0.0, 28242.131, 709.862, 1219.584, 131891.329, 60.0, 60.0, 0.0, 398.903, 0.0, 559.144]","[0.0, 0.0, 0.0, 28685.646, 0.0, 8455.449, 22855.364, 26137.763, 0.0, 0.0, 2763.514, 24717.184, 1317467.334, 2164765.829, 0.0, 0.0, 2296485.202, 517.281, 1970.229, 1990.34]",9235.776849999998,294840.55675000005,6081526.672,2017-09-25 00:25:42.812000
213,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3385.981, 799.343, 120.675, 1962.335, 544.982, 755.213, 2294.863, 11560.153, 431.567, 0.0, 42389.257, 584.266, 1095.446, 82908.508, 60.0, 60.0, 0.0, 376.995, 0.0, 738.457]","[0.0, 0.0, 0.0, 23728.776, 0.0, 9620.744, 23386.933, 28025.444, 0.0, 0.0, 11879.307, 4398.529, 1312584.406, 2203936.417, 0.0, 0.0, 2304241.255, 252.662, 2256.756, 1595.798]",7503.40205,296295.35135,6075975.068,2017-09-25 01:54:39.187000
214,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1455.019, 206.132, 122.254, 1952.189, 771.733, 1380.554, 587.779, 962.512, 450.475, 1884.124, 679.355, 17800.987, 828.402, 0.0, 16092.839, 708.003, 305.752, 120258.786, 60.0, 60.0, 0.0, 320.723, 0.0, 722.577]","[0.0, 0.0, 0.0, 14312.626, 0.0, 7723.97, 0.0, 23713.463, 0.0, 32738.07, 3550.416, 26513.279, 0.0, 0.0, 6917.657, 457.745, 1306048.759, 2288544.751, 0.0, 0.0, 2179292.643, 776.481, 1789.209, 2334.255]",6983.758124999999,245613.05516666666,6062323.519,2017-09-25 05:54:13.313000
