caseid,task,start_timestamp,end_timestamp,resource
113,Settle Conditions With Supplier,2017-09-06 19:37:19.81,2017-09-07 03:03:25.231,Role 3
125,Create Quotation comparison Map,2017-09-07 02:38:39.484,2017-09-07 04:57:12.042,Role 3
116,Settle Conditions With Supplier,2017-09-07 00:01:39.155,2017-09-07 05:13:23.653,Role 3
125,Analyze Quotation Comparison Map,2017-09-07 04:57:12.042,2017-09-07 05:29:01.818,Role 1
125,Choose best option,2017-09-07 05:29:01.818,2017-09-07 05:29:01.818,Role 4
127,Send Request for Quotation to Supplier,2017-09-07 05:13:23.653,2017-09-07 05:35:25.451,Role 3
124,Create Quotation comparison Map,2017-09-07 03:03:25.231,2017-09-07 07:10:47.335,Role 3
124,Analyze Quotation Comparison Map,2017-09-07 07:10:47.335,2017-09-07 07:34:48.624,Role 1
124,Choose best option,2017-09-07 07:34:48.624,2017-09-07 07:34:48.624,Role 4
117,Create Quotation comparison Map,2017-09-07 04:57:12.042,2017-09-07 07:58:42.459,Role 3
117,Analyze Quotation Comparison Map,2017-09-07 07:58:42.459,2017-09-07 08:09:19.67,Role 1
117,Choose best option,2017-09-07 08:09:19.67,2017-09-07 08:09:19.67,Role 4
105,Create Quotation comparison Map,2017-09-07 07:10:47.335,2017-09-07 11:12:40.243,Role 3
120,Settle Conditions With Supplier,2017-09-07 05:35:25.451,2017-09-07 11:18:33.871,Role 3
105,Analyze Quotation Comparison Map,2017-09-07 11:12:40.243,2017-09-07 11:25:24.208,Role 1
105,Choose best option,2017-09-07 11:25:24.208,2017-09-07 11:25:24.208,Role 4
60,Deliver Goods Services,2017-09-05 21:08:54.901,2017-09-07 11:40:24.201,Role 11
60,Release Purchase Order,2017-09-07 11:40:24.201,2017-09-07 11:41:24.201,Role 4
106,Create Quotation comparison Map,2017-09-07 07:58:42.459,2017-09-07 11:56:46.891,Role 3
108,Analyze Request for Quotation,2017-09-07 11:56:46.891,2017-09-07 12:25:15.869,Role 3
106,Analyze Quotation Comparison Map,2017-09-07 11:56:46.891,2017-09-07 12:26:21.931,Role 1
106,Choose best option,2017-09-07 12:26:21.931,2017-09-07 12:26:21.931,Role 4
126,Send Request for Quotation to Supplier,2017-09-07 12:25:15.869,2017-09-07 12:54:17.418,Role 3
128,Send Request for Quotation to Supplier,2017-09-07 12:54:17.418,2017-09-07 13:16:24.178,Role 3
122,Create Quotation comparison Map,2017-09-07 11:12:40.243,2017-09-07 14:28:40.356,Role 3
122,Analyze Quotation Comparison Map,2017-09-07 14:28:40.356,2017-09-07 14:48:49.505,Role 1
122,Choose best option,2017-09-07 14:48:49.505,2017-09-07 14:48:49.505,Role 4
129,Analyze Request for Quotation,2017-09-07 14:28:40.356,2017-09-07 15:04:08.307,Role 3
110,Create Purchase Order,2017-09-07 15:04:08.307,2017-09-07 15:11:43.567,Role 3
129,Amend Request for Quotation,2017-09-07 15:04:08.307,2017-09-07 15:13:59.473,Role 4
131,Analyze Request for Quotation,2017-09-07 15:11:43.567,2017-09-07 15:32:50.511,Role 3
131,Amend Request for Quotation,2017-09-07 15:32:50.511,2017-09-07 15:41:17.634,Role 4
132,Analyze Request for Quotation,2017-09-07 15:32:50.511,2017-09-07 15:49:06.906,Role 3
132,Amend Request for Quotation,2017-09-07 15:49:06.906,2017-09-07 15:56:24.773,Role 4
118,Settle Conditions With Supplier,2017-09-07 11:18:33.871,2017-09-07 17:59:06.05,Role 3
130,Send Request for Quotation to Supplier,2017-09-07 17:59:06.05,2017-09-07 18:15:24.395,Role 3
92,Create Purchase Order,2017-09-07 18:15:24.395,2017-09-07 18:25:31.222,Role 3
123,Settle Conditions With Supplier,2017-09-07 15:49:06.906,2017-09-07 22:04:29.275,Role 3
133,Analyze Request for Quotation,2017-09-07 22:04:29.275,2017-09-07 22:28:03.148,Role 3
57,Approve Purchase Order for payment,2017-09-07 22:28:03.148,2017-09-07 22:29:03.148,Role 3
107,Create Purchase Order,2017-09-07 22:29:03.148,2017-09-07 22:37:40.986,Role 3
134,Analyze Request for Quotation,2017-09-07 22:37:40.986,2017-09-07 22:56:31.012,Role 3
134,Amend Request for Quotation,2017-09-07 22:56:31.012,2017-09-07 23:00:56.415,Role 4
58,Deliver Goods Services,2017-09-06 03:02:41.935,2017-09-08 00:13:54.942,Role 11
58,Release Purchase Order,2017-09-08 00:13:54.942,2017-09-08 00:14:54.942,Role 4
104,Settle Conditions With Supplier,2017-09-07 13:16:24.178,2017-09-08 01:52:58.546,Role 3
114,Analyze Request for Quotation,2017-09-08 01:52:58.546,2017-09-08 02:17:55.294,Role 3
114,Amend Request for Quotation,2017-09-08 02:17:55.294,2017-09-08 02:25:36.737,Role 4
119,Send Request for Quotation to Supplier,2017-09-08 02:17:55.294,2017-09-08 02:40:03.64,Role 3
121,Create Quotation comparison Map,2017-09-08 02:40:03.64,2017-09-08 03:37:24.938,Role 3
113,Create Purchase Order,2017-09-08 03:37:24.938,2017-09-08 03:48:34.517,Role 3
135,Create Purchase Requisition,2017-09-08 03:25:51.304,2017-09-08 03:49:31.118,Role 1
121,Analyze Quotation Comparison Map,2017-09-08 03:37:24.938,2017-09-08 03:56:17.384,Role 1
121,Choose best option,2017-09-08 03:56:17.384,2017-09-08 03:56:17.384,Role 4
116,Create Purchase Order,2017-09-08 03:48:34.517,2017-09-08 03:57:48.856,Role 3
135,Analyze Purchase Requisition,2017-09-08 03:49:31.118,2017-09-08 04:03:42.371,Role 2
135,Create Request for Quotation,2017-09-08 04:03:42.371,2017-09-08 04:04:53.936,Role 2
115,Settle Conditions With Supplier,2017-09-07 22:56:31.012,2017-09-08 05:15:44.472,Role 3
59,Deliver Goods Services,2017-09-06 22:12:33.557,2017-09-08 06:08:34.59,Role 11
59,Release Purchase Order,2017-09-08 06:08:34.59,2017-09-08 06:09:34.59,Role 4
111,Settle Conditions With Supplier,2017-09-07 18:25:31.222,2017-09-08 06:13:16.671,Role 3
125,Settle Conditions With Supplier,2017-09-08 03:57:48.856,2017-09-08 09:19:23.142,Role 3
127,Create Quotation comparison Map,2017-09-08 05:15:44.472,2017-09-08 09:21:10.171,Role 3
120,Create Purchase Order,2017-09-08 09:21:10.171,2017-09-08 09:31:07.23,Role 3
127,Analyze Quotation Comparison Map,2017-09-08 09:21:10.171,2017-09-08 09:42:44.813,Role 1
127,Choose best option,2017-09-08 09:42:44.813,2017-09-08 09:42:44.813,Role 4
136,Create Purchase Requisition,2017-09-08 09:25:36.37,2017-09-08 10:22:03.503,Role 1
136,Analyze Purchase Requisition,2017-09-08 10:22:03.503,2017-09-08 10:29:49.523,Role 2
136,Create Request for Quotation,2017-09-08 10:29:49.523,2017-09-08 10:32:05.887,Role 2
137,Create Purchase Requisition,2017-09-08 12:39:28.814,2017-09-08 12:46:43.831,Role 1
137,Analyze Purchase Requisition,2017-09-08 12:46:43.831,2017-09-08 12:54:14.415,Role 2
137,Create Request for Quotation,2017-09-08 12:54:14.415,2017-09-08 12:56:17.344,Role 2
124,Settle Conditions With Supplier,2017-09-08 06:13:16.671,2017-09-08 14:33:06.53,Role 3
60,Approve Purchase Order for payment,2017-09-08 14:33:06.53,2017-09-08 14:34:06.53,Role 3
108,Send Request for Quotation to Supplier,2017-09-08 14:34:06.53,2017-09-08 14:54:40.571,Role 3
138,Create Purchase Requisition,2017-09-08 16:54:54.482,2017-09-08 17:49:26.261,Role 1
138,Analyze Purchase Requisition,2017-09-08 17:49:26.261,2017-09-08 17:54:04.322,Role 2
138,Create Request for Quotation,2017-09-08 17:54:04.322,2017-09-08 17:55:46.508,Role 2
105,Settle Conditions With Supplier,2017-09-08 09:31:07.23,2017-09-08 18:48:32.742,Role 3
117,Settle Conditions With Supplier,2017-09-08 09:19:23.142,2017-09-08 19:13:17.12,Role 3
139,Create Purchase Requisition,2017-09-08 19:35:07.386,2017-09-08 19:45:58.774,Role 1
139,Analyze Purchase Requisition,2017-09-08 19:45:58.774,2017-09-08 19:50:24.894,Role 2
139,Create Request for Quotation,2017-09-08 19:50:24.894,2017-09-08 19:51:55.106,Role 2
128,Create Quotation comparison Map,2017-09-08 19:13:17.12,2017-09-08 20:35:21.652,Role 3
128,Analyze Quotation Comparison Map,2017-09-08 20:35:21.652,2017-09-08 20:44:10.067,Role 1
128,Choose best option,2017-09-08 20:44:10.067,2017-09-08 20:44:10.067,Role 4
126,Create Quotation comparison Map,2017-09-08 18:48:32.742,2017-09-08 22:08:12.033,Role 3
126,Analyze Quotation Comparison Map,2017-09-08 22:08:12.033,2017-09-08 22:25:47.708,Role 1
126,Choose best option,2017-09-08 22:25:47.708,2017-09-08 22:25:47.708,Role 4
129,Analyze Request for Quotation,2017-09-08 22:08:12.033,2017-09-08 22:38:10.063,Role 3
129,Amend Request for Quotation,2017-09-08 22:38:10.063,2017-09-08 22:45:11.136,Role 4
131,Analyze Request for Quotation,2017-09-08 22:38:10.063,2017-09-08 22:45:16.273,Role 3
132,Analyze Request for Quotation,2017-09-08 22:45:16.273,2017-09-08 23:19:14.776,Role 3
132,Amend Request for Quotation,2017-09-08 23:19:14.776,2017-09-08 23:27:57.036,Role 4
118,Create Purchase Order,2017-09-08 23:19:14.776,2017-09-08 23:32:01.494,Role 3
130,Create Quotation comparison Map,2017-09-08 23:32:01.494,2017-09-09 00:57:09.272,Role 3
123,Create Purchase Order,2017-09-09 00:57:09.272,2017-09-09 01:06:54.982,Role 3
140,Create Purchase Requisition,2017-09-09 00:47:23.401,2017-09-09 01:13:45.699,Role 1
130,Analyze Quotation Comparison Map,2017-09-09 00:57:09.272,2017-09-09 01:17:50.252,Role 1
130,Choose best option,2017-09-09 01:17:50.252,2017-09-09 01:17:50.252,Role 4
140,Analyze Purchase Requisition,2017-09-09 01:13:45.699,2017-09-09 01:22:29.806,Role 2
140,Create Request for Quotation,2017-09-09 01:22:29.806,2017-09-09 01:24:36.615,Role 2
133,Send Request for Quotation to Supplier,2017-09-09 01:06:54.982,2017-09-09 01:33:02.66,Role 3
134,Analyze Request for Quotation,2017-09-09 01:33:02.66,2017-09-09 02:00:15.783,Role 3
58,Approve Purchase Order for payment,2017-09-09 02:00:15.783,2017-09-09 02:01:15.783,Role 3
104,Create Purchase Order,2017-09-09 02:01:15.783,2017-09-09 02:09:18.435,Role 3
106,Settle Conditions With Supplier,2017-09-08 14:54:40.571,2017-09-09 02:20:26.08,Role 3
114,Analyze Request for Quotation,2017-09-09 02:09:18.435,2017-09-09 02:29:52.756,Role 3
114,Amend Request for Quotation,2017-09-09 02:29:52.756,2017-09-09 02:37:46.623,Role 4
119,Create Quotation comparison Map,2017-09-09 02:20:26.08,2017-09-09 03:04:40.037,Role 3
122,Settle Conditions With Supplier,2017-09-08 20:35:21.652,2017-09-09 03:15:13.298,Role 3
135,Analyze Request for Quotation,2017-09-09 03:04:40.037,2017-09-09 03:21:09.66,Role 3
59,Approve Purchase Order for payment,2017-09-09 03:21:09.66,2017-09-09 03:22:09.66,Role 3
115,Create Purchase Order,2017-09-09 03:15:13.298,2017-09-09 03:25:26.145,Role 3
135,Amend Request for Quotation,2017-09-09 03:21:09.66,2017-09-09 03:29:35.532,Role 4
111,Create Purchase Order,2017-09-09 03:22:09.66,2017-09-09 03:32:35.6,Role 3
119,Analyze Quotation Comparison Map,2017-09-09 03:04:40.037,2017-09-09 03:33:49.982,Role 1
119,Choose best option,2017-09-09 03:33:49.982,2017-09-09 03:33:49.982,Role 4
125,Create Purchase Order,2017-09-09 03:25:26.145,2017-09-09 03:36:37.61,Role 3
136,Analyze Request for Quotation,2017-09-09 03:36:37.61,2017-09-09 04:00:40.488,Role 3
137,Analyze Request for Quotation,2017-09-09 04:00:40.488,2017-09-09 04:26:09.094,Role 3
124,Create Purchase Order,2017-09-09 04:26:09.094,2017-09-09 04:35:07.279,Role 3
137,Amend Request for Quotation,2017-09-09 04:26:09.094,2017-09-09 04:38:35.013,Role 4
141,Create Purchase Requisition,2017-09-09 05:26:11.005,2017-09-09 05:35:55.717,Role 1
141,Analyze Purchase Requisition,2017-09-09 05:35:55.717,2017-09-09 05:37:18.848,Role 2
141,Amend Purchase Requisition,2017-09-09 05:37:18.848,2017-09-09 06:04:31.3,Role 8
141,Analyze Purchase Requisition,2017-09-09 06:04:31.3,2017-09-09 06:09:00.803,Role 2
141,Create Request for Quotation,2017-09-09 06:09:00.803,2017-09-09 06:11:02.22,Role 2
56,Deliver Goods Services,2017-09-07 11:40:24.201,2017-09-09 07:07:05.271,Role 11
56,Release Purchase Order,2017-09-09 07:07:05.271,2017-09-09 07:08:05.271,Role 4
121,Settle Conditions With Supplier,2017-09-09 02:29:52.756,2017-09-09 07:51:59.843,Role 3
138,Analyze Request for Quotation,2017-09-09 07:51:59.843,2017-09-09 08:16:32.301,Role 3
105,Create Purchase Order,2017-09-09 08:16:32.301,2017-09-09 08:27:57.678,Role 3
66,Deliver Goods Services,2017-09-08 06:08:34.59,2017-09-09 08:34:06.445,Role 11
66,Release Purchase Order,2017-09-09 08:34:06.445,2017-09-09 08:35:06.445,Role 4
117,Create Purchase Order,2017-09-09 08:27:57.678,2017-09-09 08:36:28.105,Role 3
108,Create Quotation comparison Map,2017-09-09 04:35:07.279,2017-09-09 08:57:39.041,Role 3
139,Analyze Request for Quotation,2017-09-09 08:36:28.105,2017-09-09 09:13:33.148,Role 3
108,Analyze Quotation Comparison Map,2017-09-09 08:57:39.041,2017-09-09 09:27:07.439,Role 1
108,Choose best option,2017-09-09 09:27:07.439,2017-09-09 09:27:07.439,Role 4
142,Create Purchase Requisition,2017-09-09 10:42:59.092,2017-09-09 10:59:12.848,Role 1
142,Analyze Purchase Requisition,2017-09-09 10:59:12.848,2017-09-09 11:00:13.11,Role 2
142,Create Request for Quotation,2017-09-09 11:00:13.11,2017-09-09 11:03:02.103,Role 2
128,Settle Conditions With Supplier,2017-09-09 08:57:39.041,2017-09-09 12:56:24.979,Role 3
129,Analyze Request for Quotation,2017-09-09 12:56:24.979,2017-09-09 13:31:35.321,Role 3
127,Settle Conditions With Supplier,2017-09-09 03:32:35.6,2017-09-09 13:45:55.78,Role 3
61,Deliver Goods Services,2017-09-08 00:13:54.942,2017-09-09 13:52:40.924,Role 11
61,Release Purchase Order,2017-09-09 13:52:40.924,2017-09-09 13:53:40.924,Role 4
131,Send Request for Quotation to Supplier,2017-09-09 13:31:35.321,2017-09-09 13:57:14.152,Role 3
132,Analyze Request for Quotation,2017-09-09 13:45:55.78,2017-09-09 14:18:58.356,Role 3
140,Analyze Request for Quotation,2017-09-09 14:18:58.356,2017-09-09 14:34:20.723,Role 3
140,Amend Request for Quotation,2017-09-09 14:34:20.723,2017-09-09 14:44:44.933,Role 4
126,Settle Conditions With Supplier,2017-09-09 09:13:33.148,2017-09-09 17:12:19.627,Role 3
134,Send Request for Quotation to Supplier,2017-09-09 17:12:19.627,2017-09-09 17:35:02.98,Role 3
106,Create Purchase Order,2017-09-09 17:35:02.98,2017-09-09 17:47:41.076,Role 3
114,Analyze Request for Quotation,2017-09-09 17:47:41.076,2017-09-09 18:15:34.773,Role 3
114,Amend Request for Quotation,2017-09-09 18:15:34.773,2017-09-09 18:20:19.554,Role 4
122,Create Purchase Order,2017-09-09 18:15:34.773,2017-09-09 18:21:41.285,Role 3
135,Analyze Request for Quotation,2017-09-09 18:21:41.285,2017-09-09 18:40:02.839,Role 3
135,Amend Request for Quotation,2017-09-09 18:40:02.839,2017-09-09 18:50:47.767,Role 4
143,Create Purchase Requisition,2017-09-09 18:23:33.089,2017-09-09 19:10:13.161,Role 1
143,Analyze Purchase Requisition,2017-09-09 19:10:13.161,2017-09-09 19:12:45.582,Role 2
143,Create Request for Quotation,2017-09-09 19:12:45.582,2017-09-09 19:15:05.948,Role 2
144,Create Purchase Requisition,2017-09-09 19:14:29.196,2017-09-09 19:31:58.39,Role 1
144,Analyze Purchase Requisition,2017-09-09 19:31:58.39,2017-09-09 19:35:33.974,Role 2
144,Create Request for Quotation,2017-09-09 19:35:33.974,2017-09-09 19:37:04.743,Role 2
133,Create Quotation comparison Map,2017-09-09 14:34:20.723,2017-09-09 20:22:48.67,Role 3
136,Send Request for Quotation to Supplier,2017-09-09 20:22:48.67,2017-09-09 20:36:38.309,Role 3
133,Analyze Quotation Comparison Map,2017-09-09 20:22:48.67,2017-09-09 20:39:20.762,Role 1
133,Choose best option,2017-09-09 20:39:20.762,2017-09-09 20:39:20.762,Role 4
137,Analyze Request for Quotation,2017-09-09 20:36:38.309,2017-09-09 20:56:29.781,Role 3
141,Analyze Request for Quotation,2017-09-09 20:56:29.781,2017-09-09 21:34:00.365,Role 3
56,Approve Purchase Order for payment,2017-09-09 21:34:00.365,2017-09-09 21:35:00.365,Role 3
145,Create Purchase Requisition,2017-09-09 21:02:18.992,2017-09-09 21:40:26.88,Role 1
121,Create Purchase Order,2017-09-09 21:35:00.365,2017-09-09 21:41:14.057,Role 3
138,Send Request for Quotation to Supplier,2017-09-09 21:41:14.057,2017-09-09 21:51:32.003,Role 3
66,Approve Purchase Order for payment,2017-09-09 21:51:32.003,2017-09-09 21:52:32.003,Role 3
145,Analyze Purchase Requisition,2017-09-09 21:40:26.88,2017-09-09 22:06:24.562,Role 2
145,Create Request for Quotation,2017-09-09 22:06:24.562,2017-09-09 22:08:43.473,Role 2
139,Send Request for Quotation to Supplier,2017-09-09 21:52:32.003,2017-09-09 22:09:49.601,Role 3
119,Settle Conditions With Supplier,2017-09-09 18:40:02.839,2017-09-10 01:29:34.534,Role 3
142,Analyze Request for Quotation,2017-09-10 01:29:34.534,2017-09-10 02:04:48.115,Role 3
128,Create Purchase Order,2017-09-10 02:04:48.115,2017-09-10 02:11:04.916,Role 3
142,Amend Request for Quotation,2017-09-10 02:04:48.115,2017-09-10 02:15:36.569,Role 4
129,Send Request for Quotation to Supplier,2017-09-10 02:11:04.916,2017-09-10 02:27:31.902,Role 3
127,Create Purchase Order,2017-09-10 02:27:31.902,2017-09-10 02:33:45.349,Role 3
61,Approve Purchase Order for payment,2017-09-10 02:33:45.349,2017-09-10 02:34:45.349,Role 3
130,Settle Conditions With Supplier,2017-09-09 13:57:14.152,2017-09-10 02:34:54.029,Role 3
132,Send Request for Quotation to Supplier,2017-09-10 02:34:54.029,2017-09-10 02:49:37.678,Role 3
108,Settle Conditions With Supplier,2017-09-09 22:09:49.601,2017-09-10 02:57:15.375,Role 3
140,Analyze Request for Quotation,2017-09-10 02:49:37.678,2017-09-10 03:04:39.128,Role 3
146,Create Purchase Requisition,2017-09-10 02:48:52.9,2017-09-10 03:04:49.824,Role 1
126,Create Purchase Order,2017-09-10 02:57:15.375,2017-09-10 03:04:54.167,Role 3
146,Analyze Purchase Requisition,2017-09-10 03:04:49.824,2017-09-10 03:09:11.931,Role 2
140,Amend Request for Quotation,2017-09-10 03:04:39.128,2017-09-10 03:09:14.578,Role 4
146,Create Request for Quotation,2017-09-10 03:09:11.931,2017-09-10 03:11:23.308,Role 2
114,Analyze Request for Quotation,2017-09-10 03:04:54.167,2017-09-10 03:31:07.174,Role 3
147,Create Purchase Requisition,2017-09-10 03:14:31.11,2017-09-10 03:39:09.091,Role 1
114,Amend Request for Quotation,2017-09-10 03:31:07.174,2017-09-10 03:44:28.327,Role 4
135,Analyze Request for Quotation,2017-09-10 03:31:07.174,2017-09-10 03:46:25.027,Role 3
147,Analyze Purchase Requisition,2017-09-10 03:39:09.091,2017-09-10 03:47:44.847,Role 2
147,Create Request for Quotation,2017-09-10 03:47:44.847,2017-09-10 03:48:43.282,Role 2
135,Amend Request for Quotation,2017-09-10 03:46:25.027,2017-09-10 03:53:16.626,Role 4
143,Analyze Request for Quotation,2017-09-10 03:46:25.027,2017-09-10 04:12:30.026,Role 3
143,Amend Request for Quotation,2017-09-10 04:12:30.026,2017-09-10 04:22:23.12,Role 4
144,Analyze Request for Quotation,2017-09-10 04:12:30.026,2017-09-10 04:50:55.34,Role 3
144,Amend Request for Quotation,2017-09-10 04:50:55.34,2017-09-10 05:04:58.341,Role 4
136,Create Quotation comparison Map,2017-09-10 04:50:55.34,2017-09-10 05:48:35.628,Role 3
136,Analyze Quotation Comparison Map,2017-09-10 05:48:35.628,2017-09-10 06:01:03.104,Role 1
136,Choose best option,2017-09-10 06:01:03.104,2017-09-10 06:01:03.104,Role 4
134,Create Quotation comparison Map,2017-09-10 03:04:39.128,2017-09-10 06:25:50.701,Role 3
137,Send Request for Quotation to Supplier,2017-09-10 06:25:50.701,2017-09-10 06:51:27.18,Role 3
134,Analyze Quotation Comparison Map,2017-09-10 06:25:50.701,2017-09-10 06:53:34.433,Role 1
134,Choose best option,2017-09-10 06:53:34.433,2017-09-10 06:53:34.433,Role 4
141,Send Request for Quotation to Supplier,2017-09-10 06:51:27.18,2017-09-10 07:21:06.621,Role 3
131,Create Quotation comparison Map,2017-09-10 02:34:45.349,2017-09-10 07:31:47.696,Role 3
131,Analyze Quotation Comparison Map,2017-09-10 07:31:47.696,2017-09-10 07:54:20.374,Role 1
131,Choose best option,2017-09-10 07:54:20.374,2017-09-10 07:54:20.374,Role 4
145,Analyze Request for Quotation,2017-09-10 07:31:47.696,2017-09-10 08:03:12.527,Role 3
145,Amend Request for Quotation,2017-09-10 08:03:12.527,2017-09-10 08:10:50.814,Role 4
138,Create Quotation comparison Map,2017-09-10 07:21:06.621,2017-09-10 09:22:10.964,Role 3
119,Create Purchase Order,2017-09-10 09:22:10.964,2017-09-10 09:32:26.82,Role 3
138,Analyze Quotation Comparison Map,2017-09-10 09:22:10.964,2017-09-10 09:54:12.067,Role 1
138,Choose best option,2017-09-10 09:54:12.067,2017-09-10 09:54:12.067,Role 4
142,Analyze Request for Quotation,2017-09-10 09:32:26.82,2017-09-10 09:54:49.227,Role 3
139,Create Quotation comparison Map,2017-09-10 08:03:12.527,2017-09-10 10:32:17.75,Role 3
