caseid,task,start_timestamp,end_timestamp,resource
131,Choose best option,2017-09-10 23:23:13.088,2017-09-10 23:23:13.088,Role 4
133,Analyze Request for Quotation,2017-09-10 23:02:16.247,2017-09-10 23:27:28.302,Role 3
133,Amend Request for Quotation,2017-09-10 23:27:28.302,2017-09-10 23:40:55.698,Role 4
135,Create Quotation comparison Map,2017-09-10 23:27:28.302,2017-09-11 01:05:01.842,Role 3
135,Analyze Quotation Comparison Map,2017-09-11 01:05:01.842,2017-09-11 01:25:28.273,Role 1
135,Choose best option,2017-09-11 01:25:28.273,2017-09-11 01:25:28.273,Role 4
138,Analyze Request for Quotation,2017-09-11 01:05:01.842,2017-09-11 01:26:56.6,Role 3
138,Amend Request for Quotation,2017-09-11 01:26:56.6,2017-09-11 01:39:29.531,Role 4
74,Deliver Goods Services,2017-09-09 08:28:52.738,2017-09-11 02:00:42.848,Role 11
74,Release Purchase Order,2017-09-11 02:00:42.848,2017-09-11 02:01:42.848,Role 4
132,Settle Conditions With Supplier,2017-09-10 14:39:12.522,2017-09-11 02:22:55.728,Role 3
140,Create Purchase Requisition,2017-09-11 02:38:30.67,2017-09-11 02:57:43.035,Role 1
137,Analyze Request for Quotation,2017-09-11 02:22:55.728,2017-09-11 02:59:19.772,Role 3
140,Analyze Purchase Requisition,2017-09-11 02:57:43.035,2017-09-11 03:01:02.034,Role 2
140,Create Request for Quotation,2017-09-11 03:01:02.034,2017-09-11 03:03:16.719,Role 2
137,Amend Request for Quotation,2017-09-11 02:59:19.772,2017-09-11 03:14:14.771,Role 4
139,Analyze Request for Quotation,2017-09-11 02:59:19.772,2017-09-11 03:27:35.83,Role 3
141,Create Purchase Requisition,2017-09-11 05:01:44.78,2017-09-11 05:07:48.154,Role 1
141,Analyze Purchase Requisition,2017-09-11 05:07:48.154,2017-09-11 05:11:26.679,Role 2
141,Create Request for Quotation,2017-09-11 05:11:26.679,2017-09-11 05:12:26.9,Role 2
136,Create Quotation comparison Map,2017-09-11 01:26:56.6,2017-09-11 05:44:56.438,Role 3
133,Analyze Request for Quotation,2017-09-11 05:44:56.438,2017-09-11 06:04:45.999,Role 3
136,Analyze Quotation Comparison Map,2017-09-11 05:44:56.438,2017-09-11 06:07:58.779,Role 1
136,Choose best option,2017-09-11 06:07:58.779,2017-09-11 06:07:58.779,Role 4
134,Settle Conditions With Supplier,2017-09-10 21:19:33.954,2017-09-11 07:51:49.606,Role 3
138,Analyze Request for Quotation,2017-09-11 07:51:49.606,2017-09-11 08:23:38.354,Role 3
74,Approve Purchase Order for payment,2017-09-11 08:23:38.354,2017-09-11 08:24:38.354,Role 3
138,Amend Request for Quotation,2017-09-11 08:23:38.354,2017-09-11 08:33:44.379,Role 4
132,Create Purchase Order,2017-09-11 08:24:38.354,2017-09-11 08:37:22.343,Role 3
140,Analyze Request for Quotation,2017-09-11 08:37:22.343,2017-09-11 08:54:35.318,Role 3
137,Analyze Request for Quotation,2017-09-11 08:54:35.318,2017-09-11 09:06:06.952,Role 3
140,Amend Request for Quotation,2017-09-11 08:54:35.318,2017-09-11 09:10:06.806,Role 4
139,Send Request for Quotation to Supplier,2017-09-11 09:06:06.952,2017-09-11 09:22:26.397,Role 3
75,Deliver Goods Services,2017-09-09 18:38:15.795,2017-09-11 09:28:19.11,Role 11
75,Release Purchase Order,2017-09-11 09:28:19.11,2017-09-11 09:29:19.11,Role 4
141,Analyze Request for Quotation,2017-09-11 09:22:26.397,2017-09-11 09:43:04.519,Role 3
133,Send Request for Quotation to Supplier,2017-09-11 09:43:04.519,2017-09-11 10:05:51.417,Role 3
131,Settle Conditions With Supplier,2017-09-11 03:27:35.83,2017-09-11 10:37:53.177,Role 3
134,Create Purchase Order,2017-09-11 10:37:53.177,2017-09-11 10:50:00.2,Role 3
142,Create Purchase Requisition,2017-09-11 10:23:41.721,2017-09-11 11:10:45.006,Role 1
138,Analyze Request for Quotation,2017-09-11 10:50:00.2,2017-09-11 11:23:08.617,Role 3
142,Analyze Purchase Requisition,2017-09-11 11:10:45.006,2017-09-11 11:24:37.749,Role 2
142,Create Request for Quotation,2017-09-11 11:24:37.749,2017-09-11 11:26:26.896,Role 2
79,Deliver Goods Services,2017-09-10 01:20:11.124,2017-09-11 11:35:55.608,Role 11
79,Release Purchase Order,2017-09-11 11:35:55.608,2017-09-11 11:36:55.608,Role 4
137,Send Request for Quotation to Supplier,2017-09-11 11:23:08.617,2017-09-11 11:52:40.061,Role 3
140,Analyze Request for Quotation,2017-09-11 11:52:40.061,2017-09-11 12:12:25.588,Role 3
140,Amend Request for Quotation,2017-09-11 12:12:25.588,2017-09-11 12:26:05.829,Role 4
135,Settle Conditions With Supplier,2017-09-11 06:04:45.999,2017-09-11 12:45:16.027,Role 3
75,Approve Purchase Order for payment,2017-09-11 12:45:16.027,2017-09-11 12:46:16.027,Role 3
141,Send Request for Quotation to Supplier,2017-09-11 12:46:16.027,2017-09-11 13:00:31.559,Role 3
143,Create Purchase Requisition,2017-09-11 14:36:37.56,2017-09-11 15:16:37.038,Role 1
143,Analyze Purchase Requisition,2017-09-11 15:16:37.038,2017-09-11 15:25:05.49,Role 2
143,Create Request for Quotation,2017-09-11 15:25:05.49,2017-09-11 15:27:05.031,Role 2
144,Create Purchase Requisition,2017-09-11 15:03:50.382,2017-09-11 15:45:20.339,Role 1
144,Analyze Purchase Requisition,2017-09-11 15:45:20.339,2017-09-11 15:48:26.776,Role 2
144,Create Request for Quotation,2017-09-11 15:48:26.776,2017-09-11 15:51:21.559,Role 2
133,Create Quotation comparison Map,2017-09-11 13:00:31.559,2017-09-11 16:00:33.678,Role 3
131,Create Purchase Order,2017-09-11 16:00:33.678,2017-09-11 16:12:30.049,Role 3
133,Analyze Quotation Comparison Map,2017-09-11 16:00:33.678,2017-09-11 16:24:39.48,Role 1
133,Choose best option,2017-09-11 16:24:39.48,2017-09-11 16:24:39.48,Role 4
139,Create Quotation comparison Map,2017-09-11 12:12:25.588,2017-09-11 16:27:56.808,Role 3
138,Send Request for Quotation to Supplier,2017-09-11 16:12:30.049,2017-09-11 16:29:55.595,Role 3
79,Approve Purchase Order for payment,2017-09-11 16:29:55.595,2017-09-11 16:30:55.595,Role 3
142,Analyze Request for Quotation,2017-09-11 16:27:56.808,2017-09-11 16:51:45.394,Role 3
139,Analyze Quotation Comparison Map,2017-09-11 16:27:56.808,2017-09-11 16:58:01.794,Role 1
139,Choose best option,2017-09-11 16:58:01.794,2017-09-11 16:58:01.794,Role 4
142,Amend Request for Quotation,2017-09-11 16:51:45.394,2017-09-11 17:01:50.096,Role 4
140,Analyze Request for Quotation,2017-09-11 16:51:45.394,2017-09-11 17:08:55.057,Role 3
140,Amend Request for Quotation,2017-09-11 17:08:55.057,2017-09-11 17:18:08.068,Role 4
135,Create Purchase Order,2017-09-11 17:08:55.057,2017-09-11 17:21:18.405,Role 3
136,Settle Conditions With Supplier,2017-09-11 10:05:51.417,2017-09-11 17:54:14.867,Role 3
143,Analyze Request for Quotation,2017-09-11 17:54:14.867,2017-09-11 18:21:13.991,Role 3
143,Amend Request for Quotation,2017-09-11 18:21:13.991,2017-09-11 18:26:44.309,Role 4
137,Create Quotation comparison Map,2017-09-11 16:30:55.595,2017-09-11 18:28:01.14,Role 3
81,Deliver Goods Services,2017-09-11 09:28:19.11,2017-09-11 18:30:57.382,Role 11
81,Release Purchase Order,2017-09-11 18:30:57.382,2017-09-11 18:31:57.382,Role 4
144,Analyze Request for Quotation,2017-09-11 18:21:13.991,2017-09-11 18:54:23.878,Role 3
137,Analyze Quotation Comparison Map,2017-09-11 18:28:01.14,2017-09-11 18:57:52.865,Role 1
137,Choose best option,2017-09-11 18:57:52.865,2017-09-11 18:57:52.865,Role 4
141,Create Quotation comparison Map,2017-09-11 17:21:18.405,2017-09-11 19:11:14.213,Role 3
141,Analyze Quotation Comparison Map,2017-09-11 19:11:14.213,2017-09-11 19:18:37.627,Role 1
141,Choose best option,2017-09-11 19:18:37.627,2017-09-11 19:18:37.627,Role 4
145,Create Purchase Requisition,2017-09-11 20:03:04.635,2017-09-11 20:22:00.519,Role 1
145,Analyze Purchase Requisition,2017-09-11 20:22:00.519,2017-09-11 20:27:00.163,Role 2
145,Create Request for Quotation,2017-09-11 20:27:00.163,2017-09-11 20:28:25.431,Role 2
146,Create Purchase Requisition,2017-09-11 22:43:44.919,2017-09-11 23:31:40.382,Role 1
146,Analyze Purchase Requisition,2017-09-11 23:31:40.382,2017-09-11 23:37:02.559,Role 2
146,Create Request for Quotation,2017-09-11 23:37:02.559,2017-09-11 23:38:32.556,Role 2
138,Create Quotation comparison Map,2017-09-11 18:54:23.878,2017-09-11 23:54:42.209,Role 3
142,Analyze Request for Quotation,2017-09-11 23:54:42.209,2017-09-12 00:14:10.041,Role 3
142,Amend Request for Quotation,2017-09-12 00:14:10.041,2017-09-12 00:10:47.713,Role 4
138,Analyze Quotation Comparison Map,2017-09-11 23:54:42.209,2017-09-12 00:26:07.233,Role 1
138,Choose best option,2017-09-12 00:26:07.233,2017-09-12 00:26:07.233,Role 4
140,Analyze Request for Quotation,2017-09-12 00:14:10.041,2017-09-12 00:34:47.732,Role 3
136,Create Purchase Order,2017-09-12 00:34:47.732,2017-09-12 00:41:57.367,Role 3
143,Analyze Request for Quotation,2017-09-12 00:41:57.367,2017-09-12 00:57:34.669,Role 3
81,Approve Purchase Order for payment,2017-09-12 00:57:34.669,2017-09-12 00:58:34.669,Role 3
144,Send Request for Quotation to Supplier,2017-09-12 00:58:34.669,2017-09-12 01:12:29.92,Role 3
137,Settle Conditions With Supplier,2017-09-12 01:12:29.92,2017-09-12 06:35:44.254,Role 3
133,Settle Conditions With Supplier,2017-09-11 18:28:01.14,2017-09-12 06:44:36.978,Role 3
145,Analyze Request for Quotation,2017-09-12 06:44:36.978,2017-09-12 07:02:16.713,Role 3
146,Analyze Request for Quotation,2017-09-12 07:02:16.713,2017-09-12 07:33:18.006,Role 3
146,Amend Request for Quotation,2017-09-12 07:33:18.006,2017-09-12 07:58:12.247,Role 4
142,Analyze Request for Quotation,2017-09-12 07:33:18.006,2017-09-12 08:00:00.238,Role 3
142,Amend Request for Quotation,2017-09-12 08:00:00.238,2017-09-12 08:12:30.498,Role 4
139,Settle Conditions With Supplier,2017-09-11 19:11:14.213,2017-09-12 09:09:26.1,Role 3
140,Send Request for Quotation to Supplier,2017-09-12 09:09:26.1,2017-09-12 09:45:59.88,Role 3
143,Send Request for Quotation to Supplier,2017-09-12 09:45:59.88,2017-09-12 10:16:53.76,Role 3
147,Create Purchase Requisition,2017-09-12 12:49:32.279,2017-09-12 13:43:43.963,Role 1
147,Analyze Purchase Requisition,2017-09-12 13:43:43.963,2017-09-12 13:47:59.933,Role 2
147,Create Request for Quotation,2017-09-12 13:47:59.933,2017-09-12 13:50:48.983,Role 2
76,Deliver Goods Services,2017-09-11 11:35:55.608,2017-09-12 14:24:55.898,Role 11
76,Release Purchase Order,2017-09-12 14:24:55.898,2017-09-12 14:25:55.898,Role 4
144,Create Quotation comparison Map,2017-09-12 10:16:53.76,2017-09-12 14:45:39.013,Role 3
137,Create Purchase Order,2017-09-12 14:45:39.013,2017-09-12 14:55:28.777,Role 3
133,Create Purchase Order,2017-09-12 14:55:28.777,2017-09-12 15:04:02.531,Role 3
144,Analyze Quotation Comparison Map,2017-09-12 14:45:39.013,2017-09-12 15:08:39.058,Role 1
144,Choose best option,2017-09-12 15:08:39.058,2017-09-12 15:08:39.058,Role 4
148,Create Purchase Requisition,2017-09-12 14:26:02.148,2017-09-12 15:15:32.407,Role 1
145,Send Request for Quotation to Supplier,2017-09-12 15:04:02.531,2017-09-12 15:17:33.141,Role 3
148,Analyze Purchase Requisition,2017-09-12 15:15:32.407,2017-09-12 15:27:21.392,Role 2
148,Create Request for Quotation,2017-09-12 15:27:21.392,2017-09-12 15:30:06.402,Role 2
146,Analyze Request for Quotation,2017-09-12 15:17:33.141,2017-09-12 15:44:05.992,Role 3
146,Amend Request for Quotation,2017-09-12 15:44:05.992,2017-09-12 15:49:24.207,Role 4
142,Analyze Request for Quotation,2017-09-12 15:44:05.992,2017-09-12 15:55:24.489,Role 3
139,Create Purchase Order,2017-09-12 15:55:24.489,2017-09-12 16:07:11.436,Role 3
142,Amend Request for Quotation,2017-09-12 15:55:24.489,2017-09-12 16:09:06.556,Role 4
141,Settle Conditions With Supplier,2017-09-12 06:35:44.254,2017-09-12 16:33:10.161,Role 3
140,Create Quotation comparison Map,2017-09-12 16:07:11.436,2017-09-12 17:30:58.542,Role 3
147,Analyze Request for Quotation,2017-09-12 17:30:58.542,2017-09-12 18:01:54.95,Role 3
76,Approve Purchase Order for payment,2017-09-12 18:01:54.95,2017-09-12 18:02:54.95,Role 3
140,Analyze Quotation Comparison Map,2017-09-12 17:30:58.542,2017-09-12 18:03:30.765,Role 1
140,Choose best option,2017-09-12 18:03:30.765,2017-09-12 18:03:30.765,Role 4
147,Amend Request for Quotation,2017-09-12 18:01:54.95,2017-09-12 18:21:03.441,Role 4
143,Create Quotation comparison Map,2017-09-12 16:33:10.161,2017-09-12 19:33:49.402,Role 3
143,Analyze Quotation Comparison Map,2017-09-12 19:33:49.402,2017-09-12 19:48:49.391,Role 1
143,Choose best option,2017-09-12 19:48:49.391,2017-09-12 19:48:49.391,Role 4
138,Settle Conditions With Supplier,2017-09-12 08:00:00.238,2017-09-12 21:15:19.049,Role 3
80,Deliver Goods Services,2017-09-11 18:30:57.382,2017-09-12 21:23:38.331,Role 11
80,Release Purchase Order,2017-09-12 21:23:38.331,2017-09-12 21:24:38.331,Role 4
148,Analyze Request for Quotation,2017-09-12 21:15:19.049,2017-09-12 21:35:32.166,Role 3
146,Analyze Request for Quotation,2017-09-12 21:35:32.166,2017-09-12 22:02:05.339,Role 3
142,Analyze Request for Quotation,2017-09-12 22:02:05.339,2017-09-12 22:11:36.447,Role 3
78,Deliver Goods Services,2017-09-11 02:00:42.848,2017-09-12 22:14:35.947,Role 11
78,Release Purchase Order,2017-09-12 22:14:35.947,2017-09-12 22:15:35.947,Role 4
141,Create Purchase Order,2017-09-12 22:11:36.447,2017-09-12 22:22:18.688,Role 3
144,Settle Conditions With Supplier,2017-09-12 18:02:54.95,2017-09-13 00:15:20.147,Role 3
145,Create Quotation comparison Map,2017-09-12 19:33:49.402,2017-09-13 00:35:56.054,Role 3
147,Analyze Request for Quotation,2017-09-13 00:15:20.147,2017-09-13 00:42:49.324,Role 3
138,Create Purchase Order,2017-09-13 00:42:49.324,2017-09-13 00:54:27.172,Role 3
80,Approve Purchase Order for payment,2017-09-13 00:54:27.172,2017-09-13 00:55:27.172,Role 3
147,Amend Request for Quotation,2017-09-13 00:42:49.324,2017-09-13 00:56:47.757,Role 4
145,Analyze Quotation Comparison Map,2017-09-13 00:35:56.054,2017-09-13 01:01:56.266,Role 1
145,Choose best option,2017-09-13 01:01:56.266,2017-09-13 01:01:56.266,Role 4
148,Send Request for Quotation to Supplier,2017-09-13 00:55:27.172,2017-09-13 01:14:08.236,Role 3
146,Send Request for Quotation to Supplier,2017-09-13 01:14:08.236,2017-09-13 01:34:51.562,Role 3
142,Send Request for Quotation to Supplier,2017-09-13 01:34:51.562,2017-09-13 01:40:39.297,Role 3
78,Approve Purchase Order for payment,2017-09-13 01:40:39.297,2017-09-13 01:41:39.297,Role 3
144,Create Purchase Order,2017-09-13 01:41:39.297,2017-09-13 01:47:41.489,Role 3
147,Analyze Request for Quotation,2017-09-13 01:47:41.489,2017-09-13 02:13:30.315,Role 3
82,Deliver Goods Services,2017-09-12 21:23:38.331,2017-09-13 02:42:33.814,Role 11
82,Release Purchase Order,2017-09-13 02:42:33.814,2017-09-13 02:43:33.814,Role 4
145,Settle Conditions With Supplier,2017-09-13 02:13:30.315,2017-09-13 06:11:11.561,Role 3
149,Create Purchase Requisition,2017-09-13 05:49:36.922,2017-09-13 06:16:40.16,Role 1
149,Analyze Purchase Requisition,2017-09-13 06:16:40.16,2017-09-13 06:28:34.385,Role 2
149,Create Request for Quotation,2017-09-13 06:28:34.385,2017-09-13 06:31:06.406,Role 2
150,Create Purchase Requisition,2017-09-13 06:06:17.662,2017-09-13 06:53:18.833,Role 1
150,Analyze Purchase Requisition,2017-09-13 06:53:18.833,2017-09-13 07:04:22.317,Role 2
150,Create Request for Quotation,2017-09-13 07:04:22.317,2017-09-13 07:06:56.596,Role 2
143,Settle Conditions With Supplier,2017-09-13 00:35:56.054,2017-09-13 08:08:41.704,Role 3
151,Create Purchase Requisition,2017-09-13 08:53:40.845,2017-09-13 09:18:46.407,Role 1
151,Analyze Purchase Requisition,2017-09-13 09:18:46.407,2017-09-13 09:40:46.796,Role 2
152,Create Purchase Requisition,2017-09-13 09:26:01.113,2017-09-13 09:41:02.237,Role 1
151,Create Request for Quotation,2017-09-13 09:40:46.796,2017-09-13 09:42:42.64,Role 2
152,Analyze Purchase Requisition,2017-09-13 09:41:02.237,2017-09-13 09:44:04.196,Role 2
152,Create Request for Quotation,2017-09-13 09:44:04.196,2017-09-13 09:47:20.725,Role 2
153,Create Purchase Requisition,2017-09-13 09:57:51.785,2017-09-13 10:33:00.733,Role 1
153,Analyze Purchase Requisition,2017-09-13 10:33:00.733,2017-09-13 10:47:22.129,Role 2
153,Create Request for Quotation,2017-09-13 10:47:22.129,2017-09-13 10:50:27.137,Role 2
83,Deliver Goods Services,2017-09-12 14:24:55.898,2017-09-13 10:56:20.091,Role 11
83,Release Purchase Order,2017-09-13 10:56:20.091,2017-09-13 10:57:20.091,Role 4
140,Settle Conditions With Supplier,2017-09-12 22:22:18.688,2017-09-13 11:05:25.4,Role 3
154,Create Purchase Requisition,2017-09-13 11:07:14.998,2017-09-13 11:36:46.429,Role 1
154,Analyze Purchase Requisition,2017-09-13 11:36:46.429,2017-09-13 11:40:56.538,Role 2
154,Create Request for Quotation,2017-09-13 11:40:56.538,2017-09-13 11:43:17.242,Role 2
148,Create Quotation comparison Map,2017-09-13 06:11:11.561,2017-09-13 11:52:36.127,Role 3
147,Send Request for Quotation to Supplier,2017-09-13 11:52:36.127,2017-09-13 12:03:52.837,Role 3
82,Approve Purchase Order for payment,2017-09-13 12:03:52.837,2017-09-13 12:04:52.837,Role 3
145,Create Purchase Order,2017-09-13 12:04:52.837,2017-09-13 12:17:31.631,Role 3
148,Analyze Quotation Comparison Map,2017-09-13 11:52:36.127,2017-09-13 12:18:18.655,Role 1
148,Choose best option,2017-09-13 12:18:18.655,2017-09-13 12:18:18.655,Role 4
149,Analyze Request for Quotation,2017-09-13 12:17:31.631,2017-09-13 12:44:32.476,Role 3
150,Analyze Request for Quotation,2017-09-13 12:44:32.476,2017-09-13 12:53:07.887,Role 3
143,Create Purchase Order,2017-09-13 12:53:07.887,2017-09-13 13:02:00.061,Role 3
146,Create Quotation comparison Map,2017-09-13 08:08:41.704,2017-09-13 13:14:57.883,Role 3
151,Analyze Request for Quotation,2017-09-13 13:02:00.061,2017-09-13 13:18:20.128,Role 3
153,Analyze Request for Quotation,2017-09-13 13:18:20.128,2017-09-13 13:28:17.654,Role 3
152,Analyze Request for Quotation,2017-09-13 13:14:57.883,2017-09-13 13:28:19.672,Role 3
83,Approve Purchase Order for payment,2017-09-13 13:28:17.654,2017-09-13 13:29:17.654,Role 3
146,Analyze Quotation Comparison Map,2017-09-13 13:14:57.883,2017-09-13 13:33:45.192,Role 1
146,Choose best option,2017-09-13 13:33:45.192,2017-09-13 13:33:45.192,Role 4
151,Amend Request for Quotation,2017-09-13 13:18:20.128,2017-09-13 13:34:48.768,Role 4
140,Create Purchase Order,2017-09-13 13:28:19.672,2017-09-13 13:36:29.337,Role 3
152,Amend Request for Quotation,2017-09-13 13:28:19.672,2017-09-13 13:37:37.714,Role 4
154,Analyze Request for Quotation,2017-09-13 13:29:17.654,2017-09-13 13:41:19.169,Role 3
154,Amend Request for Quotation,2017-09-13 13:41:19.169,2017-09-13 13:49:51.0,Role 4
142,Create Quotation comparison Map,2017-09-13 11:05:25.4,2017-09-13 16:29:02.726,Role 3
149,Send Request for Quotation to Supplier,2017-09-13 16:29:02.726,2017-09-13 16:44:34.492,Role 3
142,Analyze Quotation Comparison Map,2017-09-13 16:29:02.726,2017-09-13 16:48:35.063,Role 1
142,Choose best option,2017-09-13 16:48:35.063,2017-09-13 16:48:35.063,Role 4
150,Send Request for Quotation to Supplier,2017-09-13 16:44:34.492,2017-09-13 16:59:30.746,Role 3
153,Send Request for Quotation to Supplier,2017-09-13 16:59:30.746,2017-09-13 17:21:40.786,Role 3
147,Create Quotation comparison Map,2017-09-13 13:36:29.337,2017-09-13 19:10:01.337,Role 3
147,Analyze Quotation Comparison Map,2017-09-13 19:10:01.337,2017-09-13 19:17:32.661,Role 1
147,Choose best option,2017-09-13 19:17:32.661,2017-09-13 19:17:32.661,Role 4
151,Analyze Request for Quotation,2017-09-13 19:10:01.337,2017-09-13 19:27:10.368,Role 3
151,Amend Request for Quotation,2017-09-13 19:27:10.368,2017-09-13 19:29:13.681,Role 4
152,Analyze Request for Quotation,2017-09-13 19:27:10.368,2017-09-13 20:04:53.491,Role 3
152,Amend Request for Quotation,2017-09-13 20:04:53.491,2017-09-13 20:18:12.663,Role 4
154,Analyze Request for Quotation,2017-09-13 20:04:53.491,2017-09-13 20:26:06.212,Role 3
154,Amend Request for Quotation,2017-09-13 20:26:06.212,2017-09-13 20:34:02.337,Role 4
148,Settle Conditions With Supplier,2017-09-13 13:41:19.169,2017-09-13 22:46:50.241,Role 3
146,Settle Conditions With Supplier,2017-09-13 17:21:40.786,2017-09-13 23:54:34.752,Role 3
150,Create Quotation comparison Map,2017-09-13 23:54:34.752,2017-09-14 01:04:04.88,Role 3
