caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
170,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1225.515, 237.282, 101.025, 1258.899, 2285.831, 9286.274, 643.169, 0.0, 15151.735, 386.47, 1693.248, 170481.356, 60.0, 60.0, 0.0, 143.217, 1675.522, 0.0, 670.869]","[0.0, 0.0, 0.0, 1710.768, 7411.884, 2816.375, 0.0, 0.0, 2273.843, 883.008, 109090.198, 30695.837, 0.0, 18464.989, 173877.549, 112.229, 0.0, 0.0, 0.0]",10808.442736842106,18280.87789473684,552697.092,2017-09-22 03:22:21.916000
171,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2280.424, 40.354, 117.304, 1291.268, 701.599, 1391.424, 931.318, 9813.829, 866.68, 0.0, 26710.828, 483.622, 1210.173, 173175.752, 60.0, 60.0, 0.0, 303.965, 0.0, 832.47]","[0.0, 0.0, 0.0, 9141.718, 0.0, 4091.276, 5070.72, 5861.126, 0.0, 0.0, 759.386, 0.0, 86045.192, 84469.629, 0.0, 7522.048, 130174.378, 0.0, 0.0, 0.0]",11013.550500000001,16656.77365,553406.483,2017-09-22 04:06:33.320000
172,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3317.677, 1240.178, 147.261, 1607.3, 984.508, 1542.056, 1901.844, 18464.845, 582.9, 0.0, 52567.081, 651.769, 605.253, 70023.362, 60.0, 60.0, 0.0, 312.48, 0.0, 270.481]","[0.0, 0.0, 0.0, 3572.514, 0.0, 3410.23, 14132.899, 386.47, 0.0, 0.0, 0.0, 0.0, 42506.933, 189410.946, 0.0, 12361.345, 121954.94, 0.0, 0.0, 0.0]",7716.94975,19386.81385,542075.272,2017-09-22 07:06:11.057000
173,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1761.516, 572.526, 115.371, 924.331, 2036.321, 9238.528, 802.268, 0.0, 15695.754, 668.89, 985.961, 123877.158, 60.0, 60.0, 0.0, 290.611, 0.0, 316.937]","[0.0, 0.0, 0.0, 6045.449, 496.247, 0.0, 0.0, 0.0, 0.0, 60.0, 73546.318, 110698.634, 0.0, 19298.352, 137507.089, 0.0, 0.0, 0.0]",8744.787333333334,19314.004944444445,505058.26100000006,2017-09-22 16:33:58.042000
174,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3135.734, 438.974, 98.955, 1535.468, 655.991, 1776.642, 618.568, 18417.387, 2012.624, 0.0, 32931.121, 421.692, 1709.543, 87613.185, 60.0, 60.0, 0.0, 339.849, 0.0, 889.092]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1092.052, 38868.73, 178130.473, 0.0, 40517.336, 71516.576, 0.0, 0.0, 0.0]",7635.741250000001,16506.25835,482839.992,2017-09-23 00:00:09.962000
175,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3357.762, 440.338, 125.561, 2087.455, 1246.396, 16948.905, 486.862, 0.0, 40876.971, 729.338, 1567.845, 149073.942, 60.0, 60.0, 0.0, 376.896, 0.0, 278.264]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6462.59, 172095.394, 35820.836, 0.0, 18472.462, 118301.925, 0.0, 0.0, 0.0]",12095.363055555556,19508.5115,568869.742,2017-09-23 10:41:57.061000
176,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2353.495, 86.825, 87.804, 1781.253, 631.14, 693.841, 650.241, 1826.181, 654.991, 11374.005, 1019.144, 0.0, 19482.254, 559.166, 1510.205, 96129.171, 60.0, 60.0, 0.0, 303.528, 1082.312, 0.0, 818.582]","[0.0, 0.0, 0.0, 0.0, 0.0, 567.865, 0.0, 265.764, 1853.158, 1270.95, 0.0, 0.0, 1250.604, 3899.408, 186570.878, 9570.567, 0.0, 22490.783, 71456.576, 178.79, 0.0, 0.0, 0.0]",6137.571217391303,13016.319260869564,440539.48099999997,2017-09-23 12:04:24.744000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2669.677, 145.815, 135.207, 977.877, 747.147, 862.699, 682.094, 1793.158, 1210.95, 16419.545, 681.84, 0.0, 47718.843, 373.509, 961.073, 132460.39, 60.0, 60.0, 0.0, 309.194, 0.0, 388.77]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1144.087, 774.991, 5443.174, 0.0, 0.0, 2222.362, 18775.359, 137119.594, 56943.391, 0.0, 13062.386, 118241.925, 0.0, 0.0, 0.0]",9484.444909090907,16078.51222727273,562385.057,2017-09-23 12:30:44.550000
178,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1980.765, 81.542, 109.355, 2154.005, 350.695, 1940.179, 763.39, 1051.95, 1103.981, 13281.323, 1921.195, 0.0, 35642.627, 750.525, 351.322, 74264.929, 60.0, 60.0, 0.0, 140.227, 0.0, 736.117]","[0.0, 0.0, 0.0, 0.0, 0.0, 7868.271, 0.0, 8559.719, 3406.624, 2331.764, 0.0, 0.0, 2643.203, 15401.442, 119054.658, 59972.21, 0.0, 29962.982, 33212.891, 0.0, 76.113, 0.0]",6215.642136363636,12840.448954545454,419234.00399999996,2017-09-23 18:11:46.338000
179,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[891.609, 396.58, 151.649, 904.023, 776.317, 1511.268, 772.321, 880.493, 927.598, 1524.056, 291.702, 1970.51, 846.11, 16334.686, 828.457, 0.0, 16939.119, 480.68, 1616.203, 54180.054, 60.0, 60.0, 0.0, 207.942, 1422.413, 0.0, 624.077]","[0.0, 0.0, 0.0, 8778.294, 0.0, 8694.719, 0.0, 2227.016, 0.0, 7402.406, 0.0, 5376.17, 12165.333, 2412.824, 0.0, 0.0, 5699.718, 10392.037, 106906.16, 81596.025, 0.0, 27864.826, 32155.904, 140.227, 0.0, 0.0, 0.0]",3873.995074074074,11548.579962962962,416409.52599999995,2017-09-23 19:22:53.018000
180,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1522.726, 267.654, 83.896, 1336.19, 1451.271, 19743.715, 1259.141, 0.0, 40002.443, 420.227, 1649.818, 70860.227, 60.0, 60.0, 0.0, 198.223, 0.0, 559.894]","[0.0, 0.0, 0.0, 3799.984, 2543.64, 8402.789, 0.0, 0.0, 2671.424, 10060.623, 108102.136, 98032.76, 0.0, 26912.137, 119780.47, 0.0, 0.0, 0.0]",7748.634722222221,21128.109055555557,519781.388,2017-09-23 23:56:43.217000
181,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[581.867, 92.932, 105.391, 1744.55, 492.685, 815.264, 1330.389, 10692.602, 984.197, 0.0, 40371.956, 536.949, 255.823, 158097.874, 60.0, 60.0, 0.0, 158.903, 0.0, 850.566]","[0.0, 0.0, 0.0, 4273.212, 0.0, 10774.208, 17932.246, 6504.174, 0.0, 0.0, 6409.134, 33257.308, 44831.278, 133464.643, 0.0, 27280.909, 48660.551, 0.0, 0.0, 0.0]",10861.5974,16669.38315,550619.611,2017-09-24 06:03:16.347000
182,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1037.296, 575.38, 184.3, 1527.834, 1110.284, 2562.501, 982.124, 0.0, 15692.971, 744.8, 405.795, 71791.931, 60.0, 60.0, 0.0, 317.148, 0.0, 657.5]","[0.0, 0.0, 0.0, 11037.183, 17734.801, 16086.492, 0.0, 0.0, 4474.52, 9619.356, 91908.755, 130565.323, 0.0, 3616.711, 113978.21, 0.0, 285.257, 76.063]",5428.325777777778,22187.926166666668,497092.53500000003,2017-09-24 07:44:02.297000
183,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1449.825, 150.204, 200.339, 681.357, 3713.993, 12019.14, 1867.229, 0.0, 39207.885, 389.53, 585.244, 44794.014, 60.0, 60.0, 0.0, 186.577, 0.0, 666.886]","[0.0, 0.0, 0.0, 5101.806, 18537.237, 15312.016, 0.0, 0.0, 12105.031, 37448.341, 20296.463, 167646.125, 0.0, 11850.282, 94820.687, 0.0, 415.828, 0.0]",5890.679055555554,21307.434222222222,489566.039,2017-09-24 09:48:22.116000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1748.995, 246.51, 228.567, 2086.339, 2009.63, 10791.971, 1802.315, 0.0, 32257.273, 518.509, 656.727, 92182.991, 60.0, 60.0, 0.0, 136.98, 0.0, 753.466]","[0.0, 0.0, 0.0, 6498.221, 15632.731, 12383.835, 0.0, 0.0, 16837.442, 25327.587, 20363.198, 178412.773, 0.0, 9054.036, 43233.257, 0.0, 0.0, 0.0]",8085.570722222222,18207.948888888888,473283.35299999994,2017-09-24 15:27:14.633000
185,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2549.607, 425.308, 152.827, 542.111, 157.186, 1682.834, 1231.329, 1593.274, 523.001, 1332.658, 586.238, 1941.426, 1040.61, 17036.042, 2004.25, 0.0, 45608.128, 688.157, 781.132, 134130.551, 60.0, 60.0, 0.0, 246.662, 1438.543, 0.0, 259.684]","[0.0, 0.0, 0.0, 14021.288, 0.0, 11199.24, 0.0, 11173.275, 0.0, 28633.753, 0.0, 38180.785, 31185.973, 22494.372, 0.0, 0.0, 6295.26, 18113.001, 69542.026, 98890.878, 0.0, 22914.504, 11623.904, 0.0, 0.0, 0.0, 0.0]",8002.650296296298,14232.157740740744,600339.8170000002,2017-09-24 18:15:39.060000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1385.036, 109.595, 152.302, 1098.997, 2251.797, 8079.649, 1584.795, 0.0, 51913.224, 436.594, 529.839, 26305.956, 60.0, 60.0, 0.0, 361.32, 0.0, 459.106]","[0.0, 0.0, 0.0, 7475.897, 16318.785, 8112.359, 0.0, 0.0, 20080.168, 22133.053, 173467.71, 7950.714, 0.0, 5084.336, 94700.687, 317.148, 657.5, 0.0]",5266.011666666667,19794.353166666668,451086.56700000004,2017-09-24 20:38:27.371000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[716.437, 628.51, 153.619, 1069.386, 302.285, 439.932, 1688.204, 11622.945, 1211.549, 0.0, 52381.597, 517.734, 1317.022, 134505.698, 60.0, 60.0, 0.0, 177.304, 0.0, 502.98]","[0.0, 0.0, 0.0, 7635.975, 0.0, 17642.483, 15752.076, 24668.186, 0.0, 0.0, 25521.886, 17395.511, 136989.355, 24202.118, 0.0, 48996.384, 60212.979, 0.0, 4.595, 0.0]",10367.760100000001,18951.0774,586376.75,2017-09-24 20:49:11.085000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1540.336, 839.216, 157.621, 1357.687, 1612.633, 14662.939, 1029.257, 0.0, 38527.359, 375.113, 1851.584, 14178.875, 60.0, 60.0, 0.0, 415.828, 0.0, 390.618]","[0.0, 0.0, 0.0, 9862.348, 12474.805, 16027.089, 0.0, 0.0, 19874.07, 16564.843, 173502.436, 14595.188, 0.0, 8655.359, 94760.687, 186.577, 0.0, 666.886]",4281.059222222222,20398.34933333333,444229.354,2017-09-24 22:30:29.419000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2470.295, 332.125, 114.43, 1366.695, 616.716, 1975.388, 1247.375, 19981.198, 552.547, 0.0, 42524.939, 481.573, 957.645, 75797.187, 60.0, 60.0, 0.0, 355.044, 0.0, 760.85]","[0.0, 0.0, 0.0, 16151.401, 0.0, 15456.869, 34315.743, 34351.477, 0.0, 0.0, 8100.331, 10975.149, 118777.656, 28472.828, 0.0, 30996.076, 128858.056, 0.0, 0.0, 0.0]",7482.700350000001,21322.7793,576109.593,2017-09-24 23:27:51.461000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1414.21, 1718.243, 134.693, 1533.886, 2945.809, 21205.276, 1468.34, 0.0, 47711.622, 427.401, 1657.591, 146329.232, 60.0, 60.0, 0.0, 243.862, 1612.224, 0.0, 324.389]","[0.0, 0.0, 0.0, 12492.47, 16515.087, 32617.309, 0.0, 0.0, 18960.582, 10822.921, 133491.137, 25799.45, 0.0, 39197.597, 54933.309, 177.304, 263.713, 209.692, 0.0]",12044.567263157895,18183.187947368417,574327.3489999999,2017-09-25 00:45:46.791000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3142.107, 1219.054, 88.299, 1772.009, 1157.917, 5569.316, 1439.144, 0.0, 52307.199, 570.833, 452.006, 41319.985, 60.0, 60.0, 0.0, 164.72, 0.0, 662.523]","[0.0, 0.0, 0.0, 24947.36, 38527.359, 15782.039, 0.0, 0.0, 27128.218, 21385.825, 70885.743, 79947.228, 0.0, 27140.318, 115264.61, 0.0, 0.0, 0.0]",6110.284,23389.372222222224,530993.812,2017-09-25 11:54:58.591000
192,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2928.944, 872.027, 105.026, 1431.319, 720.345, 1051.245, 261.006, 2207.095, 652.886, 2792.298, 1997.761, 0.0, 41782.069, 448.154, 933.734, 51338.575, 60.0, 60.0, 0.0, 181.899, 0.0, 479.627]","[0.0, 0.0, 0.0, 39994.315, 0.0, 30074.919, 0.0, 32660.284, 9043.227, 9688.604, 0.0, 0.0, 7616.179, 5629.367, 66732.193, 102103.143, 0.0, 49420.374, 60272.979, 0.0, 0.0, 239.267]",5013.818636363636,18794.311409090908,523778.861,2017-09-25 14:16:04.888000
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1887.923, 1504.935, 136.096, 299.469, 406.052, 1954.181, 643.191, 1499.887, 668.485, 1377.968, 754.493, 1107.566, 140.771, 1344.138, 513.484, 1760.551, 1464.921, 20562.121, 956.377, 0.0, 40879.927, 501.72, 1269.241, 117723.327, 60.0, 60.0, 0.0, 208.689, 0.0, 807.994]","[0.0, 0.0, 0.0, 30402.356, 0.0, 5639.808, 0.0, 11139.354, 0.0, 26705.988, 0.0, 19824.197, 0.0, 3943.207, 0.0, 30970.007, 28005.113, 9052.324, 0.0, 0.0, 4742.327, 10433.61, 46044.865, 101448.04, 0.0, 19662.101, 35539.921, 217.581, 271.561, 0.0]",6683.1169,12801.412,584535.867,2017-09-26 12:58:10.887000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2026.891, 148.886, 115.095, 2172.646, 1222.136, 1434.218, 629.25, 1411.475, 1572.547, 20985.218, 1288.062, 0.0, 28339.589, 643.828, 972.724, 77127.627, 60.0, 60.0, 0.0, 391.699, 1056.848, 0.0, 718.104]","[0.0, 0.0, 0.0, 13648.479, 0.0, 6394.808, 0.0, 9333.254, 29237.018, 18424.241, 0.0, 0.0, 21661.888, 6377.951, 115900.289, 44091.508, 0.0, 10454.533, 10617.221, 0.0, 0.0, 0.0, 0.0]",6190.29752173913,12440.921304347827,428518.033,2017-09-26 18:12:40.049000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2279.723, 286.88, 55.324, 953.955, 842.552, 1736.811, 634.572, 1350.317, 610.561, 677.947, 2188.381, 10310.501, 1667.854, 0.0, 25764.279, 710.282, 996.175, 36981.109, 60.0, 60.0, 0.0, 222.247, 0.0, 683.33]","[0.0, 0.0, 0.0, 11775.159, 0.0, 7254.655, 0.0, 9002.596, 0.0, 28471.77, 19077.641, 1759.151, 0.0, 0.0, 23344.518, 9969.611, 117531.643, 29985.775, 0.0, 24139.841, 50256.443, 274.084, 166.823, 0.0]",3711.3666666666663,13875.404583333331,422082.50999999995,2017-09-26 19:14:34.960000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[371.222, 181.711, 251.749, 1261.238, 618.22, 2196.111, 1869.742, 21820.062, 568.479, 0.0, 27513.414, 580.268, 1886.256, 42126.831, 60.0, 60.0, 0.0, 387.041, 808.459, 0.0, 410.502]","[0.0, 0.0, 0.0, 10134.757, 0.0, 7954.56, 8791.374, 27589.506, 0.0, 0.0, 12457.454, 28339.589, 117954.214, 10453.17, 0.0, 36939.833, 52905.714, 171.713, 0.0, 0.0, 0.0]",4903.395476190476,14937.70876190476,416663.18899999995,2017-09-26 20:28:06.562000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2711.299, 385.943, 150.557, 1195.824, 1745.122, 17175.307, 2020.278, 0.0, 48777.358, 633.47, 1505.155, 36215.822, 60.0, 60.0, 0.0, 145.011, 0.0, 575.473]","[0.0, 0.0, 0.0, 11246.897, 6612.994, 26145.414, 0.0, 0.0, 3667.585, 19608.268, 118936.44, 30497.96, 0.0, 25329.118, 50316.443, 129.073, 64.681, 157.566]",6297.589944444445,16261.802166666668,406069.058,2017-09-26 23:36:53.732000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[668.193, 123.25, 120.552, 2377.625, 901.233, 1902.334, 1310.997, 15238.232, 703.553, 0.0, 18060.171, 563.611, 1298.322, 88819.094, 60.0, 60.0, 0.0, 190.675, 0.0, 505.758]","[0.0, 0.0, 0.0, 27667.417, 0.0, 18147.651, 2636.535, 16083.256, 0.0, 0.0, 18138.411, 6170.951, 116309.402, 47807.625, 0.0, 21530.095, 116634.04, 0.0, 0.0, 0.0]",6645.1799999999985,19556.26915,524028.98299999995,2017-09-27 04:26:17.168000
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2181.096, 435.674, 195.47, 1209.291, 1123.847, 12169.256, 1974.523, 0.0, 33237.147, 748.04, 1142.099, 72419.735, 60.0, 60.0, 0.0, 286.002, 1719.934, 0.0, 285.364]","[0.0, 0.0, 0.0, 11725.646, 22679.234, 28349.493, 0.0, 0.0, 3229.616, 24462.241, 53072.72, 62304.462, 0.0, 21712.431, 117212.127, 0.0, 0.0, 0.0, 0.0]",6802.498842105262,18144.629999999997,473995.448,2017-09-27 18:46:45.570000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1142.106, 375.932, 95.453, 996.987, 617.291, 1120.293, 750.902, 635.846, 798.524, 1500.742, 4065.462, 3737.77, 380.037, 0.0, 46651.752, 742.33, 1906.876, 175797.478, 60.0, 60.0, 0.0, 328.824, 1675.534, 0.0, 485.21]","[0.0, 0.0, 0.0, 28752.493, 0.0, 27795.756, 0.0, 8691.632, 0.0, 3045.977, 14523.771, 26716.682, 0.0, 0.0, 12275.468, 26716.318, 113526.626, 4117.89, 0.0, 1124.155, 139079.597, 0.0, 0.0, 0.0, 0.0]",9757.01396,16254.6546,650291.7139999999,2017-09-27 20:43:29.010000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3320.516, 706.135, 183.844, 1548.097, 420.909, 1467.065, 829.311, 1063.423, 612.868, 1453.242, 1026.646, 1281.845, 358.891, 1301.99, 832.08, 696.711, 1479.799, 10315.629, 1950.701, 0.0, 22641.323, 763.626, 1930.954, 46393.156, 60.0, 60.0, 0.0, 373.413, 0.0, 597.501]","[0.0, 0.0, 0.0, 17114.557, 0.0, 19552.971, 0.0, 4098.116, 0.0, 13958.403, 0.0, 28473.653, 0.0, 14732.394, 0.0, 9739.178, 9428.82, 24475.164, 0.0, 0.0, 16226.221, 36095.887, 54169.683, 23804.396, 0.0, 32829.982, 35885.563, 204.065, 554.025, 208.689]",3455.6558333333332,11385.058900000004,445221.4420000001,2017-09-28 03:32:03.258000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2301.1, 184.906, 126.492, 2124.269, 743.811, 1573.639, 2458.062, 9589.309, 1533.415, 0.0, 16766.316, 694.093, 1252.118, 42858.629, 60.0, 60.0, 0.0, 412.387, 1199.366, 0.0, 429.259]","[0.0, 0.0, 0.0, 23763.836, 0.0, 4077.042, 2055.875, 12868.146, 0.0, 0.0, 23103.043, 8855.338, 42539.164, 114240.019, 0.0, 3609.423, 111499.278, 0.0, 0.0, 0.0, 325.94]",4017.4843333333333,16520.814476190477,431304.275,2017-09-28 07:31:09.684000
