caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
160,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[874.386, 444.6, 134.963, 998.547, 600.03, 897.883, 116.907, 1319.395, 2075.946, 4167.342, 1701.535, 0.0, 21228.284, 717.824, 1794.738, 35462.333, 60.0, 60.0, 0.0, 151.739, 0.0, 843.768]","[0.0, 0.0, 0.0, 6399.65, 0.0, 13909.655, 0.0, 7174.891, 7567.892, 19679.686, 0.0, 0.0, 2036.951, 5350.573, 222508.112, 176598.742, 0.0, 3428.471, 214683.811, 0.0, 0.0, 0.0]",3347.7372727272723,30879.019727272727,752988.654,2017-09-14 07:10:23.741000
161,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[969.118, 793.203, 97.213, 1467.156, 700.805, 6927.114, 1508.968, 0.0, 28031.227, 650.4, 1044.789, 90703.239, 60.0, 60.0, 0.0, 405.938, 0.0, 338.608]","[0.0, 0.0, 0.0, 2642.473, 13305.125, 7338.938, 0.0, 0.0, 18093.206, 3227.706, 227550.735, 159640.39, 0.0, 20951.628, 235764.358, 0.0, 28.273, 285.913]",7430.987666666668,38268.26361111111,822586.523,2017-09-14 08:43:00.617000
162,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1145.374, 345.477, 86.374, 2287.352, 1004.443, 20939.283, 592.075, 0.0, 45642.11, 402.757, 2038.93, 102487.115, 60.0, 60.0, 0.0, 282.297, 1739.81, 0.0, 729.647]","[0.0, 0.0, 0.0, 21845.192, 1649.541, 4393.314, 0.0, 0.0, 930.463, 0.0, 180708.978, 243297.662, 0.0, 0.0, 160633.947, 0.0, 374.187, 798.156, 0.0]",9465.423368421052,32349.023157894735,794474.4839999999,2017-09-14 19:06:03.097000
163,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3060.14, 253.588, 43.674, 1502.689, 654.693, 1068.126, 690.141, 1141.212, 610.573, 1522.538, 663.166, 1350.046, 153.323, 1317.782, 640.558, 839.854, 1092.111, 3854.079, 1566.982, 0.0, 25940.913, 415.642, 344.605, 133281.761, 60.0, 60.0, 0.0, 193.816, 0.0, 609.38]","[0.0, 0.0, 0.0, 19781.852, 0.0, 4450.501, 0.0, 13131.352, 0.0, 5366.005, 0.0, 5077.142, 0.0, 24249.639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 237448.041, 176168.955, 0.0, 0.0, 120806.9, 282.297, 1611.758, 0.0]",6097.713066666666,20279.14806666667,791305.834,2017-09-14 19:38:24.901000
164,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1242.517, 65.042, 130.279, 2013.607, 1174.082, 5369.588, 524.132, 0.0, 33938.95, 365.25, 1720.712, 42958.841, 60.0, 60.0, 0.0, 297.255, 0.0, 711.838]","[0.0, 0.0, 0.0, 2140.95, 14114.706, 2704.024, 0.0, 0.0, 193.692, 0.0, 191490.237, 208848.776, 0.0, 14540.603, 235704.358, 0.0, 136.956, 0.0]",5035.116277777778,37215.238999999994,760506.3949999999,2017-09-15 01:59:08.062000
165,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[684.436, 263.977, 136.887, 1311.581, 852.412, 12570.009, 1193.805, 0.0, 24402.962, 498.989, 1491.587, 80655.846, 60.0, 60.0, 0.0, 314.186, 0.0, 543.319]","[0.0, 0.0, 0.0, 3262.562, 13977.207, 1870.627, 0.0, 0.0, 156.241, 1317.782, 190231.459, 175433.859, 0.0, 15566.068, 232117.517, 405.938, 425.925, 0.0]",6946.666444444445,35264.732500000006,759805.1810000001,2017-09-15 02:19:52.595000
166,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2185.534, 169.178, 106.804, 2221.724, 779.921, 1707.085, 952.888, 14892.892, 1818.813, 0.0, 48039.133, 708.293, 2044.697, 146346.323, 60.0, 60.0, 0.0, 277.296, 0.0, 681.403]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3555.687, 185268.415, 175660.672, 0.0, 0.0, 106205.924, 379.188, 1431.387, 308.423]",11152.599199999999,23640.4848,695861.6799999999,2017-09-15 22:15:29.501000
167,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2609.949, 116.701, 142.054, 1160.841, 598.925, 1225.653, 798.602, 1429.188, 2516.121, 8383.35, 480.493, 0.0, 45897.447, 750.227, 666.557, 160608.147, 60.0, 60.0, 0.0, 354.833, 0.0, 497.199]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1210.313, 169499.947, 175033.723, 0.0, 0.0, 91904.492, 476.113, 1256.925, 609.38]",10379.831227272727,19999.586045454544,668347.1799999999,2017-09-16 05:56:00.754000
168,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2281.192, 116.826, 124.464, 659.706, 692.299, 815.359, 1150.209, 19296.919, 407.61, 0.0, 46420.422, 756.785, 1523.208, 90087.227, 60.0, 60.0, 0.0, 379.188, 1256.925, 0.0, 781.113]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2277.384, 155655.155, 213365.069, 0.0, 0.0, 122570.858, 0.0, 451.758, 0.0, 989.826]",7946.16438095238,23586.192857142858,662179.502,2017-09-16 07:49:52.792000
169,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[829.635, 394.433, 84.805, 1775.834, 880.183, 888.422, -100.208, 1803.032, 740.768, 1881.591, 1210.313, 13867.967, 712.474, 0.0, 40932.254, 726.731, 387.937, 167733.853, 60.0, 60.0, 0.0, 192.415, 0.0, 752.55]","[0.0, 0.0, 0.0, 4985.76, 0.0, 0.0, 1607.963, 378.942, 0.0, 5014.776, 5245.302, 750.227, 0.0, 0.0, 0.0, 660.431, 116409.741, 301444.473, 0.0, 796.611, 197456.423, 0.0, 0.0, 0.0]",9825.624541666666,26447.943708333332,870565.638,2017-09-16 16:45:08.840000
170,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1446.77, 617.058, 97.405, 1719.853, 753.849, 1121.6, 658.215, 5097.329, 1486.57, 0.0, 29756.779, 423.824, 1619.886, 125745.244, 60.0, 60.0, 0.0, 363.981, 0.0, 485.705]","[0.0, 0.0, 0.0, 2156.539, 0.0, 0.0, 1803.032, 0.0, 0.0, 0.0, 395.021, 2483.79, 146231.161, 263769.321, 0.0, 0.0, 206746.61, 22.578, 0.0, 118.942]",8575.7034,31186.3497,795241.0619999999,2017-09-16 17:48:41.535000
171,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2072.073, 1029.894, 167.847, 2277.384, 1534.139, 14044.789, 1307.333, 0.0, 48121.142, 689.454, 696.94, 69893.719, 60.0, 60.0, 0.0, 124.104, 0.0, 732.548]","[0.0, 0.0, 0.0, 7146.735, 113.403, 0.0, 0.0, 0.0, 0.0, 2156.436, 104191.941, 304896.801, 0.0, 0.0, 208170.112, 0.0, 262.455, 0.0]",7933.964777777778,34829.88238888889,769749.249,2017-09-17 00:55:41.249000
172,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1514.655, 98.666, 133.357, 2423.79, 649.288, 9066.111, 968.683, 0.0, 28735.478, 379.762, 1443.435, 77753.231, 60.0, 60.0, 0.0, 313.342, 0.0, 746.897]","[0.0, 0.0, 0.0, 3261.345, 483.824, 0.0, 0.0, 0.0, 1783.233, 60.0, 117308.66, 290992.765, 0.0, 0.0, 213873.915, 0.0, 0.0, 0.0]",6908.1497222222215,34875.76344444445,752110.437,2017-09-17 05:31:23.532000
173,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3173.084, 1128.765, 116.659, 2090.356, 600.431, 10632.57, 1688.313, 0.0, 33492.976, 470.553, 1460.521, 156089.174, 60.0, 60.0, 0.0, 244.712, 0.0, 851.782]","[0.0, 0.0, 0.0, 0.0, 17586.829, 726.731, 0.0, 0.0, 0.0, 0.0, 237878.56, 175205.21, 0.0, 12050.787, 155508.341, 171.109, 281.177, 235.058]",11786.66088888889,33313.544555555556,811803.6980000001,2017-09-17 09:22:37.620000
174,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3077.903, 843.456, 157.124, 586.53, 1120.164, 1558.327, 1340.091, 16992.981, 1575.941, 0.0, 38941.277, 386.194, 1887.205, 27416.735, 60.0, 60.0, 0.0, 381.397, 0.0, 556.463]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1576.795, 963.847, 0.0, 0.0, 8797.502, 2341.0, 199807.589, 217623.936, 0.0, 0.0, 179329.875, 124.104, 485.705, 0.0]",4847.089400000001,30552.51765,707992.1410000001,2017-09-17 18:12:06.919000
175,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2740.268, 423.331, 113.48, 1135.107, 818.734, 1576.795, 339.372, 903.847, 2096.436, 18917.038, 568.81, 0.0, 16159.33, 498.987, 744.472, 124119.799, 60.0, 60.0, 0.0, 355.565, 0.0, 242.263]","[0.0, 0.0, 0.0, 164.254, 0.0, 1103.537, 0.0, 1060.719, 4404.832, 2589.175, 0.0, 0.0, 137.44, 15018.35, 207662.414, 211391.375, 0.0, 35067.623, 127530.243, 576.491, 937.377, 0.0]",7812.437909090909,27620.174090909095,779517.464,2017-09-17 18:26:11.712000
176,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1336.14, 43.815, 86.077, 1779.721, 846.948, 9466.495, 2030.891, 0.0, 27771.166, 742.258, 1892.797, 82197.611, 60.0, 60.0, 0.0, 419.076, 0.0, 407.072]","[0.0, 0.0, 0.0, 2206.319, 8022.538, 0.0, 0.0, 0.0, 875.943, 2405.974, 207604.628, 216240.042, 0.0, 4267.911, 193262.712, 0.0, 525.889, 0.0]",7174.448166666667,35300.664222222214,764552.0229999999,2017-09-17 22:18:49.527000
177,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[920.362, 93.933, 184.336, 1237.901, 1027.876, 15018.35, 1022.995, 0.0, 51331.541, 587.835, 1586.17, 79526.29, 60.0, 60.0, 0.0, 160.67, 0.0, 765.363]","[0.0, 0.0, 0.0, 9002.262, 0.0, 14599.803, 0.0, 0.0, 1394.268, 5995.743, 311114.043, 90438.322, 0.0, 36427.463, 127590.243, 415.821, 120.507, 407.072]",8532.423444444445,33194.752611111115,751089.169,2017-09-18 02:15:57.744000
178,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[938.02, 316.092, 130.595, 1629.234, 399.178, 2112.273, 368.393, 1603.87, 1085.051, 19587.857, 1225.411, 0.0, 18533.474, 464.722, 1737.625, 62875.729, 60.0, 60.0, 0.0, 164.399, 0.0, 861.837]","[0.0, 0.0, 0.0, 21987.61, 0.0, 1119.82, 0.0, 2634.379, 1123.324, 1978.675, 0.0, 0.0, 20317.1, 2104.539, 300024.506, 133033.879, 0.0, 8421.291, 129391.538, 0.0, 0.0, 0.0]",5188.807272727273,28278.939136363635,736290.421,2017-09-18 06:57:03.263000
179,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[361.623, 145.918, 69.649, 1879.633, 310.395, 1477.116, 1808.238, 16696.668, 1458.127, 0.0, 26700.946, 613.436, 1432.224, 44906.323, 60.0, 60.0, 0.0, 266.784, 0.0, 734.911]","[0.0, 0.0, 0.0, 21505.898, 0.0, 2655.927, 1914.842, 2173.444, 0.0, 0.0, 1638.43, 13435.039, 300488.107, 134049.093, 0.0, 26638.946, 127801.372, 938.198, 0.0, 0.0]",4949.09955,31661.964799999998,732221.287,2017-09-18 07:45:41.726000
180,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3024.507, 105.4, 1504.025, 3675.62, 204.116, 755.383, 305.604, 1548.339, 436.851, 2378.812, 1425.088, 4228.238, 663.906, 0.0, 31834.76, 596.925, 1090.702, 131320.861, 60.0, 60.0, 0.0, 355.829, 1683.621, 0.0, 438.865]","[0.0, 0.0, 0.0, 0.0, 0.0, 1134.674, 0.0, 3382.451, 0.0, 1737.89, 17673.696, 17743.346, 0.0, 0.0, 6390.898, 0.0, 284436.133, 164706.305, 0.0, 0.0, 119495.142, 0.0, 0.0, 0.0, 0.0]",7507.89808,24668.0214,804397.987,2017-09-18 11:44:16.105000
181,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2377.703, 149.445, 86.252, 1154.684, 674.929, 1103.633, 903.824, 1773.307, 1182.396, 17743.346, 531.965, 0.0, 24197.0, 512.531, 997.756, 93094.699, 60.0, 60.0, 0.0, 406.208, 0.0, 258.181]","[0.0, 0.0, 0.0, 2075.323, 0.0, 2410.526, 0.0, 567.421, 16696.668, 1425.088, 0.0, 0.0, 4167.499, 0.0, 297744.109, 162255.585, 0.0, 0.0, 81233.955, 0.0, 0.0, 0.0]",6693.993590909092,25844.371545454545,715844.033,2017-09-18 13:36:07.362000
182,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3105.128, 327.809, 67.036, 1188.534, 942.072, 1431.103, 1033.248, 7597.14, 430.396, 0.0, 43843.231, 376.627, 814.393, 126190.458, 60.0, 60.0, 0.0, 174.124, 0.0, 259.614]","[0.0, 0.0, 0.0, 8497.704, 0.0, 11917.869, 464.722, 0.0, 0.0, 0.0, 0.0, 5530.983, 245038.964, 165311.752, 0.0, 2733.489, 119188.643, 225.074, 401.434, 0.0]",9395.04565,27965.531700000003,747211.547,2017-09-19 02:52:20.903000
183,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2326.928, 259.699, 137.241, 1423.76, 839.34, 1935.837, 2081.455, 16513.36, 706.123, 0.0, 50497.531, 728.245, 1392.29, 32973.81, 60.0, 60.0, 0.0, 225.074, 0.0, 500.481]","[0.0, 0.0, 0.0, 0.0, 0.0, 404.673, 21.179, 3128.418, 0.0, 0.0, 1883.42, 10349.097, 194799.18, 235608.45, 0.0, 141.485, 140439.281, 0.0, 75.077, 0.0]",5633.0587,29342.513,699511.434,2017-09-19 16:03:01.402000
184,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1630.119, 347.14, 109.89, 1941.122, 558.914, 9167.019, 1173.104, 0.0, 43067.111, 436.782, 1592.038, 95474.256, 60.0, 60.0, 0.0, 300.151, 0.0, 754.224]","[0.0, 0.0, 0.0, 0.0, 1338.102, 38.821, 0.0, 0.0, 2055.04, 3142.238, 218797.688, 172722.902, 0.0, 3135.865, 140499.281, 0.0, 0.0, 99.047]",8703.992777777776,30101.610222222218,698500.8539999999,2017-09-19 16:25:44.772000
185,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1890.193, 264.475, 154.83, 2042.934, 603.778, 1274.263, 1001.633, 2505.982, 800.956, 3895.305, 1377.942, 0.0, 25327.465, 563.054, 1276.988, 46863.009, 60.0, 60.0, 0.0, 399.99, 0.0, 648.28]","[0.0, 0.0, 0.0, 0.0, 0.0, 2096.591, 0.0, 4788.489, 10071.411, 3532.647, 0.0, 0.0, 754.363, 1631.535, 219803.341, 190137.731, 0.0, 0.0, 94809.378, 0.0, 0.0, 0.0]",4136.867136363636,23982.976636363637,618636.5630000001,2017-09-19 16:42:38.713000
186,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2050.482, 33.392, 72.646, 1854.155, 466.443, 662.162, 490.216, 1788.587, 599.348, 1635.678, 605.34, 526.679, 318.594, 723.276, 848.054, 4087.208, 673.914, 0.0, 30862.581, 778.113, 1186.892, 68953.701, 60.0, 60.0, 0.0, 153.147, 1431.211, 0.0, 268.525]","[0.0, 0.0, 0.0, 2313.244, 0.0, 5975.506, 0.0, 9719.989, 0.0, 5040.017, 0.0, 23247.936, 0.0, 2733.747, 1378.773, 0.0, 0.0, 0.0, 592.612, 20989.345, 234637.466, 178262.983, 0.0, 0.0, 91872.925, 136.075, 0.0, 0.0, 0.0]",4178.977379310344,19893.124758620685,698090.9619999998,2017-09-19 17:46:56.013000
187,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2979.416, 426.76, 133.454, 1248.056, 283.976, 1949.117, 761.696, 1130.301, 494.78, 1640.779, 1108.664, 19822.812, 1217.0, 0.0, 47535.876, 672.022, 331.494, 165658.383, 60.0, 60.0, 0.0, 226.641, 1847.811, 0.0, 399.251]","[0.0, 0.0, 0.0, 9174.58, 0.0, 876.082, 0.0, 2358.513, 0.0, 830.297, 7142.719, 9157.712, 0.0, 0.0, 12716.21, 0.0, 189886.25, 210820.38, 0.0, 4414.157, 92701.186, 0.0, 0.0, 419.905, 310.141]",9999.53156,21632.32528,790796.421,2017-09-20 06:29:11.126000
188,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1855.231, 870.544, 92.549, 1631.535, 827.397, 1670.88, 1320.934, 12591.577, 1076.534, 0.0, 40971.87, 446.985, 1514.166, 139397.524, 60.0, 60.0, 0.0, 217.149, 0.0, 451.006]","[0.0, 0.0, 0.0, 8877.38, 0.0, 1821.665, 2639.63, 5243.875, 0.0, 0.0, 11950.595, 1748.407, 215300.178, 192493.24, 0.0, 1394.946, 95194.977, 0.0, 0.0, 0.0]",10252.79405,26833.244649999997,741720.774,2017-09-20 06:47:26.266000
189,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[661.792, 357.282, 129.12, 1367.503, 617.112, 1515.664, 848.832, 1449.329, 1210.669, 3658.953, 929.611, 0.0, 46380.575, 720.083, 875.624, 27859.149, 60.0, 60.0, 0.0, 286.626, 0.0, 898.923]","[0.0, 0.0, 0.0, 8685.38, 0.0, 1654.111, 0.0, 1392.392, 1244.709, 1640.779, 0.0, 0.0, 3662.819, 16645.895, 214871.539, 190953.026, 0.0, 0.0, 119401.81, 0.0, 0.0, 0.0]",4085.765772727273,25461.475454545453,650039.307,2017-09-20 06:54:24.259000
190,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2478.072, 2701.092, 108.158, 1241.286, 430.32, 10402.629, 999.209, 0.0, 52253.858, 443.762, 1809.445, 148520.814, 60.0, 60.0, 0.0, 359.495, 1348.292, 0.0, 466.569]","[0.0, 0.0, 0.0, 6843.993, 9836.056, 19822.812, 0.0, 0.0, 6118.213, 0.0, 182141.181, 212721.498, 0.0, 7380.11, 103162.239, 0.0, 0.0, 320.001, 0.0]",11772.78952631579,28860.321210526316,772029.104,2017-09-20 11:30:09.051000
191,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2529.161, 67.635, 60.728, 2632.468, 390.106, 1028.324, 927.044, 16473.078, 696.771, 0.0, 22996.777, 406.921, 1874.347, 111843.214, 60.0, 60.0, 0.0, 252.684, 0.0, 843.929]","[0.0, 0.0, 0.0, 25521.788, 0.0, 19592.419, 1167.068, 0.0, 0.0, 0.0, 0.0, 0.0, 177454.692, 213282.723, 0.0, 156.6, 97702.473, 0.0, 0.0, 0.0]",8157.159350000002,26743.888150000002,698020.9500000001,2017-09-20 18:38:14.157000
192,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[818.209, 833.335, 102.943, 1527.236, 703.114, 542.797, 795.885, 20316.117, 629.165, 0.0, 24461.211, 409.908, 798.086, 78745.198, 60.0, 60.0, 0.0, 236.066, 950.741, 0.0, 650.617]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248712.379, 80555.869, 0.0, 151.704, 95134.977, 0.0, 0.0, 0.0, 0.0]",6316.220380952381,20216.901380952382,557195.557,2017-09-22 10:22:20.752000
