caseid,task,start_timestamp,end_timestamp,resource
151,Approve Purchase Order for payment,2017-09-18 00:46:36.2,2017-09-18 00:47:36.2,Role 4
154,Create Purchase Order,2017-09-18 00:47:36.2,2017-09-18 00:57:14.135,Role 4
175,Analyze Request for Quotation,2017-09-18 00:42:14.884,2017-09-18 01:06:41.463,Role 4
174,Send Request for Quotation to Supplier,2017-09-18 00:57:14.135,2017-09-18 01:10:53.536,Role 4
175,Amend Request for Quotation,2017-09-18 01:06:41.463,2017-09-18 01:11:57.658,Role 1
170,Analyze Request for Quotation,2017-09-18 01:10:53.536,2017-09-18 01:22:11.932,Role 4
176,Analyze Request for Quotation,2017-09-18 01:06:41.463,2017-09-18 01:27:21.992,Role 4
177,Create Purchase Requisition,2017-09-18 01:27:19.421,2017-09-18 01:58:34.155,Role 1
177,Create Request for Quotation,2017-09-18 01:58:34.155,2017-09-18 02:04:12.657,Role 3
171,Create Quotation comparison Map,2017-09-18 01:27:21.992,2017-09-18 02:19:44.56,Role 4
171,Analyze Quotation Comparison Map,2017-09-18 02:19:44.56,2017-09-18 02:26:05.679,Role 1
171,Choose best option,2017-09-18 02:26:05.679,2017-09-18 02:26:05.679,Role 1
178,Create Purchase Requisition,2017-09-18 02:57:45.874,2017-09-18 03:32:05.861,Role 1
178,Create Request for Quotation,2017-09-18 03:32:05.861,2017-09-18 03:35:55.193,Role 3
144,Deliver Goods Services,2017-09-16 08:16:17.576,2017-09-18 06:52:40.611,Role 2
128,Send Invoice,2017-09-18 06:52:40.611,2017-09-18 06:52:40.611,Role 2
136,Send Invoice,2017-09-18 06:52:40.611,2017-09-18 06:52:40.611,Role 2
144,Release Purchase Order,2017-09-18 06:52:40.611,2017-09-18 06:53:40.611,Role 1
128,Release Supplier's Invoice,2017-09-18 06:52:40.611,2017-09-18 06:56:19.768,Role 5
136,Release Supplier's Invoice,2017-09-18 06:52:40.611,2017-09-18 06:58:03.595,Role 5
136,Authorize Supplier's Invoice payment,2017-09-18 06:58:03.595,2017-09-18 06:58:03.595,Role 5
163,Create Quotation comparison Map,2017-09-18 01:22:11.932,2017-09-18 07:01:12.576,Role 4
136,Pay Invoice,2017-09-18 06:58:03.595,2017-09-18 07:08:36.479,Role 5
163,Analyze Quotation Comparison Map,2017-09-18 07:01:12.576,2017-09-18 07:19:55.098,Role 1
163,Choose best option,2017-09-18 07:19:55.098,2017-09-18 07:19:55.098,Role 1
128,Settle Dispute With Supplier,2017-09-18 06:56:19.768,2017-09-18 07:21:32.894,Role 5
128,Authorize Supplier's Invoice payment,2017-09-18 07:21:32.894,2017-09-18 07:21:32.894,Role 5
169,Settle Conditions With Supplier,2017-09-17 18:07:28.611,2017-09-18 07:29:22.654,Role 4
153,Confirm Purchase Order,2017-09-18 06:52:40.611,2017-09-18 07:29:59.767,Role 2
133,Send Invoice,2017-09-18 07:29:59.767,2017-09-18 07:29:59.767,Role 2
138,Send Invoice,2017-09-18 07:29:59.767,2017-09-18 07:29:59.767,Role 2
128,Pay Invoice,2017-09-18 07:21:32.894,2017-09-18 07:32:51.594,Role 5
133,Release Supplier's Invoice,2017-09-18 07:29:59.767,2017-09-18 07:33:14.239,Role 5
133,Authorize Supplier's Invoice payment,2017-09-18 07:33:14.239,2017-09-18 07:33:14.239,Role 5
159,Confirm Purchase Order,2017-09-18 07:29:59.767,2017-09-18 07:34:05.53,Role 2
138,Release Supplier's Invoice,2017-09-18 07:32:51.594,2017-09-18 07:35:37.53,Role 5
138,Authorize Supplier's Invoice payment,2017-09-18 07:35:37.53,2017-09-18 07:35:37.53,Role 5
173,Send Request for Quotation to Supplier,2017-09-18 07:01:12.576,2017-09-18 07:36:25.738,Role 4
167,Create Purchase Order,2017-09-18 07:29:22.654,2017-09-18 07:40:58.801,Role 4
172,Create Quotation comparison Map,2017-09-18 02:19:44.56,2017-09-18 07:43:40.855,Role 4
133,Pay Invoice,2017-09-18 07:33:14.239,2017-09-18 07:47:11.562,Role 5
138,Pay Invoice,2017-09-18 07:35:37.53,2017-09-18 07:50:36.057,Role 5
158,Confirm Purchase Order,2017-09-18 07:34:05.53,2017-09-18 08:01:40.07,Role 2
140,Send Invoice,2017-09-18 08:01:40.07,2017-09-18 08:01:40.07,Role 2
134,Send Invoice,2017-09-18 08:01:40.07,2017-09-18 08:01:40.07,Role 2
134,Release Supplier's Invoice,2017-09-18 08:01:40.07,2017-09-18 08:05:01.537,Role 5
140,Release Supplier's Invoice,2017-09-18 08:01:40.07,2017-09-18 08:05:02.543,Role 5
140,Authorize Supplier's Invoice payment,2017-09-18 08:05:02.543,2017-09-18 08:05:02.543,Role 5
140,Pay Invoice,2017-09-18 08:05:02.543,2017-09-18 08:10:12.582,Role 5
172,Analyze Quotation Comparison Map,2017-09-18 07:43:40.855,2017-09-18 08:12:14.815,Role 1
172,Choose best option,2017-09-18 08:12:14.815,2017-09-18 08:12:14.815,Role 1
175,Analyze Request for Quotation,2017-09-18 07:43:40.855,2017-09-18 08:13:36.138,Role 4
168,Send Request for Quotation to Supplier,2017-09-18 07:36:25.738,2017-09-18 08:17:19.931,Role 4
170,Send Request for Quotation to Supplier,2017-09-18 08:13:36.138,2017-09-18 08:19:03.491,Role 4
156,Confirm Purchase Order,2017-09-18 08:01:40.07,2017-09-18 08:19:09.246,Role 2
139,Send Invoice,2017-09-18 08:19:09.246,2017-09-18 08:19:09.246,Role 2
175,Amend Request for Quotation,2017-09-18 08:13:36.138,2017-09-18 08:23:25.398,Role 1
176,Send Request for Quotation to Supplier,2017-09-18 08:17:19.931,2017-09-18 08:23:46.771,Role 4
139,Release Supplier's Invoice,2017-09-18 08:19:09.246,2017-09-18 08:23:50.112,Role 5
139,Authorize Supplier's Invoice payment,2017-09-18 08:23:50.112,2017-09-18 08:23:50.112,Role 5
157,Confirm Purchase Order,2017-09-18 08:19:09.246,2017-09-18 08:25:48.356,Role 2
134,Settle Dispute With Supplier,2017-09-18 08:05:01.537,2017-09-18 08:30:29.829,Role 5
134,Authorize Supplier's Invoice payment,2017-09-18 08:30:29.829,2017-09-18 08:30:29.829,Role 5
139,Pay Invoice,2017-09-18 08:23:50.112,2017-09-18 08:37:08.44,Role 5
134,Pay Invoice,2017-09-18 08:30:29.829,2017-09-18 08:41:42.17,Role 5
177,Analyze Request for Quotation,2017-09-18 08:19:03.491,2017-09-18 08:58:09.567,Role 4
177,Amend Request for Quotation,2017-09-18 08:58:09.567,2017-09-18 09:04:19.782,Role 1
162,Confirm Purchase Order,2017-09-18 08:25:48.356,2017-09-18 09:08:30.821,Role 2
178,Analyze Request for Quotation,2017-09-18 08:58:09.567,2017-09-18 09:16:04.231,Role 4
144,Approve Purchase Order for payment,2017-09-18 09:16:04.231,2017-09-18 09:17:04.231,Role 4
166,Confirm Purchase Order,2017-09-18 09:08:30.821,2017-09-18 09:20:04.46,Role 2
160,Confirm Purchase Order,2017-09-18 09:20:04.46,2017-09-18 09:35:46.909,Role 2
142,Send Invoice,2017-09-18 09:35:46.909,2017-09-18 09:35:46.909,Role 2
142,Release Supplier's Invoice,2017-09-18 09:35:46.909,2017-09-18 09:41:52.54,Role 5
142,Authorize Supplier's Invoice payment,2017-09-18 09:41:52.54,2017-09-18 09:41:52.54,Role 5
142,Pay Invoice,2017-09-18 09:41:52.54,2017-09-18 09:47:30.281,Role 5
165,Confirm Purchase Order,2017-09-18 09:35:46.909,2017-09-18 09:50:43.505,Role 2
147,Send Invoice,2017-09-18 09:50:43.505,2017-09-18 09:50:43.505,Role 2
145,Send Invoice,2017-09-18 09:50:43.505,2017-09-18 09:50:43.505,Role 2
141,Send Invoice,2017-09-18 09:50:43.505,2017-09-18 09:50:43.505,Role 2
143,Send Invoice,2017-09-18 09:50:43.505,2017-09-18 09:50:43.505,Role 2
148,Send Invoice,2017-09-18 09:50:43.505,2017-09-18 09:50:43.505,Role 2
147,Release Supplier's Invoice,2017-09-18 09:50:43.505,2017-09-18 09:52:49.008,Role 5
141,Release Supplier's Invoice,2017-09-18 09:52:49.008,2017-09-18 09:55:31.142,Role 5
145,Release Supplier's Invoice,2017-09-18 09:50:43.505,2017-09-18 09:55:57.299,Role 5
148,Release Supplier's Invoice,2017-09-18 09:55:57.299,2017-09-18 09:58:14.054,Role 5
147,Authorize Supplier's Invoice payment,2017-09-18 09:58:14.054,2017-09-18 09:58:14.054,Role 5
141,Authorize Supplier's Invoice payment,2017-09-18 09:58:14.054,2017-09-18 09:58:14.054,Role 5
145,Authorize Supplier's Invoice payment,2017-09-18 09:58:14.054,2017-09-18 09:58:14.054,Role 5
143,Release Supplier's Invoice,2017-09-18 09:55:31.142,2017-09-18 09:59:11.348,Role 5
147,Pay Invoice,2017-09-18 09:59:11.348,2017-09-18 10:03:36.569,Role 5
161,Confirm Purchase Order,2017-09-18 09:50:43.505,2017-09-18 10:03:54.966,Role 2
141,Pay Invoice,2017-09-18 10:03:36.569,2017-09-18 10:09:25.2,Role 5
145,Pay Invoice,2017-09-18 10:09:25.2,2017-09-18 10:20:35.134,Role 5
143,Authorize Supplier's Invoice payment,2017-09-18 10:20:35.134,2017-09-18 10:20:35.134,Role 5
164,Confirm Purchase Order,2017-09-18 10:03:54.966,2017-09-18 10:23:59.885,Role 2
150,Send Invoice,2017-09-18 10:23:59.885,2017-09-18 10:23:59.885,Role 2
151,Send Invoice,2017-09-18 10:23:59.885,2017-09-18 10:23:59.885,Role 2
143,Pay Invoice,2017-09-18 10:20:35.134,2017-09-18 10:26:32.572,Role 5
148,Settle Dispute With Supplier,2017-09-18 09:58:14.054,2017-09-18 10:27:42.727,Role 5
150,Release Supplier's Invoice,2017-09-18 10:26:32.572,2017-09-18 10:29:23.542,Role 5
148,Authorize Supplier's Invoice payment,2017-09-18 10:29:23.542,2017-09-18 10:29:23.542,Role 5
150,Authorize Supplier's Invoice payment,2017-09-18 10:29:23.542,2017-09-18 10:29:23.542,Role 5
151,Release Supplier's Invoice,2017-09-18 10:27:42.727,2017-09-18 10:33:54.909,Role 5
150,Pay Invoice,2017-09-18 10:33:54.909,2017-09-18 10:40:12.102,Role 5
151,Authorize Supplier's Invoice payment,2017-09-18 10:40:12.102,2017-09-18 10:40:12.102,Role 5
148,Pay Invoice,2017-09-18 10:29:23.542,2017-09-18 10:43:18.483,Role 5
154,Confirm Purchase Order,2017-09-18 10:23:59.885,2017-09-18 10:46:03.708,Role 2
151,Pay Invoice,2017-09-18 10:40:12.102,2017-09-18 10:47:54.162,Role 5
174,Create Quotation comparison Map,2017-09-18 07:40:58.801,2017-09-18 11:46:04.548,Role 4
169,Create Purchase Order,2017-09-18 11:46:04.548,2017-09-18 11:55:12.801,Role 4
174,Analyze Quotation Comparison Map,2017-09-18 11:46:04.548,2017-09-18 11:56:49.053,Role 1
174,Choose best option,2017-09-18 11:56:49.053,2017-09-18 11:56:49.053,Role 1
173,Create Quotation comparison Map,2017-09-18 11:55:12.801,2017-09-18 15:26:54.33,Role 4
173,Analyze Quotation Comparison Map,2017-09-18 15:26:54.33,2017-09-18 15:55:36.648,Role 1
173,Choose best option,2017-09-18 15:55:36.648,2017-09-18 15:55:36.648,Role 1
179,Create Purchase Requisition,2017-09-18 15:56:28.273,2017-09-18 16:10:33.393,Role 1
179,Create Request for Quotation,2017-09-18 16:10:33.393,2017-09-18 16:14:00.479,Role 3
163,Settle Conditions With Supplier,2017-09-18 09:17:04.231,2017-09-18 21:49:21.01,Role 4
152,Deliver Goods Services,2017-09-17 19:22:50.471,2017-09-18 22:06:55.714,Role 2
152,Release Purchase Order,2017-09-18 22:06:55.714,2017-09-18 22:07:55.714,Role 1
171,Settle Conditions With Supplier,2017-09-18 08:23:46.771,2017-09-18 22:15:53.602,Role 4
168,Create Quotation comparison Map,2017-09-18 21:49:21.01,2017-09-18 23:13:26.693,Role 4
168,Analyze Quotation Comparison Map,2017-09-18 23:13:26.693,2017-09-18 23:36:19.024,Role 1
168,Choose best option,2017-09-18 23:36:19.024,2017-09-18 23:36:19.024,Role 1
175,Analyze Request for Quotation,2017-09-18 23:13:26.693,2017-09-18 23:36:44.144,Role 4
175,Amend Request for Quotation,2017-09-18 23:36:44.144,2017-09-18 23:45:56.201,Role 1
172,Settle Conditions With Supplier,2017-09-18 15:26:54.33,2017-09-19 00:02:05.409,Role 4
177,Analyze Request for Quotation,2017-09-19 00:02:05.409,2017-09-19 00:28:11.913,Role 4
176,Create Quotation comparison Map,2017-09-18 23:36:44.144,2017-09-19 00:48:11.641,Role 4
178,Send Request for Quotation to Supplier,2017-09-19 00:28:11.913,2017-09-19 01:02:32.993,Role 4
176,Analyze Quotation Comparison Map,2017-09-19 00:48:11.641,2017-09-19 01:15:14.434,Role 1
176,Choose best option,2017-09-19 01:15:14.434,2017-09-19 01:15:14.434,Role 1
181,Create Purchase Requisition,2017-09-19 02:32:33.75,2017-09-19 02:50:51.352,Role 1
181,Create Request for Quotation,2017-09-19 02:50:51.352,2017-09-19 02:54:39.268,Role 3
180,Create Purchase Requisition,2017-09-19 02:20:39.627,2017-09-19 03:09:00.885,Role 1
180,Create Request for Quotation,2017-09-19 03:09:00.885,2017-09-19 03:14:40.516,Role 3
149,Deliver Goods Services,2017-09-17 12:29:00.341,2017-09-19 03:25:43.24,Role 2
149,Release Purchase Order,2017-09-19 03:25:43.24,2017-09-19 03:26:43.24,Role 1
167,Confirm Purchase Order,2017-09-19 03:25:43.24,2017-09-19 03:40:28.919,Role 2
146,Deliver Goods Services,2017-09-17 14:41:44.228,2017-09-19 03:45:41.274,Role 2
146,Release Purchase Order,2017-09-19 03:45:41.274,2017-09-19 03:46:41.274,Role 1
170,Create Quotation comparison Map,2017-09-18 22:15:53.602,2017-09-19 04:06:55.8,Role 4
170,Analyze Quotation Comparison Map,2017-09-19 04:06:55.8,2017-09-19 04:24:39.68,Role 1
170,Choose best option,2017-09-19 04:24:39.68,2017-09-19 04:24:39.68,Role 1
179,Analyze Request for Quotation,2017-09-19 04:06:55.8,2017-09-19 04:30:22.105,Role 4
163,Create Purchase Order,2017-09-19 04:30:22.105,2017-09-19 04:39:15.489,Role 4
152,Approve Purchase Order for payment,2017-09-19 04:39:15.489,2017-09-19 04:40:15.489,Role 4
171,Create Purchase Order,2017-09-19 04:40:15.489,2017-09-19 04:52:02.285,Role 4
173,Settle Conditions With Supplier,2017-09-19 01:02:32.993,2017-09-19 06:19:13.958,Role 4
175,Analyze Request for Quotation,2017-09-19 06:19:13.958,2017-09-19 06:34:21.721,Role 4
172,Create Purchase Order,2017-09-19 06:34:21.721,2017-09-19 06:41:48.712,Role 4
175,Amend Request for Quotation,2017-09-19 06:34:21.721,2017-09-19 06:42:36.523,Role 1
177,Send Request for Quotation to Supplier,2017-09-19 06:41:48.712,2017-09-19 07:01:31.509,Role 4
182,Create Purchase Requisition,2017-09-19 08:02:16.983,2017-09-19 08:56:26.036,Role 1
182,Create Request for Quotation,2017-09-19 08:56:26.036,2017-09-19 09:00:35.305,Role 3
183,Create Purchase Requisition,2017-09-19 09:09:38.22,2017-09-19 09:35:03.642,Role 1
183,Create Request for Quotation,2017-09-19 09:35:03.642,2017-09-19 09:40:54.605,Role 3
174,Settle Conditions With Supplier,2017-09-19 00:48:11.641,2017-09-19 09:56:46.957,Role 4
159,Deliver Goods Services,2017-09-18 22:06:55.714,2017-09-19 10:05:52.273,Role 2
159,Release Purchase Order,2017-09-19 10:05:52.273,2017-09-19 10:06:52.273,Role 1
153,Deliver Goods Services,2017-09-18 10:46:03.708,2017-09-19 12:11:24.433,Role 2
153,Release Purchase Order,2017-09-19 12:11:24.433,2017-09-19 12:12:24.433,Role 1
184,Create Purchase Requisition,2017-09-19 12:20:23.009,2017-09-19 12:46:29.738,Role 1
184,Create Request for Quotation,2017-09-19 12:46:29.738,2017-09-19 12:47:52.484,Role 3
178,Create Quotation comparison Map,2017-09-19 07:01:31.509,2017-09-19 12:59:16.211,Role 4
178,Analyze Quotation Comparison Map,2017-09-19 12:59:16.211,2017-09-19 13:11:31.149,Role 1
178,Choose best option,2017-09-19 13:11:31.149,2017-09-19 13:11:31.149,Role 1
168,Settle Conditions With Supplier,2017-09-19 04:52:02.285,2017-09-19 13:11:49.993,Role 4
181,Analyze Request for Quotation,2017-09-19 12:59:16.211,2017-09-19 13:20:32.003,Role 4
149,Approve Purchase Order for payment,2017-09-19 13:20:32.003,2017-09-19 13:21:32.003,Role 4
146,Approve Purchase Order for payment,2017-09-19 13:21:32.003,2017-09-19 13:22:32.003,Role 4
185,Create Purchase Requisition,2017-09-19 12:49:30.565,2017-09-19 13:28:27.248,Role 1
185,Create Request for Quotation,2017-09-19 13:28:27.248,2017-09-19 13:34:19.93,Role 3
181,Amend Request for Quotation,2017-09-19 13:20:32.003,2017-09-19 13:37:12.813,Role 1
180,Analyze Request for Quotation,2017-09-19 13:11:49.993,2017-09-19 13:39:08.324,Role 4
180,Amend Request for Quotation,2017-09-19 13:39:08.324,2017-09-19 13:58:21.2,Role 1
179,Send Request for Quotation to Supplier,2017-09-19 13:39:08.324,2017-09-19 14:08:19.104,Role 4
173,Create Purchase Order,2017-09-19 14:08:19.104,2017-09-19 14:20:25.395,Role 4
175,Analyze Request for Quotation,2017-09-19 14:20:25.395,2017-09-19 14:41:56.509,Role 4
175,Amend Request for Quotation,2017-09-19 14:41:56.509,2017-09-19 14:52:23.77,Role 1
177,Create Quotation comparison Map,2017-09-19 14:41:56.509,2017-09-19 16:30:09.938,Role 4
177,Analyze Quotation Comparison Map,2017-09-19 16:30:09.938,2017-09-19 16:41:26.485,Role 1
177,Choose best option,2017-09-19 16:41:26.485,2017-09-19 16:41:26.485,Role 1
182,Analyze Request for Quotation,2017-09-19 16:30:09.938,2017-09-19 16:43:56.522,Role 4
183,Analyze Request for Quotation,2017-09-19 16:43:56.522,2017-09-19 17:17:52.41,Role 4
174,Create Purchase Order,2017-09-19 17:17:52.41,2017-09-19 17:24:11.651,Role 4
159,Approve Purchase Order for payment,2017-09-19 17:24:11.651,2017-09-19 17:25:11.651,Role 4
153,Approve Purchase Order for payment,2017-09-19 17:25:11.651,2017-09-19 17:26:11.651,Role 4
184,Analyze Request for Quotation,2017-09-19 17:26:11.651,2017-09-19 17:31:12.024,Role 4
187,Create Purchase Requisition,2017-09-19 17:09:52.452,2017-09-19 17:54:05.793,Role 1
186,Create Purchase Requisition,2017-09-19 17:01:09.662,2017-09-19 17:56:26.364,Role 1
187,Analyze Purchase Requisition,2017-09-19 17:54:05.793,2017-09-19 17:57:02.151,Role 3
187,Create Request for Quotation,2017-09-19 17:57:02.151,2017-09-19 18:00:17.732,Role 3
186,Create Request for Quotation,2017-09-19 17:56:26.364,2017-09-19 18:00:34.091,Role 3
188,Create Purchase Requisition,2017-09-19 17:22:14.169,2017-09-19 18:01:43.808,Role 1
188,Create Request for Quotation,2017-09-19 18:01:43.808,2017-09-19 18:04:02.365,Role 3
189,Create Purchase Requisition,2017-09-19 19:17:14.433,2017-09-19 19:45:12.4,Role 1
189,Analyze Purchase Requisition,2017-09-19 19:45:12.4,2017-09-19 19:48:04.696,Role 3
189,Create Request for Quotation,2017-09-19 19:48:04.696,2017-09-19 19:49:41.498,Role 3
155,Deliver Goods Services,2017-09-17 20:43:14.814,2017-09-19 20:09:08.329,Role 2
144,Send Invoice,2017-09-19 20:09:08.329,2017-09-19 20:09:08.329,Role 2
155,Release Purchase Order,2017-09-19 20:09:08.329,2017-09-19 20:10:08.329,Role 1
144,Release Supplier's Invoice,2017-09-19 20:09:08.329,2017-09-19 20:13:48.273,Role 5
144,Authorize Supplier's Invoice payment,2017-09-19 20:13:48.273,2017-09-19 20:13:48.273,Role 5
144,Pay Invoice,2017-09-19 20:13:48.273,2017-09-19 20:24:15.611,Role 5
162,Deliver Goods Services,2017-09-19 12:11:24.433,2017-09-19 20:35:59.924,Role 2
162,Release Purchase Order,2017-09-19 20:35:59.924,2017-09-19 20:36:59.924,Role 1
178,Settle Conditions With Supplier,2017-09-19 17:31:12.024,2017-09-19 21:38:05.189,Role 4
168,Create Purchase Order,2017-09-19 21:38:05.189,2017-09-19 21:44:38.899,Role 4
185,Analyze Request for Quotation,2017-09-19 21:44:38.899,2017-09-19 22:06:09.101,Role 4
185,Amend Request for Quotation,2017-09-19 22:06:09.101,2017-09-19 22:18:18.918,Role 1
176,Settle Conditions With Supplier,2017-09-19 09:56:46.957,2017-09-19 22:20:35.394,Role 4
181,Analyze Request for Quotation,2017-09-19 22:06:09.101,2017-09-19 22:23:48.987,Role 4
180,Analyze Request for Quotation,2017-09-19 22:20:35.394,2017-09-19 22:42:40.798,Role 4
180,Amend Request for Quotation,2017-09-19 22:42:40.798,2017-09-19 22:48:42.735,Role 1
175,Analyze Request for Quotation,2017-09-19 22:42:40.798,2017-09-19 22:59:29.908,Role 4
190,Create Purchase Requisition,2017-09-19 22:55:05.062,2017-09-19 23:05:15.811,Role 1
175,Amend Request for Quotation,2017-09-19 22:59:29.908,2017-09-19 23:07:10.138,Role 1
190,Analyze Purchase Requisition,2017-09-19 23:05:15.811,2017-09-19 23:13:46.107,Role 3
190,Create Request for Quotation,2017-09-19 23:13:46.107,2017-09-19 23:25:12.393,Role 3
170,Settle Conditions With Supplier,2017-09-19 13:22:32.003,2017-09-19 23:55:22.825,Role 4
182,Send Request for Quotation to Supplier,2017-09-19 23:55:22.825,2017-09-20 00:10:20.435,Role 4
183,Send Request for Quotation to Supplier,2017-09-20 00:10:20.435,2017-09-20 00:40:20.815,Role 4
184,Send Request for Quotation to Supplier,2017-09-20 00:40:20.815,2017-09-20 01:04:58.658,Role 4
187,Analyze Request for Quotation,2017-09-20 01:04:58.658,2017-09-20 01:44:22.11,Role 4
187,Amend Request for Quotation,2017-09-20 01:44:22.11,2017-09-20 01:57:17.183,Role 1
186,Analyze Request for Quotation,2017-09-20 01:44:22.11,2017-09-20 02:02:24.46,Role 4
179,Create Quotation comparison Map,2017-09-19 22:23:48.987,2017-09-20 02:06:28.836,Role 4
186,Amend Request for Quotation,2017-09-20 02:02:24.46,2017-09-20 02:16:27.816,Role 1
179,Analyze Quotation Comparison Map,2017-09-20 02:06:28.836,2017-09-20 02:18:46.898,Role 1
179,Choose best option,2017-09-20 02:18:46.898,2017-09-20 02:18:46.898,Role 1
188,Analyze Request for Quotation,2017-09-20 02:02:24.46,2017-09-20 02:22:42.892,Role 4
155,Approve Purchase Order for payment,2017-09-20 02:22:42.892,2017-09-20 02:23:42.892,Role 4
162,Approve Purchase Order for payment,2017-09-20 02:23:42.892,2017-09-20 02:24:42.892,Role 4
178,Create Purchase Order,2017-09-20 02:24:42.892,2017-09-20 02:37:17.35,Role 4
