caseid,task,start_timestamp,end_timestamp,resource
178,Analyze Request for Quotation,2017-09-18 17:12:02.81,2017-09-18 17:38:43.545,Role 4
177,Send Request for Quotation to Supplier,2017-09-18 16:59:53.892,2017-09-18 17:40:52.501,Role 4
178,Amend Request for Quotation,2017-09-18 17:38:43.545,2017-09-18 17:50:45.653,Role 1
174,Create Quotation comparison Map,2017-09-18 16:55:18.899,2017-09-18 18:40:59.95,Role 4
174,Analyze Quotation Comparison Map,2017-09-18 18:40:59.95,2017-09-18 18:48:19.404,Role 1
174,Choose best option,2017-09-18 18:48:19.404,2017-09-18 18:48:19.404,Role 1
171,Create Quotation comparison Map,2017-09-18 17:38:43.545,2017-09-18 19:28:30.464,Role 4
171,Analyze Quotation Comparison Map,2017-09-18 19:28:30.464,2017-09-18 19:54:18.189,Role 1
171,Choose best option,2017-09-18 19:54:18.189,2017-09-18 19:54:18.189,Role 1
172,Analyze Request for Quotation,2017-09-18 19:28:30.464,2017-09-18 19:59:14.593,Role 4
173,Create Quotation comparison Map,2017-09-18 17:40:52.501,2017-09-18 20:02:23.546,Role 4
153,Approve Purchase Order for payment,2017-09-18 20:02:23.546,2017-09-18 20:03:23.546,Role 4
172,Amend Request for Quotation,2017-09-18 19:59:14.593,2017-09-18 20:09:45.151,Role 1
173,Analyze Quotation Comparison Map,2017-09-18 20:02:23.546,2017-09-18 20:15:10.878,Role 1
173,Choose best option,2017-09-18 20:15:10.878,2017-09-18 20:15:10.878,Role 1
179,Analyze Request for Quotation,2017-09-18 20:03:23.546,2017-09-18 20:24:33.173,Role 4
141,Approve Purchase Order for payment,2017-09-18 20:24:33.173,2017-09-18 20:25:33.173,Role 4
150,Deliver Goods Services,2017-09-18 13:52:17.741,2017-09-18 20:33:36.534,Role 2
150,Release Purchase Order,2017-09-18 20:33:36.534,2017-09-18 20:34:36.534,Role 1
179,Amend Request for Quotation,2017-09-18 20:24:33.173,2017-09-18 20:40:34.917,Role 1
180,Analyze Request for Quotation,2017-09-18 20:25:33.173,2017-09-18 20:43:07.189,Role 4
180,Amend Request for Quotation,2017-09-18 20:43:07.189,2017-09-18 20:52:33.853,Role 1
184,Analyze Request for Quotation,2017-09-18 20:43:07.189,2017-09-18 21:05:13.69,Role 4
184,Amend Request for Quotation,2017-09-18 21:05:13.69,2017-09-18 21:14:52.216,Role 1
186,Create Purchase Requisition,2017-09-18 21:20:42.778,2017-09-18 21:32:38.42,Role 1
186,Create Request for Quotation,2017-09-18 21:32:38.42,2017-09-18 21:35:19.628,Role 3
148,Deliver Goods Services,2017-09-17 20:45:26.392,2017-09-18 21:44:20.221,Role 2
148,Release Purchase Order,2017-09-18 21:44:20.221,2017-09-18 21:45:20.221,Role 1
181,Analyze Request for Quotation,2017-09-18 21:05:13.69,2017-09-18 21:46:48.589,Role 4
182,Send Request for Quotation to Supplier,2017-09-18 21:46:48.589,2017-09-18 22:09:10.062,Role 4
183,Analyze Request for Quotation,2017-09-18 22:09:10.062,2017-09-18 22:36:40.484,Role 4
183,Amend Request for Quotation,2017-09-18 22:36:40.484,2017-09-18 22:44:41.582,Role 1
187,Create Purchase Requisition,2017-09-18 22:37:34.742,2017-09-18 23:00:46.625,Role 1
185,Analyze Request for Quotation,2017-09-18 22:36:40.484,2017-09-18 23:03:49.666,Role 4
187,Analyze Purchase Requisition,2017-09-18 23:00:46.625,2017-09-18 23:09:17.313,Role 3
187,Create Request for Quotation,2017-09-18 23:09:17.313,2017-09-18 23:11:19.722,Role 3
185,Amend Request for Quotation,2017-09-18 23:03:49.666,2017-09-18 23:12:44.398,Role 1
175,Create Quotation comparison Map,2017-09-18 19:59:14.593,2017-09-19 00:19:46.91,Role 4
175,Analyze Quotation Comparison Map,2017-09-19 00:19:46.91,2017-09-19 00:40:01.522,Role 1
175,Choose best option,2017-09-19 00:40:01.522,2017-09-19 00:40:01.522,Role 1
151,Deliver Goods Services,2017-09-18 21:44:20.221,2017-09-19 01:32:35.192,Role 2
137,Send Invoice,2017-09-19 01:32:35.192,2017-09-19 01:32:35.192,Role 2
158,Confirm Purchase Order,2017-09-19 01:32:35.192,2017-09-19 01:33:19.15,Role 2
157,Confirm Purchase Order,2017-09-19 01:33:19.15,2017-09-19 01:33:13.076,Role 2
140,Send Invoice,2017-09-19 01:33:13.076,2017-09-19 01:33:13.076,Role 2
151,Release Purchase Order,2017-09-19 01:32:35.192,2017-09-19 01:33:35.192,Role 1
137,Release Supplier's Invoice,2017-09-19 01:32:35.192,2017-09-19 01:34:41.252,Role 5
140,Release Supplier's Invoice,2017-09-19 01:33:13.076,2017-09-19 01:35:26.434,Role 5
140,Authorize Supplier's Invoice payment,2017-09-19 01:35:26.434,2017-09-19 01:35:26.434,Role 5
159,Confirm Purchase Order,2017-09-19 01:33:13.076,2017-09-19 01:36:35.422,Role 2
140,Pay Invoice,2017-09-19 01:35:26.434,2017-09-19 01:42:02.827,Role 5
137,Settle Dispute With Supplier,2017-09-19 01:34:41.252,2017-09-19 01:58:31.119,Role 5
137,Authorize Supplier's Invoice payment,2017-09-19 01:58:31.119,2017-09-19 01:58:31.119,Role 5
162,Confirm Purchase Order,2017-09-19 01:36:35.422,2017-09-19 01:59:51.009,Role 2
139,Send Invoice,2017-09-19 01:59:51.009,2017-09-19 01:59:51.009,Role 2
160,Confirm Purchase Order,2017-09-19 01:59:51.009,2017-09-19 01:55:11.137,Role 2
138,Send Invoice,2017-09-19 01:55:11.137,2017-09-19 01:55:11.137,Role 2
145,Send Invoice,2017-09-19 01:55:11.137,2017-09-19 01:55:11.137,Role 2
137,Pay Invoice,2017-09-19 01:58:31.119,2017-09-19 02:04:28.556,Role 5
139,Release Supplier's Invoice,2017-09-19 01:59:51.009,2017-09-19 02:05:52.397,Role 5
138,Release Supplier's Invoice,2017-09-19 02:04:28.556,2017-09-19 02:08:43.427,Role 5
139,Authorize Supplier's Invoice payment,2017-09-19 02:08:43.427,2017-09-19 02:08:43.427,Role 5
138,Authorize Supplier's Invoice payment,2017-09-19 02:08:43.427,2017-09-19 02:08:43.427,Role 5
145,Release Supplier's Invoice,2017-09-19 02:05:52.397,2017-09-19 02:10:04.534,Role 5
139,Pay Invoice,2017-09-19 02:08:43.427,2017-09-19 02:12:47.103,Role 5
145,Authorize Supplier's Invoice payment,2017-09-19 02:12:47.103,2017-09-19 02:12:47.103,Role 5
145,Pay Invoice,2017-09-19 02:12:47.103,2017-09-19 02:19:46.816,Role 5
138,Pay Invoice,2017-09-19 02:10:04.534,2017-09-19 02:24:37.549,Role 5
161,Confirm Purchase Order,2017-09-19 01:55:11.137,2017-09-19 02:30:02.141,Role 2
163,Confirm Purchase Order,2017-09-19 02:30:02.141,2017-09-19 02:59:40.822,Role 2
166,Confirm Purchase Order,2017-09-19 02:59:40.822,2017-09-19 03:05:06.092,Role 2
147,Send Invoice,2017-09-19 03:05:06.092,2017-09-19 03:05:06.092,Role 2
144,Send Invoice,2017-09-19 03:05:06.092,2017-09-19 03:05:06.092,Role 2
143,Send Invoice,2017-09-19 03:05:06.092,2017-09-19 03:05:06.092,Role 2
144,Release Supplier's Invoice,2017-09-19 03:05:06.092,2017-09-19 03:09:02.043,Role 5
147,Release Supplier's Invoice,2017-09-19 03:05:06.092,2017-09-19 03:09:41.535,Role 5
144,Authorize Supplier's Invoice payment,2017-09-19 03:09:41.535,2017-09-19 03:09:41.535,Role 5
143,Release Supplier's Invoice,2017-09-19 03:09:02.043,2017-09-19 03:15:02.101,Role 5
168,Confirm Purchase Order,2017-09-19 03:05:06.092,2017-09-19 03:20:35.771,Role 2
144,Pay Invoice,2017-09-19 03:15:02.101,2017-09-19 03:22:07.862,Role 5
143,Authorize Supplier's Invoice payment,2017-09-19 03:22:07.862,2017-09-19 03:22:07.862,Role 5
143,Pay Invoice,2017-09-19 03:22:07.862,2017-09-19 03:29:04.65,Role 5
164,Confirm Purchase Order,2017-09-19 03:20:35.771,2017-09-19 03:31:20.915,Role 2
147,Settle Dispute With Supplier,2017-09-19 03:09:41.535,2017-09-19 03:41:13.466,Role 5
147,Authorize Supplier's Invoice payment,2017-09-19 03:41:13.466,2017-09-19 03:41:13.466,Role 5
147,Pay Invoice,2017-09-19 03:41:13.466,2017-09-19 03:48:51.982,Role 5
155,Confirm Purchase Order,2017-09-19 03:31:20.915,2017-09-19 03:58:35.959,Role 2
153,Send Invoice,2017-09-19 03:58:35.959,2017-09-19 03:58:35.959,Role 2
141,Send Invoice,2017-09-19 03:58:35.959,2017-09-19 03:58:35.959,Role 2
153,Release Supplier's Invoice,2017-09-19 03:58:35.959,2017-09-19 04:02:46.862,Role 5
153,Authorize Supplier's Invoice payment,2017-09-19 04:02:46.862,2017-09-19 04:02:46.862,Role 5
141,Release Supplier's Invoice,2017-09-19 03:58:35.959,2017-09-19 04:02:58.24,Role 5
141,Authorize Supplier's Invoice payment,2017-09-19 04:02:58.24,2017-09-19 04:02:58.24,Role 5
141,Pay Invoice,2017-09-19 04:02:58.24,2017-09-19 04:07:45.706,Role 5
153,Pay Invoice,2017-09-19 04:02:46.862,2017-09-19 04:09:41.702,Role 5
176,Create Quotation comparison Map,2017-09-19 00:19:46.91,2017-09-19 05:46:57.338,Role 4
169,Create Purchase Order,2017-09-19 05:46:57.338,2017-09-19 05:59:39.004,Role 4
165,Settle Conditions With Supplier,2017-09-18 18:40:59.95,2017-09-19 06:03:23.902,Role 4
176,Analyze Quotation Comparison Map,2017-09-19 05:46:57.338,2017-09-19 06:10:02.66,Role 1
176,Choose best option,2017-09-19 06:10:02.66,2017-09-19 06:10:02.66,Role 1
167,Analyze Request for Quotation,2017-09-19 06:03:23.902,2017-09-19 06:34:08.115,Role 4
167,Amend Request for Quotation,2017-09-19 06:34:08.115,2017-09-19 06:49:12.319,Role 1
156,Analyze Request for Quotation,2017-09-19 06:34:08.115,2017-09-19 07:00:02.848,Role 4
188,Create Purchase Requisition,2017-09-19 07:27:39.257,2017-09-19 07:36:17.823,Role 1
188,Analyze Purchase Requisition,2017-09-19 07:36:17.823,2017-09-19 07:39:30.806,Role 3
188,Create Request for Quotation,2017-09-19 07:39:30.806,2017-09-19 07:41:23.53,Role 3
120,Deliver Goods Services,2017-09-17 15:54:32.251,2017-09-19 07:50:30.441,Role 2
120,Release Purchase Order,2017-09-19 07:50:30.441,2017-09-19 07:51:30.441,Role 1
177,Create Quotation comparison Map,2017-09-19 07:00:02.848,2017-09-19 07:59:27.936,Role 4
177,Analyze Quotation Comparison Map,2017-09-19 07:59:27.936,2017-09-19 08:13:44.129,Role 1
177,Choose best option,2017-09-19 08:13:44.129,2017-09-19 08:13:44.129,Role 1
178,Analyze Request for Quotation,2017-09-19 07:59:27.936,2017-09-19 08:25:21.078,Role 4
178,Amend Request for Quotation,2017-09-19 08:25:21.078,2017-09-19 08:32:10.808,Role 1
146,Settle Conditions With Supplier,2017-09-18 23:03:49.666,2017-09-19 09:27:38.532,Role 4
149,Deliver Goods Services,2017-09-18 04:16:34.291,2017-09-19 11:05:56.124,Role 2
149,Release Purchase Order,2017-09-19 11:05:56.124,2017-09-19 11:06:56.124,Role 1
170,Settle Conditions With Supplier,2017-09-19 05:59:39.004,2017-09-19 12:04:36.047,Role 4
172,Analyze Request for Quotation,2017-09-19 12:04:36.047,2017-09-19 12:21:29.862,Role 4
172,Amend Request for Quotation,2017-09-19 12:21:29.862,2017-09-19 12:36:41.901,Role 1
174,Settle Conditions With Supplier,2017-09-19 08:25:21.078,2017-09-19 15:58:59.055,Role 4
150,Approve Purchase Order for payment,2017-09-19 15:58:59.055,2017-09-19 15:59:59.055,Role 4
152,Deliver Goods Services,2017-09-18 13:14:31.12,2017-09-19 16:03:43.489,Role 2
152,Release Purchase Order,2017-09-19 16:03:43.489,2017-09-19 16:04:43.489,Role 1
179,Analyze Request for Quotation,2017-09-19 15:59:59.055,2017-09-19 16:30:45.245,Role 4
189,Create Purchase Requisition,2017-09-19 16:30:40.689,2017-09-19 16:44:37.344,Role 1
189,Create Request for Quotation,2017-09-19 16:44:37.344,2017-09-19 16:49:55.76,Role 3
180,Analyze Request for Quotation,2017-09-19 16:30:45.245,2017-09-19 16:55:02.922,Role 4
180,Amend Request for Quotation,2017-09-19 16:55:02.922,2017-09-19 17:09:40.386,Role 1
184,Analyze Request for Quotation,2017-09-19 16:55:02.922,2017-09-19 17:18:07.518,Role 4
186,Analyze Request for Quotation,2017-09-19 17:18:07.518,2017-09-19 17:30:50.166,Role 4
148,Approve Purchase Order for payment,2017-09-19 17:30:50.166,2017-09-19 17:31:50.166,Role 4
184,Amend Request for Quotation,2017-09-19 17:18:07.518,2017-09-19 17:34:23.548,Role 1
186,Amend Request for Quotation,2017-09-19 17:30:50.166,2017-09-19 17:39:44.568,Role 1
181,Send Request for Quotation to Supplier,2017-09-19 17:31:50.166,2017-09-19 18:08:24.736,Role 4
190,Create Purchase Requisition,2017-09-19 19:10:39.115,2017-09-19 19:17:26.414,Role 1
190,Create Request for Quotation,2017-09-19 19:17:26.414,2017-09-19 19:22:50.249,Role 3
173,Settle Conditions With Supplier,2017-09-19 12:21:29.862,2017-09-19 19:53:58.507,Role 4
183,Analyze Request for Quotation,2017-09-19 19:53:58.507,2017-09-19 20:23:39.393,Role 4
183,Amend Request for Quotation,2017-09-19 20:23:39.393,2017-09-19 20:34:40.227,Role 1
187,Analyze Request for Quotation,2017-09-19 20:23:39.393,2017-09-19 20:51:23.807,Role 4
191,Create Purchase Requisition,2017-09-19 20:45:01.589,2017-09-19 20:54:22.884,Role 1
191,Create Request for Quotation,2017-09-19 20:54:22.884,2017-09-19 20:56:52.226,Role 3
187,Amend Request for Quotation,2017-09-19 20:51:23.807,2017-09-19 20:59:55.538,Role 1
185,Analyze Request for Quotation,2017-09-19 20:51:23.807,2017-09-19 21:15:16.898,Role 4
182,Create Quotation comparison Map,2017-09-19 18:08:24.736,2017-09-19 21:32:42.922,Role 4
151,Approve Purchase Order for payment,2017-09-19 21:32:42.922,2017-09-19 21:33:42.922,Role 4
165,Create Purchase Order,2017-09-19 21:33:42.922,2017-09-19 21:43:22.898,Role 4
182,Analyze Quotation Comparison Map,2017-09-19 21:32:42.922,2017-09-19 21:45:46.513,Role 1
182,Choose best option,2017-09-19 21:45:46.513,2017-09-19 21:45:46.513,Role 1
171,Settle Conditions With Supplier,2017-09-19 09:27:38.532,2017-09-19 22:18:29.135,Role 4
167,Analyze Request for Quotation,2017-09-19 22:18:29.135,2017-09-19 22:38:33.26,Role 4
156,Send Request for Quotation to Supplier,2017-09-19 22:38:33.26,2017-09-19 22:48:35.343,Role 4
188,Analyze Request for Quotation,2017-09-19 22:48:35.343,2017-09-19 23:09:08.061,Role 4
120,Approve Purchase Order for payment,2017-09-19 23:09:08.061,2017-09-19 23:10:08.061,Role 4
188,Amend Request for Quotation,2017-09-19 23:09:08.061,2017-09-19 23:16:58.284,Role 1
159,Deliver Goods Services,2017-09-19 11:05:56.124,2017-09-20 04:04:32.849,Role 2
159,Release Purchase Order,2017-09-20 04:04:32.849,2017-09-20 04:05:32.849,Role 1
175,Settle Conditions With Supplier,2017-09-19 21:15:16.898,2017-09-20 06:32:46.038,Role 4
178,Analyze Request for Quotation,2017-09-20 06:32:46.038,2017-09-20 06:58:18.295,Role 4
146,Create Purchase Order,2017-09-20 06:58:18.295,2017-09-20 07:05:11.676,Role 4
149,Approve Purchase Order for payment,2017-09-20 07:05:11.676,2017-09-20 07:06:11.676,Role 4
170,Create Purchase Order,2017-09-20 07:06:11.676,2017-09-20 07:16:35.782,Role 4
178,Amend Request for Quotation,2017-09-20 06:58:18.295,2017-09-20 07:21:04.818,Role 1
172,Analyze Request for Quotation,2017-09-20 07:16:35.782,2017-09-20 07:34:38.675,Role 4
172,Amend Request for Quotation,2017-09-20 07:34:38.675,2017-09-20 07:42:35.189,Role 1
174,Create Purchase Order,2017-09-20 07:34:38.675,2017-09-20 07:47:25.982,Role 4
152,Approve Purchase Order for payment,2017-09-20 07:47:25.982,2017-09-20 07:48:25.982,Role 4
177,Settle Conditions With Supplier,2017-09-19 23:10:08.061,2017-09-20 08:13:02.341,Role 4
179,Send Request for Quotation to Supplier,2017-09-20 07:48:25.982,2017-09-20 08:14:49.895,Role 4
189,Analyze Request for Quotation,2017-09-20 08:13:02.341,2017-09-20 08:39:27.418,Role 4
180,Analyze Request for Quotation,2017-09-20 08:14:49.895,2017-09-20 08:47:09.567,Role 4
184,Analyze Request for Quotation,2017-09-20 08:39:27.418,2017-09-20 08:56:53.173,Role 4
189,Amend Request for Quotation,2017-09-20 08:39:27.418,2017-09-20 08:58:40.518,Role 1
158,Deliver Goods Services,2017-09-19 03:58:35.959,2017-09-20 09:03:47.331,Role 2
158,Release Purchase Order,2017-09-20 09:03:47.331,2017-09-20 09:04:47.331,Role 1
184,Amend Request for Quotation,2017-09-20 08:56:53.173,2017-09-20 09:09:19.186,Role 1
186,Analyze Request for Quotation,2017-09-20 08:47:09.567,2017-09-20 09:13:16.989,Role 4
192,Create Purchase Requisition,2017-09-20 08:26:27.858,2017-09-20 09:14:28.379,Role 1
192,Create Request for Quotation,2017-09-20 09:14:28.379,2017-09-20 09:18:58.997,Role 3
186,Amend Request for Quotation,2017-09-20 09:13:16.989,2017-09-20 09:23:22.645,Role 1
190,Analyze Request for Quotation,2017-09-20 09:13:16.989,2017-09-20 09:25:03.822,Role 4
173,Create Purchase Order,2017-09-20 09:25:03.822,2017-09-20 09:32:58.988,Role 4
190,Amend Request for Quotation,2017-09-20 09:25:03.822,2017-09-20 09:38:31.178,Role 1
183,Analyze Request for Quotation,2017-09-20 09:32:58.988,2017-09-20 09:57:48.292,Role 4
191,Analyze Request for Quotation,2017-09-20 09:57:48.292,2017-09-20 10:13:27.011,Role 4
191,Amend Request for Quotation,2017-09-20 10:13:27.011,2017-09-20 10:27:04.981,Role 1
187,Analyze Request for Quotation,2017-09-20 10:13:27.011,2017-09-20 10:37:30.931,Role 4
187,Amend Request for Quotation,2017-09-20 10:37:30.931,2017-09-20 10:50:18.642,Role 1
176,Settle Conditions With Supplier,2017-09-19 21:43:22.898,2017-09-20 10:57:10.636,Role 4
185,Send Request for Quotation to Supplier,2017-09-20 10:37:30.931,2017-09-20 11:15:05.052,Role 4
171,Create Purchase Order,2017-09-20 11:15:05.052,2017-09-20 11:23:16.876,Role 4
167,Send Request for Quotation to Supplier,2017-09-20 11:23:16.876,2017-09-20 11:42:24.285,Role 4
181,Create Quotation comparison Map,2017-09-20 08:56:53.173,2017-09-20 13:38:08.403,Role 4
188,Analyze Request for Quotation,2017-09-20 13:38:08.403,2017-09-20 13:45:58.872,Role 4
159,Approve Purchase Order for payment,2017-09-20 13:45:58.872,2017-09-20 13:46:58.872,Role 4
175,Create Purchase Order,2017-09-20 13:46:58.872,2017-09-20 13:59:38.188,Role 4
181,Analyze Quotation Comparison Map,2017-09-20 13:38:08.403,2017-09-20 14:11:25.951,Role 1
181,Choose best option,2017-09-20 14:11:25.951,2017-09-20 14:11:25.951,Role 1
178,Analyze Request for Quotation,2017-09-20 13:59:38.188,2017-09-20 14:15:41.625,Role 4
178,Amend Request for Quotation,2017-09-20 14:15:41.625,2017-09-20 14:19:04.84,Role 1
172,Analyze Request for Quotation,2017-09-20 14:15:41.625,2017-09-20 14:38:28.6,Role 4
177,Create Purchase Order,2017-09-20 14:38:28.6,2017-09-20 14:45:37.703,Role 4
193,Create Purchase Requisition,2017-09-20 15:22:55.491,2017-09-20 15:50:51.523,Role 1
193,Analyze Purchase Requisition,2017-09-20 15:50:51.523,2017-09-20 16:00:15.529,Role 3
193,Create Request for Quotation,2017-09-20 16:00:15.529,2017-09-20 16:04:44.87,Role 3
156,Create Quotation comparison Map,2017-09-20 11:42:24.285,2017-09-20 16:18:00.613,Role 4
156,Analyze Quotation Comparison Map,2017-09-20 16:18:00.613,2017-09-20 16:31:33.709,Role 1
156,Choose best option,2017-09-20 16:31:33.709,2017-09-20 16:31:33.709,Role 1
194,Create Purchase Requisition,2017-09-20 16:06:37.133,2017-09-20 16:48:01.242,Role 1
180,Send Request for Quotation to Supplier,2017-09-20 16:18:00.613,2017-09-20 16:49:46.189,Role 4
194,Create Request for Quotation,2017-09-20 16:48:01.242,2017-09-20 16:52:54.184,Role 3
189,Analyze Request for Quotation,2017-09-20 16:49:46.189,2017-09-20 17:01:16.011,Role 4
158,Approve Purchase Order for payment,2017-09-20 17:01:16.011,2017-09-20 17:02:16.011,Role 4
189,Amend Request for Quotation,2017-09-20 17:01:16.011,2017-09-20 17:12:43.031,Role 1
184,Analyze Request for Quotation,2017-09-20 17:02:16.011,2017-09-20 17:25:18.649,Role 4
192,Analyze Request for Quotation,2017-09-20 17:25:18.649,2017-09-20 17:38:16.539,Role 4
184,Amend Request for Quotation,2017-09-20 17:25:18.649,2017-09-20 17:43:12.886,Role 1
192,Amend Request for Quotation,2017-09-20 17:38:16.539,2017-09-20 17:49:09.849,Role 1
179,Create Quotation comparison Map,2017-09-20 14:45:37.703,2017-09-20 17:59:47.922,Role 4
186,Analyze Request for Quotation,2017-09-20 17:38:16.539,2017-09-20 18:05:49.507,Role 4
190,Analyze Request for Quotation,2017-09-20 17:59:47.922,2017-09-20 18:17:47.666,Role 4
183,Send Request for Quotation to Supplier,2017-09-20 18:05:49.507,2017-09-20 18:21:54.91,Role 4
179,Analyze Quotation Comparison Map,2017-09-20 17:59:47.922,2017-09-20 18:25:15.138,Role 1
179,Choose best option,2017-09-20 18:25:15.138,2017-09-20 18:25:15.138,Role 1
190,Amend Request for Quotation,2017-09-20 18:17:47.666,2017-09-20 18:25:25.855,Role 1
187,Analyze Request for Quotation,2017-09-20 18:21:54.91,2017-09-20 18:44:54.173,Role 4
191,Analyze Request for Quotation,2017-09-20 18:17:47.666,2017-09-20 18:44:57.262,Role 4
176,Create Purchase Order,2017-09-20 18:44:54.173,2017-09-20 18:51:48.602,Role 4
154,Deliver Goods Services,2017-09-18 20:33:36.534,2017-09-20 19:18:20.816,Role 2
154,Release Purchase Order,2017-09-20 19:18:20.816,2017-09-20 19:19:20.816,Role 1
182,Settle Conditions With Supplier,2017-09-20 10:57:10.636,2017-09-20 21:04:38.205,Role 4
188,Send Request for Quotation to Supplier,2017-09-20 21:04:38.205,2017-09-20 21:20:55.054,Role 4
167,Create Quotation comparison Map,2017-09-20 18:51:48.602,2017-09-20 22:17:54.443,Role 4
