caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
108,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[892.497, 1058.188, 87.117, 1758.839, 632.688, 11672.661, 1986.724, 0.0, 49497.639, 385.803, 1056.121, 71090.099, 60.0, 60.0, 0.0, 131.758, 0.0, 414.352]","[0.0, 0.0, 0.0, 21054.913, 19861.867, 16633.551, 0.0, 0.0, 45486.369, 21537.154, 76138.11, 51009.684, 0.0, 11348.56, 82761.692, 0.0, 0.0, 0.0]",7821.360333333334,19212.88333333333,486616.38599999994,2017-09-05 21:40:57.352000
109,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[657.673, 100.488, 161.374, 1579.812, 552.24, 656.457, 1695.301, 11568.686, 1503.912, 0.0, 49797.571, 730.028, 1978.18, 57171.688, 60.0, 60.0, 0.0, 205.178, 0.0, 508.754]","[0.0, 0.0, 0.0, 27873.376, 0.0, 7262.51, 23886.043, 45270.906, 0.0, 0.0, 15027.855, 19665.377, 54197.884, 53810.11, 0.0, 13348.053, 88362.901, 0.0, 0.0, 0.0]",6449.3671,17435.25075,477692.357,2017-09-05 23:46:50.100000
110,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1881.503, 312.685, 67.844, 1633.618, 665.295, 2008.104, 85.93, 1322.065, 707.399, 3234.85, 864.076, 756.997, 2402.643, 20309.699, 1467.434, 0.0, 36800.26, 473.983, 1884.854, 158776.511, 60.0, 60.0, 0.0, 167.808, 0.0, 628.0]","[0.0, 0.0, 0.0, 46854.626, 0.0, 14521.038, 0.0, 15079.999, 0.0, 19447.627, 0.0, 20265.635, 18177.519, 41784.987, 0.0, 0.0, 62863.793, 16352.658, 87781.176, 3179.603, 0.0, 41600.979, 124297.619, 0.0, 0.0, 0.0]",9098.906076923078,19700.279192307695,748778.817,2017-09-06 15:36:20.228000
111,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[725.029, 102.052, 388.654, 1547.153, 2025.274, 8595.953, 1184.863, 0.0, 39317.153, 657.81, 579.765, 130722.596, 60.0, 60.0, 0.0, 375.768, 0.0, 290.155]","[0.0, 0.0, 0.0, 44306.77, 16513.708, 14018.12, 0.0, 0.0, 13505.687, 42338.914, 16312.011, 78528.258, 0.0, 72563.212, 24182.006, 0.0, 196.727, 0.0]",10368.456944444444,17914.745166666668,509097.63800000004,2017-09-06 17:10:36.622000
112,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1632.476, 109.835, 90.747, 1801.825, 804.292, 1698.065, 638.004, 1544.611, 1024.07, 1543.004, 1007.227, 6496.926, 1158.068, 0.0, 41306.813, 608.617, 609.096, 45390.973, 60.0, 60.0, 0.0, 133.495, 0.0, 616.35]","[0.0, 0.0, 0.0, 47989.525, 0.0, 14308.007, 0.0, 19144.743, 0.0, 13391.205, 19847.565, 33996.53, 0.0, 0.0, 38495.826, 36979.201, 19458.379, 65166.194, 0.0, 67745.964, 24122.006, 123.417, 0.0, 118.856]",4513.93725,16703.64241666667,509221.91200000007,2017-09-06 17:10:41.816000
113,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2020.077, 451.914, 106.54, 1620.834, 619.099, 2031.849, 700.704, 759.091, 713.631, 883.221, 713.599, 20793.211, 1917.937, 0.0, 50241.613, 614.032, 300.033, 106027.78, 60.0, 60.0, 0.0, 202.945, 0.0, 347.287]","[0.0, 0.0, 0.0, 29273.826, 0.0, 14570.431, 0.0, 18594.805, 0.0, 14485.557, 19075.136, 20136.107, 0.0, 0.0, 51572.545, 26237.681, 7779.166, 105190.608, 0.0, 80335.462, 141622.296, 244.843, 847.128, 0.0]",7966.058208333333,22081.899625000002,721150.988,2017-09-06 22:40:13.867000
114,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1442.222, 912.92, 94.551, 977.509, 0.321, 1710.887, 757.281, 1512.274, 512.417, 1059.348, 1747.512, 11302.818, 1670.499, 0.0, 22701.552, 464.46, 240.209, 68483.155, 60.0, 60.0, 0.0, 394.48, 0.0, 514.953]","[0.0, 0.0, 0.0, 29553.929, 0.0, 16243.549, 0.0, 17646.432, 0.0, 13997.718, 18729.387, 38928.78, 0.0, 0.0, 43509.499, 38291.08, 19826.787, 61591.739, 0.0, 50504.205, 23685.648, 0.0, 0.0, 0.0]",4859.140333333333,15521.198041666665,489128.1209999999,2017-09-06 23:04:43.436000
115,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[806.847, 780.21, 138.814, 1237.431, 495.937, 1466.332, 298.613, 1700.715, 624.908, 1906.388, 840.092, 1585.541, 2512.18, 6050.406, 638.151, 0.0, 44718.241, 442.986, 857.284, 121935.581, 60.0, 60.0, 0.0, 310.738, 1418.46, 0.0, 762.987]","[0.0, 0.0, 0.0, 26165.144, 0.0, 17682.466, 0.0, 19080.994, 0.0, 14225.888, 0.0, 24843.964, 38099.455, 65369.37, 0.0, 0.0, 35404.297, 33740.613, 48638.093, 37930.061, 0.0, 41355.064, 124237.619, 0.0, 0.0, 0.0, 0.0]",7098.10525925926,19510.112148148146,718421.8699999999,2017-09-07 00:30:33.552000
116,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3217.05, 179.938, 62.281, 1295.047, 499.673, 850.447, 908.338, 1776.948, 929.16, 17441.001, 1845.119, 0.0, 15752.155, 703.296, 1108.96, 43622.746, 60.0, 60.0, 0.0, 360.174, 0.0, 419.142]","[0.0, 0.0, 0.0, 15888.892, 0.0, 14693.274, 0.0, 19908.685, 20146.009, 18721.332, 0.0, 0.0, 45135.944, 54684.837, 26152.002, 22392.753, 0.0, 33423.652, 12348.593, 658.746, 0.0, 0.0]",4140.52159090909,12916.12359090909,375246.19399999996,2017-09-07 05:06:16.780000
117,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3317.806, 145.385, 122.857, 1521.077, 693.668, 924.182, 1611.495, 10546.602, 369.005, 0.0, 51303.387, 709.395, 1108.38, 89519.738, 60.0, 60.0, 0.0, 123.417, 0.0, 315.583]","[0.0, 0.0, 0.0, 17560.834, 0.0, 19228.089, 14940.016, 17043.842, 0.0, 0.0, 28266.199, 56442.493, 26841.054, 17929.168, 0.0, 72692.49, 24242.006, 0.0, 133.495, 0.0]",8122.59885,14765.984300000002,457771.66300000006,2017-09-07 07:21:12.442000
118,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[707.141, 140.797, 153.341, 1526.847, 1821.562, 14446.328, 365.115, 0.0, 17515.417, 434.929, 1807.383, 54151.545, 60.0, 60.0, 0.0, 233.883, 0.0, 736.037]","[0.0, 0.0, 0.0, 17823.152, 14042.636, 17090.661, 0.0, 0.0, 39497.011, 52886.835, 49089.793, 9897.743, 0.0, 34917.264, 14537.26, 190.098, 0.0, 0.0]",5231.129166666667,13887.358499999998,344132.778,2017-09-07 13:31:50.880000
119,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[501.565, 918.352, 71.857, 747.074, 227.937, 1631.063, 1170.579, 2341.275, 1766.934, 0.0, 41856.579, 475.363, 1097.279, 79787.45, 60.0, 60.0, 0.0, 244.843, 0.0, 847.128]","[0.0, 0.0, 0.0, 20651.659, 0.0, 20911.697, 19679.127, 51870.6, 0.0, 0.0, 49213.555, 28102.881, 89208.917, 4281.241, 0.0, 49213.393, 193416.897, 0.0, 39.756, 163.189]",6690.2639,26337.6456,660558.19,2017-09-07 15:24:19.378000
120,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1874.675, 1484.48, 132.244, 1961.868, 462.399, 545.486, 866.705, 1118.692, 1450.786, 19894.263, 683.666, 0.0, 17444.559, 562.206, 1539.103, 69698.405, 60.0, 60.0, 0.0, 284.599, 1986.452, 0.0, 718.037]","[0.0, 0.0, 0.0, 15343.506, 0.0, 20382.684, 0.0, 33018.36, 44411.585, 48739.198, 0.0, 0.0, 22154.262, 11381.047, 87053.406, 19264.643, 0.0, 54158.358, 180153.618, 0.0, 0.0, 0.0, 0.0]",5340.374999999999,23306.98552173913,658889.292,2017-09-07 16:20:22.448000
121,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[535.486, 165.533, 160.35, 1680.018, 526.257, 1130.906, 1252.08, 852.42, 809.795, 1772.906, 857.296, 837.296, 461.524, 566.752, 632.521, 1690.236, 483.985, 1117.407, 1740.443, 10647.726, 1309.389, 0.0, 32400.521, 614.001, 1038.143, 28787.169, 60.0, 60.0, 0.0, 307.758, 0.0, 789.298]","[0.0, 0.0, 0.0, 18235.75, 0.0, 42683.651, 0.0, 60986.271, 0.0, 35363.764, 0.0, 30987.663, 0.0, 9743.179, 0.0, 34508.027, 0.0, 33666.474, 32511.256, 48964.837, 0.0, 0.0, 47747.84, 39819.342, 123623.618, 53775.985, 0.0, 60801.204, 7076.267, 1307.257, 208.475, 0.0]",2915.2255000000005,21312.839375,775298.076,2017-09-08 02:51:16.717000
122,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2930.825, 141.427, 116.666, 1649.405, 938.372, 1349.072, 469.544, 1191.924, 583.979, 887.647, 613.209, 1139.131, 292.262, 1819.051, 1107.806, 12844.018, 1553.155, 0.0, 26817.369, 614.085, 874.477, 169414.549, 60.0, 60.0, 0.0, 310.81, 0.0, 685.676]","[0.0, 0.0, 0.0, 43275.825, 0.0, 48915.307, 0.0, 39455.368, 0.0, 26802.341, 0.0, 11234.998, 0.0, 31351.676, 33733.064, 61866.312, 0.0, 0.0, 16208.722, 74619.635, 141345.604, 7137.864, 0.0, 4703.96, 98165.157, 0.0, 0.0, 0.0]",8159.444964285714,22814.85117857143,867280.292,2017-09-08 12:02:57.420000
123,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[952.748, 75.429, 120.645, 2533.564, 604.854, 1520.797, 902.679, 1176.314, 510.069, 1610.127, 913.8, 9638.412, 405.676, 0.0, 24382.128, 407.611, 1230.514, 162672.098, 60.0, 60.0, 0.0, 414.239, 0.0, 500.957]","[0.0, 0.0, 0.0, 41969.819, 0.0, 48064.333, 0.0, 38753.36, 0.0, 26020.847, 24785.642, 19647.495, 0.0, 0.0, 26620.605, 53567.334, 23714.395, 67148.43, 0.0, 56695.574, 93449.988, 0.0, 362.409, 0.0]",8778.860875,21700.009625,731492.892,2017-09-08 13:26:12.927000
124,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2477.663, 365.123, 110.363, 2187.095, 187.012, 1094.136, 780.865, 1384.68, 556.468, 1243.129, 241.688, 408.839, 767.235, 1122.885, 810.615, 5302.705, 913.559, 0.0, 34297.326, 416.205, 597.008, 58837.138, 60.0, 60.0, 0.0, 315.371, 1317.008, 0.0, 792.018]","[0.0, 0.0, 0.0, 50120.922, 0.0, 54777.781, 0.0, 31864.659, 0.0, 13222.913, 0.0, 25351.608, 0.0, 21147.781, 30383.867, 76127.757, 0.0, 0.0, 36267.545, 57285.643, 124955.347, 8842.85, 0.0, 74491.482, 8807.129, 175.047, 0.0, 275.811, 31.947]",4022.2804827586206,21176.899620689655,730776.223,2017-09-08 15:09:52.815000
125,"['Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2390.645, 393.716, 1537.496, 294.324, 78.611, 1305.216, 2681.402, 11635.271, 1159.229, 0.0, 30774.089, 596.816, 1284.488, 119144.942, 60.0, 60.0, 0.0, 130.92, 0.0, 409.641]","[0.0, 0.0, 0.0, 0.0, 0.0, 46229.679, 54022.917, 30645.506, 0.0, 0.0, 12334.846, 34899.831, 13940.444, 79004.234, 0.0, 22520.732, 106799.511, 0.0, 0.0, 0.0]",8696.8403,20019.885000000002,574334.506,2017-09-08 16:46:03.602000
126,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3408.785, 693.506, 71.017, 1722.284, 883.334, 895.791, 1607.953, 20673.306, 1327.456, 0.0, 17119.193, 365.095, 1168.313, 104440.331, 60.0, 60.0, 0.0, 160.157, 0.0, 635.515]","[0.0, 0.0, 0.0, 53783.689, 0.0, 35340.847, 31726.464, 9163.502, 0.0, 0.0, 22119.284, 42298.63, 70542.319, 10745.684, 0.0, 56817.457, 66534.865, 0.0, 0.0, 0.0]",7764.601800000001,19953.637049999998,554364.777,2017-09-08 22:23:08.442000
127,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1444.151, 155.175, 77.813, 1247.354, 414.493, 1536.318, 646.426, 1578.824, 1212.571, 9561.527, 1448.775, 0.0, 40913.807, 361.149, 470.478, 117235.324, 60.0, 60.0, 0.0, 362.409, 0.0, 337.784]","[0.0, 0.0, 0.0, 46185.44, 0.0, 33492.411, 0.0, 9951.794, 35648.363, 26098.691, 0.0, 0.0, 37601.366, 21595.269, 7869.358, 122024.181, 0.0, 44992.139, 93269.988, 414.239, 0.0, 949.978]",8142.017181818183,21822.418954545457,659217.5950000001,2017-09-09 09:43:55.029000
128,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1750.324, 277.649, 135.36, 1759.761, 687.448, 1642.211, 1290.329, 8829.097, 1460.279, 0.0, 41389.611, 699.242, 1277.06, 125393.782, 60.0, 60.0, 0.0, 238.841, 0.0, 449.021]","[0.0, 0.0, 0.0, 44866.169, 0.0, 32996.013, 10398.138, 34734.816, 0.0, 0.0, 30343.1, 41160.656, 21263.381, 110209.121, 0.0, 49059.219, 93329.988, 258.384, 279.423, 500.957]",9370.00075,23469.96825,656799.38,2017-09-09 10:18:35.460000
129,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1988.423, 91.72, 113.992, 1281.198, 646.468, 19808.926, 1694.11, 0.0, 18868.243, 636.27, 440.221, 120942.175, 60.0, 60.0, 0.0, 122.959, 0.0, 532.211]","[0.0, 0.0, 0.0, 44910.706, 34044.474, 9888.365, 0.0, 0.0, 19193.096, 43370.087, 72154.716, 7697.691, 0.0, 48217.689, 63164.558, 225.098, 132.152, 0.0]",9293.717555555555,19055.479555555554,510285.54799999995,2017-09-09 10:46:39.882000
130,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1891.224, 575.936, 136.546, 1285.806, 1379.985, 11891.594, 632.129, 0.0, 15205.517, 706.942, 1772.4, 65637.525, 60.0, 60.0, 0.0, 386.206, 0.0, 409.285]","[0.0, 0.0, 0.0, 38716.227, 25751.847, 25422.847, 0.0, 0.0, 18285.885, 38885.499, 71003.69, 68073.029, 0.0, 46184.98, 57185.866, 348.057, 0.0, 0.0]",5668.394166666666,21658.773722222224,491889.022,2017-09-09 15:55:27.536000
131,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[790.505, 257.598, 115.677, 1662.58, 2307.806, 13085.919, 1383.513, 0.0, 44833.442, 773.844, 696.92, 129755.706, 60.0, 60.0, 0.0, 258.384, 1467.355, 0.0, 470.997]","[0.0, 0.0, 0.0, 30832.353, 14906.673, 25194.846, 0.0, 0.0, 29465.888, 46726.056, 21265.703, 105518.26, 0.0, 50605.216, 93389.988, 0.0, 238.841, 0.0, 0.0]",10420.012947368421,22007.569684210528,616124.0700000001,2017-09-09 21:48:19.721000
132,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[363.353, 558.635, 68.349, 1560.78, 684.813, 1541.266, 786.614, 509.206, 804.153, 1211.894, 1877.229, 16053.452, 1513.594, 0.0, 23477.645, 408.25, 2091.892, 36649.813, 60.0, 60.0, 0.0, 173.003, 917.199, 0.0, 438.618]","[0.0, 0.0, 0.0, 11710.42, 0.0, 33568.331, 0.0, 24562.175, 0.0, 43168.627, 51161.865, 36502.155, 0.0, 0.0, 64611.477, 49986.508, 65141.889, 104735.369, 0.0, 11308.141, 112524.605, 0.0, 0.0, 0.0, 0.0]",3672.39032,24359.26248,700791.3200000001,2017-09-10 08:12:04.867000
133,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[729.338, 630.529, 125.148, 1693.414, 1432.777, 12628.048, 1160.966, 0.0, 45091.936, 539.684, 1082.006, 155195.201, 60.0, 60.0, 0.0, 322.554, 0.0, 743.828]","[0.0, 0.0, 0.0, 11196.199, 34352.281, 24425.218, 0.0, 0.0, 34208.14, 21278.847, 7800.152, 128953.576, 0.0, 85977.024, 10187.447, 0.0, 167.864, 848.991]",12305.301611111112,19966.42994444444,580891.168,2017-09-10 08:34:13.905000
134,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[714.169, 29.517, 204.4, 1767.393, 592.014, 1538.41, 1010.119, 18540.073, 713.025, 0.0, 30002.238, 585.174, 922.567, 52043.766, 60.0, 60.0, 0.0, 175.047, 1016.855, 0.0, 240.422]","[0.0, 0.0, 0.0, 10024.527, 0.0, 31764.192, 33515.251, 44349.243, 0.0, 0.0, 25535.495, 75206.967, 141037.122, 7004.22, 0.0, 84851.995, 9196.636, 0.0, 147.507, 743.828, 0.0]",5248.342333333335,22065.570619047616,573592.172,2017-09-10 10:39:53.323000
135,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[887.317, 765.969, 161.126, 1033.415, 2036.212, 4882.955, 1976.801, 0.0, 36275.202, 556.589, 646.533, 132713.468, 60.0, 60.0, 0.0, 189.981, 0.0, 331.744]","[0.0, 0.0, 0.0, 29711.823, 33491.955, 73697.122, 0.0, 0.0, 29698.357, 63944.544, 124698.599, 7182.902, 0.0, 12871.16, 77518.932, 0.0, 0.0, 0.0]",10143.184000000001,25156.410777777775,635392.706,2017-09-10 14:51:41.710000
136,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1050.308, 167.35, 98.072, 1523.701, 814.099, 1517.42, 797.752, 1204.564, 1262.036, 17574.929, 1912.763, 0.0, 47046.547, 624.991, 453.042, 83707.754, 60.0, 60.0, 0.0, 369.237, 1214.295, 0.0, 375.118]","[0.0, 0.0, 0.0, 23090.883, 0.0, 49070.609, 0.0, 51483.342, 28797.378, 62661.514, 0.0, 0.0, 24065.757, 20752.559, 55843.108, 90412.726, 0.0, 37212.783, 62627.991, 0.0, 0.0, 0.0, 0.0]",7036.259913043477,22000.81086956522,667852.628,2017-09-10 19:42:47.248000
137,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1904.194, 363.719, 135.33, 284.249, 626.793, 14710.926, 1309.354, 0.0, 51050.289, 695.968, 643.665, 70705.694, 60.0, 60.0, 0.0, 159.243, 0.0, 696.713]","[0.0, 0.0, 0.0, 34019.485, 43807.252, 40832.113, 0.0, 0.0, 47365.013, 27622.478, 112112.681, 55248.16, 0.0, 23939.712, 76632.297, 0.0, 0.0, 0.0]",7967.00761111111,25643.28838888889,604985.328,2017-09-10 22:59:21.536000
138,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1140.203, 76.819, 172.412, 1249.835, 1152.639, 8815.293, 1626.34, 0.0, 32209.445, 476.017, 1112.502, 26949.473, 60.0, 60.0, 0.0, 313.273, 0.0, 600.06]","[0.0, 0.0, 0.0, 32900.943, 75964.174, 21343.463, 0.0, 0.0, 57855.25, 27808.353, 111107.917, 64885.678, 0.0, 54142.489, 26416.922, 0.0, 0.0, 0.0]",4223.017277777778,26245.843833333332,548439.5,2017-09-10 23:59:05.942000
139,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3393.672, 867.762, 113.041, 475.629, 657.564, 1199.261, 522.117, 1145.813, 723.681, 776.712, 728.509, 1172.412, 897.4, 12837.539, 543.725, 0.0, 23030.348, 361.352, 1945.421, 30657.043, 60.0, 60.0, 0.0, 333.74, 0.0, 510.956]","[0.0, 0.0, 0.0, 42791.003, 0.0, 50688.062, 0.0, 37387.302, 0.0, 77434.864, 0.0, 26813.225, 48889.941, 12493.599, 0.0, 0.0, 22945.934, 58399.838, 76727.427, 26138.474, 0.0, 35243.352, 57201.218, 0.0, 0.0, 0.0]",3192.8345000000004,22044.39380769231,656167.9360000001,2017-09-11 04:16:10.482000
