caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
183,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1567.687, 144.398, 163.173, 704.258, 627.552, 1446.959, 928.941, 847.928, 340.203, 1383.6, 1281.557, 10736.547, 1362.825, 0.0, 21172.354, 712.597, 607.78, 102892.669, 60.0, 60.0, 0.0, 335.135, 0.0, 539.941]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3703.063, 0.0, 0.0, 0.0, 0.0]",6163.170999999999,154.29429166666668,151619.167,2017-09-26 16:39:31.293000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1572.738, 285.494, 72.87, 466.533, 280.98, 1701.928, 936.886, 9810.656, 997.441, 0.0, 20406.828, 535.982, 1968.552, 54577.644, 60.0, 60.0, 0.0, 212.648, 0.0, 829.243]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2313.621, 0.0, 0.0, 0.0, 0.0]",4738.821150000001,115.68105,97090.04400000001,2017-09-26 22:21:48.651000
185,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3238.547, 345.082, 121.958, 881.78, 561.883, 924.543, 315.652, 1399.536, 1209.167, 19390.059, 1734.416, 0.0, 44340.677, 366.18, 768.692, 77348.383, 60.0, 60.0, 0.0, 380.004, 0.0, 735.866]","[0.0, 0.0, 0.0, 1226.219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8158.903, 0.0, 0.0, 0.0, 4652.802, 12060.198, 0.0, 0.0, 0.0]",7008.292045454545,1186.2782727272727,180280.547,2017-09-26 22:52:47.111000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[576.308, 370.329, 140.769, 1716.884, 440.551, 2104.466, 680.81, 1805.766, 1125.964, 2728.585, 484.239, 0.0, 44924.376, 473.016, 970.25, 30609.303, 60.0, 60.0, 0.0, 144.871, 0.0, 714.536]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1295.043, 0.0, 0.0, 0.0, 2046.011, 0.0, 0.0, 0.0, 0.0]",4096.864681818181,151.8660909090909,93472.07699999999,2017-09-27 08:49:22.714000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1001.677, 274.441, 65.118, 976.388, 1603.528, 9790.732, 1202.172, 0.0, 37258.818, 592.319, 1367.32, 143245.928, 60.0, 60.0, 0.0, 240.257, 1651.017, 0.0, 811.965]","[0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 645.388, 0.0, 0.0, 0.0, 0.0, 6609.621, 17435.463, 0.0, 0.0, 0.0, 0.0]",10536.930526315791,1302.6564210526315,224952.15200000003,2017-09-27 10:34:39.972000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1395.633, 137.869, 105.194, 456.424, 1391.136, 8098.903, 513.395, 0.0, 48265.617, 503.103, 272.673, 39253.052, 60.0, 60.0, 0.0, 168.808, 1721.542, 0.0, 492.725]","[0.0, 0.0, 0.0, 5340.469, 0.0, 17957.214, 0.0, 0.0, 964.809, 5747.219, 0.0, 0.0, 0.0, 16677.509, 0.0, 0.0, 0.0, 0.0, 0.0]",5415.582842105264,2457.222105263158,149583.294,2017-09-27 12:27:52.691000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2077.733, 433.635, 132.486, 1052.024, 372.695, 1235.043, 1166.996, 14091.685, 570.35, 0.0, 42557.826, 576.86, 921.062, 61532.031, 60.0, 60.0, 0.0, 147.216, 826.265, 0.0, 328.641]","[0.0, 0.0, 0.0, 8429.648, 0.0, 7255.329, 533.016, 0.0, 0.0, 0.0, 0.0, 4223.046, 4482.205, 0.0, 0.0, 8653.013, 29886.297, 0.0, 0.0, 0.0, 0.0]",6102.026095238096,3022.026380952381,191605.102,2017-09-27 19:11:48.211000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2506.719, 75.765, 132.259, 1135.412, 665.504, 1974.019, 893.317, 18426.864, 2026.228, 0.0, 21491.714, 637.452, 310.943, 118209.086, 60.0, 60.0, 0.0, 326.502, 0.0, 433.258]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1538.096, 3323.984, 0.0, 0.0, 0.0, 3781.436, 1051.541, 0.0, 0.0, 0.0]",8468.252100000002,484.75284999999997,179060.09900000002,2017-09-28 02:23:21.201000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2352.439, 212.277, 81.358, 1373.214, 948.486, 1435.884, 1043.389, 1711.446, 775.559, 915.425, 589.538, 1620.32, 998.734, 1191.838, 604.144, 1554.961, 438.382, 1077.441, 1480.266, 9991.42, 1670.377, 0.0, 28560.173, 508.798, 643.195, 106194.576, 60.0, 60.0, 0.0, 341.147, 1670.698, 0.0, 442.441]","[0.0, 0.0, 0.0, 13837.904, 0.0, 6366.594, 0.0, 3771.049, 0.0, 9942.231, 0.0, 4132.708, 0.0, 3591.32, 0.0, 15170.806, 0.0, 23671.838, 9658.039, 11913.372, 0.0, 0.0, 4443.581, 9572.557, 43053.463, 2622.699, 0.0, 3250.11, 0.0, 117.007, 295.589, 0.0, 0.0]",5168.118969696969,5012.450515151515,335958.79299999995,2017-09-28 04:58:47.082000
192,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[398.412, 141.022, 58.689, 2071.11, 1028.493, 2167.645, 4337.605, 9713.531, 1392.023, 0.0, 25919.214, 548.833, 1673.756, 162637.981, 60.0, 60.0, 0.0, 225.405, 1871.705, 0.0, 694.521]","[0.0, 0.0, 0.0, 3653.434, 0.0, 6975.387, 7523.469, 3540.551, 0.0, 0.0, 4070.272, 19742.621, 0.0, 0.0, 0.0, 29081.216, 0.0, 0.0, 0.0, 0.0, 0.0]",10238.092619047618,3551.7595238095237,289586.89499999996,2017-09-28 08:45:32.717000
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[994.526, 198.243, 102.798, 1324.026, 2914.164, 19312.49, 401.559, 0.0, 38762.594, 532.759, 917.694, 73461.695, 60.0, 60.0, 0.0, 173.129, 0.0, 669.733]","[0.0, 0.0, 0.0, 6276.191, 5201.858, 8641.391, 0.0, 0.0, 19129.008, 3590.983, 28665.121, 0.0, 0.0, 3052.319, 20496.238, 127.647, 0.0, 86.405]",7771.411666666667,5292.620055555555,235152.571,2017-09-28 10:16:03.480000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1974.383, 330.638, 142.848, 819.664, 856.735, 1534.315, 1284.692, 2523.811, 967.329, 0.0, 19530.567, 735.212, 569.769, 113348.216, 60.0, 60.0, 0.0, 127.647, 0.0, 702.064]","[0.0, 0.0, 0.0, 8282.283, 0.0, 9763.79, 3202.79, 5614.251, 0.0, 0.0, 7334.881, 22071.249, 0.0, 0.0, 0.0, 7038.16, 25716.797, 0.0, 173.129, 0.0]",7278.3945,4459.8665,234765.22000000003,2017-09-28 10:21:36.757000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3088.384, 438.728, 208.169, 1575.092, 875.368, 1509.866, 557.297, 3368.322, 1785.943, 0.0, 20813.237, 647.457, 762.625, 119872.755, 60.0, 61.0, 0.0, 219.837, 0.0, 771.026]","[0.0, 0.0, 0.0, 6490.169, 0.0, 6268.591, 6341.646, 3389.563, 0.0, 0.0, 15798.715, 10088.023, 7357.475, 1136.898, 0.0, 2960.494, 13939.797, 0.0, 0.0, 0.0]",7830.755300000002,3688.56855,230386.477,2017-09-28 12:09:09.836000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3327.198, 139.423, 91.216, 1890.929, 563.805, 1350.828, 1350.644, 12732.714, 1189.95, 0.0, 17858.073, 473.02, 1136.898, 23247.39, 60.0, 60.0, 0.0, 151.477, 0.0, 337.816]","[0.0, 0.0, 0.0, 9474.397, 0.0, 3146.178, 6302.342, 3368.322, 0.0, 0.0, 13889.215, 7053.526, 4056.977, 13512.397, 0.0, 12658.808, 1111.541, 0.0, 0.0, 0.0]",3298.0690500000005,3728.6851500000002,140535.08400000003,2017-09-28 13:00:55.749000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2025.325, 1003.258, 95.589, 1789.669, 679.574, 1508.946, 657.345, 1792.795, 1571.394, 5083.477, 1646.757, 0.0, 35136.434, 747.826, 1171.541, 49494.927, 60.0, 60.0, 0.0, 387.181, 0.0, 508.552]","[0.0, 0.0, 0.0, 10120.062, 0.0, 5566.247, 0.0, 3615.601, 15537.116, 23616.267, 0.0, 0.0, 6990.928, 18788.21, 0.0, 1791.946, 0.0, 7093.927, 25656.797, 0.0, 615.659, 0.0]",4791.845,5426.943636363636,224813.34999999998,2017-09-28 13:15:57.179000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[790.487, 329.909, 158.112, 1932.77, 1725.589, 17968.2, 1697.16, 0.0, 32011.272, 671.51, 1791.946, 70558.501, 60.0, 60.0, 0.0, 235.003, 0.0, 412.149]","[0.0, 0.0, 0.0, 3746.873, 15115.74, 26974.155, 0.0, 0.0, 8294.26, 3459.263, 380.031, 49490.694, 0.0, 10166.068, 440.902, 0.0, 0.0, 0.0]",7244.589333333334,6559.332555555556,248470.59400000004,2017-09-28 19:54:06.209000
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1389.35, 1255.11, 100.647, 1029.336, 1044.996, 1531.921, 1096.798, 7560.687, 1792.717, 0.0, 34082.43, 622.757, 1408.693, 23114.734, 60.0, 60.0, 0.0, 135.996, 0.0, 255.949]","[0.0, 0.0, 0.0, 18451.121, 0.0, 18217.122, 13875.379, 3026.944, 0.0, 0.0, 14194.118, 3380.74, 32852.089, 7150.279, 0.0, 41295.875, 0.0, 0.0, 0.0, 0.0]",3827.1060499999994,7622.183349999999,228985.78799999997,2017-09-28 23:08:47.346000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3177.169, 391.283, 61.426, 1448.4, 948.363, 714.667, 416.691, 879.283, 1699.629, 9572.557, 1784.442, 0.0, 34239.135, 664.736, 1214.006, 66177.373, 60.0, 60.0, 0.0, 411.263, 1878.327, 0.0, 616.46]","[0.0, 0.0, 0.0, 10716.635, 0.0, 10447.691, 0.0, 9456.273, 13407.923, 17160.003, 0.0, 0.0, 579.274, 6729.964, 1616.598, 14669.852, 0.0, 26424.878, 0.0, 0.0, 0.0, 236.039, 0.0]",5496.31347826087,4845.4404347826085,237860.34000000003,2017-09-29 07:42:08.159000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1291.615, 214.951, 176.38, 661.437, 582.044, 1031.101, 685.958, 1277.081, 942.76, 8152.702, 865.772, 0.0, 51047.473, 615.72, 2086.313, 75707.77, 60.0, 60.0, 0.0, 362.145, 0.0, 330.919]","[0.0, 0.0, 0.0, 10150.965, 0.0, 10867.24, 0.0, 9035.188, 28327.615, 3188.013, 0.0, 0.0, 345.159, 3212.964, 20297.838, 15981.315, 0.0, 0.0, 1851.751, 0.0, 0.0, 0.0]",6643.279136363636,4693.547636363636,249410.189,2017-09-29 08:48:09.161000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2432.442, 847.077, 147.825, 688.417, 714.823, 2370.301, 791.58, 1648.677, 812.002, 2315.657, 1527.091, 6238.448, 1060.692, 0.0, 20923.011, 629.69, 553.823, 64289.458, 60.0, 60.0, 0.0, 413.046, 0.0, 295.589]","[0.0, 0.0, 0.0, 6351.992, 0.0, 9534.987, 0.0, 26108.494, 0.0, 8880.036, 6839.803, 2307.204, 0.0, 0.0, 2072.85, 6693.683, 25222.974, 2086.313, 0.0, 13404.085, 0.0, 0.0, 0.0, 105.108]",4534.152041666667,4566.980374999999,218427.17799999999,2017-09-29 13:02:25.558000
203,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2259.262, 142.998, 85.614, 750.192, 652.415, 1853.649, 1056.74, 1684.447, 1145.867, 1620.268, 649.594, 1947.438, 824.146, 2055.763, 313.025, 1836.106, 675.252, 1730.921, 407.459, 1414.05, 1107.935, 2856.639, 1539.632, 0.0, 42268.09, 632.528, 1468.876, 105876.653, 60.0, 60.0, 0.0, 182.648, 1432.474, 0.0, 379.545]","[0.0, 0.0, 0.0, 950.598, 0.0, 5438.465, 0.0, 1093.108, 0.0, 5092.581, 0.0, 15056.727, 0.0, 5804.11, 0.0, 4759.13, 0.0, 2476.848, 0.0, 3671.402, 11901.894, 44028.056, 0.0, 0.0, 4096.405, 32379.893, 0.0, 0.0, 0.0, 0.0, 358.788, 0.0, 0.0, 0.0, 0.0]",5170.577885714287,3917.3715714285718,318078.231,2017-09-30 05:14:56.478000
204,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3410.016, 511.389, 100.01, 1513.274, 473.487, 16377.967, 1561.029, 0.0, 48941.362, 610.635, 1345.606, 153306.923, 60.0, 60.0, 0.0, 260.298, 0.0, 665.64]","[0.0, 0.0, 0.0, 4304.54, 16140.485, 4973.775, 0.0, 0.0, 9054.804, 4480.312, 2651.72, 1252.416, 0.0, 0.0, 1254.423, 0.0, 0.0, 0.0]",12733.202000000003,2450.693055555556,273310.11100000003,2017-09-30 09:33:16.727000
205,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2954.25, 143.271, 131.491, 1287.332, 1014.313, 1180.434, 434.728, 806.189, 840.959, 1219.155, 638.359, 1590.172, 1063.071, 20679.867, 601.005, 0.0, 29120.043, 483.424, 412.039, 27797.808, 60.0, 60.0, 0.0, 128.472, 0.0, 262.741]","[0.0, 0.0, 0.0, 9196.341, 0.0, 5908.887, 0.0, 3568.301, 0.0, 2070.228, 0.0, 2382.857, 12561.496, 20964.913, 0.0, 0.0, 6566.555, 2870.201, 0.0, 0.0, 0.0, 20183.461, 0.0, 0.0, 0.0, 0.0]",3573.4278076923074,3318.201538461538,179182.36299999998,2017-09-30 13:27:04.575000
206,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2809.732, 173.249, 78.375, 1284.556, 465.085, 1611.756, 920.574, 2295.467, 862.992, 12876.629, 670.632, 0.0, 43080.85, 360.548, 1252.416, 88025.578, 60.0, 60.0, 0.0, 158.138, 0.0, 565.998]","[0.0, 0.0, 0.0, 10464.477, 0.0, 6353.993, 0.0, 2276.888, 1834.875, 3433.263, 0.0, 0.0, 2330.512, 4414.48, 3636.778, 12535.354, 0.0, 0.0, 2497.506, 0.0, 0.0, 0.0]",7164.207954545455,2262.6420909090907,207390.701,2017-09-30 13:30:11.427000
207,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3407.249, 229.95, 147.983, 1909.264, 810.616, 393.522, 1734.178, 17163.417, 890.385, 0.0, 40858.412, 701.787, 1971.751, 31814.153, 60.0, 60.0, 0.0, 222.278, 0.0, 626.373]","[0.0, 0.0, 0.0, 8489.633, 0.0, 6460.644, 2972.859, 2340.547, 0.0, 0.0, 41023.941, 11131.737, 221.41, 0.0, 0.0, 1335.286, 0.0, 0.0, 0.0, 0.0]",5150.0659000000005,3698.80285,176977.375,2017-09-30 14:12:27.001000
208,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1271.38, 262.222, 113.39, 1673.617, 555.833, 1248.061, 560.188, 1357.922, 2624.967, 6411.85, 413.392, 0.0, 19794.423, 640.768, 500.902, 134598.429, 60.0, 60.0, 0.0, 259.888, 0.0, 721.117]","[0.0, 0.0, 0.0, 5201.386, 0.0, 5435.332, 0.0, 2958.788, 1730.921, 2928.944, 0.0, 0.0, 5356.004, 27146.659, 0.0, 0.0, 0.0, 12169.845, 7668.729, 0.0, 0.0, 0.0]",7869.470409090908,3208.9367272727277,243724.957,2017-09-30 16:14:42.702000
209,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3222.66, 187.165, 114.389, 1138.761, 411.909, 1170.49, 438.412, 1692.592, 560.619, 1403.492, 821.284, 11131.737, 1485.701, 0.0, 50712.781, 373.851, 998.882, 79702.05, 60.0, 60.0, 0.0, 403.293, 0.0, 788.405]","[0.0, 0.0, 0.0, 2921.617, 0.0, 12073.897, 0.0, 43410.021, 0.0, 4181.454, 25772.921, 3111.907, 0.0, 0.0, 0.0, 990.385, 7986.43, 1618.624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6536.603041666666,4252.802333333333,258945.729,2017-09-30 21:29:06.011000
210,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2912.275, 507.278, 144.852, 1039.684, 723.849, 1623.673, 418.307, 1659.637, 637.618, 2588.683, 1900.159, 0.0, 52487.08, 458.545, 1618.624, 19958.574, 60.0, 60.0, 0.0, 380.639, 0.0, 406.357]","[0.0, 0.0, 0.0, 12000.875, 0.0, 42788.469, 0.0, 3409.515, 26478.795, 2716.007, 0.0, 0.0, 8621.866, 373.851, 8526.767, 25990.088, 0.0, 3275.863, 783.96, 0.0, 0.0, 0.0]",4072.0833636363636,6134.820727272727,224551.88999999998,2017-09-30 22:40:41.583000
211,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1143.113, 838.746, 119.641, 1340.057, 1190.212, 1601.725, 1231.299, 10671.54, 1216.202, 0.0, 32379.893, 553.889, 1806.003, 116309.129, 60.0, 60.0, 0.0, 375.026, 0.0, 336.245]","[0.0, 0.0, 0.0, 42403.701, 0.0, 3615.296, 24992.48, 3192.107, 0.0, 0.0, 964.462, 752.528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8561.636,3796.0287,247153.294,2017-10-01 03:40:22.723000
212,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3034.79, 1346.746, 97.178, 1106.776, 589.77, 1924.211, 2170.805, 18422.79, 810.07, 0.0, 50571.501, 623.635, 476.549, 106965.616, 60.0, 60.0, 0.0, 282.597, 0.0, 746.97]","[0.0, 0.0, 0.0, 1110.718, 0.0, 0.0, 1587.556, 659.654, 0.0, 0.0, 0.0, 0.0, 484.518, 27243.805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9464.500199999999,1554.31255,220376.25499999998,2017-10-02 13:44:00.182000
213,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[679.414, 80.795, 46.76, 1587.556, 659.654, 14790.421, 1612.858, 0.0, 44849.418, 444.738, 1374.423, 37962.884, 60.0, 60.0, 0.0, 205.256, 0.0, 668.814]","[0.0, 0.0, 0.0, 1810.23, 2170.805, 7441.434, 0.0, 0.0, 0.0, 60.0, 339.222, 476.549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5837.943944444443,683.2355555555555,117381.23099999999,2017-10-02 15:33:53.172000
214,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2154.993, 152.655, 101.482, 3.132, 620.928, 815.65, 858.609, 1504.202, 905.021, 833.437, 335.307, 1445.775, 940.549, 1443.096, 41.596, 1792.613, 624.974, 14104.216, 843.209, 0.0, 40959.215, 436.6, 1940.759, 29876.004, 60.0, 60.0, 0.0, 139.332, 0.0, 564.228]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.49, 0.0, 1008.506, 0.0, 4444.491, 0.0, 17848.731, 497.259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3451.9193999999998,797.1159000000001,127471.059,2017-10-02 23:08:52.662000
