caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
156,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[693.11, 1071.818, 130.408, 1240.58, 1027.894, 14604.313, 1261.878, 0.0, 15868.852, 565.125, 269.975, 109979.115, 60.0, 60.0, 0.0, 346.62, 1349.192, 0.0, 422.477]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1143.18, 6546.539, 205229.846, 446375.591, 0.0, 26694.571, 224316.242, 0.0, 0.0, 0.0, 0.0]",7839.545105263161,47910.84047368421,1059257.3260000001,2017-09-20 11:22:00.959000
157,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1452.197, 79.4, 80.093, 985.769, 1221.626, 1998.553, 211.165, 450.508, 1968.127, 18344.014, 398.625, 0.0, 32176.196, 415.719, 1692.837, 78415.618, 60.0, 60.0, 0.0, 396.071, 0.0, 352.717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 715.299, 0.0, 4057.8, 0.0, 0.0, 226.5, 0.0, 249391.762, 478118.013, 0.0, 18919.559, 484421.011, 0.0, 0.0, 0.0]",6398.147045454545,56174.99745454546,1376609.179,2017-09-20 14:42:24.980000
158,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2801.957, 56.737, 99.471, 1673.642, 1657.88, 4057.8, 787.852, 0.0, 28528.171, 720.257, 1708.973, 126822.764, 60.0, 60.0, 0.0, 334.331, 0.0, 647.365]","[0.0, 0.0, 0.0, 949.784, 0.0, 13.577, 0.0, 0.0, 11009.623, 120.0, 258077.94, 479243.083, 0.0, 25961.782, 504263.266, 0.0, 0.0, 0.0]",9445.400000000001,71091.05861111112,1449656.2550000001,2017-09-20 15:14:14.669000
159,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1407.59, 1893.66, 80.041, 1257.862, 1531.579, 20562.158, 860.443, 0.0, 46130.791, 760.554, 1889.56, 64481.351, 60.0, 60.0, 0.0, 410.748, 0.0, 376.191]","[0.0, 0.0, 0.0, 3329.043, 600.987, 0.0, 0.0, 0.0, 0.0, 0.0, 203543.22, 500794.542, 0.0, 9066.818, 510336.965, 0.0, 0.0, 0.0]",7875.696,68203.9763888889,1369434.1030000001,2017-09-21 00:07:33.242000
160,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3349.469, 587.261, 99.702, 993.745, 376.2, 1102.237, 855.784, 15272.377, 1695.27, 0.0, 29356.84, 468.695, 1127.24, 106158.592, 60.0, 60.0, 0.0, 182.529, 1510.653, 0.0, 849.083]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 266017.472, 471569.397, 0.0, 13205.642, 469238.066, 0.0, 0.0, 0.0, 0.0]",7814.5560476190485,58096.694142857144,1384136.2540000002,2017-09-21 14:41:42.122000
161,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1076.138, 175.297, 123.016, 2438.88, 668.15, 18445.69, 1853.888, 0.0, 27862.136, 418.838, 266.723, 95400.103, 60.0, 60.0, 0.0, 336.464, 1625.284, 0.0, 682.108]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 456961.739, 287988.686, 0.0, 9025.389, 469178.066, 0.0, 0.0, 0.0, 0.0]",7973.300789473686,64376.520000000004,1374646.5950000002,2017-09-21 17:21:33.372000
162,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3175.991, 87.536, 83.803, 1565.442, 2223.574, 7567.703, 664.475, 0.0, 22874.754, 395.222, 670.774, 74709.702, 60.0, 60.0, 0.0, 298.502, 1745.074, 0.0, 471.13]","[0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 510730.46, 241141.524, 0.0, 6135.556, 466788.4, 549.766, 0.0, 0.0, 0.0]",6139.6674736842115,64495.03715789474,1342059.388,2017-09-22 03:04:53.694000
163,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[646.835, 343.895, 78.561, 1701.242, 899.302, 2246.022, 592.211, 1787.82, 3551.111, 21235.007, 608.846, 0.0, 15523.244, 421.489, 1525.668, 102275.497, 60.0, 60.0, 0.0, 187.09, 0.0, 721.326]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 478048.427, 280701.527, 0.0, 19044.35, 469722.446, 0.0, 129.815, 0.0]",7021.143909090909,56711.2075,1402111.731,2017-09-22 09:42:20.388000
164,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1292.275, 476.964, 94.611, 1720.432, 762.099, 1723.832, 520.874, 870.731, 1454.009, 13196.868, 1600.766, 0.0, 21498.083, 448.323, 1430.972, 30579.817, 60.0, 60.0, 0.0, 224.32, 0.0, 858.767]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 477842.02, 251647.378, 0.0, 27919.72, 474078.087, 0.0, 0.0, 0.0]",3585.170136363637,55976.69113636364,1310360.948,2017-09-22 10:28:11.541000
165,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3136.985, 234.112, 90.202, 1732.269, 1533.474, 14131.47, 699.802, 0.0, 43505.885, 489.716, 786.203, 57805.429, 60.0, 60.0, 0.0, 303.697, 0.0, 684.253]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 526017.335, 218568.169, 0.0, 40798.821, 469164.026, 0.0, 0.0, 0.0]",6958.527611111112,69697.13061111112,1379801.848,2017-09-22 15:42:08.945000
166,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1535.542, 368.258, 45.105, 1649.497, 739.21, -37.539, 3256.39, 5390.939, 1198.851, 0.0, 40200.239, 531.063, 701.145, 103903.793, 60.0, 60.0, 0.0, 157.384, 0.0, 459.867]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2563.137, 481105.753, 197334.942, 0.0, 2874.188, 461439.493, 0.0, 0.0, 0.0]",8010.987199999999,57265.87565,1305537.257,2017-09-23 12:59:50.124000
167,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2476.366, 205.413, 65.088, 1003.244, 1021.292, 735.734, 742.455, 1687.927, 733.844, 17942.471, 1374.022, 0.0, 20699.379, 683.929, 1123.702, 77885.369, 60.0, 60.0, 0.0, 327.43, 0.0, 665.058]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 591.063, 481062.969, 203483.238, 0.0, 11301.419, 469662.446, 187.09, 0.0, 0.0]",5886.032863636364,53013.10113636363,1295780.9479999999,2017-09-23 15:16:52.518000
168,"['Role 1', 'Role 2', 'Role 8', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1423.11, 318.706, 1753.626, 1102.767, 76.135, 1450.413, 784.62, 1971.176, 1007.206, 1450.801, 203.439, 1090.596, 416.696, 771.666, 616.44, 1347.729, 505.922, 1349.558, 449.573, 1246.29, 487.012, 1486.496, 307.62, 1737.847, 511.7, 1973.794, 1088.268, 2173.23, 526.123, 843.985, 2498.978, 19956.004, 714.489, 0.0, 41044.376, 549.792, 1181.041, 126434.703, 60.0, 60.0, 0.0, 343.605, 0.0, 789.603]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.493, 0.0, 1004.022, 1113.526, 9900.346, 0.0, 0.0, 0.0, 2541.833, 502639.967, 198765.905, 0.0, 6137.78, 353328.037, 0.0, 0.0, 0.0]",5093.298522727272,24441.770659090907,1299543.044,2017-09-23 15:35:40.707000
169,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3404.922, 553.168, 103.544, 1450.054, 833.494, 1530.145, 1053.526, 20900.762, 870.843, 0.0, 21071.973, 483.557, 1072.022, 148979.527, 60.0, 60.0, 0.0, 290.949, 1188.034, 0.0, 865.72]","[0.0, 0.0, 0.0, 1114.058, 0.0, 1339.736, 903.985, 2498.978, 0.0, 0.0, 0.0, 120.0, 531461.396, 175447.476, 0.0, 9398.68, 353388.037, 0.0, 0.0, 0.0, 0.0]",9751.059047619048,51222.492666666665,1280444.586,2017-09-23 21:14:10.660000
170,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[414.224, 433.926, 116.609, 907.472, 915.853, 408.605, 2423.813, 11239.259, 669.159, 0.0, 36775.118, 738.6, 1366.254, 118677.515, 60.0, 60.0, 0.0, 301.161, 0.0, 400.37]","[0.0, 0.0, 0.0, 983.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 508104.199, 192144.015, 0.0, 19046.712, 355237.339, 0.0, 0.0, 0.0]",8795.3969,53778.76875,1251483.313,2017-09-24 04:37:06.876000
171,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1829.763, 243.535, 165.544, 1634.517, 768.074, 1088.131, 915.063, 1323.434, 1256.547, 3996.223, 1349.047, 0.0, 48287.354, 585.68, 1962.151, 70179.342, 60.0, 60.0, 0.0, 395.085, 0.0, 401.924]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4123.648, 470338.8, 286729.212, 0.0, 20992.116, 304787.111, 0.0, 0.0, 0.0]",6204.609727272727,49407.7675909091,1223472.301,2017-09-24 12:58:26.300000
172,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3146.558, 21.91, 101.487, 966.177, 1735.902, 5285.855, 1978.913, 0.0, 15104.779, 447.038, 1247.542, 72426.574, 60.0, 60.0, 0.0, 379.983, 0.0, 443.55]","[0.0, 0.0, 0.0, 68.398, 1038.089, 2617.384, 0.0, 0.0, 2114.417, 6009.392, 473353.548, 216264.789, 0.0, 16386.454, 376859.195, 0.0, 0.0, 0.0]",5744.792666666666,60817.31477777778,1198117.934,2017-09-24 19:16:14.271000
173,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3370.019, 503.269, 138.767, 2540.526, 3064.241, 3029.278, 1410.112, 0.0, 41964.538, 535.848, 1468.32, 156905.18, 60.0, 60.0, 0.0, 241.333, 0.0, 522.96]","[0.0, 0.0, 0.0, 632.462, 6391.802, 2775.105, 0.0, 0.0, 12930.37, 7861.514, 432323.139, 312496.241, 0.0, 12338.567, 198934.954, 0.0, 0.0, 0.0]",11989.68838888889,54815.78633333332,1202498.545,2017-09-24 19:56:48.275000
174,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[420.177, 151.093, 63.096, 1038.089, 1316.254, 8409.904, 941.563, 0.0, 39385.806, 384.646, 902.642, 82000.451, 60.0, 60.0, 0.0, 410.416, 0.0, 366.899]","[0.0, 0.0, 0.0, 1011.247, 1734.595, 1775.371, 0.0, 0.0, 5359.167, 2901.232, 453451.195, 301725.342, 0.0, 4416.409, 291122.537, 0.0, 0.0, 0.0]",7550.613111111111,59083.171944444446,1199408.131,2017-09-24 20:00:33.188000
175,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3144.286, 169.168, 204.127, 1029.089, 951.488, 1469.627, 766.895, 1897.341, 681.079, 17163.021, 416.372, 0.0, 30567.712, 525.783, 831.587, 76651.223, 60.0, 60.0, 0.0, 297.221, 0.0, 455.951]","[0.0, 0.0, 0.0, 5621.188, 0.0, 3418.231, 0.0, 14705.524, 4411.875, 3183.046, 0.0, 0.0, 2475.809, 5527.376, 419201.286, 314985.554, 0.0, 4809.772, 281430.657, 0.0, 0.0, 0.0]",6242.816818181818,48171.37809090909,1197112.288,2017-09-24 20:53:37.262000
176,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[693.173, 45.288, 139.455, 1302.437, 551.401, 1801.825, 707.976, 1707.269, 531.252, 1804.036, 849.318, 1192.015, 1273.24, 8802.183, 978.203, 0.0, 34165.831, 382.823, 454.018, 171864.907, 60.0, 60.0, 0.0, 326.179, 0.0, 325.079]","[0.0, 0.0, 0.0, 1394.349, 0.0, 8331.437, 0.0, 13091.325, 0.0, 4217.909, 0.0, 3014.287, 17794.198, 2718.095, 0.0, 0.0, 3368.056, 2616.385, 404609.932, 349449.175, 0.0, 23448.273, 155942.209, 0.0, 0.0, 0.0]",8846.842615384616,38076.755,1220013.538,2017-09-24 20:58:15.474000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1085.208, 309.006, 143.47, 1435.476, 766.843, 1191.495, 826.384, 1024.874, 402.224, 1477.991, 651.328, 1604.104, 1968.34, 12462.228, 1573.537, 0.0, 41904.119, 644.861, 1323.165, 21056.365, 60.0, 60.0, 0.0, 157.628, 0.0, 860.98]","[0.0, 0.0, 0.0, 14425.091, 0.0, 4350.878, 0.0, 19807.065, 0.0, 2111.12, 0.0, 11251.677, 15330.272, 4084.819, 0.0, 0.0, 1387.176, 773.976, 364285.883, 464247.762, 0.0, 12800.75, 178861.806, 0.0, 0.0, 0.0]",3576.5240769230763,42066.087499999994,1186707.9009999998,2017-09-25 00:48:18.634000
178,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2557.483, 342.94, 71.654, 1405.351, 961.58, 2447.535, 2392.746, 6257.41, 1245.339, 0.0, 28950.81, 729.333, 746.611, 132957.018, 60.0, 60.0, 0.0, 301.314, 0.0, 406.133]","[0.0, 0.0, 0.0, 2629.178, 0.0, 17453.456, 10917.16, 2312.18, 0.0, 0.0, 9795.863, 2768.074, 392123.493, 382163.587, 0.0, 26118.869, 157603.443, 0.0, 0.0, 0.0]",9094.66285,50194.26515000001,1185778.56,2017-09-25 06:11:11.605000
179,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3112.135, 653.258, 122.17, 1240.104, 1893.513, 10467.542, 1729.473, 0.0, 39617.546, 773.976, 1798.278, 130443.435, 60.0, 60.0, 0.0, 153.336, 0.0, 664.016]","[0.0, 0.0, 0.0, 13956.598, 12672.92, 7211.925, 0.0, 0.0, 14816.891, 5285.781, 363132.466, 388637.87, 0.0, 23196.161, 155882.209, 0.0, 0.0, 0.0]",10710.487888888889,54710.71227777778,1177581.6030000001,2017-09-25 08:48:13.503000
180,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1367.16, 130.627, 162.713, 2131.072, 670.477, 1505.208, 361.399, 1317.051, 741.363, 16507.953, 1908.725, 0.0, 32468.08, 520.461, 1434.679, 105672.541, 60.0, 60.0, 0.0, 391.379, 1435.429, 0.0, 292.413]","[0.0, 0.0, 0.0, 17119.926, 0.0, 13783.31, 0.0, 10537.156, 2180.356, 1361.66, 0.0, 0.0, 3158.18, 1576.757, 337748.368, 483869.448, 0.0, 9175.989, 245973.356, 0.0, 0.0, 0.0, 0.0]",7353.857826086957,48977.58721739131,1295623.236,2017-09-25 17:50:43.242000
181,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3027.017, 232.241, 166.507, 1465.776, 717.89, 952.682, 537.587, 1391.023, 850.963, 610.488, 656.622, 2189.813, 740.965, 2283.545, 2837.252, 11094.57, 1565.609, 0.0, 34504.298, 697.118, 933.967, 58822.13, 60.0, 60.0, 0.0, 306.415, 1818.797, 0.0, 440.564]","[0.0, 0.0, 0.0, 8333.255, 0.0, 13835.329, 0.0, 10665.337, 0.0, 1430.905, 0.0, 16818.776, 0.0, 6084.919, 0.0, 0.0, 0.0, 0.0, 1600.136, 0.0, 315552.243, 513774.719, 0.0, 23824.499, 246033.356, 0.0, 0.0, 0.0, 0.0]",4447.028931034482,39929.430137931035,1286917.3129999998,2017-09-25 20:23:15.720000
182,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2525.138, 149.614, 124.654, 751.172, 967.445, 6765.884, 593.811, 0.0, 28004.198, 749.42, 1302.663, 30487.388, 60.0, 60.0, 0.0, 192.198, 0.0, 475.463]","[0.0, 0.0, 0.0, 2288.534, 17118.441, 2249.813, 0.0, 0.0, 1194.57, 0.0, 338290.109, 509261.82, 0.0, 27184.126, 216228.086, 0.0, 0.0, 0.0]",4067.1693333333333,61878.63883333332,1187024.5469999998,2017-09-26 06:52:43.120000
183,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2276.946, 845.8, 108.764, 1762.067, 489.529, 1516.757, 2020.327, 16138.811, 1096.353, 0.0, 45152.702, 639.913, 1950.772, 40868.795, 60.0, 60.0, 0.0, 149.824, 0.0, 569.591]","[0.0, 0.0, 0.0, 0.0, 0.0, 7681.202, 580.461, 0.0, 0.0, 0.0, 0.0, 0.0, 302383.198, 487525.481, 0.0, 11189.05, 216061.39, 0.0, 0.0, 0.0]",5785.3475499999995,51271.0391,1141127.733,2017-09-26 20:01:31.350000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1248.547, 82.725, 73.83, 1450.039, 776.707, 1236.526, 937.304, 15390.761, 856.753, 0.0, 29174.716, 599.769, 603.507, 125819.325, 60.0, 60.0, 0.0, 175.821, 0.0, 485.202]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 252473.508, 498916.016, 0.0, 31837.698, 722507.006, 127.638, 0.0, 656.219]",8951.5766,75325.90425,1685549.617,2017-09-27 21:29:27.086000
185,"['Role 1', 'Role 2', 'Role 8', 'Role 2', 'Role 2', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 8', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1187.634, 246.441, 1522.972, 163.302, 103.445, 1450.637, 584.488, 1457.875, 578.441, 2206.721, 746.514, 2514.705, 716.876, 1038.662, 1139.411, 11550.705, 1064.412, 0.0, 20656.552, 562.929, 1922.164, 64601.67, 60.0, 60.0, 0.0, 398.587, 0.0, 857.303]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 283058.198, 467552.149, 0.0, 32384.771, 189037.353, 0.0, 0.0, 0.0]",4192.5873571428565,34715.44539285714,1089424.917,2017-09-28 04:03:01.483000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2227.415, 32.017, 95.135, 1415.13, 659.952, 7555.028, 1183.673, 0.0, 50621.462, 765.958, 873.381, 84803.441, 60.0, 60.0, 0.0, 262.796, 0.0, 656.219]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3909.626, 219760.658, 424406.025, 0.0, 34550.623, 723458.357, 0.0, 40.663, 0.0]",8403.978166666668,78118.10844444443,1557397.559,2017-09-29 08:57:13.942000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 8', 'Role 4', 'Role 4', 'Role 11', 'Role 11', 'Role 8', 'Role 4', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1110.637, 453.134, 120.411, 1833.171, 824.173, 6051.289, 1822.436, 0.0, 48570.442, 520.592, 1638.67, 104864.806, 60.0, 60.0, 0.0, 137.706, 0.0, 301.652]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1012.081, 4090.074, 220113.447, 433905.865, 0.0, 34370.521, 693341.607, 541.857, 0.0, 0.0]",9353.839944444444,77076.41399999999,1555744.5709999998,2017-09-29 09:40:11.490000
