caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2873.203, 1161.677, 120.121, 1601.972, 1190.566, 16785.672, 1895.105, 0.0, 36363.736, 363.959, 1675.819, 48362.45, 60.0, 60.0, 0.0, 335.044, 0.0, 813.599]","[0.0, 0.0, 0.0, 3400.514, 2358.888, 2205.166, 0.0, 0.0, 71.205, 7242.77, 783811.09, 309046.741, 0.0, 3508.736, 931305.309, 0.0, 0.0, 0.0]",6314.606833333334,113497.24550000002,2156613.342,2017-09-25 01:07:48.012000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[884.418, 502.434, 129.336, 2358.888, 743.824, 1791.99, 534.342, 1390.876, 658.927, 1042.895, 511.652, 1478.015, 511.667, 1434.781, 440.935, 1004.775, 1609.779, 21510.112, 1578.778, 0.0, 43035.753, 696.897, 1877.41, 22996.743, 60.0, 60.0, 0.0, 203.356, 0.0, 714.217]","[0.0, 0.0, 0.0, 3046.499, 0.0, 859.918, 0.0, 14929.661, 0.0, 1184.121, 0.0, 1186.744, 0.0, 2238.033, 0.0, 11912.62, 60.0, 12985.895, 0.0, 0.0, 0.0, 3274.582, 725825.126, 418776.168, 0.0, 5976.383, 850305.589, 0.0, 0.0, 0.0]",3658.7599999999998,68418.71130000001,2162324.139,2017-09-25 02:24:22.812000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1969.035, 116.721, 95.37, 1609.121, 183.415, 1474.749, 809.842, 1050.464, 1348.679, 16045.397, 1231.141, 0.0, 20048.665, 556.033, 277.391, 123314.529, 60.0, 60.0, 0.0, 320.587, 1164.052, 0.0, 729.679]","[0.0, 0.0, 0.0, 13471.515, 0.0, 1575.76, 0.0, 880.985, 621.975, 0.0, 0.0, 0.0, 1443.413, 543.959, 784930.876, 326993.486, 0.0, 1928.908, 850245.589, 0.0, 0.0, 0.0, 0.0]",7498.472608695652,86201.58547826087,2155101.336,2017-09-25 04:46:22.360000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2001.637, 429.938, 118.505, 1966.31, 2610.771, 2749.7, 1651.101, 0.0, 45909.565, 435.413, 1510.787, 65024.427, 60.0, 60.0, 0.0, 183.483, 0.0, 546.088]","[0.0, 0.0, 0.0, 13428.053, 698.44, 856.04, 0.0, 0.0, 0.0, 0.0, 774823.735, 355621.013, 0.0, 612.796, 874082.617, 0.0, 0.0, 0.0]",6958.762500000001,112229.03855555555,2145380.4189999998,2017-09-25 05:29:47.658000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3100.755, 389.561, 110.554, 583.951, 234.094, 1624.572, 656.059, 1547.815, 862.817, 1885.224, 854.785, 17421.939, 1257.319, 0.0, 23589.248, 367.865, 649.773, 115763.126, 60.0, 60.0, 0.0, 338.142, 0.0, 255.292]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 845.596, 1923.656, 724311.323, 384113.084, 0.0, 10532.54, 793117.687, 0.0, 0.0, 0.0]",7150.537125,79785.16191666666,2086456.777,2017-09-26 00:35:30.773000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1773.352, 42.504, 154.263, 1982.924, 432.523, 1615.305, 728.687, 1230.31, 953.946, 981.821, 848.113, 1231.336, 1667.555, 11260.547, 1979.327, 0.0, 49329.483, 608.224, 1352.308, 105239.292, 60.0, 60.0, 0.0, 351.892, 0.0, 616.278]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 533.52, 0.0, 2756.019, 0.0, 2565.094, 0.0, 20217.985, 0.0, 0.0, 0.0, 0.0, 669226.122, 450288.412, 0.0, 3766.76, 743633.602, 0.0, 0.0, 0.0]",7096.153461538461,72807.21207692308,2077487.504,2017-09-26 03:53:28.542000
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2225.507, 709.865, 141.144, 858.168, 3709.965, 2944.921, 1627.263, 0.0, 18864.999, 745.947, 1120.253, 27538.689, 60.0, 60.0, 0.0, 330.081, 0.0, 393.954]","[0.0, 0.0, 0.0, 0.0, 1230.31, 1450.107, 0.0, 0.0, 885.158, 1956.137, 727891.226, 357224.168, 0.0, 0.0, 906132.671, 0.0, 0.0, 0.0]",3407.264222222222,110931.65427777778,2058100.533,2017-09-26 04:48:56.936000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1947.46, 53.89, 115.426, 468.286, 499.337, 1716.445, 1739.456, 19237.753, 703.697, 0.0, 15640.883, 713.724, 1779.823, 131807.095, 60.0, 60.0, 0.0, 313.277, 0.0, 842.085]","[0.0, 0.0, 0.0, 3037.715, 0.0, 3241.56, 18864.999, 962.628, 0.0, 0.0, 0.0, 60.0, 693305.195, 441139.904, 0.0, 32596.871, 702872.927, 0.0, 0.0, 0.0]",8884.93185,94804.08995000001,2073780.4360000002,2017-09-26 06:07:19.225000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2539.53, 145.011, 111.401, 1226.759, 956.158, 1754.872, 575.587, 1697.598, 2249.922, 4916.584, 2013.141, 0.0, 25550.657, 529.086, 1699.919, 125360.992, 60.0, 60.0, 0.0, 170.661, 0.0, 420.259]","[0.0, 0.0, 0.0, 1470.758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 686232.172, 444180.467, 0.0, 23839.088, 713969.338, 0.0, 0.0, 0.0]",7819.9153181818165,84985.99195454545,2041729.9599999997,2017-09-26 14:52:05.259000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3277.166, 29.106, 115.405, 624.852, 754.779, 1849.979, 1017.759, 1520.014, 469.197, 737.254, 846.794, 10459.306, 2005.955, 0.0, 21783.31, 662.168, 664.602, 34620.193, 60.0, 60.0, 0.0, 361.693, 0.0, 510.403]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 650714.137, 496501.236, 0.0, 2658.879, 768904.915, 0.0, 0.0, 0.0]",3434.580625,79949.13195833332,2001209.102,2017-09-27 01:03:10.870000
203,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2614.756, 262.746, 93.606, 1454.062, 716.296, 1496.34, 598.411, 1105.544, 545.32, 642.581, 400.082, 2069.779, 1054.471, 1478.042, 1035.254, 1802.108, 1688.727, 15378.262, 958.409, 0.0, 14384.366, 478.721, 1508.862, 163305.963, 60.0, 60.0, 0.0, 193.415, 0.0, 274.497]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 630461.736, 530140.806, 0.0, 0.0, 620899.241, 0.0, 0.0, 0.0]",7188.687333333333,59383.392766666664,1997162.403,2017-09-27 05:34:34.795000
204,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2341.633, 68.641, 132.469, 1530.532, 1611.503, 19001.418, 1839.579, 0.0, 39890.464, 464.867, 900.271, 150580.38, 60.0, 60.0, 0.0, 130.67, 0.0, 862.629]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 578131.686, 566864.049, 0.0, 4954.751, 622050.572, 0.0, 72.066, 0.0]",12193.058666666668,98451.84022222222,1991608.1800000002,2017-09-27 15:58:18.761000
205,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[503.618, 137.343, 128.43, 1067.041, 1131.565, 14197.862, 620.297, 0.0, 38228.729, 731.339, 1491.743, 171170.284, 60.0, 60.0, 0.0, 150.332, 0.0, 267.661]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1030.948, 585217.31, 554035.961, 0.0, 20091.667, 600052.111, 130.67, 611.763, 0.0]",12774.791333333334,97842.8016666667,1991116.6740000003,2017-09-27 16:08:05.328000
206,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[564.661, 396.309, 82.2, 2013.922, 944.957, 1884.801, 1352.71, 12677.502, 1450.759, 0.0, 24220.889, 447.088, 1273.103, 175229.293, 60.0, 60.0, 0.0, 304.141, 845.063, 0.0, 578.884]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 866.519, 2025.858, 0.0, 0.0, 0.0, 0.0, 560903.285, 567929.574, 0.0, 1868.947, 599438.81, 0.0, 0.0, 0.0, 0.0]",10685.061047619049,82525.38061904763,1957419.2750000004,2017-09-28 02:00:40.364000
207,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[938.299, 171.027, 167.197, 866.519, 566.048, 2025.858, 1030.948, 12743.752, 1027.214, 0.0, 29107.432, 458.143, 1870.435, 30916.15, 60.0, 60.0, 0.0, 202.736, 0.0, 611.763]","[0.0, 0.0, 0.0, 911.702, 0.0, 786.662, 10327.912, 731.339, 0.0, 0.0, 0.0, 0.0, 545545.886, 689134.683, 0.0, 0.0, 621255.381, 0.0, 0.0, 78.266]",4141.176050000001,93438.59155000001,1951595.3520000002,2017-09-28 03:02:18.989000
208,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1360.883, 149.388, 125.992, 571.391, 719.593, 1443.101, 1484.862, 2297.89, 1613.189, 0.0, 42646.987, 462.319, 1529.86, 66911.956, 60.0, 60.0, 0.0, 187.937, 1132.1, 0.0, 310.593]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 502696.687, 695077.616, 0.0, 0.0, 560415.885, 0.0, 0.0, 0.0, 0.0]",5860.382904761905,83723.34228571429,1881258.229,2017-09-28 23:48:04.537000
209,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2858.281, 283.162, 121.213, 2808.32, 777.767, 2078.517, 1055.052, 14149.976, 634.91, 0.0, 16632.243, 548.547, 1621.993, 119858.683, 60.0, 60.0, 0.0, 318.391, 0.0, 744.485]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 487839.438, 695857.523, 0.0, 117.561, 508256.43, 0.0, 0.0, 0.0]",8230.577000000001,84603.5476,1856682.492,2017-09-29 07:23:19.253000
210,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2566.837, 93.763, 105.434, 1157.434, 762.826, 1891.269, 754.994, 1591.004, 957.787, 1651.277, 1633.54, 14360.493, 437.44, 0.0, 32544.644, 516.9, 1589.549, 158802.892, 60.0, 60.0, 0.0, 162.739, 0.0, 493.166]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 461439.941, 695379.577, 0.0, 1618.303, 468950.478, 0.0, 0.0, 0.0]",9258.082833333332,67807.84579166667,1849582.287,2017-09-29 09:52:23.089000
211,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1689.92, 230.151, 154.053, 1099.479, 840.846, 1354.623, 2257.691, 13082.953, 1701.653, 0.0, 36228.832, 457.933, 1610.859, 167044.657, 60.0, 60.0, 0.0, 326.632, 0.0, 899.424]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 436710.912, 714343.038, 0.0, 5708.755, 439150.311, 0.0, 0.0, 215.027]",11454.9853,79806.40215,1825227.7489999998,2017-09-29 17:35:40.851000
212,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3365.945, 468.804, 100.314, 1042.074, 1416.336, 14912.102, 1927.58, 0.0, 23754.763, 736.951, 1417.395, 120952.371, 60.0, 60.0, 0.0, 149.627, 0.0, 562.716]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 402189.177, 757360.635, 0.0, 8468.584, 439210.311, 0.0, 177.005, 0.0]",9495.94322222222,89300.31733333333,1778332.6899999997,2017-09-30 06:28:04.175000
213,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2901.831, 729.858, 67.121, 772.639, 615.615, 1485.159, 784.168, 8359.99, 1711.819, 0.0, 52017.544, 777.611, 1774.758, 120157.713, 60.0, 60.0, 0.0, 251.912, 0.0, 679.411]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 375932.191, 811189.364, 0.0, 743.399, 395116.328, 0.0, 0.0, 0.0]",9660.357450000001,79149.06409999999,1776188.4309999999,2017-09-30 07:50:05.210000
214,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2654.202, 223.859, 81.072, 2081.436, 398.786, 1606.664, 330.89, 6273.049, 780.854, 0.0, 42102.411, 481.314, 1803.898, 33491.005, 60.0, 60.0, 0.0, 392.032, 0.0, 360.086]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1481.936, 339842.359, 850961.176, 0.0, 645.511, 439090.311, 149.627, 347.689, 0.0]",4659.0779,81625.93045,1725700.167,2017-09-30 21:11:16.784000
215,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2919.856, 572.938, 164.242, 1454.46, 476.155, 1417.015, 2126.938, 18155.27, 1191.695, 0.0, 49572.421, 678.388, 1601.539, 124218.136, 60.0, 60.0, 0.0, 310.996, 0.0, 774.401]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 963.648, 1009.166, 292954.395, 882245.779, 0.0, 0.0, 325772.535, 0.0, 0.0, 0.0]",10287.722500000002,75147.27615,1708699.973,2017-10-01 04:42:47.790000
216,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2135.962, 93.744, 116.567, 1596.589, 1688.904, 9297.11, 1912.935, 0.0, 17308.966, 569.112, 888.863, 174773.415, 60.0, 60.0, 0.0, 371.222, 1365.841, 0.0, 253.777]","[0.0, 0.0, 0.0, 3.706, 0.0, 0.0, 0.0, 0.0, 1836.366, 21316.808, 298557.1, 875904.245, 0.0, 412.308, 314135.11, 0.0, 0.0, 716.864, 0.0]",11183.84247368421,79625.39510526317,1725375.5140000002,2017-10-01 09:15:01.645000
217,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1559.177, 691.109, 167.753, 606.556, 1604.738, 12324.936, 536.752, 0.0, 27639.191, 702.313, 1246.249, 137223.373, 60.0, 60.0, 0.0, 404.198, 0.0, 528.253]","[0.0, 0.0, 0.0, 435.477, 0.0, 1768.269, 0.0, 0.0, 1814.196, 3109.655, 295658.244, 878082.688, 0.0, 0.0, 347335.985, 0.0, 0.0, 0.0]",10297.477666666668,84900.25077777778,1713559.112,2017-10-01 11:30:01.148000
218,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1157.22, 550.898, 84.42, 1425.985, 641.182, 1371.384, 2079.019, 2350.948, 1026.619, 0.0, 47339.927, 366.31, 329.022, 107964.271, 60.0, 60.0, 0.0, 136.905, 1013.779, 0.0, 716.864]","[0.0, 0.0, 0.0, 660.424, 0.0, 0.0, 0.0, 8575.635, 0.0, 0.0, 6281.565, 3882.357, 270419.027, 928527.653, 0.0, 0.0, 326802.593, 0.0, 0.0, 284.105, 302.274]",8032.131095238096,73606.45871428572,1714410.3860000002,2017-10-01 12:13:32.996000
219,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1125.759, 508.008, 208.888, 925.801, 580.86, 1039.418, 735.318, 1081.059, 1583.249, 15975.96, 1051.882, 0.0, 17102.009, 392.464, 935.072, 55760.228, 60.0, 60.0, 0.0, 284.105, 1191.027, 0.0, 284.284]","[0.0, 0.0, 0.0, 7489.392, 0.0, 20379.259, 0.0, 1408.12, 540.099, 0.0, 0.0, 0.0, 1631.055, 17402.895, 266561.41, 983032.535, 0.0, 0.0, 299399.687, 189.265, 0.0, 0.0, 0.0]",4386.321347826087,69479.72682608695,1698919.1079999998,2017-10-01 16:39:20.447000
220,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2423.428, 460.76, 85.275, 1381.125, 631.221, 1549.265, 792.497, 1716.442, 1291.547, 843.279, 1033.957, 19089.271, 1843.648, 0.0, 29138.234, 756.848, 624.149, 79622.756, 60.0, 60.0, 0.0, 190.793, 954.45, 0.0, 890.539]","[0.0, 0.0, 0.0, 2233.511, 0.0, 1152.151, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 1632.457, 7416.333, 256012.317, 987329.251, 0.0, 0.0, 273979.203, 186.081, 285.234, 0.0, 0.0]",5817.57936,61211.46152,1675726.0219999999,2017-10-02 00:11:14.858000
221,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[766.107, 1032.319, 76.377, 1964.695, 889.709, 1893.405, 496.065, 1559.81, 336.45, 1291.23, 598.196, 8693.038, 1584.03, 0.0, 36780.853, 484.918, 1114.959, 21824.741, 60.0, 60.0, 0.0, 269.604, 0.0, 371.714]","[0.0, 0.0, 0.0, 10307.89, 0.0, 3151.133, 0.0, 419.034, 0.0, 6535.249, 1308.166, 17137.163, 0.0, 0.0, 3654.178, 3171.778, 216808.772, 1033996.719, 0.0, 0.0, 280937.855, 0.0, 0.0, 107.27]",3422.8425,65730.633625,1659683.427,2017-10-02 04:09:18.944000
222,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[906.042, 214.172, 166.542, 718.242, 1988.952, 8980.298, 1898.98, 0.0, 48269.501, 401.451, 1405.805, 148414.909, 60.0, 60.0, 0.0, 271.04, 0.0, 835.947]","[0.0, 0.0, 0.0, 2441.472, 1333.648, 2259.715, 0.0, 0.0, 1298.612, 5507.001, 232730.972, 1019002.528, 0.0, 3553.719, 357920.749, 0.0, 0.0, 0.0]",11921.771166666666,90336.0231111111,1840640.297,2017-10-02 07:02:58.104000
223,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[597.124, 664.592, 195.991, 477.091, 1379.204, 18651.061, 1209.94, 0.0, 16979.83, 734.555, 1651.131, 53750.693, 60.0, 60.0, 0.0, 186.081, 0.0, 392.504]","[0.0, 0.0, 0.0, 551.849, 1559.81, 6783.725, 0.0, 0.0, 6012.562, 10558.653, 233017.555, 1008153.158, 0.0, 0.0, 277376.228, 0.0, 83.523, 0.0]",5388.322055555556,85783.17016666668,1641086.8600000003,2017-10-02 09:17:49.031000
224,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2190.422, 434.322, 113.51, 1323.368, 1019.601, 21347.191, 520.859, 0.0, 28710.091, 652.524, 1416.901, 87907.052, 60.0, 60.0, 0.0, 404.418, 0.0, 426.196]","[0.0, 0.0, 0.0, 15127.956, 6849.813, 12580.489, 0.0, 0.0, 2484.72, 9342.71, 184150.176, 1054404.559, 0.0, 18334.117, 214257.984, 0.0, 0.0, 0.0]",8143.691944444444,84307.36244444443,1664118.9789999998,2017-10-02 13:56:06.716000
