caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
242,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3055.553, 59.072, 98.155, 833.443, 641.706, 11802.893, 1182.775, 0.0, 51459.68, 582.969, 836.902, 44124.377, 60.0, 60.0, 0.0, 171.014, 0.0, 509.272]","[0.0, 0.0, 0.0, 1359629.716, 0.0, 1383643.114, 0.0, 0.0, 2484896.179, 0.0, 4789619.123, 3634342.142, 0.0, 0.0, 10425409.303, 2905.928, 5432.406, 3354.672]",6415.433944444445,1338290.6990555553,24204710.393999994,2017-10-05 07:35:41.891000
243,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[522.264, 105.545, 110.281, 1088.247, 470.831, 1570.431, 974.509, 2192.178, 1319.863, 18328.146, 473.986, 0.0, 15344.928, 740.113, 916.355, 67408.303, 60.0, 60.0, 0.0, 141.182, 1202.888, 0.0, 640.862]","[0.0, 0.0, 0.0, 1349802.877, 0.0, 1394528.635, 0.0, 2534993.694, 0.0, 2899721.906, 0.0, 0.0, 2131476.411, 0.0, 13554372.727, 734674.346, 0.0, 0.0, 5205615.268, 2082.772, 764.294, 2830.733, 6775.664]",4942.213565217391,1296419.101173913,29931310.239,2017-10-05 11:14:36.863000
244,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[338.197, 142.059, 133.967, 1895.157, 1607.221, 20768.424, 1929.033, 0.0, 15113.51, 461.065, 1478.878, 105304.126, 60.0, 60.0, 0.0, 175.918, 0.0, 456.953]","[0.0, 0.0, 0.0, 1326740.14, 0.0, 1403560.676, 0.0, 0.0, 2546536.724, 0.0, 4731315.51, 3845811.434, 0.0, 0.0, 10150015.656, 3491.185, 4842.245, 4736.371]",8329.139333333334,1334280.5522777778,24166974.449,2017-10-05 18:26:47.216000
245,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[928.4, 124.406, 116.269, 1869.451, 929.231, 18423.527, 453.669, 0.0, 19244.424, 684.9, 1425.922, 149672.124, 60.0, 60.0, 0.0, 234.42, 0.0, 766.198]","[0.0, 0.0, 0.0, 1350091.841, 0.0, 1507463.807, 0.0, 0.0, 2495815.113, 0.0, 4578318.46, 4314814.245, 0.0, 0.0, 9689832.944, 477.867, 579.472, 3048.833]",10832.941166666667,1330024.587888889,24135435.523000002,2017-10-06 17:16:07.277000
246,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3181.724, 275.622, 197.603, 2116.076, 552.942, 1340.039, 397.006, 1920.694, 534.933, 1147.605, 712.525, 6715.007, 2015.917, 0.0, 24957.978, 548.993, 296.382, 87178.186, 60.0, 60.0, 0.0, 169.665, 0.0, 441.016]","[0.0, 0.0, 0.0, 1324656.495, 0.0, 1524147.547, 0.0, 2513776.161, 0.0, 2803085.323, 0.0, 2118245.428, 0.0, 0.0, 1083315.659, 0.0, 12518449.852, 3472698.845, 0.0, 0.0, 2291377.965, 10245.702, 10348.299, 13081.883]",5617.496375,1236809.5482916667,29818249.072,2017-10-07 00:09:46.200000
247,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[323.3, 145.365, 113.791, 1156.458, 755.78, 489.303, 808.876, 2190.853, 573.953, 212.626, 708.1, 1451.328, 1774.942, 9100.985, 725.087, 0.0, 48024.331, 408.068, 1153.411, 85702.574, 60.0, 60.0, 0.0, 419.992, 0.0, 841.364]","[0.0, 0.0, 0.0, 1306735.02, 0.0, 1524128.29, 0.0, 2514795.682, 0.0, 2802003.055, 0.0, 2124752.234, 0.0, 1107063.284, 0.0, 0.0, 302584.225, 0.0, 12168255.325, 3985094.832, 0.0, 0.0, 1769501.385, 12440.875, 11284.103, 12750.679]",6046.172576923077,1140053.4226538462,29798589.476,2017-10-07 06:34:56.244000
248,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2366.986, 1043.329, 159.869, 1813.553, 771.967, 1474.731, 272.223, 1720.226, 829.614, 1636.235, 517.895, 1845.011, 463.927, 2304.116, 606.854, 691.588, 1380.133, 10758.823, 716.362, 0.0, 30776.561, 779.311, 788.004, 150695.595, 60.0, 60.0, 0.0, 413.53, 0.0, 443.256]","[0.0, 0.0, 0.0, 1298673.606, 0.0, 1523621.614, 0.0, 2521127.156, 0.0, 2822705.507, 0.0, 2096379.359, 0.0, 1115630.273, 0.0, 348422.673, 0.0, 338897.151, 0.0, 0.0, 65227.832, 0.0, 11733160.875, 5187043.29, 0.0, 0.0, 489200.07, 15470.76, 13982.181, 12513.594]",7179.656633333333,986068.5313666668,29797445.640000004,2017-10-07 08:18:46.388000
249,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[2093.566, 148.347, 145.49, 1754.871, 753.756, 20669.248, 619.25, 0.0, 36442.873, 441.685, 933.879, 153772.882, 60.0, 60.0, 0.0, 131.734, 1075.588, 0.0, 263.438]","[0.0, 0.0, 0.0, 1311204.191, 0.0, 1513261.334, 0.0, 0.0, 2465872.909, 0.0, 4530117.631, 4463552.49, 0.0, 0.0, 9536060.062, 712.287, 447.738, 4040.747, 5491.18]",11545.610894736843,1254250.556263158,24050127.176000003,2017-10-07 18:55:31.546000
250,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2793.051, 116.118, 81.64, 965.369, 1307.424, 13067.044, 1100.522, 0.0, 39274.378, 771.475, 295.037, 52745.177, 60.0, 60.0, 0.0, 306.893, 0.0, 629.613]","[0.0, 0.0, 0.0, 1297356.379, 78.152, 1542628.992, 0.0, 0.0, 2522980.947, 0.0, 4423127.563, 4653981.79, 0.0, 0.0, 9445768.49, 1137.245, 3662.652, 2265.317]",6309.652277777777,1327388.1959444443,24006561.268,2017-10-08 05:52:16.462000
251,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[2591.506, 849.208, 87.842, 1647.436, 1433.008, 10024.956, 1372.253, 0.0, 51219.023, 661.814, 1804.458, 20789.146, 60.0, 60.0, 0.0, 285.749, 1301.304, 0.0, 546.64]","[0.0, 0.0, 0.0, 1290846.819, 0.0, 1554001.168, 0.0, 0.0, 2551958.638, 0.0, 4372313.238, 4704922.509, 0.0, 0.0, 9424979.344, 1444.138, 3376.903, 3548.333, 10965.471]",4986.018052631579,1258860.8716315792,24013090.904000003,2017-10-08 07:47:53.644000
252,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[363.721, 34.102, 237.994, 316.721, 1097.02, 15355.706, 1575.866, 0.0, 50934.002, 765.009, 1988.846, 133646.887, 60.0, 60.0, 0.0, 182.122, 0.0, 774.314]","[0.0, 0.0, 0.0, 1288976.395, 1116.287, 1564659.166, 0.0, 106.005, 2599556.355, 0.0, 4309306.419, 4723722.809, 0.0, 0.0, 9291332.457, 1729.887, 4496.085, 3548.333]",11521.795,1321586.1221111112,23995942.508,2017-10-08 09:34:44.243000
253,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[592.554, 1190.954, 111.682, 1120.119, 724.379, 1730.062, 1300.666, 12556.884, 1660.582, 0.0, 19279.403, 614.586, 2011.44, 76927.091, 60.0, 60.0, 0.0, 373.992, 0.0, 639.775]","[0.0, 0.0, 0.0, 1279703.429, 0.0, 1563297.913, 0.0, 2601519.186, 0.0, 95.175, 2705566.437, 0.0, 1707772.189, 10464575.717, 0.0, 0.0, 3548146.31, 4017.928, 14257.004, 19453.064]",6047.70845,1195420.2175999999,24029358.520999998,2017-10-08 11:53:34.557000
254,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[907.564, 54.811, 70.538, 1715.166, 748.447, 1760.329, 2316.177, 11781.852, 1970.267, 0.0, 28945.699, 721.273, 257.727, 41240.977, 60.0, 60.0, 0.0, 398.485, 0.0, 368.835]","[0.0, 0.0, 0.0, 1300433.97, 0.0, 1644277.219, 0.0, 2575846.991, 0.0, 0.0, 2646776.533, 0.0, 1646790.897, 10715091.285, 0.0, 0.0, 3331791.061, 4534.371, 13716.068, 20708.168]",4668.9073499999995,1194998.32815,23993344.71,2017-10-08 22:10:12.532000
255,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2162.267, 396.649, 168.554, 658.721, 1372.149, 21247.849, 1827.899, 0.0, 14924.087, 561.725, 2092.446, 39080.198, 60.0, 60.0, 0.0, 130.263, 0.0, 299.904]","[0.0, 0.0, 0.0, 1336522.435, 0.0, 1600368.356, 0.0, 0.0, 2603116.314, 0.0, 4196587.587, 5019969.809, 0.0, 0.0, 9086167.773, 2133.165, 4144.666, 5191.276]",4724.5950555555555,1325233.4100555556,23939244.092,2017-10-09 01:39:11.192000
256,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2439.798, 398.094, 103.358, 1063.349, 570.755, 868.034, 765.397, 1532.99, 1829.364, 11048.796, 2013.221, 0.0, 31036.57, 732.737, 1841.258, 40770.983, 60.0, 60.0, 0.0, 242.273, 0.0, 240.782]","[0.0, 0.0, 0.0, 1334805.109, 0.0, 1621354.25, 0.0, 2601777.792, 0.0, 2731176.831, 0.0, 0.0, 1918714.231, 0.0, 13339843.616, 1437660.91, 0.0, 0.0, 4521167.805, 3530.005, 3249.591, 5919.194]",4437.170863636363,1341781.7879090908,29616817.092999995,2017-10-09 02:15:13.459000
257,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[917.784, 154.258, 119.789, 1416.541, 1731.304, 18178.049, 1476.598, 0.0, 16012.235, 482.505, 709.263, 133345.091, 60.0, 60.0, 0.0, 166.864, 0.0, 560.226]","[0.0, 0.0, 0.0, 1349505.174, 0.0, 1605318.099, 0.0, 0.0, 2599345.619, 0.0, 4182747.018, 5058340.744, 0.0, 0.0, 8952822.682, 2263.428, 3977.802, 5754.618]",9743.917055555554,1320004.176888889,23935465.691,2017-10-09 02:55:53.257000
258,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[529.834, 328.366, 87.088, 1627.067, 767.203, 1436.696, 967.492, 15573.034, 1251.072, 0.0, 41186.829, 408.94, 1106.74, 73471.755, 60.0, 60.0, 0.0, 332.028, 0.0, 492.18]","[0.0, 0.0, 0.0, 1350250.474, 0.0, 1622833.182, 0.0, 2614430.264, 0.0, 0.0, 2696294.563, 0.0, 1501607.872, 10936434.081, 0.0, 0.0, 3074847.722, 5663.141, 20076.56, 15012.297]",6984.316199999998,1191872.5077999998,23977136.479999997,2017-10-09 03:11:11.041000
259,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2321.908, 627.775, 107.09, 1092.825, 320.069, 2216.903, 1781.766, 8573.567, 1741.468, 0.0, 29563.395, 647.777, 1696.114, 58041.089, 60.0, 60.0, 0.0, 297.218, 0.0, 640.704]","[0.0, 0.0, 0.0, 1340404.634, 0.0, 1627102.959, 0.0, 2662202.631, 0.0, 0.0, 2714328.547, 0.0, 1446833.276, 11056511.471, 0.0, 0.0, 2966597.834, 6250.675, 19523.836, 16012.987]",5489.483399999999,1192788.4425,23965558.518,2017-10-09 06:43:18.217000
260,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[3398.777, 617.881, 144.199, 1138.472, 631.652, 1442.945, 613.374, 21230.971, 1442.233, 0.0, 19308.901, 378.322, 1048.879, 39512.39, 60.0, 60.0, 0.0, 236.601, 1270.014, 0.0, 769.854]","[0.0, 0.0, 0.0, 1338041.847, 0.0, 1627869.807, 338.821, 2670162.824, 0.0, 0.0, 2722960.206, 0.0, 1429489.944, 11115103.861, 0.0, 0.0, 2966329.375, 0.0, 4719.55, 1117.166, 13355.006]",4443.117380952381,1137594.6860476192,23982793.872,2017-10-09 07:22:29.745000
261,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[520.132, 208.128, 111.058, 2199.855, 280.014, 522.115, 1414.592, 10502.389, 755.391, 0.0, 21080.277, 739.244, 1594.862, 148646.057, 60.0, 60.0, 0.0, 189.191, 0.0, 765.951]","[0.0, 0.0, 0.0, 1291388.928, 0.0, 1627685.417, 770.903, 2705403.994, 0.0, 0.0, 2760901.737, 0.0, 1363482.337, 11209627.35, 0.0, 0.0, 2760625.592, 629.797, 5407.177, 1663.295]",9482.462799999998,1186379.32635,23917235.783,2017-10-09 22:01:35.054000
262,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2460.263, 97.089, 120.939, 1907.831, 1933.37, 8334.178, 1120.962, 0.0, 46267.782, 669.454, 1935.34, 22869.472, 60.0, 60.0, 0.0, 279.647, 0.0, 508.73]","[0.0, 0.0, 0.0, 1299124.456, 0.0, 1610329.928, 0.0, 0.0, 2710961.171, 0.0, 4014485.052, 5358159.088, 0.0, 0.0, 8760617.201, 2635.314, 3493.133, 6944.103]",4923.614277777777,1320374.9692222225,23855374.503000002,2017-10-10 01:29:42.434000
263,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2613.178, 241.847, 96.521, 1655.013, 1713.64, 10980.407, 460.678, 0.0, 33649.791, 434.144, 648.459, 20748.939, 60.0, 60.0, 0.0, 363.154, 0.0, 761.374]","[0.0, 0.0, 0.0, 1364837.723, 0.0, 1764380.154, 0.0, 0.0, 2716693.099, 0.0, 3760923.606, 5684412.079, 0.0, 0.0, 8431065.127, 3697.631, 2347.309, 8667.888]",4138.174722222222,1318723.589777778,23811511.761,2017-10-10 14:13:41.605000
264,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[1051.658, 1213.881, 113.991, 1303.094, 605.647, 1843.425, 968.21, 1217.492, 2008.466, 4562.69, 1298.684, 0.0, 49695.517, 479.948, 550.181, 85876.765, 60.0, 60.0, 0.0, 276.237, 1571.215, 0.0, 343.478]","[0.0, 0.0, 0.0, 1354696.427, 0.0, 1765619.197, 0.0, 2747991.933, 0.0, 2817480.495, 0.0, 0.0, 1538896.137, 0.0, 13164857.161, 1747896.41, 0.0, 0.0, 4161865.105, 4728.313, 2017.319, 7101.226, 13828.683]",6743.503434782609,1275086.0176521738,29482078.984999996,2017-10-10 20:18:56.193000
265,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[607.511, 401.26, 149.489, 1048.967, 952.676, 1713.314, 1093.919, 8965.185, 709.787, 0.0, 45209.091, 534.928, 1248.881, 139756.205, 60.0, 60.0, 0.0, 366.755, 0.0, 688.645]","[0.0, 0.0, 0.0, 1350553.399, 0.0, 1751031.986, 0.0, 2781191.206, 0.0, 0.0, 2857944.153, 0.0, 869499.695, 12130251.289, 0.0, 0.0, 1835224.798, 3961.289, 3015.287, 9504.506]",10178.33065,1179608.8804000001,23795744.221000005,2017-10-11 10:14:27.687000
266,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[3241.381, 332.447, 107.75, 1294.849, 387.278, 1235.073, 1215.077, 8600.783, 509.13, 0.0, 45014.365, 638.779, 1922.754, 43332.843, 60.0, 60.0, 0.0, 392.308, 0.0, 272.118]","[0.0, 0.0, 0.0, 1347148.004, 0.0, 1752015.849, 0.0, 2788800.16, 0.0, 0.0, 2894753.118, 0.0, 825630.36, 12268084.74, 0.0, 0.0, 1791891.955, 4328.044, 2622.979, 10193.151]",5430.84675,1184273.4179999998,23794085.294999994,2017-10-11 10:46:38.731000
267,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2965.971, 848.632, 112.059, 1592.412, 600.08, 1761.259, 667.686, 1574.503, 1208.849, 9361.623, 1960.663, 0.0, 33754.059, 440.59, 1119.748, 115983.057, 60.0, 60.0, 0.0, 293.025, 0.0, 815.911]","[0.0, 0.0, 0.0, 1343936.924, 0.0, 1751445.708, 0.0, 2796187.075, 0.0, 2937493.261, 0.0, 0.0, 1409881.544, 0.0, 13105589.775, 1874110.52, 0.0, 0.0, 4003173.133, 5402.819, 4075.319, 8148.242]",7962.7330454545445,1329065.6509090909,29414624.447,2017-10-11 11:57:39.576000
268,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2200.054, 206.812, 58.412, 721.404, 1531.835, 10855.628, 1969.209, 0.0, 30307.356, 707.575, 1985.119, 68634.749, 60.0, 60.0, 0.0, 153.675, 0.0, 760.147]","[0.0, 0.0, 0.0, 1359519.531, 0.0, 1734911.712, 0.0, 0.0, 2794829.722, 0.0, 3639067.452, 5839545.289, 0.0, 0.0, 8224004.721, 4393.329, 2825.103, 9178.302]",6678.4430555555555,1311570.8422777776,23728487.136,2017-10-11 13:41:59.430000
269,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2006.272, 541.777, 88.614, 1364.963, 1197.597, 16636.623, 538.306, 0.0, 37980.552, 378.418, 787.596, 117924.618, 60.0, 60.0, 0.0, 168.784, 0.0, 299.778]","[0.0, 0.0, 0.0, 1344530.923, 166.872, 1744569.743, 0.0, 0.0, 2809931.358, 0.0, 3603401.176, 5907392.442, 0.0, 0.0, 8106080.103, 4547.004, 2656.319, 9938.449]",10001.88322222222,1307400.7993888888,23713248.286999997,2017-10-11 18:00:58.057000
270,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1055.543, 184.515, 114.12, 973.973, 3114.584, 12385.252, 1182.608, 0.0, 18901.449, 547.374, 1351.564, 123706.274, 60.0, 60.0, 0.0, 385.315, 0.0, 305.593]","[0.0, 0.0, 0.0, 1368449.176, 0.0, 1788459.183, 0.0, 0.0, 2801439.476, 0.0, 3530173.824, 6112052.093, 0.0, 0.0, 7892592.67, 4938.097, 2678.308, 10055.72]",9129.342444444444,1306157.6970555554,23675166.711,2017-10-12 04:48:12.332000
271,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2789.329, 484.926, 187.251, 1821.34, 772.633, 17162.88, 1706.924, 0.0, 48001.643, 433.545, 1518.565, 144793.403, 60.0, 60.0, 0.0, 247.387, 0.0, 504.495]","[0.0, 0.0, 0.0, 1360932.166, 1293.244, 1800071.802, 0.0, 0.0, 2804461.47, 0.0, 3481829.833, 6234239.802, 0.0, 0.0, 7747799.267, 5323.412, 2430.921, 10361.313]",12252.462277777777,1302707.9572222224,23669287.551,2017-10-12 06:34:35.987000
272,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26', 'Role 26']","[2980.54, 77.962, 57.378, 1475.351, 1104.788, 20347.965, 751.852, 0.0, 25245.466, 589.315, 1280.008, 46199.786, 60.0, 60.0, 0.0, 156.37, 1954.707, 0.0, 458.121]","[0.0, 0.0, 0.0, 1350789.567, 590.526, 1817074.449, 0.0, 0.0, 2832125.665, 0.0, 3457947.162, 6377753.197, 0.0, 0.0, 7701599.481, 5570.799, 2274.551, 8911.101, 18865.736]",5410.505736842106,1240710.6438947367,23676301.843,2017-10-12 09:59:45.552000
273,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 17', 'Role 3', 'Role 17', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[2338.632, 611.471, 123.555, 514.981, 800.099, 944.555, 708.183, 1807.741, 1102.689, 15185.924, 1800.218, 0.0, 24977.226, 539.15, 440.199, 60214.675, 60.0, 60.0, 0.0, 275.845, 0.0, 388.626]","[0.0, 0.0, 0.0, 1349326.528, 0.0, 1816510.128, 0.0, 2802707.915, 0.0, 2905038.207, 0.0, 0.0, 1424673.754, 0.0, 13097498.691, 2144325.524, 0.0, 0.0, 3661272.498, 6332.387, 4684.405, 11716.525]",5131.534954545456,1328367.5709999998,29336980.330999997,2017-10-12 10:49:26.164000
274,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1478.957, 379.786, 105.682, 907.073, 1523.813, 19959.15, 1751.107, 0.0, 42394.016, 462.492, 2081.12, 72090.947, 60.0, 60.0, 0.0, 138.913, 0.0, 531.233]","[0.0, 0.0, 0.0, 1330056.452, 163.581, 1841855.739, 0.0, 0.0, 2896768.457, 0.0, 3350671.418, 6440392.486, 0.0, 0.0, 7609020.266, 5868.387, 3949.127, 9600.992]",7995.793833333334,1304908.1613888887,23632271.194,2017-10-12 17:11:53.468000
275,"['Role 14', 'Role 11', 'Role 27', 'Role 3', 'Role 22', 'Role 3', 'Role 23', 'Role 17', 'Role 3', 'Role 22', 'Role 24', 'Role 24', 'Role 17', 'Role 22', 'Role 24', 'Role 9', 'Role 26', 'Role 26']","[1189.842, 247.812, 78.94, 1297.925, 723.47, 9176.304, 1732.665, 0.0, 31402.903, 669.775, 1099.744, 29660.044, 60.0, 60.0, 0.0, 180.727, 0.0, 833.246]","[0.0, 0.0, 0.0, 1329403.866, 389.469, 1861091.419, 0.0, 0.0, 2930004.611, 0.0, 3321142.352, 6511383.689, 0.0, 0.0, 7579360.222, 6007.3, 3768.4, 10132.225]",4356.2998333333335,1308482.419611111,23631096.95,2017-10-12 17:45:20.958000
