caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
156,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1960.713, 301.842, 142.912, 1282.821, 983.135, 13838.503, 1945.209, 0.0, 52034.663, 664.943, 822.043, 55051.408, 60.0, 60.0, 0.0, 216.092, 0.0, 408.947]","[0.0, 0.0, 0.0, 6245.698, 2990.291, 17025.564, 0.0, 0.0, 5931.07, 29719.403, 39085.497, 75667.781, 0.0, 12914.226, 8043.408, 600.978, 0.0, 284.98]",7209.623944444445,11028.272000000003,328282.12700000004,2017-09-15 19:13:50.749000
157,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2060.021, 212.953, 95.317, 1910.276, 902.64, 1944.29, 563.307, 18092.614, 1790.708, 0.0, 48346.384, 620.615, 376.593, 49243.227, 60.0, 60.0, 0.0, 183.706, 1586.043, 0.0, 751.903]","[0.0, 0.0, 0.0, 4479.837, 0.0, 8610.637, 5368.682, 10385.087, 0.0, 0.0, 12249.578, 2078.151, 31803.272, 127302.736, 0.0, 0.0, 88927.6, 685.437, 425.096, 0.0, 0.0]",6133.361761904763,13919.814904761903,421116.70999999996,2017-09-16 02:35:30.547000
158,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2897.531, 54.673, 149.189, 2240.767, 952.586, 16561.808, 1549.362, 0.0, 33572.113, 743.285, 1076.726, 46350.296, 60.0, 60.0, 0.0, 353.613, 0.0, 464.854]","[0.0, 0.0, 0.0, 8802.934, 8585.296, 17963.463, 0.0, 0.0, 5584.037, 3874.466, 36631.355, 97845.082, 0.0, 0.0, 7990.582, 0.0, 0.0, 0.0]",5949.266833333333,10404.28972222222,294364.018,2017-09-16 04:54:02.191000
159,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2417.612, 336.955, 81.869, 1562.267, 2116.237, 15702.55, 1792.185, 0.0, 29515.489, 642.692, 1963.134, 84703.315, 60.0, 60.0, 0.0, 410.498, 0.0, 529.406]","[0.0, 0.0, 0.0, 9131.018, 9626.749, 20061.285, 0.0, 0.0, 7337.863, 3822.849, 34914.331, 104494.929, 0.0, 1760.623, 74891.289, 1145.933, 0.0, 1274.393]",7883.011611111111,14914.514555555555,410355.471,2017-09-16 05:30:19.831000
160,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2408.393, 523.534, 113.726, 1565.648, 511.852, 771.056, 803.316, 1617.075, 640.767, 1161.44, 695.562, 830.322, 1833.464, 11400.073, 1650.849, 0.0, 17955.242, 405.512, 1310.765, 19378.619, 60.0, 60.0, 0.0, 122.562, 944.454, 0.0, 809.748]","[0.0, 0.0, 0.0, 7419.147, 0.0, 9665.486, 0.0, 29183.528, 0.0, 9404.89, 0.0, 28527.344, 2763.457, 4900.552, 0.0, 0.0, 6215.983, 2060.22, 135623.606, 6456.768, 0.0, 0.0, 95429.136, 333.463, 476.748, 262.192, 464.645]",2502.739962962963,12562.487592592592,406761.144,2017-09-16 06:21:24.752000
161,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[946.496, 87.377, 90.92, 1651.134, 471.26, 1197.615, 978.25, 2127.464, 676.623, 15198.854, 658.036, 0.0, 29492.22, 728.124, 779.991, 19527.177, 60.0, 60.0, 0.0, 276.79, 0.0, 464.645]","[0.0, 0.0, 0.0, 9253.048, 0.0, 20508.647, 0.0, 14724.3, 33572.113, 3941.128, 0.0, 0.0, 4156.931, 0.0, 133439.695, 18637.765, 0.0, 0.0, 82902.578, 869.143, 410.498, 0.0]",3430.589818181818,14655.265727272728,397888.82200000004,2017-09-16 08:35:47.326000
162,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[637.529, 121.819, 134.566, 1311.811, 1642.578, 4257.86, 999.497, 0.0, 20310.239, 590.44, 459.636, 13077.575, 60.0, 60.0, 0.0, 408.787, 0.0, 476.748]","[0.0, 0.0, 0.0, 6691.219, 28741.417, 3597.035, 0.0, 0.0, 7147.747, 8824.664, 136979.262, 7650.946, 0.0, 0.0, 101846.767, 0.0, 0.0, 47.238]",2474.949166666667,16751.460833333334,346075.38000000006,2017-09-16 22:31:29.477000
163,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1480.585, 582.752, 83.694, 1809.385, 1032.538, 17138.731, 2003.866, 0.0, 26574.704, 414.347, 933.481, 95764.66, 60.0, 60.0, 0.0, 325.979, 0.0, 628.13]","[0.0, 0.0, 0.0, 13702.154, 5957.196, 1932.456, 0.0, 0.0, 8636.25, 0.0, 120506.169, 18806.334, 0.0, 2938.805, 6956.051, 0.0, 0.0, 0.0]",8271.825111111111,9968.634166666667,328328.267,2017-09-17 04:49:32.725000
164,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2713.172, 141.962, 114.226, 1045.613, 700.454, 1311.841, 691.449, 1562.138, 397.378, 1389.538, 993.123, 1409.78, 736.651, 6749.931, 1036.56, 0.0, 21364.315, 652.665, 1909.872, 175630.492, 60.0, 60.0, 0.0, 253.938, 0.0, 353.633]","[0.0, 0.0, 0.0, 5840.129, 0.0, 952.699, 0.0, 8580.45, 0.0, 15097.894, 0.0, 7032.443, 405.512, 60.0, 0.0, 0.0, 0.0, 5167.869, 102879.852, 29296.567, 0.0, 263.861, 72075.956, 0.0, 0.0, 0.0]",8510.720423076924,9525.124307692307,468931.963,2017-09-17 08:38:53.389000
165,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1963.304, 1408.186, 77.667, 2039.653, 694.559, 564.228, 477.757, 1616.549, 930.629, 1752.287, 1203.648, 1598.648, 2499.64, 11663.392, 825.495, 0.0, 39113.055, 739.46, 1294.481, 144537.534, 60.0, 60.0, 0.0, 237.798, 0.0, 640.009]","[0.0, 0.0, 0.0, 393.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 586.296, 0.0, 70757.743, 40277.774, 0.0, 73.658, 89875.448, 0.0, 0.0, 0.0]",8307.614576923077,7767.843076923076,417961.899,2017-09-17 22:32:45.708000
166,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1371.753, 235.389, 130.919, 2127.82, 694.284, 8305.553, 806.877, 0.0, 26362.935, 637.382, 1660.144, 81396.757, 60.0, 60.0, 0.0, 273.485, 0.0, 749.572]","[0.0, 0.0, 0.0, 0.0, 1452.545, 2079.154, 0.0, 0.0, 0.0, 0.0, 75880.915, 34190.615, 0.0, 2951.027, 55164.562, 0.0, 0.0, 0.0]",6937.381666666667,9539.934333333333,296591.688,2017-09-18 04:10:56.209000
167,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[399.114, 203.357, 128.671, 1452.545, 2079.154, 6519.66, 1593.79, 0.0, 16168.471, 539.828, 336.188, 72116.03, 60.0, 60.0, 0.0, 334.479, 0.0, 879.382]","[0.0, 0.0, 0.0, 1740.064, 694.284, 500.783, 0.0, 0.0, 0.0, 0.0, 86334.942, 22741.213, 0.0, 1472.679, 25842.85, 0.0, 0.0, 0.0]",5715.037166666666,7740.378611111111,242197.484,2017-09-18 04:34:10.884000
168,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1323.785, 793.89, 223.437, 1385.094, 523.429, 1210.968, 437.132, 1492.094, 756.176, 878.681, 660.861, 12651.761, 609.633, 0.0, 51167.801, 360.322, 1702.45, 45426.676, 60.0, 60.0, 0.0, 300.331, 0.0, 443.154]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7543.116, 109827.698, 0.0, 25494.174, 89852.5, 0.0, 0.0, 0.0]",5102.819791666666,9696.562,355185.163,2017-09-18 15:13:03.699000
169,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1558.617, 1110.493, 90.032, 1720.052, 1177.686, 18069.801, 635.571, 0.0, 22247.881, 643.796, 1422.356, 80625.862, 60.0, 60.0, 0.0, 406.414, 0.0, 502.928]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 7563.119, 91611.236, 0.0, 10696.719, 89492.698, 0.0, 0.0, 0.0]",7240.638277777777,11079.098444444444,329755.261,2017-09-18 22:48:08.338000
170,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1258.285, 198.464, 62.489, 923.227, 1350.78, 3095.079, 1574.561, 0.0, 49736.05, 652.113, 1042.833, 31675.831, 60.0, 60.0, 0.0, 382.478, 0.0, 515.03]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106422.931, 4914.799, 0.0, 29170.163, 89912.5, 0.0, 0.0, 0.0]",5143.734444444444,12801.132944444444,323007.613,2017-09-19 00:11:55.272000
171,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3141.053, 315.922, 136.222, 1529.735, 721.965, 9059.521, 1030.296, 0.0, 39272.031, 632.564, 1143.029, 115060.855, 60.0, 60.0, 0.0, 400.315, 0.0, 643.271]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1817.899, 70222.239, 38600.602, 0.0, 0.0, 6462.177, 0.0, 0.0, 0.0]",9622.598833333333,6505.717611111111,290309.696,2017-09-19 11:02:15.625000
172,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2670.751, 372.764, 38.642, 1540.112, 961.861, 3445.1, 682.972, 0.0, 25437.14, 719.934, 582.988, 148347.738, 60.0, 60.0, 0.0, 203.043, 0.0, 663.416]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90202.762, 36007.642, 0.0, 0.0, 112712.235, 0.0, 0.0, 0.0]",10321.470055555556,13273.479944444445,424709.10000000003,2017-09-19 11:22:40.046000
173,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[512.986, 64.76, 116.968, 1351.717, 562.583, 1657.63, 996.321, 666.576, 1163.733, 10168.344, 1786.1, 0.0, 31844.018, 714.468, 1721.693, 102432.941, 60.0, 60.0, 0.0, 270.452, 0.0, 689.167]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1099.458, 44361.201, 53745.046, 0.0, 0.0, 30091.499, 0.0, 0.0, 0.0]",7129.111681818182,5877.145636363636,286137.66099999996,2017-09-19 19:54:51.238000
174,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3046.577, 201.309, 46.996, 2240.72, 2172.415, 16486.895, 1257.045, 0.0, 33224.995, 643.217, 568.418, 59998.09, 60.0, 60.0, 0.0, 408.602, 1897.815, 0.0, 621.876]","[0.0, 0.0, 0.0, 0.0, 0.0, 1498.939, 0.0, 0.0, 0.0, 2280.112, 22979.521, 82595.039, 0.0, 0.0, 13715.858, 0.0, 0.0, 0.0, 0.0]",6470.2615789473675,6477.34047368421,246004.43899999998,2017-09-19 23:35:55.766000
175,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2664.094, 1083.758, 177.514, 1438.939, 1817.899, 16767.716, 727.93, 0.0, 21064.442, 434.82, 554.713, 120240.927, 60.0, 60.0, 0.0, 264.38, 0.0, 442.74]","[0.0, 0.0, 0.0, 785.789, 779.648, 632.564, 0.0, 0.0, 452.892, 534.237, 33104.924, 64346.187, 0.0, 0.0, 109061.066, 0.0, 0.0, 0.0]",9322.215111111109,11649.850388888888,377497.179,2017-09-20 00:26:52.628000
176,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1259.866, 371.48, 1922.164, 961.944, 95.584, 1090.133, 777.532, 1180.822, 1099.458, 12612.232, 884.623, 0.0, 18902.141, 633.376, 343.958, 84048.572, 60.0, 60.0, 0.0, 170.889, 1238.468, 0.0, 590.333]","[0.0, 0.0, 0.0, 0.0, 0.0, 4326.435, 0.0, 1643.267, 7241.603, 714.468, 0.0, 0.0, 813.2, 1244.647, 12115.806, 142249.171, 0.0, 0.0, 76587.007, 0.0, 167.855, 234.679, 536.845]",5578.416304347826,10777.173173913045,376178.558,2017-09-20 04:15:12.144000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2716.042, 445.297, 101.159, 534.237, 707.15, 1059.755, 287.812, 1449.587, 634.779, 2273.459, 729.293, 2220.112, 2372.532, 7160.039, 1516.602, 0.0, 50631.465, 764.408, 1708.88, 108468.58, 60.0, 60.0, 0.0, 181.578, 0.0, 301.344]","[0.0, 0.0, 0.0, 604.404, 0.0, 0.0, 0.0, 203.653, 0.0, 324.08, 0.0, 582.039, 643.217, 0.0, 0.0, 0.0, 212.981, 23024.272, 89088.092, 4835.731, 0.0, 0.0, 36993.065, 170.889, 1224.745, 470.18]",7168.619615384615,6091.436461538461,344761.458,2017-09-20 12:48:58.911000
178,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3273.98, 576.048, 77.277, 2017.855, 958.859, 9879.167, 1493.47, 0.0, 21489.396, 490.87, 405.819, 162205.661, 60.0, 60.0, 0.0, 416.142, 0.0, 823.53]","[0.0, 0.0, 0.0, 0.0, 1449.587, 2273.459, 0.0, 0.0, 82.564, 8321.629, 136782.137, 6176.358, 0.0, 8653.083, 29623.409, 0.0, 0.0, 0.0]",11346.004111111111,10742.345888888889,397590.3,2017-09-20 13:00:53.260000
179,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1313.85, 338.219, 60.001, 1576.034, 397.298, 1266.186, 837.191, 1031.291, 1115.406, 820.308, 983.027, 14960.327, 1025.588, 0.0, 46244.62, 697.097, 1243.712, 131359.262, 60.0, 60.0, 0.0, 415.477, 0.0, 353.492]","[0.0, 0.0, 0.0, 1986.691, 0.0, 1854.733, 0.0, 0.0, 0.0, 2272.893, 3086.419, 14902.926, 0.0, 0.0, 12018.457, 1537.802, 66270.686, 70343.133, 0.0, 0.0, 3498.731, 0.0, 0.0, 0.0]",8589.932749999998,7407.186291666666,383930.85699999996,2017-09-20 17:41:00.731000
180,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1348.546, 367.844, 140.725, 1708.044, 381.975, 1338.222, 2514.823, 16086.273, 810.02, 0.0, 41814.424, 362.562, 1502.532, 67676.067, 60.0, 60.0, 0.0, 173.411, 1299.253, 0.0, 706.347]","[0.0, 0.0, 0.0, 153.728, 0.0, 1023.11, 2930.385, 1554.623, 0.0, 0.0, 12906.96, 0.0, 84409.283, 29916.948, 0.0, 0.0, 50286.286, 0.0, 179.056, 697.016, 100.077]",6588.146095238094,8769.40342857143,322508.54,2017-09-20 19:13:18.253000
181,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1788.542, 1088.213, 105.085, 2050.077, 511.596, 7078.282, 1191.831, 0.0, 47215.456, 472.793, 915.543, 112832.235, 60.0, 60.0, 0.0, 234.679, 0.0, 302.577]","[0.0, 0.0, 0.0, 1024.221, 3395.131, 8807.671, 0.0, 0.0, 542.386, 2188.682, 89019.905, 26520.652, 0.0, 0.0, 11021.74, 584.418, 536.845, 590.333]",9772.606055555556,8012.888,320138.89300000004,2017-09-20 19:54:14.386000
182,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2683.8, 346.809, 82.621, 1958.971, 1024.464, 1244.274, 485.713, 1815.932, 637.638, 1524.767, 715.075, 12874.904, 551.373, 0.0, 24604.757, 458.606, 1079.58, 16664.587, 60.0, 60.0, 0.0, 165.333, 0.0, 636.922]","[0.0, 0.0, 0.0, 17835.798, 0.0, 20805.245, 0.0, 107.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 505.05, 47689.878, 96513.435, 0.0, 0.0, 33621.699, 173.411, 1238.468, 234.679]",2903.1719166666667,9113.530958333335,288400.869,2017-09-21 04:29:59.577000
183,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2187.242, 224.767, 1691.319, 224.716, 101.792, 1492.432, 1616.481, 8902.537, 1294.201, 0.0, 30508.997, 574.821, 1468.495, 116846.184, 60.0, 60.0, 0.0, 199.762, 1762.103, 0.0, 527.028]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 78.716, 0.0, 31960.396, 111839.946, 0.0, 0.0, 1949.169, 0.0, 0.0, 0.0, 0.0]",8082.994142857142,6947.058428571428,315631.10399999993,2017-09-21 20:36:23.076000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2923.405, 214.424, 142.697, 1537.802, 696.188, 21184.78, 460.875, 0.0, 42061.332, 739.021, 1247.659, 164261.743, 60.0, 60.0, 0.0, 176.492, 1755.463, 0.0, 312.424]","[0.0, 0.0, 0.0, 3182.738, 697.097, 0.0, 0.0, 0.0, 0.0, 0.0, 30092.33, 107933.407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",12517.594999999998,7468.714315789474,379739.877,2017-09-21 21:54:48.932000
185,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2771.638, 340.508, 75.463, 1372.917, 505.05, 14714.579, 1392.306, 0.0, 21449.001, 715.51, 969.823, 37113.065, 60.0, 60.0, 0.0, 395.672, 0.0, 723.887]","[0.0, 0.0, 0.0, 2037.49, 13441.519, 458.606, 0.0, 0.0, 0.0, 0.0, 10498.062, 108836.833, 0.0, 0.0, 872.794, 658.926, 401.421, 706.347]",4592.189944444445,7661.777666666668,220571.41700000002,2017-09-21 23:44:19.263000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2388.007, 670.865, 52.455, 1150.693, 656.006, 1616.956, 636.893, 1114.486, 795.607, 475.621, 751.444, 2566.11, 1044.324, 1440.641, 223.28, 1079.61, 423.125, 1390.051, 640.788, 480.847, 898.373, 1812.195, 262.62, 1459.599, 534.079, 1602.077, 1212.167, 7038.797, 1947.548, 0.0, 28641.928, 641.249, 512.679, 144015.604, 60.0, 60.0, 0.0, 369.085, 0.0, 598.855]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32711.032, 480.115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5281.616599999999,829.7786749999999,244455.811,2017-09-23 08:36:32.160000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2085.181, 411.425, 165.653, 1278.712, 943.683, 506.081, 762.593, 1490.638, 865.665, 1776.742, 1634.114, 14569.936, 1206.304, 0.0, 14286.483, 621.845, 480.115, 56174.689, 60.0, 60.0, 0.0, 321.295, 0.0, 521.612]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22984.423, 15262.969, 0.0, 0.0, 12623.202, 0.0, 0.0, 0.0]",4175.948583333334,2119.608083333333,151093.36,2017-09-23 17:51:14.834000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1526.965, 641.699, 169.726, 841.358, 420.174, 1643.894, 2083.528, 15115.783, 1683.686, 0.0, 22605.326, 544.149, 1778.462, 70868.951, 60.0, 60.0, 0.0, 282.163, 1744.326, 0.0, 292.386]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28228.046, 1840.269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5826.789333333333,1431.8245238095237,152430.891,2017-09-24 06:08:19.554000
