caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
219,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2399.871, 165.168, 177.598, 1129.06, 1182.637, 1790.883, 436.392, 1041.042, 1647.82, 15731.541, 1844.05, 0.0, 18346.539, 539.267, 1261.858, 95404.155, 60.0, 60.0, 0.0, 398.907, 0.0, 305.154]","[0.0, 0.0, 0.0, 7024.997, 0.0, 29820.972, 0.0, 39135.953, 6939.1, 7998.769, 0.0, 0.0, 22298.558, 20521.736, 89549.702, 8254.691, 0.0, 17794.088, 116492.547, 76.859, 0.0, 0.0]",6541.906454545455,16632.180545454547,509829.914,2017-09-30 05:17:30.742000
220,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2017.908, 181.953, 220.152, 811.171, 1128.74, 2848.334, 1705.102, 0.0, 23063.695, 624.559, 1586.246, 131610.426, 60.0, 60.0, 0.0, 278.916, 0.0, 765.632]","[0.0, 0.0, 0.0, 14003.594, 39324.939, 8165.193, 0.0, 0.0, 17213.185, 8231.686, 30766.731, 78380.008, 0.0, 4781.109, 115400.221, 0.0, 0.0, 0.0]",9275.713,17570.370333333332,483229.5,2017-09-30 12:59:55.598000
221,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1297.516, 73.719, 64.858, 1239.479, 810.471, 2445.451, 1784.945, 12378.607, 1384.114, 0.0, 26459.965, 423.32, 693.567, 81446.423, 60.0, 60.0, 0.0, 125.737, 0.0, 875.224]","[0.0, 0.0, 0.0, 20760.094, 0.0, 30546.933, 9982.306, 28760.843, 0.0, 0.0, 15327.486, 28345.743, 63462.97, 29721.628, 0.0, 4805.021, 115340.221, 0.0, 0.0, 0.0]",6581.169799999999,17352.66225,478676.64099999995,2017-09-30 14:15:04.870000
222,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2323.511, 788.581, 132.535, 848.406, 475.745, 2093.099, 596.696, 1490.728, 1492.274, 20064.33, 2037.895, 0.0, 46008.571, 732.321, 786.955, 129800.145, 60.0, 60.0, 0.0, 130.574, 0.0, 675.887]","[0.0, 0.0, 0.0, 34609.541, 0.0, 10504.392, 0.0, 17147.589, 23689.382, 17576.887, 0.0, 0.0, 28911.715, 27755.286, 62627.282, 24249.493, 0.0, 9005.527, 40749.79, 0.0, 0.0, 0.0]",9572.647863636363,13492.13109090909,507425.137,2017-09-30 18:32:29.887000
223,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2320.797, 126.426, 80.049, 1012.091, 1141.207, 11310.775, 470.429, 0.0, 19874.438, 392.763, 1218.505, 19152.114, 60.0, 60.0, 0.0, 279.501, 0.0, 870.986]","[0.0, 0.0, 0.0, 24494.18, 8565.382, 17819.706, 0.0, 0.0, 13460.452, 17706.779, 94658.839, 11263.081, 0.0, 22523.095, 21989.399, 0.0, 0.0, 0.0]",3242.782277777778,12915.606277777777,290850.994,2017-09-30 22:50:00.872000
224,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1274.454, 98.052, 166.395, 935.016, 272.456, 2142.042, 2190.595, 12470.759, 1076.618, 0.0, 33744.705, 477.913, 741.689, 17811.213, 60.0, 60.0, 0.0, 235.469, 1423.707, 0.0, 314.572]","[0.0, 0.0, 0.0, 10791.952, 0.0, 15568.773, 24846.389, 6595.641, 0.0, 0.0, 17626.824, 38086.189, 26015.755, 50502.297, 0.0, 18476.682, 141003.709, 0.0, 0.0, 0.0, 0.0]",3595.03119047619,16643.53385714286,425009.86600000004,2017-10-01 04:39:26.729000
225,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2688.88, 310.43, 213.888, 1483.243, 1180.241, 9307.252, 707.878, 0.0, 50413.851, 479.888, 539.865, 167613.655, 60.0, 60.0, 0.0, 279.774, 0.0, 691.107]","[0.0, 0.0, 0.0, 29473.55, 7373.002, 20469.326, 0.0, 0.0, 12326.254, 36402.063, 50628.816, 21794.16, 0.0, 14883.463, 151084.283, 0.0, 0.0, 0.0]",13112.775111111108,19135.273166666666,580464.869,2017-10-01 10:39:52.816000
226,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1493.38, 620.407, 109.499, 1103.783, 673.665, 1350.548, 1526.458, 8740.722, 459.913, 0.0, 41444.956, 722.154, 1419.623, 144018.297, 60.0, 60.0, 0.0, 419.973, 0.0, 850.869]","[0.0, 0.0, 0.0, 19707.892, 0.0, 19646.503, 16748.994, 20289.667, 0.0, 0.0, 32154.984, 10345.206, 52783.202, 37815.989, 0.0, 9613.855, 143130.659, 0.0, 0.0, 0.0]",10253.71235,18111.84755,567311.198,2017-10-01 14:45:21.675000
227,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1637.499, 498.048, 117.257, 1176.839, 1028.99, 18884.749, 676.614, 0.0, 27414.985, 456.092, 2054.197, 151767.772, 60.0, 60.0, 0.0, 390.286, 0.0, 308.463]","[0.0, 0.0, 0.0, 19426.667, 20493.877, 17246.462, 0.0, 0.0, 21574.437, 28990.657, 66102.118, 5778.422, 0.0, 7097.834, 47600.742, 0.0, 0.0, 0.0]",11473.988388888889,13017.289777777776,440843.007,2017-10-01 15:07:57.165000
228,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2420.608, 176.023, 94.494, 1977.775, 737.394, 744.144, 1169.071, 5209.905, 1377.541, 0.0, 41954.561, 421.844, 1038.148, 79846.32, 60.0, 60.0, 0.0, 368.845, 0.0, 845.444]","[0.0, 0.0, 0.0, 12435.342, 0.0, 18807.698, 20115.141, 27937.154, 0.0, 0.0, 32174.393, 32465.289, 22037.846, 36813.929, 0.0, 19129.738, 28682.347, 0.0, 0.0, 0.0]",6925.10585,12529.94385,389100.994,2017-10-01 17:16:47.008000
229,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[781.41, 158.337, 102.121, 1984.89, 405.349, 1354.978, 552.552, 1813.427, 336.799, 1263.596, 666.366, 1344.779, 111.658, 750.279, 1154.126, 19187.387, 1902.833, 0.0, 15296.203, 527.735, 1960.33, 20671.046, 60.0, 60.0, 0.0, 180.27, 0.0, 839.533]","[0.0, 0.0, 0.0, 19147.66, 0.0, 18893.973, 0.0, 31239.529, 0.0, 34959.781, 0.0, 26121.32, 0.0, 21508.096, 20604.122, 7598.663, 0.0, 0.0, 15874.06, 20897.878, 96629.685, 21756.637, 0.0, 32067.287, 112775.232, 0.0, 197.374, 0.0]",2623.7858571428574,17152.546321428574,553737.301,2017-10-01 22:03:30.958000
230,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2884.115, 35.868, 94.689, 1390.8, 875.674, 1404.918, 1181.226, 1359.858, 750.273, 1424.973, 2094.296, 18101.654, 681.841, 0.0, 41567.495, 745.857, 880.814, 41675.271, 60.0, 60.0, 0.0, 377.644, 0.0, 557.775]","[0.0, 0.0, 0.0, 28219.491, 0.0, 21828.451, 0.0, 36766.914, 0.0, 34771.82, 8030.831, 21129.225, 0.0, 0.0, 3197.769, 17756.543, 115746.69, 10365.602, 0.0, 24474.427, 112715.232, 0.0, 0.0, 149.064]",4925.210041666666,18131.33579166667,553357.1,2017-10-01 22:07:38.465000
231,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1285.595, 533.169, 91.268, 1493.97, 560.88, 1831.132, 2392.189, 4736.712, 727.206, 0.0, 33191.574, 514.186, 1671.365, 93963.085, 60.0, 60.0, 0.0, 346.438, 976.779, 0.0, 847.898]","[0.0, 0.0, 0.0, 19197.783, 0.0, 26714.213, 36309.65, 26576.647, 0.0, 0.0, 10696.15, 7936.358, 13598.855, 114988.884, 0.0, 23031.137, 112655.232, 180.27, 557.775, 0.0, 0.0]",6918.259333333333,18687.75971428572,537726.4000000001,2017-10-02 02:58:33.842000
232,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1522.97, 271.708, 83.137, 1627.084, 1393.42, 17394.067, 1770.396, 0.0, 43405.87, 362.245, 862.331, 159698.181, 60.0, 60.0, 0.0, 400.249, 1164.673, 0.0, 639.18]","[0.0, 0.0, 0.0, 19775.866, 31978.424, 35166.756, 0.0, 0.0, 8968.002, 7958.829, 14907.975, 149058.171, 0.0, 0.0, 41512.79, 0.0, 0.0, 0.0, 0.0]",12142.921631578949,16280.35857894737,540042.324,2017-10-02 03:56:25.995000
233,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1241.15, 236.119, 103.34, 1927.621, 996.711, 19384.917, 1999.488, 0.0, 32963.713, 550.415, 1896.889, 130904.518, 60.0, 60.0, 0.0, 325.848, 1543.739, 0.0, 740.757]","[0.0, 0.0, 0.0, 33609.465, 35019.445, 9128.416, 0.0, 0.0, 20509.039, 26140.546, 115482.067, 10875.329, 0.0, 0.0, 54824.634, 0.0, 0.0, 334.515, 0.0]",10259.748684210526,16101.23452631579,500858.681,2017-10-02 15:01:50.395000
234,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[927.936, 451.709, 93.617, 883.247, 757.88, 928.995, 934.029, 7444.643, 531.665, 0.0, 51344.607, 470.58, 2061.876, 44330.649, 60.0, 60.0, 0.0, 269.636, 0.0, 843.234]","[0.0, 0.0, 0.0, 40332.875, 0.0, 8248.817, 22229.492, 20101.808, 0.0, 0.0, 21034.983, 5434.412, 94336.295, 40365.807, 0.0, 0.0, 104790.469, 0.0, 0.0, 0.0]",5619.715149999999,17843.7479,469269.26099999994,2017-10-02 22:40:53.290000
235,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1959.723, 280.898, 125.013, 2516.616, 624.273, 8697.581, 603.788, 0.0, 35991.495, 602.441, 468.591, 161049.078, 60.0, 60.0, 0.0, 134.592, 0.0, 450.17]","[0.0, 0.0, 0.0, 29450.578, 26510.155, 8455.039, 0.0, 0.0, 16120.209, 9865.249, 75842.904, 47400.987, 0.0, 0.0, 118827.02, 0.0, 0.0, 0.0]",11868.01438888889,18470.674499999997,546096.3999999999,2017-10-03 16:03:29.173000
236,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3074.682, 265.782, 101.648, 881.15, 878.557, 14544.011, 1128.001, 0.0, 19779.055, 415.496, 1652.379, 70273.528, 60.0, 60.0, 0.0, 200.203, 0.0, 791.58]","[0.0, 0.0, 0.0, 5588.28, 26253.278, 14495.66, 0.0, 0.0, 4117.671, 7083.934, 92083.942, 47089.67, 0.0, 6896.693, 63574.655, 0.0, 0.0, 0.0]",6339.2262222222225,14843.5435,381289.855,2017-10-03 23:05:11.609000
237,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3290.078, 318.613, 90.126, 1109.319, 624.95, 826.409, 966.199, 1360.676, 344.421, 1075.358, 777.307, 2064.936, 563.766, 1360.768, 601.965, 1582.059, 747.376, 555.955, 1825.038, 6136.345, 558.703, 0.0, 17340.87, 718.754, 1275.227, 67790.16, 60.0, 60.0, 0.0, 327.134, 1230.19, 0.0, 402.441]","[0.0, 0.0, 0.0, 25230.465, 0.0, 24956.692, 0.0, 20905.996, 0.0, 5794.333, 0.0, 10035.879, 0.0, 31339.262, 0.0, 19073.311, 0.0, 2851.843, 7103.083, 3945.708, 0.0, 0.0, 317.834, 5894.165, 146897.705, 21026.287, 0.0, 1762.577, 68376.098, 0.0, 0.0, 0.0, 0.0]",3514.7013030303033,11985.18903030303,511496.38100000005,2017-10-04 02:38:20.537000
238,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2337.55, 248.67, 121.473, 1672.33, 1421.607, 6650.09, 1790.032, 0.0, 38273.012, 453.244, 1369.987, 86587.592, 60.0, 60.0, 0.0, 378.959, 0.0, 354.107]","[0.0, 0.0, 0.0, 11661.344, 23993.784, 20880.023, 0.0, 0.0, 5584.832, 20063.005, 29082.629, 81205.499, 0.0, 0.0, 22181.514, 105.486, 0.0, 0.0]",7876.591833333333,11931.006444444445,356536.769,2017-10-04 07:01:30.101000
239,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2021.752, 314.588, 88.972, 1775.708, 1123.537, 10647.251, 431.773, 0.0, 46596.823, 374.52, 1077.084, 66312.749, 60.0, 60.0, 0.0, 126.884, 0.0, 395.298]","[0.0, 0.0, 0.0, 24648.877, 20529.228, 4781.455, 0.0, 0.0, 9503.705, 5350.444, 26984.612, 114447.536, 0.0, 0.0, 26416.891, 0.0, 0.0, 0.0]",7300.3855,12925.708222222222,364069.68700000003,2017-10-04 09:55:20.468000
240,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[929.424, 63.58, 51.988, 1173.47, 879.785, 1353.945, 759.573, 4462.817, 1350.987, 0.0, 48939.135, 745.863, 1404.268, 163664.067, 60.0, 60.0, 0.0, 410.102, 0.0, 754.67]","[0.0, 0.0, 0.0, 16684.816, 0.0, 20379.946, 5860.167, 5590.796, 0.0, 0.0, 4653.886, 1757.735, 27315.833, 130904.518, 0.0, 43992.748, 44638.83, 0.0, 348.454, 940.594]",11353.183700000001,15153.416150000001,530131.9970000001,2017-10-04 13:36:57.051000
241,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[773.632, 393.067, 142.094, 876.017, 626.346, 13458.773, 1292.17, 0.0, 15260.174, 614.678, 1147.094, 130071.556, 60.0, 60.0, 0.0, 290.587, 0.0, 310.921]","[0.0, 0.0, 0.0, 20978.55, 6650.09, 4247.699, 0.0, 0.0, 44282.177, 5352.262, 13187.807, 143845.275, 0.0, 9286.335, 59668.601, 0.0, 0.0, 0.0]",9187.617166666667,17083.26644444444,472875.90499999997,2017-10-04 17:54:23.522000
242,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2883.442, 100.13, 118.234, 610.055, 837.043, 1329.39, 799.816, 1354.566, 794.302, 1100.172, 742.779, 1294.068, 1194.348, 821.559, 807.97, 1257.261, 495.356, 11544.54, 949.442, 0.0, 43910.581, 561.574, 1501.512, 19927.432, 60.0, 60.0, 0.0, 174.664, 0.0, 762.006]","[0.0, 0.0, 0.0, 6466.178, 0.0, 10671.451, 0.0, 31134.59, 0.0, 17749.451, 0.0, 1821.216, 0.0, 8289.728, 0.0, 8512.524, 580.087, 10174.328, 0.0, 0.0, 6552.19, 0.0, 112464.037, 91706.488, 0.0, 43352.797, 44578.83, 0.0, 583.892, 178.588]",3199.7414,13160.545833333335,490808.6170000001,2017-10-05 00:19:45.761000
243,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[405.661, 218.095, 159.764, 1387.217, 985.63, 16097.197, 532.665, 0.0, 23967.256, 372.016, 723.382, 35815.463, 60.0, 60.0, 0.0, 139.56, 0.0, 458.993]","[0.0, 0.0, 0.0, 6123.793, 11450.667, 32303.342, 0.0, 0.0, 3272.907, 515.353, 46773.373, 125861.507, 0.0, 0.0, 118979.036, 0.0, 0.0, 0.0]",4521.272166666667,19182.221,426662.877,2017-10-05 01:14:16.487000
244,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[456.27, 277.351, 184.436, 1250.474, 784.851, 1993.312, 1443.612, 19537.541, 1619.247, 0.0, 25749.457, 675.638, 2044.281, 146954.696, 60.0, 60.0, 0.0, 173.551, 1525.123, 0.0, 530.13]","[0.0, 0.0, 0.0, 30091.958, 0.0, 18480.924, 2220.555, 1850.023, 0.0, 0.0, 1916.528, 4022.227, 138492.794, 35815.463, 0.0, 3083.178, 31825.839, 300.572, 0.0, 135.825, 97.409]",9777.141428571429,12777.77595238095,473653.2649999999,2017-10-05 06:15:14.833000
245,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2118.677, 342.884, 110.147, 1607.371, 661.08, 1411.177, 1035.44, 8945.493, 1320.787, 0.0, 52293.329, 558.601, 1292.95, 87959.441, 60.0, 60.0, 0.0, 315.193, 0.0, 350.435]","[0.0, 0.0, 0.0, 6346.084, 0.0, 3698.489, 6998.253, 1724.191, 0.0, 0.0, 6755.929, 763.242, 112997.526, 73270.309, 0.0, 10528.183, 32419.386, 150.453, 0.0, 0.0]",8022.150250000001,12782.60225,416095.05000000005,2017-10-05 21:42:06.519000
246,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1698.116, 378.18, 174.739, 1098.294, 1063.676, 349.17, 377.692, 1932.262, 1163.667, 9004.5, 1573.667, 0.0, 35659.59, 583.242, 1484.137, 117652.838, 60.0, 60.0, 0.0, 348.454, 0.0, 806.893]","[0.0, 0.0, 0.0, 8477.466, 0.0, 7625.891, 0.0, 435.048, 14595.868, 5449.252, 0.0, 0.0, 461.281, 1587.713, 112071.99, 25052.754, 0.0, 15195.587, 44458.83, 410.102, 178.588, 1516.676]",7975.8689545454545,10796.229363636367,412986.16300000006,2017-10-05 22:22:49.778000
247,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1607.838, 207.1, 84.391, 1670.438, 950.392, 1202.674, 858.256, 1740.605, 1359.31, 12242.912, 653.113, 0.0, 47627.068, 522.84, 1462.615, 28429.088, 60.0, 60.0, 0.0, 419.885, 0.0, 296.66]","[0.0, 0.0, 0.0, 858.029, 0.0, 14367.54, 0.0, 8430.595, 2897.26, 35659.59, 0.0, 0.0, 0.0, 0.0, 58227.532, 109419.384, 0.0, 15103.709, 44398.83, 517.259, 1516.676, 118.199]",4611.5993181818185,13250.663772727274,392969.788,2017-10-06 03:49:54.119000
248,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1651.087, 171.371, 166.459, 1496.54, 1622.471, 18085.628, 2034.214, 0.0, 17867.152, 605.345, 751.921, 19391.922, 60.0, 60.0, 0.0, 342.595, 1813.463, 0.0, 542.153]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1757.695, 61271.615, 110182.048, 0.0, 24720.826, 44518.83, 174.664, 241.297, 296.66, 0.0]",3508.543210526316,12798.08605263158,309825.956,2017-10-07 03:04:40.104000
249,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3099.452, 384.905, 151.874, 1784.477, 1435.947, 19165.736, 1431.983, 0.0, 17451.976, 491.741, 1764.101, 46283.674, 60.0, 60.0, 0.0, 263.162, 0.0, 637.355]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38543.649, 126347.254, 0.0, 6470.77, 20335.595, 75.958, 0.0, 0.0]",5248.132388888888,10654.068111111112,286239.609,2017-10-07 10:01:22.477000
250,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2374.873, 294.824, 45.536, 1697.695, 851.946, 1195.335, 636.413, 1274.906, 818.224, 1355.825, 1336.35, 14681.257, 1568.323, 0.0, 37030.0, 477.372, 1053.186, 55005.452, 60.0, 60.0, 0.0, 135.825, 895.111, 0.0, 390.239]","[0.0, 0.0, 0.0, 4276.53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91304.311, 51782.847, 0.0, 0.0, 6013.753, 166.513, 0.0, 0.0, 0.0]",4929.54768,6141.75816,276782.646,2017-10-07 13:07:23.263000
251,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1531.719, 431.244, 118.627, 2124.904, 774.865, 813.313, 664.776, 11574.941, 838.911, 0.0, 24024.923, 717.272, 1294.182, 163184.034, 60.0, 60.0, 0.0, 410.725, 0.0, 249.787]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30463.767, 117652.838, 0.0, 0.0, 13277.715, 725.939, 705.616, 0.0]",10443.711150000001,8141.293750000002,371700.09800000006,2017-10-07 17:58:14.529000
