caseid,task,start_timestamp,end_timestamp,resource
132,Analyze Request for Quotation,2017-09-12 02:18:10.756,2017-09-12 02:38:32.213,Role 4
127,Settle Conditions With Supplier,2017-09-11 19:39:05.926,2017-09-12 02:42:49.693,Role 4
133,Create Purchase Requisition,2017-09-12 01:53:57.336,2017-09-12 02:45:27.245,Role 1
133,Analyze Purchase Requisition,2017-09-12 02:45:27.245,2017-09-12 02:48:28.112,Role 2
132,Amend Request for Quotation,2017-09-12 02:38:32.213,2017-09-12 02:48:59.882,Role 8
133,Create Request for Quotation,2017-09-12 02:48:28.112,2017-09-12 02:50:17.6,Role 2
126,Create Purchase Order,2017-09-12 02:42:49.693,2017-09-12 02:55:41.475,Role 4
128,Settle Conditions With Supplier,2017-09-11 16:38:19.735,2017-09-12 05:27:27.359,Role 4
131,Send Request for Quotation to Supplier,2017-09-12 05:27:27.359,2017-09-12 06:30:30.996,Role 4
127,Create Purchase Order,2017-09-12 06:30:30.996,2017-09-12 06:39:07.016,Role 4
129,Create Quotation comparison Map,2017-09-12 02:38:32.213,2017-09-12 06:44:33.875,Role 4
133,Analyze Request for Quotation,2017-09-12 06:44:33.875,2017-09-12 06:54:34.197,Role 4
129,Analyze Quotation Comparison Map,2017-09-12 06:44:33.875,2017-09-12 06:55:58.568,Role 1
129,Choose best option,2017-09-12 06:55:58.568,2017-09-12 06:55:58.568,Role 8
132,Analyze Request for Quotation,2017-09-12 06:39:07.016,2017-09-12 06:57:08.377,Role 4
128,Create Purchase Order,2017-09-12 06:54:34.197,2017-09-12 07:06:04.961,Role 4
132,Amend Request for Quotation,2017-09-12 06:57:08.377,2017-09-12 07:07:45.994,Role 8
133,Send Request for Quotation to Supplier,2017-09-12 07:06:04.961,2017-09-12 07:34:45.822,Role 4
130,Create Quotation comparison Map,2017-09-12 02:55:41.475,2017-09-12 07:54:31.257,Role 4
130,Analyze Quotation Comparison Map,2017-09-12 07:54:31.257,2017-09-12 08:03:26.68,Role 1
130,Choose best option,2017-09-12 08:03:26.68,2017-09-12 08:03:26.68,Role 8
132,Analyze Request for Quotation,2017-09-12 07:54:31.257,2017-09-12 08:05:18.206,Role 4
131,Create Quotation comparison Map,2017-09-12 06:57:08.377,2017-09-12 10:20:53.603,Role 4
131,Analyze Quotation Comparison Map,2017-09-12 10:20:53.603,2017-09-12 10:52:59.601,Role 1
131,Choose best option,2017-09-12 10:52:59.601,2017-09-12 10:52:59.601,Role 8
134,Create Purchase Requisition,2017-09-12 10:12:58.523,2017-09-12 10:55:03.018,Role 1
134,Analyze Purchase Requisition,2017-09-12 10:55:03.018,2017-09-12 11:20:18.088,Role 2
134,Create Request for Quotation,2017-09-12 11:20:18.088,2017-09-12 11:22:39.048,Role 2
133,Create Quotation comparison Map,2017-09-12 08:05:18.206,2017-09-12 12:58:35.033,Role 4
133,Analyze Quotation Comparison Map,2017-09-12 12:58:35.033,2017-09-12 13:09:29.94,Role 1
133,Choose best option,2017-09-12 13:09:29.94,2017-09-12 13:09:29.94,Role 8
132,Send Request for Quotation to Supplier,2017-09-12 12:58:35.033,2017-09-12 13:23:53.194,Role 4
129,Settle Conditions With Supplier,2017-09-12 07:34:45.822,2017-09-12 14:06:57.91,Role 4
134,Analyze Request for Quotation,2017-09-12 14:06:57.91,2017-09-12 14:26:29.394,Role 4
134,Amend Request for Quotation,2017-09-12 14:26:29.394,2017-09-12 14:32:08.473,Role 8
135,Create Purchase Requisition,2017-09-12 17:05:35.749,2017-09-12 17:19:01.707,Role 1
135,Analyze Purchase Requisition,2017-09-12 17:19:01.707,2017-09-12 17:36:02.231,Role 2
135,Create Request for Quotation,2017-09-12 17:36:02.231,2017-09-12 17:38:07.946,Role 2
136,Create Purchase Requisition,2017-09-12 17:57:38.449,2017-09-12 18:51:41.748,Role 1
136,Analyze Purchase Requisition,2017-09-12 18:51:41.748,2017-09-12 18:55:40.66,Role 2
136,Create Request for Quotation,2017-09-12 18:55:40.66,2017-09-12 18:59:10.656,Role 2
137,Create Purchase Requisition,2017-09-12 19:38:28.478,2017-09-12 19:45:25.044,Role 1
137,Analyze Purchase Requisition,2017-09-12 19:45:25.044,2017-09-12 19:47:36.538,Role 2
133,Settle Conditions With Supplier,2017-09-12 14:26:29.394,2017-09-12 19:48:59.07,Role 4
137,Amend Purchase Requisition,2017-09-12 19:47:36.538,2017-09-12 20:12:26.575,Role 8
137,Analyze Purchase Requisition,2017-09-12 20:12:26.575,2017-09-12 20:15:46.654,Role 2
137,Create Request for Quotation,2017-09-12 20:15:46.654,2017-09-12 20:17:47.984,Role 2
130,Settle Conditions With Supplier,2017-09-12 10:20:53.603,2017-09-12 20:38:33.766,Role 4
129,Create Purchase Order,2017-09-12 20:38:33.766,2017-09-12 20:51:12.745,Role 4
134,Analyze Request for Quotation,2017-09-12 20:51:12.745,2017-09-12 21:23:53.812,Role 4
135,Analyze Request for Quotation,2017-09-12 21:23:53.812,2017-09-12 21:45:27.409,Role 4
135,Amend Request for Quotation,2017-09-12 21:45:27.409,2017-09-12 22:04:17.759,Role 8
136,Analyze Request for Quotation,2017-09-12 21:45:27.409,2017-09-12 22:10:15.844,Role 4
133,Create Purchase Order,2017-09-12 22:10:15.844,2017-09-12 22:16:57.305,Role 4
137,Analyze Request for Quotation,2017-09-12 22:16:57.305,2017-09-12 22:48:24.673,Role 4
137,Amend Request for Quotation,2017-09-12 22:48:24.673,2017-09-12 22:56:48.514,Role 8
130,Create Purchase Order,2017-09-12 22:48:24.673,2017-09-12 23:00:13.026,Role 4
134,Send Request for Quotation to Supplier,2017-09-12 23:00:13.026,2017-09-12 23:17:02.516,Role 4
135,Analyze Request for Quotation,2017-09-12 23:17:02.516,2017-09-12 23:43:36.216,Role 4
135,Amend Request for Quotation,2017-09-12 23:43:36.216,2017-09-12 23:47:10.46,Role 8
136,Send Request for Quotation to Supplier,2017-09-12 23:43:36.216,2017-09-12 23:52:14.888,Role 4
132,Create Quotation comparison Map,2017-09-12 19:48:59.07,2017-09-13 00:03:44.158,Role 4
137,Analyze Request for Quotation,2017-09-12 23:52:14.888,2017-09-13 00:18:03.393,Role 4
131,Settle Conditions With Supplier,2017-09-12 13:23:53.194,2017-09-13 00:29:48.112,Role 4
132,Analyze Quotation Comparison Map,2017-09-13 00:03:44.158,2017-09-13 00:31:09.873,Role 1
132,Choose best option,2017-09-13 00:31:09.873,2017-09-13 00:31:09.873,Role 8
137,Amend Request for Quotation,2017-09-13 00:18:03.393,2017-09-13 00:31:49.731,Role 8
135,Analyze Request for Quotation,2017-09-13 00:18:03.393,2017-09-13 00:37:31.042,Role 4
131,Create Purchase Order,2017-09-13 00:37:31.042,2017-09-13 00:44:56.67,Role 4
99,Deliver Goods Services,2017-09-11 01:36:14.114,2017-09-13 01:01:38.028,Role 11
99,Release Purchase Order,2017-09-13 01:01:38.028,2017-09-13 01:02:38.028,Role 8
138,Create Purchase Requisition,2017-09-13 00:57:02.162,2017-09-13 01:42:53.732,Role 1
138,Analyze Purchase Requisition,2017-09-13 01:42:53.732,2017-09-13 01:44:51.932,Role 2
138,Create Request for Quotation,2017-09-13 01:44:51.932,2017-09-13 01:46:50.502,Role 2
139,Create Purchase Requisition,2017-09-13 01:34:19.255,2017-09-13 02:04:03.717,Role 1
139,Analyze Purchase Requisition,2017-09-13 02:04:03.717,2017-09-13 02:14:22.56,Role 2
139,Create Request for Quotation,2017-09-13 02:14:22.56,2017-09-13 02:16:33.443,Role 2
136,Create Quotation comparison Map,2017-09-13 00:29:48.112,2017-09-13 02:24:09.346,Role 4
137,Analyze Request for Quotation,2017-09-13 02:24:09.346,2017-09-13 02:51:48.378,Role 4
136,Analyze Quotation Comparison Map,2017-09-13 02:24:09.346,2017-09-13 02:54:22.93,Role 1
136,Choose best option,2017-09-13 02:54:22.93,2017-09-13 02:54:22.93,Role 8
137,Amend Request for Quotation,2017-09-13 02:51:48.378,2017-09-13 03:01:10.231,Role 8
135,Send Request for Quotation to Supplier,2017-09-13 02:51:48.378,2017-09-13 03:11:05.027,Role 4
99,Approve Purchase Order for payment,2017-09-13 03:11:05.027,2017-09-13 03:12:05.027,Role 4
104,Deliver Goods Services,2017-09-11 18:32:13.441,2017-09-13 03:16:57.368,Role 11
104,Release Purchase Order,2017-09-13 03:16:57.368,2017-09-13 03:17:57.368,Role 8
138,Analyze Request for Quotation,2017-09-13 03:12:05.027,2017-09-13 03:42:46.872,Role 4
139,Analyze Request for Quotation,2017-09-13 03:42:46.872,2017-09-13 03:54:41.336,Role 4
134,Create Quotation comparison Map,2017-09-13 00:03:44.158,2017-09-13 06:06:08.81,Role 4
134,Analyze Quotation Comparison Map,2017-09-13 06:06:08.81,2017-09-13 06:19:59.595,Role 1
134,Choose best option,2017-09-13 06:19:59.595,2017-09-13 06:19:59.595,Role 8
137,Analyze Request for Quotation,2017-09-13 06:06:08.81,2017-09-13 06:22:24.424,Role 4
137,Amend Request for Quotation,2017-09-13 06:22:24.424,2017-09-13 06:29:47.332,Role 8
136,Settle Conditions With Supplier,2017-09-13 03:54:41.336,2017-09-13 08:01:01.742,Role 4
104,Approve Purchase Order for payment,2017-09-13 08:01:01.742,2017-09-13 08:02:01.742,Role 4
138,Send Request for Quotation to Supplier,2017-09-13 08:02:01.742,2017-09-13 08:18:36.696,Role 4
103,Deliver Goods Services,2017-09-11 12:31:31.891,2017-09-13 08:35:37.67,Role 11
103,Release Purchase Order,2017-09-13 08:35:37.67,2017-09-13 08:36:37.67,Role 8
139,Send Request for Quotation to Supplier,2017-09-13 08:18:36.696,2017-09-13 08:38:40.773,Role 4
118,Confirm Purchase Order,2017-09-13 08:35:37.67,2017-09-13 08:57:28.798,Role 11
90,Send Invoice,2017-09-13 08:57:28.798,2017-09-13 08:57:28.798,Role 11
90,Release Supplier's Invoice,2017-09-13 08:57:28.798,2017-09-13 09:00:15.113,Role 16
90,Authorize Supplier's Invoice payment,2017-09-13 09:00:15.113,2017-09-13 09:00:15.113,Role 16
90,Pay Invoice,2017-09-13 09:00:15.113,2017-09-13 09:13:06.17,Role 16
120,Confirm Purchase Order,2017-09-13 08:57:28.798,2017-09-13 09:27:56.217,Role 11
119,Confirm Purchase Order,2017-09-13 09:27:56.217,2017-09-13 09:36:10.709,Role 11
89,Send Invoice,2017-09-13 09:36:10.709,2017-09-13 09:36:10.709,Role 11
87,Send Invoice,2017-09-13 09:36:10.709,2017-09-13 09:36:10.709,Role 11
87,Release Supplier's Invoice,2017-09-13 09:36:10.709,2017-09-13 09:39:26.537,Role 16
89,Release Supplier's Invoice,2017-09-13 09:36:10.709,2017-09-13 09:39:41.902,Role 16
89,Authorize Supplier's Invoice payment,2017-09-13 09:39:41.902,2017-09-13 09:39:41.902,Role 16
89,Pay Invoice,2017-09-13 09:39:41.902,2017-09-13 09:47:31.288,Role 16
135,Create Quotation comparison Map,2017-09-13 06:22:24.424,2017-09-13 09:52:13.766,Role 4
87,Settle Dispute With Supplier,2017-09-13 09:39:26.537,2017-09-13 09:57:00.739,Role 16
87,Authorize Supplier's Invoice payment,2017-09-13 09:57:00.739,2017-09-13 09:57:00.739,Role 16
87,Pay Invoice,2017-09-13 09:57:00.739,2017-09-13 10:11:23.815,Role 16
135,Analyze Quotation Comparison Map,2017-09-13 09:52:13.766,2017-09-13 10:17:19.403,Role 1
135,Choose best option,2017-09-13 10:17:19.403,2017-09-13 10:17:19.403,Role 8
137,Analyze Request for Quotation,2017-09-13 09:52:13.766,2017-09-13 10:30:10.299,Role 4
136,Create Purchase Order,2017-09-13 10:30:10.299,2017-09-13 10:36:18.516,Role 4
106,Deliver Goods Services,2017-09-11 18:51:25.294,2017-09-13 11:06:08.912,Role 11
106,Release Purchase Order,2017-09-13 11:06:08.912,2017-09-13 11:07:08.912,Role 8
132,Settle Conditions With Supplier,2017-09-13 00:44:56.67,2017-09-13 12:22:51.616,Role 4
138,Create Quotation comparison Map,2017-09-13 10:36:18.516,2017-09-13 12:22:53.098,Role 4
103,Approve Purchase Order for payment,2017-09-13 12:22:51.616,2017-09-13 12:23:51.616,Role 4
138,Analyze Quotation Comparison Map,2017-09-13 12:22:53.098,2017-09-13 12:39:23.837,Role 1
138,Choose best option,2017-09-13 12:39:23.837,2017-09-13 12:39:23.837,Role 8
139,Create Quotation comparison Map,2017-09-13 12:22:53.098,2017-09-13 13:03:42.097,Role 4
139,Analyze Quotation Comparison Map,2017-09-13 13:03:42.097,2017-09-13 13:32:30.581,Role 1
139,Choose best option,2017-09-13 13:32:30.581,2017-09-13 13:32:30.581,Role 8
137,Send Request for Quotation to Supplier,2017-09-13 13:03:42.097,2017-09-13 13:37:29.312,Role 4
106,Approve Purchase Order for payment,2017-09-13 13:37:29.312,2017-09-13 13:38:29.312,Role 4
107,Deliver Goods Services,2017-09-13 03:16:57.368,2017-09-13 13:42:44.684,Role 11
107,Release Purchase Order,2017-09-13 13:42:44.684,2017-09-13 13:43:44.684,Role 8
132,Create Purchase Order,2017-09-13 13:38:29.312,2017-09-13 13:51:17.563,Role 4
134,Settle Conditions With Supplier,2017-09-13 08:38:40.773,2017-09-13 14:24:38.947,Role 4
139,Settle Conditions With Supplier,2017-09-13 14:24:38.947,2017-09-13 20:54:55.541,Role 4
140,Create Purchase Requisition,2017-09-13 21:21:28.924,2017-09-13 21:58:53.748,Role 1
140,Analyze Purchase Requisition,2017-09-13 21:58:53.748,2017-09-13 22:03:34.286,Role 2
140,Create Request for Quotation,2017-09-13 22:03:34.286,2017-09-13 22:04:44.94,Role 2
135,Settle Conditions With Supplier,2017-09-13 12:23:51.616,2017-09-13 23:41:29.255,Role 4
107,Approve Purchase Order for payment,2017-09-13 23:41:29.255,2017-09-13 23:42:29.255,Role 4
134,Create Purchase Order,2017-09-13 23:42:29.255,2017-09-13 23:52:30.85,Role 4
139,Create Purchase Order,2017-09-13 23:52:30.85,2017-09-14 00:01:17.883,Role 4
140,Analyze Request for Quotation,2017-09-14 00:01:17.883,2017-09-14 00:09:51.408,Role 4
137,Create Quotation comparison Map,2017-09-13 20:54:55.541,2017-09-14 00:19:41.212,Role 4
135,Create Purchase Order,2017-09-14 00:09:51.408,2017-09-14 00:19:58.842,Role 4
140,Send Request for Quotation to Supplier,2017-09-14 00:19:41.212,2017-09-14 00:34:33.947,Role 4
137,Analyze Quotation Comparison Map,2017-09-14 00:19:41.212,2017-09-14 00:39:51.965,Role 1
137,Choose best option,2017-09-14 00:39:51.965,2017-09-14 00:39:51.965,Role 8
138,Settle Conditions With Supplier,2017-09-13 13:51:17.563,2017-09-14 01:47:36.476,Role 4
138,Create Purchase Order,2017-09-14 01:47:36.476,2017-09-14 01:56:42.062,Role 4
141,Create Purchase Requisition,2017-09-14 01:58:22.538,2017-09-14 02:16:32.787,Role 1
140,Create Quotation comparison Map,2017-09-14 00:34:33.947,2017-09-14 02:20:11.308,Role 4
141,Analyze Purchase Requisition,2017-09-14 02:16:32.787,2017-09-14 02:26:04.811,Role 2
141,Create Request for Quotation,2017-09-14 02:26:04.811,2017-09-14 02:28:48.399,Role 2
140,Analyze Quotation Comparison Map,2017-09-14 02:20:11.308,2017-09-14 02:35:59.574,Role 1
140,Choose best option,2017-09-14 02:35:59.574,2017-09-14 02:35:59.574,Role 8
141,Analyze Request for Quotation,2017-09-14 02:28:48.399,2017-09-14 02:59:08.305,Role 4
141,Send Request for Quotation to Supplier,2017-09-14 02:59:08.305,2017-09-14 03:13:01.955,Role 4
142,Create Purchase Requisition,2017-09-14 03:00:44.363,2017-09-14 03:54:56.324,Role 1
143,Create Purchase Requisition,2017-09-14 03:50:37.985,2017-09-14 04:04:52.325,Role 1
143,Analyze Purchase Requisition,2017-09-14 04:04:52.325,2017-09-14 04:07:35.655,Role 2
143,Create Request for Quotation,2017-09-14 04:07:35.655,2017-09-14 04:10:04.723,Role 2
142,Analyze Purchase Requisition,2017-09-14 03:54:56.324,2017-09-14 04:12:00.039,Role 2
142,Create Request for Quotation,2017-09-14 04:12:00.039,2017-09-14 04:14:32.368,Role 2
144,Create Purchase Requisition,2017-09-14 05:47:35.348,2017-09-14 06:20:20.42,Role 1
144,Analyze Purchase Requisition,2017-09-14 06:20:20.42,2017-09-14 06:22:04.896,Role 2
144,Create Request for Quotation,2017-09-14 06:22:04.896,2017-09-14 06:23:31.14,Role 2
145,Create Purchase Requisition,2017-09-14 07:36:27.388,2017-09-14 07:44:39.53,Role 1
145,Analyze Purchase Requisition,2017-09-14 07:44:39.53,2017-09-14 07:51:05.11,Role 2
145,Create Request for Quotation,2017-09-14 07:51:05.11,2017-09-14 07:53:33.263,Role 2
140,Settle Conditions With Supplier,2017-09-14 02:35:59.574,2017-09-14 08:09:28.151,Role 4
143,Analyze Request for Quotation,2017-09-14 08:09:28.151,2017-09-14 08:42:53.948,Role 4
141,Create Quotation comparison Map,2017-09-14 03:13:01.955,2017-09-14 09:03:37.527,Role 4
142,Analyze Request for Quotation,2017-09-14 08:42:53.948,2017-09-14 09:13:08.584,Role 4
142,Amend Request for Quotation,2017-09-14 09:13:08.584,2017-09-14 09:14:17.108,Role 8
141,Analyze Quotation Comparison Map,2017-09-14 09:03:37.527,2017-09-14 09:17:33.924,Role 1
141,Choose best option,2017-09-14 09:17:33.924,2017-09-14 09:17:33.924,Role 8
145,Analyze Request for Quotation,2017-09-14 09:13:08.584,2017-09-14 09:20:08.445,Role 4
140,Create Purchase Order,2017-09-14 09:20:08.445,2017-09-14 09:27:38.878,Role 4
144,Analyze Request for Quotation,2017-09-14 09:03:37.527,2017-09-14 09:27:54.836,Role 4
105,Deliver Goods Services,2017-09-13 01:01:38.028,2017-09-14 09:33:18.746,Role 11
105,Release Purchase Order,2017-09-14 09:33:18.746,2017-09-14 09:34:18.746,Role 8
144,Amend Request for Quotation,2017-09-14 09:27:54.836,2017-09-14 09:36:26.438,Role 8
142,Analyze Request for Quotation,2017-09-14 09:27:54.836,2017-09-14 10:00:11.14,Role 4
143,Send Request for Quotation to Supplier,2017-09-14 09:27:38.878,2017-09-14 10:01:54.43,Role 4
145,Send Request for Quotation to Supplier,2017-09-14 10:01:54.43,2017-09-14 10:17:22.943,Role 4
105,Approve Purchase Order for payment,2017-09-14 10:17:22.943,2017-09-14 10:18:22.943,Role 4
144,Analyze Request for Quotation,2017-09-14 10:18:22.943,2017-09-14 10:37:10.809,Role 4
144,Amend Request for Quotation,2017-09-14 10:37:10.809,2017-09-14 10:47:55.001,Role 8
142,Send Request for Quotation to Supplier,2017-09-14 10:37:10.809,2017-09-14 11:00:41.908,Role 4
146,Create Purchase Requisition,2017-09-14 11:34:41.313,2017-09-14 12:18:36.743,Role 1
146,Analyze Purchase Requisition,2017-09-14 12:18:36.743,2017-09-14 12:22:03.956,Role 2
146,Create Request for Quotation,2017-09-14 12:22:03.956,2017-09-14 12:24:17.596,Role 2
137,Settle Conditions With Supplier,2017-09-14 00:39:51.965,2017-09-14 13:09:35.749,Role 4
141,Settle Conditions With Supplier,2017-09-14 10:00:11.14,2017-09-14 14:45:32.445,Role 4
144,Analyze Request for Quotation,2017-09-14 14:45:32.445,2017-09-14 15:07:52.173,Role 4
144,Amend Request for Quotation,2017-09-14 15:07:52.173,2017-09-14 15:15:14.651,Role 8
143,Create Quotation comparison Map,2017-09-14 11:00:41.908,2017-09-14 15:49:22.479,Role 4
143,Analyze Quotation Comparison Map,2017-09-14 15:49:22.479,2017-09-14 16:08:46.187,Role 1
143,Choose best option,2017-09-14 16:08:46.187,2017-09-14 16:08:46.187,Role 8
146,Analyze Request for Quotation,2017-09-14 15:49:22.479,2017-09-14 16:21:46.656,Role 4
137,Create Purchase Order,2017-09-14 16:21:46.656,2017-09-14 16:34:13.83,Role 4
146,Amend Request for Quotation,2017-09-14 16:21:46.656,2017-09-14 16:35:33.194,Role 8
141,Create Purchase Order,2017-09-14 16:34:13.83,2017-09-14 16:44:44.295,Role 4
144,Analyze Request for Quotation,2017-09-14 16:44:44.295,2017-09-14 17:16:25.985,Role 4
144,Amend Request for Quotation,2017-09-14 17:16:25.985,2017-09-14 17:28:59.198,Role 8
145,Create Quotation comparison Map,2017-09-14 13:09:35.749,2017-09-14 17:32:43.569,Role 4
145,Analyze Quotation Comparison Map,2017-09-14 17:32:43.569,2017-09-14 17:53:10.082,Role 1
145,Choose best option,2017-09-14 17:53:10.082,2017-09-14 17:53:10.082,Role 8
146,Analyze Request for Quotation,2017-09-14 17:32:43.569,2017-09-14 17:58:30.21,Role 4
146,Amend Request for Quotation,2017-09-14 17:58:30.21,2017-09-14 18:09:48.525,Role 8
144,Analyze Request for Quotation,2017-09-14 17:58:30.21,2017-09-14 18:25:03.397,Role 4
142,Create Quotation comparison Map,2017-09-14 15:07:52.173,2017-09-14 20:33:21.845,Role 4
146,Analyze Request for Quotation,2017-09-14 20:33:21.845,2017-09-14 20:39:22.621,Role 4
111,Deliver Goods Services,2017-09-13 13:42:44.684,2017-09-14 20:56:20.956,Role 11
111,Release Purchase Order,2017-09-14 20:56:20.956,2017-09-14 20:57:20.956,Role 8
142,Analyze Quotation Comparison Map,2017-09-14 20:33:21.845,2017-09-14 21:03:19.472,Role 1
142,Choose best option,2017-09-14 21:03:19.472,2017-09-14 21:03:19.472,Role 8
144,Send Request for Quotation to Supplier,2017-09-14 20:39:22.621,2017-09-14 21:11:31.402,Role 4
146,Send Request for Quotation to Supplier,2017-09-14 21:11:31.402,2017-09-14 21:34:48.016,Role 4
111,Approve Purchase Order for payment,2017-09-14 21:34:48.016,2017-09-14 21:35:48.016,Role 4
147,Create Purchase Requisition,2017-09-14 23:38:32.357,2017-09-15 00:08:48.879,Role 1
147,Analyze Purchase Requisition,2017-09-15 00:08:48.879,2017-09-15 00:14:52.961,Role 2
147,Create Request for Quotation,2017-09-15 00:14:52.961,2017-09-15 00:16:17.934,Role 2
142,Settle Conditions With Supplier,2017-09-14 21:35:48.016,2017-09-15 01:46:07.188,Role 4
108,Deliver Goods Services,2017-09-13 09:36:10.709,2017-09-15 03:37:28.319,Role 11
108,Release Purchase Order,2017-09-15 03:37:28.319,2017-09-15 03:38:28.319,Role 8
148,Create Purchase Requisition,2017-09-15 03:31:13.47,2017-09-15 04:03:56.861,Role 1
148,Analyze Purchase Requisition,2017-09-15 04:03:56.861,2017-09-15 04:17:22.471,Role 2
