caseid,task,start_timestamp,end_timestamp,resource
59,Amend Request for Quotation,2017-08-28 22:03:26.372,2017-08-28 22:11:23.198,Role 8
58,Analyze Quotation Comparison Map,2017-08-28 22:02:33.071,2017-08-28 22:16:47.068,Role 1
58,Choose best option,2017-08-28 22:16:47.068,2017-08-28 22:16:47.068,Role 8
59,Analyze Request for Quotation,2017-08-28 22:11:23.198,2017-08-28 22:33:22.456,Role 4
59,Amend Request for Quotation,2017-08-28 22:33:22.456,2017-08-28 22:45:56.747,Role 8
47,Deliver Goods Services,2017-08-28 03:11:09.539,2017-08-28 22:57:01.476,Role 11
47,Release Purchase Order,2017-08-28 22:57:01.476,2017-08-28 22:58:01.476,Role 8
47,Approve Purchase Order for payment,2017-08-28 22:58:01.476,2017-08-28 22:59:01.476,Role 4
59,Analyze Request for Quotation,2017-08-28 22:45:56.747,2017-08-28 23:20:00.537,Role 4
59,Send Request for Quotation to Supplier,2017-08-28 23:20:00.537,2017-08-28 23:54:02.529,Role 4
42,Deliver Goods Services,2017-08-27 10:46:14.046,2017-08-29 00:19:47.988,Role 11
42,Release Purchase Order,2017-08-29 00:19:47.988,2017-08-29 00:20:47.988,Role 8
42,Approve Purchase Order for payment,2017-08-29 00:20:47.988,2017-08-29 00:21:47.988,Role 4
59,Create Quotation comparison Map,2017-08-28 23:54:02.529,2017-08-29 01:09:46.341,Role 4
59,Analyze Quotation Comparison Map,2017-08-29 01:09:46.341,2017-08-29 01:17:11.895,Role 1
59,Choose best option,2017-08-29 01:17:11.895,2017-08-29 01:17:11.895,Role 8
60,Create Purchase Requisition,2017-08-29 03:22:00.397,2017-08-29 03:39:40.609,Role 1
60,Analyze Purchase Requisition,2017-08-29 03:39:40.609,2017-08-29 03:45:20.609,Role 2
60,Create Request for Quotation,2017-08-29 03:45:20.609,2017-08-29 03:47:44.924,Role 2
60,Analyze Request for Quotation,2017-08-29 03:47:44.924,2017-08-29 04:20:21.568,Role 4
60,Amend Request for Quotation,2017-08-29 04:20:21.568,2017-08-29 04:26:38.708,Role 8
60,Analyze Request for Quotation,2017-08-29 04:26:38.708,2017-08-29 04:56:30.961,Role 4
60,Amend Request for Quotation,2017-08-29 04:56:30.961,2017-08-29 05:04:20.143,Role 8
61,Create Purchase Requisition,2017-08-29 05:18:58.909,2017-08-29 05:26:43.194,Role 1
61,Analyze Purchase Requisition,2017-08-29 05:26:43.194,2017-08-29 05:31:55.141,Role 2
60,Analyze Request for Quotation,2017-08-29 05:04:20.143,2017-08-29 05:33:22.069,Role 4
61,Create Request for Quotation,2017-08-29 05:31:55.141,2017-08-29 05:35:11.13,Role 2
60,Amend Request for Quotation,2017-08-29 05:33:22.069,2017-08-29 05:44:26.103,Role 8
61,Analyze Request for Quotation,2017-08-29 05:35:11.13,2017-08-29 06:07:05.544,Role 4
60,Analyze Request for Quotation,2017-08-29 06:07:05.544,2017-08-29 06:28:05.963,Role 4
61,Send Request for Quotation to Supplier,2017-08-29 06:28:05.963,2017-08-29 06:39:54.339,Role 4
60,Amend Request for Quotation,2017-08-29 06:28:05.963,2017-08-29 06:45:20.404,Role 8
62,Create Purchase Requisition,2017-08-29 08:00:03.381,2017-08-29 08:30:04.251,Role 1
62,Analyze Purchase Requisition,2017-08-29 08:30:04.251,2017-08-29 08:38:46.113,Role 2
62,Create Request for Quotation,2017-08-29 08:38:46.113,2017-08-29 08:40:50.072,Role 2
58,Settle Conditions With Supplier,2017-08-28 22:16:47.068,2017-08-29 11:06:26.155,Role 4
63,Create Purchase Requisition,2017-08-29 10:45:31.958,2017-08-29 11:29:32.61,Role 1
63,Analyze Purchase Requisition,2017-08-29 11:29:32.61,2017-08-29 11:34:08.782,Role 2
60,Analyze Request for Quotation,2017-08-29 11:06:26.155,2017-08-29 11:34:09.982,Role 4
63,Create Request for Quotation,2017-08-29 11:34:08.782,2017-08-29 11:36:14.639,Role 2
60,Amend Request for Quotation,2017-08-29 11:34:09.982,2017-08-29 11:48:20.578,Role 8
61,Create Quotation comparison Map,2017-08-29 06:39:54.339,2017-08-29 11:50:13.073,Role 4
58,Create Purchase Order,2017-08-29 11:50:13.073,2017-08-29 11:57:46.022,Role 4
46,Deliver Goods Services,2017-08-27 23:40:01.775,2017-08-29 12:05:38.646,Role 11
46,Release Purchase Order,2017-08-29 12:05:38.646,2017-08-29 12:06:38.646,Role 8
61,Analyze Quotation Comparison Map,2017-08-29 11:50:13.073,2017-08-29 12:10:16.323,Role 1
61,Choose best option,2017-08-29 12:10:16.323,2017-08-29 12:10:16.323,Role 8
62,Analyze Request for Quotation,2017-08-29 11:34:09.982,2017-08-29 12:10:46.348,Role 4
63,Analyze Request for Quotation,2017-08-29 11:57:46.022,2017-08-29 12:16:32.447,Role 4
46,Approve Purchase Order for payment,2017-08-29 12:16:32.447,2017-08-29 12:17:32.447,Role 4
62,Amend Request for Quotation,2017-08-29 12:10:46.348,2017-08-29 12:19:20.962,Role 8
64,Create Purchase Requisition,2017-08-29 11:57:00.453,2017-08-29 12:47:10.331,Role 1
64,Analyze Purchase Requisition,2017-08-29 12:47:10.331,2017-08-29 12:52:50.209,Role 2
64,Create Request for Quotation,2017-08-29 12:52:50.209,2017-08-29 12:54:43.168,Role 2
60,Analyze Request for Quotation,2017-08-29 12:10:46.348,2017-08-29 12:59:33.861,Role 4
63,Send Request for Quotation to Supplier,2017-08-29 12:59:33.861,2017-08-29 13:11:29.78,Role 4
60,Amend Request for Quotation,2017-08-29 12:59:33.861,2017-08-29 13:13:19.994,Role 8
62,Analyze Request for Quotation,2017-08-29 13:11:29.78,2017-08-29 13:34:46.78,Role 4
62,Amend Request for Quotation,2017-08-29 13:34:46.78,2017-08-29 13:43:52.314,Role 8
64,Analyze Request for Quotation,2017-08-29 13:34:46.78,2017-08-29 14:03:42.349,Role 4
59,Settle Conditions With Supplier,2017-08-29 01:17:11.895,2017-08-29 14:31:16.552,Role 4
60,Analyze Request for Quotation,2017-08-29 14:31:16.552,2017-08-29 14:55:09.078,Role 4
62,Analyze Request for Quotation,2017-08-29 14:55:09.078,2017-08-29 15:06:45.42,Role 4
62,Amend Request for Quotation,2017-08-29 15:06:45.42,2017-08-29 15:18:12.795,Role 8
64,Send Request for Quotation to Supplier,2017-08-29 15:06:45.42,2017-08-29 15:33:42.794,Role 4
59,Create Purchase Order,2017-08-29 15:33:42.794,2017-08-29 15:40:49.911,Role 4
60,Send Request for Quotation to Supplier,2017-08-29 15:40:49.911,2017-08-29 15:47:40.961,Role 4
62,Analyze Request for Quotation,2017-08-29 15:47:40.961,2017-08-29 16:02:02.628,Role 4
62,Amend Request for Quotation,2017-08-29 16:02:02.628,2017-08-29 16:10:32.921,Role 8
61,Settle Conditions With Supplier,2017-08-29 12:17:32.447,2017-08-29 18:36:11.696,Role 4
63,Create Quotation comparison Map,2017-08-29 14:03:42.349,2017-08-29 19:06:37.009,Role 4
62,Analyze Request for Quotation,2017-08-29 19:06:37.009,2017-08-29 19:26:30.479,Role 4
63,Analyze Quotation Comparison Map,2017-08-29 19:06:37.009,2017-08-29 19:27:44.892,Role 1
63,Choose best option,2017-08-29 19:27:44.892,2017-08-29 19:27:44.892,Role 8
49,Deliver Goods Services,2017-08-28 22:57:01.476,2017-08-29 19:34:33.711,Role 11
49,Release Purchase Order,2017-08-29 19:34:33.711,2017-08-29 19:35:33.711,Role 8
61,Create Purchase Order,2017-08-29 19:26:30.479,2017-08-29 19:39:01.854,Role 4
64,Create Quotation comparison Map,2017-08-29 16:02:02.628,2017-08-29 19:41:00.36,Role 4
60,Create Quotation comparison Map,2017-08-29 18:36:11.696,2017-08-29 19:52:21.415,Role 4
49,Approve Purchase Order for payment,2017-08-29 19:52:21.415,2017-08-29 19:53:21.415,Role 4
60,Analyze Quotation Comparison Map,2017-08-29 19:52:21.415,2017-08-29 20:10:13.628,Role 1
60,Choose best option,2017-08-29 20:10:13.628,2017-08-29 20:10:13.628,Role 8
62,Send Request for Quotation to Supplier,2017-08-29 19:39:01.854,2017-08-29 20:11:33.265,Role 4
64,Analyze Quotation Comparison Map,2017-08-29 19:41:00.36,2017-08-29 20:14:44.733,Role 1
64,Choose best option,2017-08-29 20:14:44.733,2017-08-29 20:14:44.733,Role 8
48,Deliver Goods Services,2017-08-28 05:14:17.363,2017-08-29 21:00:57.868,Role 11
48,Release Purchase Order,2017-08-29 21:00:57.868,2017-08-29 21:01:57.868,Role 8
65,Create Purchase Requisition,2017-08-29 23:33:51.406,2017-08-29 23:58:47.653,Role 1
65,Analyze Purchase Requisition,2017-08-29 23:58:47.653,2017-08-30 00:01:09.571,Role 2
65,Create Request for Quotation,2017-08-30 00:01:09.571,2017-08-30 00:03:04.759,Role 2
66,Create Purchase Requisition,2017-08-30 00:25:21.826,2017-08-30 00:40:57.188,Role 1
66,Analyze Purchase Requisition,2017-08-30 00:40:57.188,2017-08-30 00:51:21.36,Role 2
62,Create Quotation comparison Map,2017-08-29 20:11:33.265,2017-08-30 00:52:04.422,Role 4
62,Analyze Quotation Comparison Map,2017-08-30 00:52:04.422,2017-08-30 01:25:33.421,Role 1
62,Choose best option,2017-08-30 01:25:33.421,2017-08-30 01:25:33.421,Role 8
66,Amend Purchase Requisition,2017-08-30 00:51:21.36,2017-08-30 01:26:41.471,Role 8
66,Analyze Purchase Requisition,2017-08-30 01:26:41.471,2017-08-30 01:48:47.625,Role 2
66,Create Request for Quotation,2017-08-30 01:48:47.625,2017-08-30 01:51:24.064,Role 2
67,Create Purchase Requisition,2017-08-30 02:39:39.184,2017-08-30 03:22:22.477,Role 1
67,Analyze Purchase Requisition,2017-08-30 03:22:22.477,2017-08-30 03:37:55.619,Role 2
67,Create Request for Quotation,2017-08-30 03:37:55.619,2017-08-30 03:39:33.729,Role 2
60,Settle Conditions With Supplier,2017-08-29 20:10:13.628,2017-08-30 04:04:18.362,Role 4
68,Create Purchase Requisition,2017-08-30 03:22:04.29,2017-08-30 04:05:09.678,Role 1
48,Approve Purchase Order for payment,2017-08-30 04:04:18.362,2017-08-30 04:05:18.362,Role 4
68,Analyze Purchase Requisition,2017-08-30 04:05:09.678,2017-08-30 04:24:12.594,Role 2
68,Create Request for Quotation,2017-08-30 04:24:12.594,2017-08-30 04:26:22.748,Role 2
65,Analyze Request for Quotation,2017-08-30 04:05:18.362,2017-08-30 04:37:44.293,Role 4
65,Amend Request for Quotation,2017-08-30 04:37:44.293,2017-08-30 04:43:46.62,Role 8
63,Settle Conditions With Supplier,2017-08-29 19:41:00.36,2017-08-30 08:47:55.182,Role 4
66,Analyze Request for Quotation,2017-08-30 08:47:55.182,2017-08-30 09:12:20.039,Role 4
67,Analyze Request for Quotation,2017-08-30 09:12:20.039,2017-08-30 09:34:14.406,Role 4
60,Create Purchase Order,2017-08-30 09:34:14.406,2017-08-30 09:41:56.59,Role 4
67,Amend Request for Quotation,2017-08-30 09:34:14.406,2017-08-30 09:50:29.457,Role 8
64,Settle Conditions With Supplier,2017-08-30 00:52:04.422,2017-08-30 10:06:23.052,Role 4
68,Analyze Request for Quotation,2017-08-30 09:41:56.59,2017-08-30 10:13:22.063,Role 4
65,Analyze Request for Quotation,2017-08-30 10:06:23.052,2017-08-30 10:17:32.903,Role 4
63,Create Purchase Order,2017-08-30 10:13:22.063,2017-08-30 10:26:07.6,Role 4
66,Send Request for Quotation to Supplier,2017-08-30 10:17:32.903,2017-08-30 10:27:38.939,Role 4
65,Amend Request for Quotation,2017-08-30 10:17:32.903,2017-08-30 10:31:48.939,Role 8
64,Create Purchase Order,2017-08-30 10:27:38.939,2017-08-30 10:37:45.601,Role 4
67,Analyze Request for Quotation,2017-08-30 10:26:07.6,2017-08-30 10:52:25.071,Role 4
68,Send Request for Quotation to Supplier,2017-08-30 10:37:45.601,2017-08-30 10:55:56.399,Role 4
67,Amend Request for Quotation,2017-08-30 10:52:25.071,2017-08-30 11:01:41.826,Role 8
65,Analyze Request for Quotation,2017-08-30 10:55:56.399,2017-08-30 11:04:47.197,Role 4
65,Amend Request for Quotation,2017-08-30 11:04:47.197,2017-08-30 11:11:47.139,Role 8
66,Create Quotation comparison Map,2017-08-30 10:52:25.071,2017-08-30 11:44:42.13,Role 4
66,Analyze Quotation Comparison Map,2017-08-30 11:44:42.13,2017-08-30 12:03:19.976,Role 1
66,Choose best option,2017-08-30 12:03:19.976,2017-08-30 12:03:19.976,Role 8
67,Analyze Request for Quotation,2017-08-30 11:44:42.13,2017-08-30 12:08:48.785,Role 4
67,Amend Request for Quotation,2017-08-30 12:08:48.785,2017-08-30 12:11:38.09,Role 8
65,Analyze Request for Quotation,2017-08-30 12:08:48.785,2017-08-30 12:30:21.202,Role 4
65,Amend Request for Quotation,2017-08-30 12:30:21.202,2017-08-30 12:43:06.851,Role 8
69,Create Purchase Requisition,2017-08-30 14:08:18.75,2017-08-30 14:19:25.227,Role 1
69,Analyze Purchase Requisition,2017-08-30 14:19:25.227,2017-08-30 14:22:27.796,Role 2
69,Create Request for Quotation,2017-08-30 14:22:27.796,2017-08-30 14:23:58.934,Role 2
68,Create Quotation comparison Map,2017-08-30 11:04:47.197,2017-08-30 14:54:02.337,Role 4
68,Analyze Quotation Comparison Map,2017-08-30 14:54:02.337,2017-08-30 15:19:57.022,Role 1
68,Choose best option,2017-08-30 15:19:57.022,2017-08-30 15:19:57.022,Role 8
67,Analyze Request for Quotation,2017-08-30 14:54:02.337,2017-08-30 15:22:05.356,Role 4
67,Amend Request for Quotation,2017-08-30 15:22:05.356,2017-08-30 15:26:58.593,Role 8
65,Analyze Request for Quotation,2017-08-30 15:22:05.356,2017-08-30 15:38:45.13,Role 4
69,Analyze Request for Quotation,2017-08-30 15:38:45.13,2017-08-30 15:45:24.438,Role 4
70,Create Purchase Requisition,2017-08-30 15:36:28.435,2017-08-30 16:32:43.009,Role 1
70,Analyze Purchase Requisition,2017-08-30 16:32:43.009,2017-08-30 16:34:30.512,Role 2
70,Create Request for Quotation,2017-08-30 16:34:30.512,2017-08-30 16:36:40.018,Role 2
71,Create Purchase Requisition,2017-08-30 16:13:52.222,2017-08-30 16:40:47.328,Role 1
71,Analyze Purchase Requisition,2017-08-30 16:40:47.328,2017-08-30 16:44:26.43,Role 2
71,Create Request for Quotation,2017-08-30 16:44:26.43,2017-08-30 16:45:41.202,Role 2
62,Settle Conditions With Supplier,2017-08-30 04:37:44.293,2017-08-30 17:27:45.009,Role 4
67,Analyze Request for Quotation,2017-08-30 17:27:45.009,2017-08-30 17:59:01.638,Role 4
65,Send Request for Quotation to Supplier,2017-08-30 17:59:01.638,2017-08-30 18:24:54.695,Role 4
50,Deliver Goods Services,2017-08-29 00:19:47.988,2017-08-30 18:42:44.734,Role 11
50,Release Purchase Order,2017-08-30 18:42:44.734,2017-08-30 18:43:44.734,Role 8
72,Create Purchase Requisition,2017-08-30 18:38:46.914,2017-08-30 18:43:53.77,Role 1
72,Analyze Purchase Requisition,2017-08-30 18:43:53.77,2017-08-30 18:52:22.032,Role 2
69,Send Request for Quotation to Supplier,2017-08-30 18:24:54.695,2017-08-30 18:52:55.785,Role 4
72,Create Request for Quotation,2017-08-30 18:52:22.032,2017-08-30 18:53:58.529,Role 2
73,Create Purchase Requisition,2017-08-30 18:50:13.253,2017-08-30 19:16:01.987,Role 1
70,Analyze Request for Quotation,2017-08-30 18:52:55.785,2017-08-30 19:17:32.082,Role 4
73,Analyze Purchase Requisition,2017-08-30 19:16:01.987,2017-08-30 19:18:44.762,Role 2
73,Create Request for Quotation,2017-08-30 19:18:44.762,2017-08-30 19:20:28.916,Role 2
71,Analyze Request for Quotation,2017-08-30 19:17:32.082,2017-08-30 19:41:38.917,Role 4
71,Amend Request for Quotation,2017-08-30 19:41:38.917,2017-08-30 19:51:47.17,Role 8
62,Create Purchase Order,2017-08-30 19:41:38.917,2017-08-30 19:54:35.327,Role 4
67,Send Request for Quotation to Supplier,2017-08-30 19:54:35.327,2017-08-30 20:05:07.834,Role 4
66,Settle Conditions With Supplier,2017-08-30 12:30:21.202,2017-08-30 20:08:33.968,Role 4
50,Approve Purchase Order for payment,2017-08-30 20:08:33.968,2017-08-30 20:09:33.968,Role 4
65,Create Quotation comparison Map,2017-08-30 20:05:07.834,2017-08-30 20:45:44.603,Role 4
65,Analyze Quotation Comparison Map,2017-08-30 20:45:44.603,2017-08-30 21:14:22.034,Role 1
65,Choose best option,2017-08-30 21:14:22.034,2017-08-30 21:14:22.034,Role 8
72,Analyze Request for Quotation,2017-08-30 20:45:44.603,2017-08-30 21:19:37.03,Role 4
70,Send Request for Quotation to Supplier,2017-08-30 21:19:37.03,2017-08-30 21:33:52.191,Role 4
73,Analyze Request for Quotation,2017-08-30 21:33:52.191,2017-08-30 21:45:30.694,Role 4
73,Amend Request for Quotation,2017-08-30 21:45:30.694,2017-08-30 22:00:41.453,Role 8
71,Analyze Request for Quotation,2017-08-30 21:45:30.694,2017-08-30 22:06:17.964,Role 4
71,Amend Request for Quotation,2017-08-30 22:06:17.964,2017-08-30 22:15:44.607,Role 8
69,Create Quotation comparison Map,2017-08-30 20:09:33.968,2017-08-30 22:51:12.955,Role 4
66,Create Purchase Order,2017-08-30 22:51:12.955,2017-08-30 23:02:06.919,Role 4
69,Analyze Quotation Comparison Map,2017-08-30 22:51:12.955,2017-08-30 23:05:28.763,Role 1
69,Choose best option,2017-08-30 23:05:28.763,2017-08-30 23:05:28.763,Role 8
67,Create Quotation comparison Map,2017-08-30 22:06:17.964,2017-08-31 00:06:32.361,Role 4
67,Analyze Quotation Comparison Map,2017-08-31 00:06:32.361,2017-08-31 00:13:55.078,Role 1
67,Choose best option,2017-08-31 00:13:55.078,2017-08-31 00:13:55.078,Role 8
53,Deliver Goods Services,2017-08-29 21:00:57.868,2017-08-31 00:30:51.312,Role 11
53,Release Purchase Order,2017-08-31 00:30:51.312,2017-08-31 00:31:51.312,Role 8
72,Send Request for Quotation to Supplier,2017-08-31 00:06:32.361,2017-08-31 00:34:22.384,Role 4
51,Deliver Goods Services,2017-08-29 12:05:38.646,2017-08-31 01:09:39.156,Role 11
45,Send Invoice,2017-08-31 01:09:39.156,2017-08-31 01:09:39.156,Role 11
44,Send Invoice,2017-08-31 01:09:39.156,2017-08-31 01:09:39.156,Role 11
51,Release Purchase Order,2017-08-31 01:09:39.156,2017-08-31 01:10:39.156,Role 8
45,Release Supplier's Invoice,2017-08-31 01:09:39.156,2017-08-31 01:12:11.171,Role 16
44,Release Supplier's Invoice,2017-08-31 01:09:39.156,2017-08-31 01:14:53.347,Role 16
44,Authorize Supplier's Invoice payment,2017-08-31 01:14:53.347,2017-08-31 01:14:53.347,Role 16
57,Confirm Purchase Order,2017-08-31 01:09:39.156,2017-08-31 01:23:22.795,Role 11
44,Pay Invoice,2017-08-31 01:14:53.347,2017-08-31 01:25:27.604,Role 16
56,Confirm Purchase Order,2017-08-31 01:23:22.795,2017-08-31 01:30:51.069,Role 11
47,Send Invoice,2017-08-31 01:30:51.069,2017-08-31 01:30:51.069,Role 11
42,Send Invoice,2017-08-31 01:30:51.069,2017-08-31 01:30:51.069,Role 11
47,Release Supplier's Invoice,2017-08-31 01:30:51.069,2017-08-31 01:32:54.395,Role 16
42,Release Supplier's Invoice,2017-08-31 01:32:54.395,2017-08-31 01:35:41.332,Role 16
45,Settle Dispute With Supplier,2017-08-31 01:12:11.171,2017-08-31 01:43:16.705,Role 16
42,Authorize Supplier's Invoice payment,2017-08-31 01:43:16.705,2017-08-31 01:43:16.705,Role 16
45,Authorize Supplier's Invoice payment,2017-08-31 01:43:16.705,2017-08-31 01:43:16.705,Role 16
42,Pay Invoice,2017-08-31 01:43:16.705,2017-08-31 01:52:15.278,Role 16
58,Confirm Purchase Order,2017-08-31 01:30:51.069,2017-08-31 01:54:31.838,Role 11
46,Send Invoice,2017-08-31 01:54:31.838,2017-08-31 01:54:31.838,Role 11
45,Pay Invoice,2017-08-31 01:52:15.278,2017-08-31 02:00:38.724,Role 16
46,Release Supplier's Invoice,2017-08-31 02:00:38.724,2017-08-31 02:03:26.429,Role 16
46,Authorize Supplier's Invoice payment,2017-08-31 02:03:26.429,2017-08-31 02:03:26.429,Role 16
47,Settle Dispute With Supplier,2017-08-31 01:35:41.332,2017-08-31 02:06:06.228,Role 16
47,Authorize Supplier's Invoice payment,2017-08-31 02:06:06.228,2017-08-31 02:06:06.228,Role 16
46,Pay Invoice,2017-08-31 02:03:26.429,2017-08-31 02:11:16.772,Role 16
59,Confirm Purchase Order,2017-08-31 01:54:31.838,2017-08-31 02:14:03.204,Role 11
47,Pay Invoice,2017-08-31 02:06:06.228,2017-08-31 02:19:37.95,Role 16
61,Confirm Purchase Order,2017-08-31 02:14:03.204,2017-08-31 02:34:44.213,Role 11
49,Send Invoice,2017-08-31 02:34:44.213,2017-08-31 02:34:44.213,Role 11
48,Send Invoice,2017-08-31 02:34:44.213,2017-08-31 02:34:44.213,Role 11
49,Release Supplier's Invoice,2017-08-31 02:34:44.213,2017-08-31 02:38:10.031,Role 16
49,Authorize Supplier's Invoice payment,2017-08-31 02:38:10.031,2017-08-31 02:38:10.031,Role 16
48,Release Supplier's Invoice,2017-08-31 02:34:44.213,2017-08-31 02:40:16.723,Role 16
48,Authorize Supplier's Invoice payment,2017-08-31 02:40:16.723,2017-08-31 02:40:16.723,Role 16
48,Pay Invoice,2017-08-31 02:40:16.723,2017-08-31 02:44:24.66,Role 16
60,Confirm Purchase Order,2017-08-31 02:34:44.213,2017-08-31 02:44:51.838,Role 11
49,Pay Invoice,2017-08-31 02:38:10.031,2017-08-31 02:48:54.461,Role 16
63,Confirm Purchase Order,2017-08-31 02:44:51.838,2017-08-31 02:49:12.283,Role 11
64,Confirm Purchase Order,2017-08-31 02:49:12.283,2017-08-31 03:21:07.99,Role 11
62,Confirm Purchase Order,2017-08-31 03:21:07.99,2017-08-31 03:38:27.679,Role 11
50,Send Invoice,2017-08-31 03:38:27.679,2017-08-31 03:38:27.679,Role 11
50,Release Supplier's Invoice,2017-08-31 03:38:27.679,2017-08-31 03:42:56.732,Role 16
50,Authorize Supplier's Invoice payment,2017-08-31 03:42:56.732,2017-08-31 03:42:56.732,Role 16
66,Confirm Purchase Order,2017-08-31 03:38:27.679,2017-08-31 03:46:01.52,Role 11
50,Pay Invoice,2017-08-31 03:42:56.732,2017-08-31 03:50:50.138,Role 16
70,Create Quotation comparison Map,2017-08-31 00:34:22.384,2017-08-31 04:30:07.267,Role 4
73,Analyze Request for Quotation,2017-08-31 04:30:07.267,2017-08-31 04:31:21.996,Role 4
70,Analyze Quotation Comparison Map,2017-08-31 04:30:07.267,2017-08-31 04:43:30.433,Role 1
70,Choose best option,2017-08-31 04:43:30.433,2017-08-31 04:43:30.433,Role 8
73,Amend Request for Quotation,2017-08-31 04:31:21.996,2017-08-31 04:46:51.119,Role 8
