caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
114,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2510.45, 185.083, 133.449, 703.174, 2891.423, 9176.575, 1818.612, 0.0, 52647.726, 370.224, 2008.74, 158490.994, 60.0, 60.0, 0.0, 158.923, 0.0, 852.532]","[0.0, 0.0, 0.0, 955599.161, 0.0, 370921.554, 905845.949, 0.0, 607312.548, 1716703.038, 966021.099, 95354.299, 295302.953, 0.0, 500416.478, 0.0, 0.0, 0.0]",12892.66138888889,356304.28216666664,6645544.984,2017-09-08 09:29:37.828000
115,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1472.041, 236.776, 72.619, 1403.683, 312.683, 2373.243, 1421.082, 9640.336, 687.303, 0.0, 26838.441, 664.233, 280.295, 46692.256, 60.0, 60.0, 0.0, 227.415, 0.0, 377.21]","[0.0, 0.0, 0.0, 939190.105, 368842.443, 913598.794, 0.0, 582121.595, 1776581.235, 0.0, 875484.719, 2358263.406, 904765.356, 671482.373, 1244235.267, 0.0, 1362091.774, 0.0, 0.0, 0.0]",4640.9808,599832.85335,12089476.683,2017-09-08 14:32:17.604000
116,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2876.287, 115.715, 120.941, 1761.424, 303.364, 1235.457, 538.208, 1750.484, 345.956, 1045.141, 1237.258, 7164.428, 1128.424, 0.0, 37610.739, 627.36, 748.119, 115460.087, 60.0, 60.0, 0.0, 128.624, 0.0, 489.757]","[0.0, 0.0, 0.0, 930907.346, 379177.863, 907361.197, 658724.817, 1716535.054, 966279.355, 2295371.167, 0.0, 956618.859, 2218893.313, 0.0, 831515.423, 1469536.195, 386408.376, 7285828.534, 9805675.73, 0.0, 5820.0, 30150.699, 52031.117, 57192.819]",7283.657208333333,1289751.161,31128835.637,2017-09-08 17:02:19.121000
117,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1544.69, 114.085, 116.637, 1652.768, 680.836, 1386.659, 657.421, 542.822, 777.331, 18817.911, 822.779, 0.0, 27178.476, 480.43, 688.894, 48518.82, 60.0, 60.0, 0.0, 154.466, 0.0, 800.647]","[0.0, 0.0, 0.0, 982769.705, 322060.68, 974402.987, 590585.045, 1818549.581, 0.0, 860743.115, 2328980.643, 0.0, 912030.725, 2192892.892, 868492.581, 2677330.943, 10232015.418, 0.0, 6106062.149, 7573.798, 51175.913, 52287.831]",4775.257818181818,1408088.8184545452,31083009.677999996,2017-09-08 20:54:24.719000
118,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1081.346, 1280.862, 156.754, 2029.527, 650.274, 2662.065, 988.428, 12645.043, 1949.902, 0.0, 32175.87, 766.427, 655.668, 88825.894, 60.0, 60.0, 0.0, 171.364, 0.0, 539.986]","[0.0, 0.0, 0.0, 982134.233, 322868.939, 1034069.598, 0.0, 534079.22, 1902836.172, 0.0, 782251.352, 2382849.15, 849948.058, 686310.371, 1315917.661, 0.0, 1885090.759, 0.0, 205.084, 1719.668]",7334.9705,634014.0132500001,12826979.675,2017-09-08 21:20:09.409000
119,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3379.172, 363.401, 89.434, 1126.656, 1094.012, 2062.603, 1449.343, 8187.355, 1445.29, 0.0, 45235.078, 684.116, 497.054, 61195.441, 60.0, 60.0, 0.0, 205.084, 1719.668, 0.0, 734.328]","[0.0, 0.0, 0.0, 979969.879, 322392.557, 1035637.651, 0.0, 544200.745, 1898929.794, 48.835, 822458.404, 2328455.704, 877087.193, 745600.041, 1254722.22, 0.0, 1885030.759, 171.364, 0.0, 539.986, 0.0]",6170.85880952381,604535.4824761903,12824833.166999998,2017-09-08 22:08:10.245000
120,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2177.045, 636.559, 121.658, 1463.445, 567.1, 10963.421, 1334.153, 0.0, 49155.811, 744.045, 522.295, 119996.666, 60.0, 60.0, 0.0, 380.506, 0.0, 798.906]","[0.0, 0.0, 0.0, 956139.039, 0.0, 321990.427, 1027632.94, 393.039, 554627.106, 1852419.242, 911861.245, 84698.87, 400718.685, 0.0, 398946.682, 0.0, 0.0, 0.0]",10498.978333333333,361634.8486111111,6698408.885000001,2017-09-09 05:19:04.486000
121,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1246.136, 137.334, 69.342, 2308.668, 944.429, 1227.825, 1418.743, 5156.9, 1079.539, 0.0, 21927.36, 533.278, 1257.141, 165945.816, 60.0, 60.0, 0.0, 401.728, 0.0, 728.735]","[0.0, 0.0, 0.0, 969997.286, 301610.781, 1042079.365, 0.0, 592088.962, 1895120.259, 0.0, 864368.877, 2282262.737, 886689.04, 836326.215, 1277171.937, 0.0, 2428896.203, 25.988, 496.331, 484.893]",10225.148700000002,668880.9437,13582121.847999997,2017-09-09 11:43:59.940000
122,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1120.144, 127.472, 131.249, 1307.282, 1401.195, 3615.401, 1199.718, 0.0, 40575.018, 699.296, 717.131, 175186.287, 60.0, 60.0, 0.0, 380.517, 0.0, 352.372]","[0.0, 0.0, 0.0, 959097.29, 0.0, 300918.681, 1039477.702, 0.0, 596607.026, 1857207.934, 884013.787, 172849.715, 500476.478, 0.0, 326803.652, 0.0, 0.0, 0.0]",12607.393444444446,368747.3480555556,6864385.347000001,2017-09-09 15:25:22.551000
123,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1380.01, 506.808, 104.318, 926.737, 290.213, 857.861, 754.601, 1381.324, 601.57, 1635.954, 1849.254, 20323.02, 1553.782, 0.0, 51189.333, 576.868, 2086.641, 169643.743, 60.0, 60.0, 0.0, 211.48, 0.0, 864.846]","[0.0, 0.0, 0.0, 946560.745, 300702.852, 1042235.242, 591895.243, 1898270.947, 864719.483, 2293170.283, 0.0, 873005.056, 2230592.002, 0.0, 814717.265, 1454790.492, 323851.166, 7473483.872, 9525150.876, 0.0, 5700.0, 30448.42, 51650.54, 58180.99]",10702.431791666664,1282463.5614166667,31035983.837000005,2017-09-09 19:12:34.181000
124,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1958.481, 105.094, 147.968, 590.926, 855.216, 1002.13, 850.38, 2176.724, 2613.843, 12460.129, 1157.752, 0.0, 23260.553, 669.122, 1833.663, 40003.404, 60.0, 60.0, 0.0, 385.25, 0.0, 877.017]","[0.0, 0.0, 0.0, 939994.213, 304017.54, 1039822.204, 636179.914, 1857056.85, 0.0, 891262.597, 2262027.201, 0.0, 932590.103, 2209775.906, 817156.155, 2807762.64, 10417641.49, 0.0, 5678602.501, 8070.092, 52999.624, 50297.689]",4139.438727272728,1404784.396318182,30996324.371000003,2017-09-09 21:13:47.043000
125,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1970.362, 247.916, 96.222, 1683.603, 1091.516, 15745.153, 1596.75, 0.0, 41119.921, 529.859, 1424.556, 65401.072, 60.0, 60.0, 0.0, 213.105, 1296.093, 0.0, 429.035]","[0.0, 0.0, 0.0, 927187.827, 0.0, 303452.558, 1026030.499, 0.0, 635728.431, 1822337.957, 926625.095, 295245.256, 558958.008, 0.0, 559813.95, 0.0, 1527.615, 1364.31, 3895.657]",6998.16647368421,371693.00857894734,7195132.325999999,2017-09-10 00:55:21.398000
126,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[649.179, 98.222, 86.921, 1275.77, 542.918, 2179.536, 1083.699, 1552.336, 853.925, 1966.099, 1564.61, 15864.403, 441.659, 0.0, 50881.944, 594.936, 373.614, 147973.502, 60.0, 60.0, 0.0, 331.803, 0.0, 853.867]","[0.0, 0.0, 0.0, 900748.615, 382772.731, 964488.131, 722898.324, 1794322.832, 1006814.059, 2231905.485, 0.0, 988626.656, 2093056.244, 0.0, 788812.887, 1412674.423, 318529.057, 7623479.771, 9377177.374, 0.0, 5640.0, 30659.9, 51318.737, 59045.836]",9553.705958333334,1281373.79425,30982260.005,2017-09-10 10:22:11.880000
127,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2519.564, 2017.445, 129.725, 991.58, 849.423, 1527.195, 707.651, 1842.063, 564.699, 1456.741, 484.452, 1833.108, 543.017, 1662.455, 897.968, -195.315, 449.996, 1594.46, 694.254, 787.846, 1755.571, 17574.361, 579.204, 0.0, 28371.925, 453.54, 522.136, 88541.646, 60.0, 60.0, 0.0, 288.78, 0.0, 779.632]","[0.0, 0.0, 0.0, 885280.417, 382324.069, 965818.244, 722454.828, 1795167.517, 1005825.921, 2233306.885, 988250.073, 2107087.539, 788711.529, 1461893.912, 318226.025, 841072.914, 458096.857, 348958.242, 226262.314, 193635.335, 0.0, 62765.548, 184520.817, 404.692, 37487.704, 85345.96, 28590.424, 13955347.565, 590666.265, 0.0, 360.0, 52721.126, 48754.56, 82698.606]",4716.033,907412.8202352939,31012381.009999994,2017-09-10 13:57:23.436000
128,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2548.724, 99.328, 112.535, 2304.796, 736.055, 2718.789, 553.049, 0.0, 31697.064, 680.393, 1814.537, 76311.74, 60.0, 60.0, 0.0, 392.476, 1364.31, 0.0, 286.172]","[0.0, 0.0, 0.0, 878873.341, 0.0, 401142.175, 943039.242, 0.0, 722244.564, 1769925.068, 1003338.799, 331876.781, 399006.682, 0.0, 559693.95, 596.179, 2048.158, 633.677, 3691.015]",6407.366736842106,369268.92794736836,7137849.598999999,2017-09-10 16:54:50.297000
129,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2701.643, 837.16, 229.702, 1597.181, 192.703, 1784.296, 838.371, 988.718, 712.729, 1534.696, 1760.579, 8772.195, 708.82, 0.0, 23105.437, 530.453, 2024.346, 119066.721, 60.0, 60.0, 0.0, 375.162, 1209.9, 0.0, 701.441]","[0.0, 0.0, 0.0, 871859.239, 449907.347, 897034.947, 752797.65, 1769409.848, 1002521.025, 2237490.523, 345.526, 1003754.041, 2080564.757, 724.948, 921753.325, 1304691.103, 501197.441, 7753446.652, 9086608.945, 0.0, 5520.0, 31132.712, 50802.566, 59427.923, 53517.39]",6791.690120000001,1233380.31632,31004300.161,2017-09-10 19:30:48.675000
130,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2020.518, 427.494, 177.829, 2047.225, 534.027, 2168.769, 1136.236, 18507.958, 942.889, 0.0, 40215.43, 646.397, 1830.975, 54736.313, 60.0, 60.0, 0.0, 318.013, 0.0, 251.944]","[0.0, 0.0, 0.0, 871692.102, 448052.825, 899706.261, 0.0, 750076.5, 1752133.156, 262.171, 1003654.1, 2197725.795, 1033060.386, 841965.24, 1110051.657, 0.0, 2428776.203, 606.034, 0.0, 1956.304]",6304.100850000001,666985.9367,13465800.751,2017-09-10 20:19:15.657000
131,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2806.015, 212.821, 125.97, 1561.049, 562.578, 17871.413, 1933.017, 0.0, 27583.073, 498.557, 469.52, 45720.816, 60.0, 60.0, 0.0, 244.592, 0.0, 861.099]","[0.0, 0.0, 0.0, 858663.955, 0.0, 498127.58, 846042.571, 0.0, 814049.974, 1677112.361, 1130940.811, 427938.363, 342138.0, 0.0, 382262.002, 1233.979, 2802.552, 2276.713]",5587.251111111112,387977.1589444445,7084159.381,2017-09-11 07:25:07.463000
132,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[567.009, 273.601, 94.994, 1045.79, 996.282, 4741.64, 994.094, 0.0, 50917.06, 629.194, 997.037, 40523.45, 60.0, 60.0, 0.0, 142.149, 0.0, 757.845]","[0.0, 0.0, 0.0, 860715.451, 0.0, 514349.589, 845053.248, 0.0, 838967.944, 1628247.853, 1128729.178, 472094.465, 326863.652, 0.0, 357072.9, 1418.571, 2660.403, 3137.812]",5711.119166666666,387739.5036666666,7082111.210999999,2017-09-11 08:11:53.478000
133,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[850.504, 628.883, 126.738, 2346.064, 972.252, 865.331, 419.846, 1074.024, 701.457, 781.156, 409.234, 892.436, 729.001, 778.235, 763.723, 2324.897, 466.196, 2175.208, 2148.39, 7738.45, 398.443, 0.0, 47512.193, 757.96, 916.531, 32845.504, 60.0, 60.0, 0.0, 263.904, 0.0, 329.078]","[0.0, 0.0, 0.0, 838499.87, 588813.987, 836547.908, 895488.435, 1630306.713, 1230366.553, 2044826.064, 1134016.053, 1972714.611, 964958.562, 1140222.604, 592592.933, 540041.916, 500089.57, 336936.425, 0.0, 202384.386, 161855.098, 0.0, 130088.649, 87039.911, 117640.766, 13800324.872, 861674.882, 0.0, 600.0, 51551.908, 49948.654, 80379.876]",3447.9886875,962184.7251875,30900246.844,2017-09-11 20:20:08.318000
134,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1447.344, 974.617, 189.556, 679.599, 1183.996, 5207.948, 1742.918, 0.0, 33379.345, 622.564, 1033.628, 74024.164, 60.0, 60.0, 0.0, 154.402, 0.0, 454.735]","[0.0, 0.0, 0.0, 835734.112, 0.0, 562378.533, 836439.945, 0.0, 951251.061, 1580635.768, 1376170.703, 319581.037, 382382.002, 0.0, 980672.666, 483.924, 1798.315, 423.575]",6734.156444444444,434886.20227777783,7949166.457,2017-09-12 14:25:29.069000
135,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2895.198, 60.592, 122.771, 1958.665, 605.843, 903.135, 467.397, 444.962, 786.767, 356.135, 1030.097, 20796.392, 1692.056, 0.0, 34980.224, 546.338, 1461.718, 130962.222, 60.0, 60.0, 0.0, 264.517, 1291.9, 0.0, 829.502]","[0.0, 0.0, 0.0, 826513.247, 566811.812, 837577.02, 983727.271, 1580790.935, 1376759.369, 1895580.808, 0.0, 1331913.439, 1792429.397, 0.0, 982003.512, 1077888.734, 520229.477, 8666666.255, 7999157.465, 0.0, 4980.0, 33652.432, 50925.725, 61735.737, 49686.254]",8103.057239999999,1225561.15556,30841605.320000004,2017-09-12 17:02:42.489000
136,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1286.972, 3022.028, 143.149, 1477.35, 735.748, 14957.743, 1032.527, 0.0, 38508.334, 459.045, 634.334, 25189.102, 60.0, 60.0, 0.0, 348.486, 0.0, 722.015]","[0.0, 0.0, 0.0, 800350.4, 0.0, 565488.509, 844954.557, 0.0, 973601.345, 1548907.811, 1422082.76, 323840.071, 357132.9, 0.0, 980612.666, 638.326, 1449.829, 878.31]",4924.2685,434440.9713333333,7908574.316999999,2017-09-13 01:54:03.224000
137,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2475.283, 174.558, 113.926, 972.18, 1095.567, 5701.104, 752.471, 0.0, 44073.726, 557.77, 498.312, 111214.914, 60.0, 60.0, 0.0, 334.825, 0.0, 548.364]","[0.0, 0.0, 0.0, 790032.348, 0.0, 579114.253, 841619.779, 676.293, 1027426.463, 1513567.188, 1469983.58, 274413.2, 780080.067, 0.0, 654429.782, 0.0, 202.472, 0.0]",9368.5,440641.4125,8100178.425,2017-09-13 05:38:47.008000
138,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1087.891, 156.456, 168.388, 2191.096, 726.282, 8251.534, 1801.915, 0.0, 24928.364, 366.735, 1813.437, 98368.108, 60.0, 60.0, 0.0, 202.472, 0.0, 622.49]","[0.0, 0.0, 0.0, 789880.277, 0.0, 584251.142, 832863.12, 0.0, 1070374.567, 1489196.594, 1470115.157, 383814.677, 681771.959, 0.0, 654369.782, 334.825, 0.0, 548.364]",7822.509333333332,442084.4702222222,8098325.631999999,2017-09-13 06:20:02.291000
139,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3401.132, 307.369, 61.923, 2112.015, 1118.251, 8765.873, 1330.597, 0.0, 30067.508, 408.493, 287.97, 72128.242, 60.0, 60.0, 0.0, 133.152, 0.0, 621.763]","[0.0, 0.0, 0.0, 786512.626, 0.0, 589365.911, 827171.735, 0.0, 1092913.65, 1461635.177, 1490396.461, 460665.21, 747065.704, 0.0, 798982.806, 0.0, 0.0, 0.0]",6714.682666666667,458594.95999999996,8375573.567999999,2017-09-13 07:23:56.130000
140,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2728.38, 93.709, 93.643, 2056.815, 717.997, 1107.754, 911.364, 1450.507, 782.324, 733.888, 818.386, 12009.491, 1581.876, 0.0, 37205.332, 374.924, 1169.652, 117767.177, 60.0, 60.0, 0.0, 188.887, 0.0, 412.899]","[0.0, 0.0, 0.0, 776689.547, 640833.922, 789647.109, 1188392.013, 1395523.597, 1579345.611, 1716603.178, 0.0, 1665118.812, 1455797.539, 0.0, 1026937.92, 1011749.486, 495138.763, 9006585.291, 7640890.04, 0.0, 4800.0, 34412.759, 51532.928, 63289.509]",7596.875208333334,1272637.001,30725613.028999995,2017-09-13 11:46:45.695000
141,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2006.769, 994.907, 60.473, 716.646, 1187.287, 1434.977, 565.015, 1116.264, 806.549, 487.279, 473.378, 17735.948, 1007.684, 0.0, 27406.095, 379.448, 1710.876, 163747.456, 60.0, 60.0, 0.0, 199.791, 0.0, 606.612]","[0.0, 0.0, 0.0, 775871.565, 640835.273, 789567.576, 1187868.4, 1396409.089, 1579011.671, 1716530.517, 331.107, 1676654.925, 1439643.467, 0.0, 1063135.568, 984718.315, 495928.967, 9122641.592, 7477202.584, 0.0, 4740.0, 34601.646, 51333.137, 63702.408]",9281.810583333334,1270863.6586250002,30723491.261000004,2017-09-13 12:32:14.075000
142,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2684.091, 137.031, 104.493, 1689.809, 451.864, 1170.232, 594.784, 17373.332, 684.832, 0.0, 17790.911, 540.948, 1541.492, 59526.341, 60.0, 60.0, 0.0, 196.166, 0.0, 394.609]","[0.0, 0.0, 0.0, 715784.866, 717025.076, 714881.316, 348.517, 1194956.658, 1373821.683, 0.0, 1651123.676, 1626615.932, 1820458.286, 1135607.865, 2538745.109, 0.0, 7947123.748, 404.326, 0.0, 357.06]",5250.0467499999995,1071862.7059,21542255.053,2017-09-14 06:48:50.258000
143,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[572.831, 1383.728, 70.408, 611.016, 955.957, 1789.949, 816.598, 16126.952, 555.827, 0.0, 30515.371, 691.331, 1179.599, 143822.168, 60.0, 60.0, 0.0, 189.039, 0.0, 281.501]","[0.0, 0.0, 0.0, 715689.232, 716865.924, 715095.591, 0.0, 1211763.928, 1378505.262, 0.0, 1647516.444, 1633156.737, 1784994.058, 1193373.201, 2636737.689, 0.0, 9879871.757, 0.0, 0.0, 0.0]",9984.113749999999,1175678.49115,23713252.097999997,2017-09-14 07:33:34.349000
144,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3194.876, 297.504, 88.975, 683.522, 1491.291, 7349.46, 574.724, 0.0, 24170.146, 562.933, 490.014, 77885.839, 60.0, 60.0, 0.0, 320.659, 0.0, 438.95]","[0.0, 0.0, 0.0, 713038.329, 0.0, 717061.471, 712146.253, 1221.542, 1240323.154, 1342825.979, 1720388.023, 329477.833, 902786.827, 0.0, 589387.978, 263.387, 220.176, 412.726]",6537.160722222223,459419.6487777778,8387222.571,2017-09-14 08:02:01.880000
145,"['Role 16', 'Role 20', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 5', 'Role 3', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 5', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2842.949, 355.391, 89.606, 450.572, 686.283, 1448.703, 889.644, 1934.019, 402.337, 1920.277, 581.921, 21688.954, 1258.794, 0.0, 34554.443, 463.142, 765.423, 174976.626, 60.0, 60.0, 0.0, 283.119, 0.0, 770.549]","[0.0, 0.0, 0.0, 710820.384, 716687.787, 716199.257, 1227258.775, 1378171.445, 1676097.796, 1633445.731, 0.0, 1783671.459, 1286589.828, 0.0, 1115534.067, 920480.323, 497249.974, 9362440.26, 7224968.816, 0.0, 4620.0, 35129.957, 50721.498, 64567.654]",10270.114666666666,1266860.6254583334,30651137.763,2017-09-14 08:55:16.756000
