caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
180,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[643.103, 268.804, 173.209, 1443.949, 862.208, 1345.776, 878.052, 926.947, 290.247, 1333.314, 1121.95, 20190.449, 1519.521, 0.0, 25727.629, 424.779, 977.524, 96677.926, 60.0, 60.0, 0.0, 171.319, 0.0, 352.57]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68746.019, 55641.027, 0.0, 0.0, 36519.469, 0.0, 212.711, 1135.995]",6477.0531666666675,6760.634208333333,317704.497,2017-09-29 08:16:18.014000
181,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1983.984, 256.27, 119.329, 1967.105, 730.838, 561.163, 891.843, 1468.387, 1021.892, 9404.2, 601.524, 0.0, 14403.181, 408.814, 806.449, 22607.13, 60.0, 60.0, 0.0, 373.014, 0.0, 700.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69801.078, 34011.421, 0.0, 0.0, 76296.409, 0.0, 0.0, 0.0]",2655.6881363636367,8186.768545454545,238534.04700000002,2017-09-29 14:14:07.913000
182,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[762.933, 302.999, 114.683, 1163.745, 828.452, 1374.073, 3786.16, 15708.866, 1231.856, 0.0, 43253.109, 605.867, 1465.075, 70651.465, 60.0, 60.0, 0.0, 379.673, 0.0, 655.986]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19518.89, 118409.304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7120.2471000000005,6896.409700000001,280333.13600000006,2017-09-29 19:11:17.703000
183,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1637.474, 214.771, 177.803, 1061.448, 608.145, 1589.589, 1915.618, 11621.565, 854.996, 0.0, 18862.08, 382.633, 1077.842, 81859.427, 60.0, 60.0, 0.0, 212.711, 1227.065, 0.0, 756.428]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 496.902, 929.566, 21071.034, 97596.624, 0.0, 0.0, 8304.529, 171.319, 108.346, 0.0, 389.595]",5913.314047619047,6146.091190476191,253247.51,2017-09-30 02:27:07.870000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1906.07, 286.065, 121.448, 711.894, 980.88, 959.095, 981.287, 1855.658, 563.613, 1553.944, 1099.343, 20646.09, 1337.092, 0.0, 50859.452, 703.826, 1454.665, 130279.824, 60.0, 60.0, 0.0, 175.297, 0.0, 295.093]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 0.0, 0.0, 0.0, 172.344, 60.0, 102791.193, 3796.212, 0.0, 0.0, 167.888, 0.0, 0.0, 0.0]",9037.109833333332,4462.818208333333,323998.273,2017-09-30 03:14:58.611000
185,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2719.349, 67.027, 1541.472, 422.27, 1564.826, 498.63, 77.232, 1291.898, 573.211, 1509.436, 1001.418, 929.566, 550.871, 851.46, 816.304, 1628.513, 1162.468, 14662.493, 1130.305, 0.0, 36285.732, 543.427, 1446.36, 172065.319, 60.0, 60.0, 0.0, 248.209, 0.0, 427.934]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3696.475, 0.0, 13964.606, 0.0, 1873.409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94433.17, 20261.517, 0.0, 2012.426, 4697.944, 0.0, 0.0, 0.0]",8137.857666666667,4697.9848999999995,385075.277,2017-09-30 04:44:27.002000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2812.729, 123.82, 160.084, 2076.192, 1165.836, 21736.453, 1318.19, 0.0, 36522.905, 398.303, 1507.079, 21709.922, 60.0, 60.0, 0.0, 177.865, 0.0, 389.595]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64784.69, 33683.985, 0.0, 0.0, 0.0, 194.511, 1227.065, 0.0]",5012.165166666667,5549.458388888889,190109.224,2017-09-30 19:46:49.728000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3337.119, 60.464, 95.415, 1513.348, 945.01, 2272.798, 2414.748, 15831.302, 938.723, 0.0, 24148.287, 663.459, 842.773, 109512.583, 60.0, 60.0, 0.0, 368.592, 1692.85, 0.0, 708.6]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56289.426, 46126.605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7879.336714285714,4879.811,267942.102,2017-10-01 02:27:25.910000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[842.901, 127.568, 106.016, 1115.663, 520.83, 927.499, 904.168, 8488.951, 1289.284, 0.0, 29027.883, 608.299, 871.873, 175978.399, 60.0, 60.0, 0.0, 185.696, 0.0, 527.176]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12576.5, 0.0, 0.0, 0.0, 0.0]",11082.110300000002,628.825,234218.70600000003,2017-10-02 15:29:50.434000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2510.883, 43.132, 157.404, 619.951, 3056.101, 12992.513, 1568.304, 0.0, 42435.377, 767.333, 1551.791, 134323.763, 60.0, 60.0, 0.0, 250.111, 850.945, 0.0, 738.039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15099.154, 0.0, 0.0, 0.0, 0.0, 0.0]",10630.823526315791,794.6923157894737,217084.80100000004,2017-10-02 22:07:29.433000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2495.224, 459.091, 160.117, 1215.082, 718.53, 17334.684, 473.922, 0.0, 32100.587, 754.029, 287.888, 66239.642, 60.0, 60.0, 0.0, 276.262, 0.0, 549.944]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12093.67, 0.0, 0.0, 2442.856, 0.0, 0.0, 0.0, 0.0]",6843.611222222223,807.5847777777777,137721.52800000002,2017-10-03 02:12:13.670000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1841.897, 702.621, 123.159, 751.993, 707.958, 1853.554, 1536.883, 18895.943, 1113.07, 0.0, 27671.387, 625.56, 1057.082, 111278.685, 60.0, 60.0, 0.0, 144.251, 0.0, 433.438]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 638.62, 0.0, 0.0, 0.0, 5601.358, 15266.748, 0.0, 0.0, 0.0]",8442.874049999999,1075.3363,190364.20699999997,2017-10-03 16:26:07.533000
192,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2804.219, 630.569, 176.124, 779.922, 1598.479, 5085.701, 1696.337, 0.0, 43826.492, 620.514, 841.128, 165320.811, 60.0, 60.0, 0.0, 217.368, 1754.968, 0.0, 702.837]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1181.906, 3282.228, 0.0, 0.0, 0.0, 3492.202, 0.0, 0.0, 0.0, 0.0]",11903.972052631578,418.75452631578946,234131.805,2017-10-03 20:29:13.275000
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3073.998, 460.496, 108.424, 926.013, 963.273, 787.717, 3174.138, 16465.206, 880.849, 0.0, 17749.275, 673.46, 823.313, 35313.516, 60.0, 60.0, 0.0, 307.844, 1480.043, 0.0, 852.179]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 821.064, 112.695, 0.0, 0.0, 0.0, 9650.288, 0.0, 0.0, 0.0, 0.0, 0.0]",4007.6068571428573,504.0022380952381,94743.79100000001,2017-10-04 04:16:15.031000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2553.46, 903.308, 243.264, 638.62, 1413.817, 3067.078, 1021.189, 0.0, 48812.691, 615.693, 1801.597, 162724.251, 60.0, 60.0, 0.0, 194.219, 0.0, 778.855]","[0.0, 0.0, 0.0, 1903.242, 625.56, 0.0, 0.0, 0.0, 0.0, 3003.856, 10543.966, 0.0, 0.0, 0.0, 6146.649, 0.0, 0.0, 0.0]",12493.780111111111,1234.626277777778,247111.315,2017-10-04 06:12:42.724000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3319.182, 279.171, 75.938, 1701.913, 49.574, 1181.906, 782.829, 1267.24, 315.353, 592.324, 870.113, 1825.407, 638.91, 1360.063, 978.489, 1576.888, 700.476, 555.469, 356.339, 1931.891, 1945.542, 10967.23, 1423.358, 0.0, 37713.455, 773.451, 1736.369, 37194.939, 60.0, 60.0, 0.0, 339.15, 0.0, 730.065]","[0.0, 0.0, 0.0, 266.321, 0.0, 865.335, 0.0, 0.0, 0.0, 53.519, 0.0, 268.383, 0.0, 1532.681, 0.0, 1173.769, 0.0, 562.845, 0.0, 241.363, 0.0, 0.0, 0.0, 0.0, 0.0, 8082.332, 0.0, 0.0, 0.0, 3589.844, 48933.81, 0.0, 0.0, 0.0]",3332.442176470588,1928.5353529411761,178873.23599999998,2017-10-04 10:23:13.684000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1657.395, 188.274, 221.886, 368.872, 817.404, 913.416, 933.935, 2111.591, 730.281, 2152.258, 970.513, 1203.321, 710.397, 12012.832, 1797.353, 0.0, 46610.304, 516.636, 608.504, 94115.957, 60.0, 60.0, 0.0, 390.732, 0.0, 428.254]","[0.0, 0.0, 0.0, 671.484, 0.0, 0.0, 0.0, 951.472, 0.0, 629.782, 0.0, 666.375, 555.469, 673.46, 0.0, 0.0, 43.011, 2511.94, 0.0, 0.0, 0.0, 0.0, 34607.375, 0.0, 0.0, 0.0]",6522.312115384615,1588.8603076923077,210890.483,2017-10-04 12:20:44.054000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1070.08, 230.936, 91.381, 1840.364, 656.0, 919.583, 685.453, 462.757, 836.847, 6026.522, 1496.832, 0.0, 31130.569, 712.897, 288.762, 95010.248, 60.0, 60.0, 0.0, 279.379, 0.0, 873.192]","[0.0, 0.0, 0.0, 1868.141, 0.0, 0.0, 0.0, 7006.501, 2009.373, 2773.796, 0.0, 0.0, 9180.257, 7042.653, 0.0, 0.0, 0.0, 0.0, 13056.455, 0.0, 0.0, 0.0]",6487.809181818182,1951.689818181818,185668.978,2017-10-04 19:32:03.933000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3129.201, 542.22, 151.215, 1393.68, 985.322, 8029.243, 1276.416, 0.0, 30731.035, 582.872, 1054.7, 124867.475, 60.0, 60.0, 0.0, 298.923, 0.0, 555.366]","[0.0, 0.0, 0.0, 7457.367, 3241.014, 6026.522, 0.0, 0.0, 10388.942, 60.0, 14683.876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9650.981555555556,2325.428944444445,215575.38900000002,2017-10-04 20:31:15.126000
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[421.605, 288.233, 82.48, 1147.419, 655.48, 1788.474, 1094.515, 2587.846, 1036.117, 754.153, 1133.425, 2321.742, 1611.259, 0.0, 45697.725, 470.791, 1065.829, 34727.375, 60.0, 60.0, 0.0, 351.069, 913.8, 0.0, 618.242]","[0.0, 0.0, 0.0, 6039.163, 0.0, 2653.497, 0.0, 13946.572, 0.0, 13640.266, 2214.423, 720.188, 0.0, 0.0, 3325.297, 0.0, 35955.779, 2422.426, 0.0, 0.0, 629.146, 69.84, 0.0, 0.0, 0.0]",3955.5031599999998,3264.6638800000005,180504.176,2017-10-04 21:18:33.472000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1002.519, 208.726, 108.693, 1669.308, 790.987, 924.336, 325.152, 720.188, 810.361, 1143.36, 2317.127, 5699.359, 1679.759, 0.0, 19032.149, 766.362, 1102.216, 112888.479, 60.0, 60.0, 0.0, 391.115, 0.0, 283.849]","[0.0, 0.0, 0.0, 14289.323, 0.0, 6395.488, 0.0, 1324.909, 0.0, 1511.381, 1476.069, 5776.993, 0.0, 0.0, 538.438, 0.0, 47529.019, 2509.986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6332.668541666667,3389.65025,233335.651,2017-10-05 03:32:37.699000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[475.845, 175.167, 172.363, 1476.069, 1343.294, 19839.02, 1300.253, 0.0, 19791.751, 616.515, 1444.157, 26837.08, 60.0, 60.0, 0.0, 352.955, 0.0, 498.044]","[0.0, 0.0, 0.0, 755.005, 6750.826, 6412.256, 0.0, 0.0, 0.0, 0.0, 29453.336, 22853.978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4135.695166666666,3679.188944444444,140667.914,2017-10-05 11:46:44.050000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3366.329, 685.397, 198.301, 1647.636, 1645.46, 16362.828, 1858.414, 0.0, 44871.351, 656.73, 324.789, 45713.881, 60.0, 60.0, 0.0, 393.607, 0.0, 650.149]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13969.451, 424.357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6583.048444444445,799.656,132888.68,2017-10-05 23:00:53.654000
203,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2302.076, 120.606, 63.106, 2182.458, 1507.506, 12638.102, 1931.587, 0.0, 50046.959, 501.533, 424.357, 77207.657, 60.0, 60.0, 0.0, 207.912, 0.0, 793.535]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5379.704, 6969.619, 0.0, 4137.65, 0.0, 0.0, 0.0, 0.0]",8335.966333333334,915.9429444444444,166534.367,2017-10-06 01:29:26.703000
204,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1277.017, 216.738, 126.179, 1710.225, 247.281, 1433.917, 676.02, 1322.061, 336.593, 363.731, 646.621, 991.208, 304.384, 733.802, 370.622, 891.5, 1076.849, 1695.081, 990.771, 12023.897, 1960.485, 0.0, 40612.547, 385.423, 460.013, 25610.443, 60.0, 60.0, 0.0, 405.052, 0.0, 455.292]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3045.11725,0.0,97443.752,2017-10-06 14:57:48.700000
205,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1248.779, 77.967, 87.767, 1636.21, 719.897, 1703.557, 928.258, 1391.068, 499.192, 2287.834, 797.694, 1024.037, 758.199, 1479.192, 734.209, 896.205, 947.732, 12393.017, 2030.618, 0.0, 24520.459, 595.217, 2060.08, 149901.785, 60.0, 60.0, 0.0, 163.042, 0.0, 512.747]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28417.038, 0.0, 0.0, 0.0, 0.0]",6983.8254,947.2346,237931.8,2017-10-06 20:05:20.172000
206,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1560.161, 270.244, 100.811, 709.602, 450.473, 2621.728, 1085.585, 1479.193, 988.042, 907.643, 1098.963, 10519.218, 1908.764, 0.0, 50964.026, 526.593, 2098.826, 33413.877, 60.0, 60.0, 0.0, 373.812, 0.0, 351.806]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7476.293, 0.0, 0.0, 0.0, 11033.19, 0.0, 0.0, 0.0, 0.0]",4647.890291666667,771.2284583333334,130058.85,2017-10-07 13:54:22.268000
207,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[501.575, 590.12, 77.465, 1806.095, 411.58, 882.718, 1513.178, 8671.452, 1118.086, 0.0, 49826.16, 402.665, 949.133, 166548.53, 60.0, 60.0, 0.0, 265.663, 0.0, 515.127]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5478.419, 0.0, 0.0, 0.0, 27969.798, 21739.133, 0.0, 0.0, 202.853]",11709.97735,2769.51015,289589.75,2017-10-07 17:04:13.664000
208,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[390.037, 226.384, 120.11, 2032.974, 454.343, 1344.7, 3016.949, 14469.677, 1090.511, 0.0, 49494.058, 403.787, 788.196, 141759.049, 60.0, 60.0, 0.0, 286.647, 0.0, 264.158]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2223.594, 0.0, 0.0, 3274.697, 16485.919, 0.0, 0.0, 0.0, 16055.121, 21619.133, 181.869, 276.798, 0.0]",10813.079,3005.8565500000004,276378.711,2017-10-07 20:44:50.532000
209,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3243.496, 211.249, 117.759, 2163.594, 1277.749, 5650.725, 535.456, 0.0, 39664.316, 399.896, 849.007, 175542.32, 60.0, 60.0, 0.0, 343.533, 0.0, 416.112]","[0.0, 0.0, 0.0, 2682.275, 14529.677, 24479.672, 0.0, 0.0, 2544.097, 7372.871, 0.0, 0.0, 0.0, 23586.54, 33746.348, 0.0, 0.0, 0.0]",12807.511777777778,6052.304444444444,339476.692,2017-10-07 21:07:01.250000
210,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2118.355, 99.633, 81.931, 2104.294, 698.69, 1686.36, 537.234, 1656.662, 1857.178, 6192.661, 852.569, 0.0, 19353.42, 688.719, 1792.595, 152219.499, 60.0, 60.0, 0.0, 331.549, 0.0, 713.101]","[0.0, 0.0, 0.0, 12412.416, 0.0, 24862.617, 0.0, 2596.933, 5812.668, 17735.103, 0.0, 0.0, 12306.391, 25197.626, 0.0, 0.0, 0.0, 46409.252, 0.0, 0.0, 0.0, 0.0]",8777.475,6696.954818181818,340437.456,2017-10-07 23:45:34.714000
211,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1743.544, 195.233, 103.116, 983.165, 669.252, 1813.582, 1021.409, 1251.736, 2236.52, 9617.228, 1454.522, 0.0, 36030.877, 589.925, 1140.158, 61815.832, 60.0, 60.0, 0.0, 140.067, 0.0, 662.797]","[0.0, 0.0, 0.0, 11434.422, 0.0, 25595.25, 0.0, 2831.507, 16311.322, 14653.186, 0.0, 0.0, 33384.46, 71255.008, 0.0, 0.0, 0.0, 45109.076, 9673.068, 0.0, 0.0, 0.0]",5526.771045454546,10465.786318181817,351836.262,2017-10-08 00:41:15.028000
