caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
150,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3297.722, 192.769, 69.444, 1889.194, 595.353, 1063.225, 249.219, 1731.029, 2174.372, 3370.111, 1818.157, 0.0, 24429.584, 580.365, 1738.803, 85861.971, 60.0, 60.0, 0.0, 291.804, 0.0, 309.747]","[0.0, 0.0, 0.0, 77379.601, 0.0, 83263.855, 0.0, 80562.809, 95289.085, 75890.197, 0.0, 0.0, 82755.462, 89664.148, 71180.809, 126201.004, 0.0, 53050.951, 206664.797, 0.0, 0.0, 0.0]",5899.221318181819,47359.21445454546,1171685.587,2017-09-09 01:45:57.843000
151,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1283.818, 187.14, 121.66, 2297.387, 524.355, 1393.428, 643.056, 1803.75, 1793.008, 6565.814, 1613.685, 0.0, 19187.199, 387.779, 697.741, 52372.288, 60.0, 60.0, 0.0, 302.852, 0.0, 284.312]","[0.0, 0.0, 0.0, 70322.806, 0.0, 82953.759, 0.0, 80506.573, 95659.707, 75850.285, 0.0, 0.0, 80927.217, 91602.672, 71063.433, 88146.283, 0.0, 65179.718, 156248.169, 0.0, 0.0, 0.0]",4162.694181818181,43566.39190909091,1050039.894,2017-09-09 04:33:38.081000
152,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2217.8, 374.442, 101.054, 1806.403, 641.121, 2283.856, 696.297, 0.0, 23747.388, 684.112, 2026.827, 59917.635, 60.0, 60.0, 0.0, 341.469, 1646.819, 0.0, 592.954]","[0.0, 0.0, 0.0, 87884.659, 69518.0, 82376.053, 0.0, 0.0, 75654.326, 72356.497, 40771.191, 148536.534, 0.0, 87050.543, 83181.693, 0.0, 0.0, 0.0, 0.0]",5115.693526315789,39333.131368421055,844527.6730000001,2017-09-09 21:41:57.684000
153,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1635.593, 498.299, 173.076, 1639.443, 406.912, 1347.313, 875.867, 11581.173, 849.166, 0.0, 43438.887, 713.132, 1988.48, 130563.753, 60.0, 60.0, 0.0, 128.396, 0.0, 544.209]","[0.0, 0.0, 0.0, 88604.129, 0.0, 69203.313, 82222.049, 80902.729, 0.0, 0.0, 61399.688, 104029.897, 72006.521, 88181.089, 0.0, 52043.481, 205287.508, 0.0, 0.0, 0.0]",9825.184949999999,45194.020200000006,1100384.1030000001,2017-09-09 22:06:30.945000
154,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[965.206, 460.169, 141.052, 572.445, 774.643, 2025.344, 636.933, 1358.68, 1727.69, 11647.754, 1791.0, 0.0, 40127.074, 645.919, 1101.655, 94166.75, 60.0, 60.0, 0.0, 404.998, 0.0, 466.489]","[0.0, 0.0, 0.0, 78231.654, 0.0, 69393.683, 0.0, 94792.212, 75378.557, 71198.175, 0.0, 0.0, 107256.181, 74955.378, 113445.144, 64579.656, 0.0, 41690.772, 175298.494, 0.0, 0.0, 0.0]",7233.35459090909,43919.08663636364,1125353.707,2017-09-10 06:10:45.250000
155,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2816.455, 155.977, 244.478, 1021.188, 1235.593, 9012.475, 1938.399, 0.0, 26615.252, 664.437, 940.821, 127407.564, 60.0, 60.0, 0.0, 372.293, 0.0, 709.15]","[0.0, 0.0, 0.0, 99238.016, 58796.381, 84608.12, 0.0, 0.0, 88655.21, 109232.612, 90698.194, 27490.908, 0.0, 77338.717, 239269.692, 0.0, 0.0, 0.0]",9625.226777777778,48629.325000000004,1048581.932,2017-09-10 10:16:18.036000
156,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3058.436, 66.839, 137.003, 1534.993, 733.66, 905.006, 1416.971, 10805.612, 917.808, 0.0, 25060.078, 409.826, 719.818, 125335.743, 60.0, 60.0, 0.0, 269.662, 0.0, 402.531]","[0.0, 0.0, 0.0, 80370.28, 0.0, 57045.11, 84654.132, 86432.483, 0.0, 0.0, 108455.889, 94070.327, 51152.119, 123110.028, 0.0, 54107.195, 176169.287, 0.0, 0.0, 0.0]",8594.6993,45778.342500000006,1087460.8360000001,2017-09-10 15:58:59.803000
157,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[767.745, 161.912, 119.174, 1604.997, 1210.49, 6929.638, 434.578, 0.0, 47024.987, 715.308, 1866.488, 79857.967, 60.0, 60.0, 0.0, 305.101, 0.0, 878.479]","[0.0, 0.0, 0.0, 68144.584, 81806.684, 57469.503, 0.0, 0.0, 85969.607, 106817.642, 70853.165, 50768.061, 0.0, 67063.888, 166191.644, 0.0, 0.0, 0.0]",7888.714666666667,41949.15433333334,897081.642,2017-09-10 23:00:21.630000
158,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1314.065, 239.769, 30.477, 1397.597, 1157.482, 16364.466, 1604.603, 0.0, 45620.671, 411.362, 1100.785, 117912.543, 60.0, 60.0, 0.0, 271.999, 0.0, 521.336]","[0.0, 0.0, 0.0, 56726.99, 93026.284, 75948.765, 0.0, 0.0, 87040.141, 98210.674, 21187.721, 137678.983, 0.0, 53851.971, 213453.342, 0.0, 0.0, 0.0]",10448.175277777778,46506.93727777778,1025192.0260000001,2017-09-11 09:01:02.089000
159,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2170.181, 669.828, 126.847, 1648.888, 795.752, 1020.449, 1318.485, 17636.789, 1111.773, 0.0, 37626.512, 407.179, 1563.007, 124654.506, 60.0, 60.0, 0.0, 258.348, 0.0, 633.872]","[0.0, 0.0, 0.0, 56056.82, 0.0, 94427.587, 78423.85, 82491.897, 0.0, 0.0, 95296.998, 66015.032, 114019.62, 105162.918, 0.0, 85707.373, 80681.012, 0.0, 0.0, 0.0]",9588.1208,42914.15535,1050045.523,2017-09-11 09:13:27.311000
160,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[467.91, 299.961, 117.173, 1802.747, 1740.885, 19404.495, 853.766, 0.0, 46447.218, 513.542, 1454.496, 136869.667, 60.0, 60.0, 0.0, 140.592, 1881.385, 0.0, 569.274]","[0.0, 0.0, 0.0, 44129.025, 94501.041, 77941.45, 0.0, 0.0, 95887.192, 93832.219, 50107.449, 109564.724, 0.0, 56374.87, 175565.144, 0.0, 0.0, 0.0, 0.0]",11193.847947368422,41994.90073684211,1010586.2250000001,2017-09-11 13:34:25.806000
161,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2325.89, 209.732, 155.724, 528.038, 826.285, 13043.748, 2034.658, 0.0, 40488.125, 689.603, 2020.027, 144684.5, 60.0, 60.0, 0.0, 275.592, 0.0, 559.474]","[0.0, 0.0, 0.0, 72205.66, 67620.466, 84948.012, 0.0, 0.0, 109136.183, 79579.736, 146197.606, 64265.049, 0.0, 75169.903, 96892.33, 0.0, 0.0, 0.0]",11553.410888888888,44223.052500000005,1003976.341,2017-09-11 17:02:40.650000
162,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[386.707, 116.04, 83.396, 1734.606, 563.752, 1919.714, 1161.099, 15969.512, 666.277, 0.0, 41215.611, 385.797, 371.077, 20506.721, 60.0, 60.0, 0.0, 152.232, 0.0, 477.136]","[0.0, 0.0, 0.0, 93290.175, 0.0, 84445.078, 88991.333, 89083.414, 0.0, 0.0, 87082.915, 75272.356, 66848.103, 229936.612, 0.0, 49644.894, 167875.236, 0.0, 0.0, 0.0]",4291.48385,51623.5058,1118299.793,2017-09-12 03:14:08.230000
163,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2377.489, 232.311, 182.321, 1941.033, 833.082, 1818.647, 1117.092, 1889.909, 605.272, 640.535, 973.619, 5998.18, 612.24, 0.0, 31131.265, 555.688, 376.526, 121417.954, 60.0, 60.0, 0.0, 308.649, 0.0, 802.741]","[0.0, 0.0, 0.0, 90320.441, 0.0, 84094.429, 0.0, 87299.871, 0.0, 103961.266, 88955.521, 72942.726, 0.0, 0.0, 54296.921, 57986.891, 212892.012, 78849.114, 0.0, 67724.07, 164656.962, 0.0, 187.541, 0.0]",7247.273041666666,48506.990208333336,1338102.3180000002,2017-09-12 03:56:46.592000
164,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2583.102, 225.226, 77.265, 981.311, 831.329, 15271.321, 1246.055, 0.0, 30452.421, 442.233, 950.274, 152771.038, 60.0, 60.0, 0.0, 295.402, 0.0, 490.549]","[0.0, 0.0, 0.0, 90306.733, 85764.847, 87502.456, 0.0, 0.0, 92137.644, 60664.607, 115080.394, 137815.687, 0.0, 64808.669, 173218.182, 0.0, 0.0, 0.0]",11485.41811111111,50405.51216666667,1114036.745,2017-09-12 04:27:47.861000
165,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2799.959, 120.07, 114.422, 1650.193, 3734.132, 12622.586, 874.608, 0.0, 29322.454, 541.708, 693.769, 173855.801, 60.0, 60.0, 0.0, 240.049, 0.0, 648.064]","[0.0, 0.0, 0.0, 90172.279, 84945.983, 86981.721, 0.0, 0.0, 106872.981, 51266.075, 111531.14, 142730.704, 0.0, 55244.325, 190842.542, 0.0, 0.0, 0.0]",12629.878611111111,51143.76388888889,1147925.565,2017-09-12 04:43:54.768000
166,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1715.656, 623.476, 90.585, 1237.244, 909.964, 20468.985, 1789.826, 0.0, 23246.721, 398.075, 252.251, 100605.599, 60.0, 60.0, 0.0, 317.94, 0.0, 384.605]","[0.0, 0.0, 0.0, 78872.495, 86851.016, 96395.656, 0.0, 0.0, 95375.043, 50052.691, 109771.394, 155287.105, 0.0, 62756.107, 167795.759, 0.0, 0.0, 0.0]",8453.384833333335,50175.40366666667,1055318.193,2017-09-12 09:18:00.021000
167,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2973.008, 432.373, 102.567, 1120.77, 564.824, 2234.91, 622.2, 846.425, 1995.733, 13769.743, 1854.653, 0.0, 16312.397, 608.498, 496.153, 149210.187, 60.0, 60.0, 0.0, 407.352, 0.0, 784.983]","[0.0, 0.0, 0.0, 56851.633, 0.0, 90545.269, 0.0, 112612.981, 99606.524, 59155.206, 0.0, 0.0, 78825.31, 84020.11, 228150.527, 65927.247, 0.0, 66788.354, 156789.513, 0.0, 88.838, 90.173]",8838.944363636365,49975.07659090909,1293908.4610000001,2017-09-12 16:14:32.864000
168,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2394.463, 318.422, 172.124, 1652.064, 1453.824, 13828.255, 899.695, 0.0, 28637.282, 392.885, 359.684, 162495.547, 60.0, 60.0, 0.0, 333.658, 1966.238, 0.0, 800.091]","[0.0, 0.0, 0.0, 75858.511, 74003.66, 105826.671, 0.0, 0.0, 81689.091, 77112.889, 105582.537, 147904.996, 0.0, 39884.928, 260537.643, 0.0, 0.0, 493.109, 0.0]",11359.170105263158,50994.42289473685,1184718.267,2017-09-13 00:36:23.758000
169,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[322.883, 323.523, 85.344, 1108.195, 1419.23, 19383.999, 1831.655, 0.0, 30646.155, 518.352, 1268.87, 166508.385, 60.0, 60.0, 0.0, 166.49, 0.0, 323.955]","[0.0, 0.0, 0.0, 74920.924, 74236.494, 105429.627, 0.0, 0.0, 79124.227, 74403.262, 104445.536, 169417.544, 0.0, 53830.627, 221755.22, 668.983, 0.0, 800.091]",12445.946444444446,53279.585277777776,1183059.571,2017-09-13 01:09:26.409000
170,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1578.379, 405.114, 158.423, 1222.8, 2027.855, 15911.703, 1341.956, 0.0, 18603.875, 719.499, 829.43, 98622.412, 60.0, 60.0, 0.0, 416.636, 0.0, 707.633]","[0.0, 0.0, 0.0, 75912.39, 73631.109, 117627.071, 0.0, 0.0, 88442.945, 75684.12, 95238.835, 196559.688, 0.0, 33760.898, 262768.501, 0.0, 0.0, 0.0]",7925.873055555556,56645.86427777778,1162291.272,2017-09-13 01:25:28.611000
171,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[336.768, 49.555, 59.334, 2320.276, 569.162, 789.313, 1178.4, 6233.924, 1900.661, 0.0, 33393.933, 494.592, 751.119, 17649.774, 60.0, 60.0, 0.0, 173.891, 0.0, 312.348]","[0.0, 0.0, 0.0, 77277.988, 0.0, 83154.517, 103953.716, 90500.87, 0.0, 0.0, 78581.306, 66488.252, 157236.143, 167256.659, 0.0, 56866.297, 223102.92, 635.467, 26.115, 511.854]",3316.6525,55279.605200000005,1171925.154,2017-09-13 04:10:00.982000
172,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1040.805, 244.795, 176.577, 1342.324, 615.222, 15414.043, 1811.122, 0.0, 46508.875, 763.813, 1713.286, 164723.787, 60.0, 60.0, 0.0, 353.692, 0.0, 673.014]","[0.0, 0.0, 0.0, 88598.655, 112739.282, 101047.035, 0.0, 0.0, 59096.261, 48014.796, 140480.973, 180526.632, 0.0, 32661.977, 182319.645, 0.0, 0.0, 0.0]",13083.408611111112,52526.95866666667,1180986.611,2017-09-13 10:13:57.386000
173,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[624.734, 84.018, 1583.105, 452.014, 165.872, 1410.892, 896.865, 1689.523, 637.5, 17366.221, 1013.427, 0.0, 23419.687, 514.267, 709.515, 14092.015, 60.0, 60.0, 0.0, 247.358, 1030.231, 0.0, 606.028]","[0.0, 0.0, 0.0, 0.0, 0.0, 80184.454, 0.0, 126926.707, 93308.496, 49813.266, 0.0, 0.0, 77550.447, 75648.077, 225155.098, 73019.304, 0.0, 50815.202, 220735.747, 809.358, 602.959, 0.0, 0.0]",2898.403130434783,46720.396304347836,1141232.3870000003,2017-09-13 13:08:50.008000
174,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[393.932, 1286.462, 163.02, 1072.635, 497.598, 5866.282, 565.693, 0.0, 43557.034, 512.565, 1164.302, 29857.282, 60.0, 60.0, 0.0, 293.103, 0.0, 290.611]","[0.0, 0.0, 0.0, 65230.117, 126100.787, 93982.555, 0.0, 0.0, 61627.444, 48026.017, 141875.959, 212036.663, 0.0, 42712.697, 242930.267, 342.364, 200.006, 221.243]",4757.806611111112,57515.89550000001,1120926.6380000003,2017-09-13 18:14:47.150000
175,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[690.403, 1097.443, 107.719, 1436.379, 1303.815, 19896.693, 711.652, 0.0, 25462.349, 690.163, 1762.256, 59709.499, 60.0, 60.0, 0.0, 403.364, 0.0, 673.982]","[0.0, 0.0, 0.0, 62463.291, 125102.006, 93558.672, 0.0, 0.0, 60481.89, 50652.618, 103445.914, 209834.624, 0.0, 39401.659, 257394.593, 0.0, 0.0, 0.0]",6336.984277777778,55685.29261111111,1116400.984,2017-09-13 19:18:54.460000
176,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[757.376, 276.288, 166.101, 2304.08, 475.729, 2127.981, 903.632, 652.221, 724.525, 1510.259, 928.922, 1594.278, 293.757, 1079.698, 587.672, 1731.979, 962.071, 6831.848, 377.616, 0.0, 18357.069, 501.925, 713.127, 146353.085, 60.0, 60.0, 0.0, 214.798, 0.0, 886.292]","[0.0, 0.0, 0.0, 72257.053, 0.0, 106096.015, 0.0, 93288.995, 0.0, 58020.378, 0.0, 79550.842, 0.0, 72935.78, 0.0, 50688.5, 73381.578, 72922.946, 0.0, 0.0, 60562.728, 39422.644, 262974.372, 115626.262, 0.0, 53878.027, 194275.39, 660.884, 117.615, 5.438]",6381.077633333333,46888.84823333333,1598097.7759999998,2017-09-13 22:03:22.874000
177,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2612.807, 66.668, 159.421, 828.624, 900.785, 1486.699, 1077.146, 4439.762, 491.792, 0.0, 49809.85, 604.837, 1860.564, 150745.825, 60.0, 60.0, 0.0, 179.011, 0.0, 865.029]","[0.0, 0.0, 0.0, 89220.955, 0.0, 104068.963, 88518.91, 73844.468, 0.0, 0.0, 51605.403, 50909.996, 206059.96, 79893.069, 0.0, 44584.611, 155564.031, 407.352, 784.983, 0.0]",10812.441,47273.13505,1161711.521,2017-09-14 05:12:14.833000
178,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2193.689, 171.989, 96.831, 1240.31, 727.77, 1354.86, 962.189, 1429.65, 958.291, 1693.613, 230.231, 1749.258, 1454.701, 811.42, 1559.783, 11968.665, 823.275, 0.0, 51769.947, 567.638, 907.807, 90881.256, 60.0, 60.0, 0.0, 375.228, 924.074, 0.0, 711.491]","[0.0, 0.0, 0.0, 88340.713, 0.0, 103298.993, 0.0, 87552.091, 0.0, 76272.138, 0.0, 57460.159, 0.0, 78448.045, 53430.719, 41681.538, 0.0, 0.0, 69788.679, 52733.887, 263860.858, 115901.633, 0.0, 17729.176, 285695.408, 0.0, 0.0, 214.798, 117.615]",6058.067793103449,48018.15344827586,1568210.416,2017-09-14 06:18:29.995000
179,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1177.017, 150.148, 127.574, 1305.389, 1963.551, 2519.774, 1808.565, 0.0, 18524.221, 423.432, 1748.154, 147852.432, 60.0, 60.0, 0.0, 187.541, 0.0, 661.813]","[0.0, 0.0, 0.0, 94624.065, 95369.405, 82084.026, 0.0, 0.0, 44768.57, 81228.572, 211738.677, 76944.897, 0.0, 54730.79, 156729.513, 308.649, 0.0, 802.741]",9920.533944444445,49962.7725,1077899.516,2017-09-15 04:24:31.207000
180,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3207.294, 539.075, 126.859, 1296.502, 1744.598, 17232.086, 1342.914, 0.0, 42981.665, 659.437, 1504.307, 130879.774, 60.0, 60.0, 0.0, 237.713, 0.0, 637.653]","[0.0, 0.0, 0.0, 97422.473, 59810.338, 74091.327, 0.0, 0.0, 60762.712, 57907.825, 180590.6, 195137.065, 0.0, 45042.389, 252583.681, 277.201, 0.0, 531.112]",11250.548722222222,56897.59572222222,1226666.6,2017-09-15 17:29:11.870000
181,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[905.08, 268.937, 143.002, 1830.913, 537.728, 1838.278, 1078.98, 16943.954, 1029.153, 0.0, 39404.384, 539.2, 1019.71, 95938.194, 60.0, 60.0, 0.0, 411.399, 0.0, 405.941]","[0.0, 0.0, 0.0, 98240.92, 0.0, 58774.933, 74860.084, 58647.743, 0.0, 0.0, 62459.429, 52798.145, 175630.087, 178193.181, 0.0, 42606.406, 257728.854, 0.0, 103.515, 125.171]",8120.74265,53008.42340000001,1222583.321,2017-09-15 18:26:37.496000
182,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1270.783, 179.464, 80.785, 1341.603, 595.619, 20815.804, 1131.043, 0.0, 15153.454, 630.55, 1765.132, 141923.454, 60.0, 60.0, 0.0, 282.052, 0.0, 278.453]","[0.0, 0.0, 0.0, 96447.046, 50526.18, 75086.292, 0.0, 0.0, 65901.839, 48057.706, 203616.197, 166819.485, 0.0, 41421.593, 185680.514, 0.0, 0.0, 0.0]",10309.344222222222,51864.269555555555,1119125.048,2017-09-15 22:14:28.078000
183,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2034.451, 212.239, 67.904, 1303.129, 1399.821, 13541.58, 1761.331, 0.0, 34939.472, 740.302, 1294.422, 131614.97, 60.0, 60.0, 0.0, 228.686, 0.0, 817.602]","[0.0, 0.0, 0.0, 93040.563, 49818.67, 86573.043, 0.0, 0.0, 69989.632, 56732.916, 213778.703, 158857.875, 0.0, 34879.033, 251202.133, 411.399, 446.149, 0.0]",10559.772722222224,56429.45088888888,1205806.025,2017-09-15 23:20:32.602000
