caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
239,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1761.212, 105.719, 160.557, 1532.42, 889.132, 1420.252, 782.565, 1934.882, 1363.414, 9156.477, 506.789, 0.0, 45938.454, 429.86, 1736.152, 116595.52, 60.0, 60.0, 0.0, 392.955, 0.0, 491.846]","[0.0, 0.0, 0.0, 12139.518, 0.0, 23920.287, 0.0, 8685.134, 24389.964, 31321.597, 0.0, 0.0, 21022.968, 28601.274, 226196.76, 5731.402, 0.0, 21386.653, 133501.52, 0.0, 0.0, 0.0]",8423.554818181818,24404.412590909087,722215.2829999999,2017-10-02 13:30:28.894000
240,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2721.68, 154.612, 115.805, 1610.251, 1061.835, 18045.746, 1644.574, 0.0, 38450.367, 703.572, 509.474, 38082.132, 60.0, 60.0, 0.0, 244.468, 0.0, 444.778]","[0.0, 0.0, 0.0, 8119.65, 23351.319, 6887.873, 0.0, 0.0, 10904.032, 21659.767, 33594.823, 186872.54, 0.0, 28877.774, 20650.814, 359.421, 0.0, 0.0]",5772.738555555556,18959.889611111113,445187.30700000003,2017-10-02 14:46:56.573000
241,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2419.069, 49.269, 150.501, 1336.438, 1956.475, 16294.49, 754.812, 0.0, 36311.113, 363.348, 1720.959, 14052.808, 60.0, 60.0, 0.0, 381.632, 1610.073, 0.0, 328.205]","[0.0, 0.0, 0.0, 8498.902, 22284.675, 9652.372, 0.0, 0.0, 28716.373, 10928.749, 27422.496, 223233.713, 0.0, 30017.316, 6426.247, 0.0, 0.0, 0.0, 0.0]",4097.325894736842,19325.307526315788,445030.03500000003,2017-10-02 15:26:52.871000
242,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3244.829, 130.36, 123.161, 1025.853, 936.495, 1211.021, 620.131, 982.676, 1180.654, 9292.756, 1548.096, 0.0, 45899.767, 663.937, 1436.548, 174125.328, 60.0, 60.0, 0.0, 401.251, 1143.492, 0.0, 277.503]","[0.0, 0.0, 0.0, 23484.928, 0.0, 5954.343, 0.0, 25119.986, 31976.44, 27525.171, 0.0, 0.0, 22816.234, 12172.21, 214142.534, 5706.258, 0.0, 14516.498, 87826.049, 0.0, 0.0, 0.0, 0.0]",10624.51556521739,20488.72395652174,715604.5090000001,2017-10-02 16:58:48.608000
243,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3134.776, 249.863, 127.449, 792.904, 918.641, 1951.569, 746.199, 2291.425, 392.4, 1628.517, 1028.697, 18401.84, 1426.539, 0.0, 51051.264, 377.286, 1064.783, 99629.636, 60.0, 60.0, 0.0, 122.4, 0.0, 879.826]","[0.0, 0.0, 0.0, 17989.341, 0.0, 21265.599, 0.0, 11491.548, 0.0, 36033.539, 24116.871, 4933.793, 0.0, 0.0, 24905.682, 19774.474, 176787.294, 80493.674, 0.0, 14667.709, 86310.788, 0.0, 0.0, 0.0]",7764.000583333333,21615.429666666667,705106.326,2017-10-02 19:40:06.771000
244,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2543.303, 791.455, 123.089, 1239.512, 1025.91, 15960.162, 836.352, 0.0, 47140.904, 432.477, 936.351, 76827.525, 60.0, 60.0, 0.0, 337.143, 0.0, 349.308]","[0.0, 0.0, 0.0, 5740.344, 22207.135, 13443.262, 0.0, 0.0, 21377.942, 26409.525, 246320.392, 6175.023, 0.0, 40590.402, 151481.242, 0.0, 0.0, 0.0]",8259.082833333334,29652.514833333335,682408.758,2017-10-02 23:30:52.075000
245,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3126.001, 499.977, 147.75, 1660.279, 773.033, 1856.062, 3179.463, 2542.267, 1140.195, 0.0, 47888.924, 415.86, 819.865, 36931.978, 60.0, 60.0, 0.0, 219.226, 855.317, 0.0, 443.614]","[0.0, 0.0, 0.0, 23763.452, 0.0, 30055.916, 25729.074, 7979.446, 0.0, 0.0, 19412.522, 11061.167, 214232.273, 47153.715, 0.0, 37310.844, 151421.242, 0.0, 0.0, 0.0, 0.0]",4886.657666666667,27053.316714285713,670739.4619999999,2017-10-03 02:59:13.077000
246,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3353.25, 252.962, 114.849, 1074.125, 253.013, 1434.105, 960.764, 17253.776, 1569.338, 0.0, 50763.024, 480.838, 1079.957, 137455.688, 60.0, 60.0, 0.0, 416.153, 0.0, 468.627]","[0.0, 0.0, 0.0, 20021.276, 0.0, 8491.003, 35760.333, 28070.37, 0.0, 0.0, 15197.731, 43276.107, 100704.029, 119935.034, 0.0, 4648.241, 21672.071, 0.0, 0.0, 0.0]",10852.52345,19888.80975,614826.664,2017-10-03 21:48:25.319000
247,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1056.746, 693.606, 74.001, 1937.069, 554.624, 710.516, 1545.004, 13027.104, 1098.95, 0.0, 41111.849, 381.176, 628.412, 142097.03, 60.0, 60.0, 0.0, 330.881, 0.0, 708.612]","[0.0, 0.0, 0.0, 21981.299, 0.0, 24350.309, 27192.204, 15098.268, 0.0, 0.0, 40547.743, 25444.176, 84935.732, 176803.743, 0.0, 30381.52, 196453.98, 0.0, 0.0, 0.0]",10303.778999999999,32159.448699999997,849264.5539999999,2017-10-04 05:41:15.793000
248,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[784.927, 220.339, 192.23, 2082.361, 996.511, 8186.2, 1157.554, 0.0, 14724.774, 756.931, 1443.624, 46161.258, 60.0, 60.0, 0.0, 166.069, 0.0, 772.899]","[0.0, 0.0, 0.0, 36335.106, 28204.078, 10480.516, 0.0, 0.0, 11527.484, 37196.247, 141502.948, 88936.255, 0.0, 36056.961, 105873.328, 0.0, 0.0, 0.0]",4320.315388888888,27561.829055555558,573878.6,2017-10-04 07:18:08.397000
249,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[970.235, 104.413, 97.601, 1553.853, 884.28, 1995.487, 1267.148, 1898.774, 736.005, 1419.224, 1619.459, 13983.937, 1799.428, 0.0, 19801.425, 409.696, 1814.152, 163971.467, 60.0, 60.0, 0.0, 141.283, 0.0, 384.473]","[0.0, 0.0, 0.0, 28208.169, 0.0, 26702.456, 0.0, 15404.081, 0.0, 24775.033, 36533.954, 40769.661, 0.0, 0.0, 13730.559, 25036.696, 27457.015, 254051.208, 0.0, 30160.331, 129861.452, 0.0, 0.0, 0.0]",8957.180833333334,27195.442291666666,867662.955,2017-10-04 10:09:42.942000
250,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[657.791, 306.864, 77.862, 1684.312, 854.309, 5485.13, 519.04, 0.0, 40452.703, 469.72, 247.148, 105054.948, 60.0, 60.0, 0.0, 211.849, 0.0, 492.896]","[0.0, 0.0, 0.0, 28939.944, 27897.911, 11191.4, 0.0, 0.0, 13547.228, 48161.8, 103108.298, 83586.084, 0.0, 10478.329, 82333.141, 404.383, 0.0, 0.0]",8701.920666666667,22758.251,566283.09,2017-10-04 10:25:34.752000
251,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2717.897, 528.442, 51.377, 1489.445, 1072.422, 9908.172, 1453.291, 0.0, 39279.643, 526.58, 749.969, 155541.73, 60.0, 60.0, 0.0, 234.369, 1012.91, 0.0, 489.371]","[0.0, 0.0, 0.0, 26762.884, 27262.775, 15604.108, 0.0, 0.0, 31078.522, 37643.351, 87560.393, 134347.544, 0.0, 26547.813, 227430.336, 0.0, 0.0, 0.0, 0.0]",11325.03252631579,32328.301368421053,829413.344,2017-10-04 10:52:20.925000
252,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2132.797, 55.818, 1665.263, 116.972, 114.473, 1326.874, 1619.485, 4814.264, 967.659, 0.0, 51161.959, 393.41, 240.27, 50806.547, 60.0, 60.0, 0.0, 300.574, 0.0, 499.935]","[0.0, 0.0, 0.0, 0.0, 0.0, 26393.402, 20987.182, 18592.275, 0.0, 0.0, 33385.724, 10097.056, 78913.137, 177941.908, 0.0, 24022.484, 29335.904, 0.0, 0.0, 0.0]",5816.815,20983.453599999997,536005.372,2017-10-04 19:28:12.446000
253,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1178.721, 89.841, 132.052, 1615.674, 803.826, 7625.51, 1411.925, 0.0, 43564.369, 503.729, 896.95, 75106.109, 60.0, 60.0, 0.0, 162.657, 0.0, 735.077]","[0.0, 0.0, 0.0, 11105.549, 20930.993, 22602.713, 0.0, 0.0, 41943.549, 22482.188, 57402.06, 186035.713, 0.0, 3762.702, 38703.448, 0.0, 0.0, 0.0]",7441.468888888888,22498.273055555557,538915.355,2017-10-05 00:50:51.882000
254,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[728.311, 386.643, 145.86, 870.949, 411.591, 1147.165, 450.082, 1193.99, 803.515, 884.875, 386.043, 985.134, 1559.462, 14029.702, 890.711, 0.0, 36863.957, 718.139, 1003.891, 72664.069, 60.0, 60.0, 0.0, 269.733, 0.0, 511.992]","[0.0, 0.0, 0.0, 10779.124, 0.0, 19788.342, 0.0, 42243.461, 0.0, 46634.015, 0.0, 20011.203, 20833.762, 15617.58, 0.0, 0.0, 28694.067, 25888.824, 205340.688, 77080.532, 0.0, 32445.284, 129921.452, 0.0, 0.0, 0.0]",5270.223615384615,25972.243615384617,812304.148,2017-10-05 01:36:37.718000
255,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[838.56, 129.826, 146.656, 1373.767, 1533.499, 4918.72, 602.583, 0.0, 27658.355, 543.545, 1484.747, 116750.415, 60.0, 60.0, 0.0, 389.162, 0.0, 755.679]","[0.0, 0.0, 0.0, 20035.518, 29624.547, 54384.825, 0.0, 0.0, 20304.049, 28165.139, 29422.99, 227263.708, 0.0, 10679.104, 191846.291, 0.0, 0.0, 0.0]",8735.86188888889,33984.787277777774,768971.685,2017-10-05 04:43:07.887000
256,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3022.045, 154.667, 162.853, 1641.486, 1090.592, 9032.511, 567.245, 0.0, 51355.329, 562.269, 1692.158, 14750.033, 60.0, 60.0, 0.0, 295.038, 0.0, 654.44]","[0.0, 0.0, 0.0, 36554.066, 42055.459, 19754.704, 0.0, 0.0, 15633.464, 32436.489, 236047.912, 24114.614, 0.0, 32920.452, 206307.664, 0.0, 0.0, 0.0]",4727.814777777778,35879.15688888889,730925.49,2017-10-05 14:00:41.607000
257,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2303.956, 1211.39, 76.797, 1511.52, 853.006, 446.661, 1556.773, 11104.312, 659.049, 0.0, 23706.76, 726.443, 1259.763, 139882.636, 60.0, 60.0, 0.0, 249.644, 0.0, 501.359]","[0.0, 0.0, 0.0, 35476.908, 0.0, 50308.953, 10043.805, 19968.689, 0.0, 0.0, 30055.224, 28070.616, 228839.931, 37604.884, 0.0, 24129.858, 112709.716, 0.0, 0.0, 0.0]",9308.50345,28860.429200000002,763378.653,2017-10-05 15:21:24.063000
258,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2781.61, 143.143, 108.886, 1259.813, 732.19, 1640.173, 858.313, 726.709, 2020.202, 4861.002, 429.663, 0.0, 17856.182, 433.168, 620.294, 27588.752, 60.0, 60.0, 0.0, 168.271, 0.0, 577.402]","[0.0, 0.0, 0.0, 40248.62, 0.0, 36177.928, 0.0, 13291.67, 19801.425, 23426.19, 0.0, 0.0, 30427.696, 14694.929, 224877.463, 51260.441, 0.0, 9974.334, 191786.291, 0.0, 0.0, 0.0]",2860.2624090909094,29816.681227272726,718892.76,2017-10-05 18:31:07.644000
259,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1649.473, 97.976, 158.361, 1282.519, 1392.549, 12023.698, 1806.951, 0.0, 31171.211, 632.301, 2029.345, 76933.152, 60.0, 60.0, 0.0, 265.661, 1971.174, 0.0, 625.254]","[0.0, 0.0, 0.0, 41090.281, 36614.477, 8634.571, 0.0, 0.0, 16725.414, 42597.953, 234391.993, 21185.238, 0.0, 9235.934, 177395.176, 178.206, 0.0, 0.0, 0.0]",6955.769736842105,30949.960157894737,720208.868,2017-10-05 18:56:53.625000
260,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[997.578, 1044.561, 171.21, 877.241, 498.433, 1365.204, 393.74, 1630.711, 663.604, 1511.992, 836.029, 1170.721, 597.046, 1461.844, 402.68, 1049.003, 726.664, 1479.077, 373.556, 1378.037, 663.383, 1880.125, 865.054, 1607.877, 518.806, 2080.553, 1512.873, 7318.494, 521.046, 0.0, 23637.414, 393.554, 2050.733, 37464.478, 60.0, 60.0, 0.0, 131.52, 1240.97, 0.0, 370.448]","[0.0, 0.0, 0.0, 54987.568, 0.0, 19948.204, 0.0, 19794.445, 0.0, 15001.446, 0.0, 38971.174, 0.0, 31230.991, 0.0, 30931.19, 0.0, 4576.296, 0.0, 47227.111, 0.0, 19252.916, 0.0, 30423.339, 0.0, 11384.918, 9655.485, 8002.063, 0.0, 0.0, 22019.849, 4196.935, 19642.275, 255466.122, 0.0, 2431.165, 103631.826, 0.0, 0.0, 0.0, 0.0]",2463.567292682927,18262.81263414634,849781.5769999999,2017-10-05 20:12:52.888000
261,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2568.141, 1932.738, 145.01, 1165.704, 586.208, 1229.458, 461.663, 1441.991, 733.506, 1015.404, 2257.382, 10035.398, 1396.673, 0.0, 19949.607, 370.066, 1722.87, 51861.2, 60.0, 60.0, 0.0, 123.543, 0.0, 326.652]","[0.0, 0.0, 0.0, 42353.565, 0.0, 19510.468, 0.0, 20702.103, 0.0, 27471.785, 31234.198, 26288.053, 0.0, 0.0, 21135.931, 36751.967, 151051.176, 132315.783, 0.0, 26391.144, 100312.126, 0.0, 51.598, 141.044]",4143.467250000001,26487.955875000003,735154.1550000001,2017-10-05 23:43:06.187000
262,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1323.073, 459.017, 135.499, 1537.676, 926.808, 1693.542, 1149.589, 19199.107, 913.16, 0.0, 28355.391, 479.716, 1170.775, 148169.643, 60.0, 60.0, 0.0, 174.506, 0.0, 416.686]","[0.0, 0.0, 0.0, 33432.73, 0.0, 18933.039, 15689.234, 29049.127, 0.0, 0.0, 27075.341, 6370.086, 203956.981, 76674.527, 0.0, 20518.285, 69565.197, 0.0, 0.0, 0.0]",10311.2094,25063.22735,707488.735,2017-10-06 07:46:49.688000
263,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1316.671, 274.668, 95.055, 1067.045, 726.03, 1405.223, 813.395, 18308.7, 1412.823, 0.0, 21863.287, 425.416, 914.803, 42581.947, 60.0, 60.0, 0.0, 413.899, 0.0, 770.723]","[0.0, 0.0, 0.0, 11286.846, 0.0, 20855.797, 28550.726, 32182.877, 0.0, 0.0, 14017.993, 5661.087, 202912.576, 91456.706, 0.0, 42346.15, 132004.052, 0.0, 0.0, 0.0]",4625.4842499999995,29063.740500000004,673784.4950000001,2017-10-06 15:44:43.364000
264,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1150.063, 227.614, 62.681, 1222.24, 474.965, 1413.949, 676.186, 1462.186, 501.22, 2282.604, 1385.237, 0.0, 32971.488, 770.159, 1862.124, 41532.853, 60.0, 60.0, 0.0, 175.141, 953.692, 0.0, 500.678]","[0.0, 0.0, 0.0, 21980.581, 0.0, 28067.035, 0.0, 30857.9, 30479.565, 25671.021, 0.0, 0.0, 17023.829, 14141.013, 142013.419, 144074.029, 0.0, 23159.121, 100252.126, 0.0, 0.0, 0.0, 0.0]",3901.96,25118.24517391304,667464.7189999999,2017-10-06 18:47:42.297000
265,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[410.766, 641.649, 144.511, 2021.98, 279.62, 1234.623, 1007.312, 19080.542, 1621.182, 0.0, 51829.288, 658.037, 2068.653, 120148.406, 60.0, 60.0, 0.0, 169.718, 0.0, 579.605]","[0.0, 0.0, 0.0, 14082.112, 0.0, 28684.473, 44096.183, 14744.639, 0.0, 0.0, 5802.66, 20337.028, 132843.483, 145598.517, 0.0, 22470.837, 116296.07, 0.0, 0.0, 0.0]",10100.794600000001,27247.8001,746971.894,2017-10-06 23:33:59.288000
266,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2925.181, 89.223, 171.03, 1487.193, 548.637, 944.664, 581.466, 1635.026, 3405.776, 21273.447, 1683.089, 0.0, 42750.769, 638.772, 597.843, 45835.894, 60.0, 60.0, 0.0, 188.347, 0.0, 327.022]","[0.0, 0.0, 0.0, 27473.293, 0.0, 43185.049, 0.0, 15026.435, 22052.699, 41227.764, 0.0, 0.0, 10119.13, 11097.266, 83308.171, 180057.544, 0.0, 12640.847, 69960.059, 0.0, 0.0, 0.0]",5691.062681818181,23461.28440909091,641351.636,2017-10-07 03:08:06.791000
267,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1616.781, 136.624, 99.099, 1211.688, 505.225, 1924.144, 1128.711, 2264.412, 1789.764, 17985.754, 540.411, 0.0, 47166.49, 408.605, 1005.885, 18152.713, 60.0, 60.0, 0.0, 192.642, 0.0, 663.927]","[0.0, 0.0, 0.0, 28686.589, 0.0, 42961.437, 0.0, 30318.105, 4585.39, 23932.886, 0.0, 0.0, 11540.19, 7055.855, 101276.251, 167118.225, 0.0, 20480.527, 100192.126, 123.543, 326.652, 0.0]",4405.130681818182,24481.71709090909,635510.651,2017-10-07 03:34:53.618000
268,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2295.933, 191.838, 111.409, 2576.556, 703.572, 1173.879, 570.399, 1383.868, 717.479, 1734.787, 474.018, 1562.896, 162.476, 1331.188, 377.976, 14550.761, 1316.533, 0.0, 33687.233, 501.32, 424.111, 35500.375, 60.0, 60.0, 0.0, 366.456, 0.0, 543.942]","[0.0, 0.0, 0.0, 27316.575, 0.0, 29272.808, 0.0, 30673.735, 0.0, 5643.051, 0.0, 46449.343, 0.0, 20071.052, 31565.082, 5648.408, 0.0, 0.0, 7433.176, 20005.751, 26613.213, 222342.263, 0.0, 1655.356, 48646.138, 0.0, 0.0, 0.0]",3656.393035714286,18690.569678571428,625714.956,2017-10-07 08:19:40.994000
269,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2011.649, 453.674, 78.013, 1035.011, 717.774, 2032.288, 1462.462, 19707.59, 377.432, 0.0, 50711.495, 482.198, 1876.957, 48589.448, 60.0, 60.0, 0.0, 248.939, 0.0, 252.484]","[0.0, 0.0, 0.0, 30782.451, 0.0, 27044.274, 23347.012, 6940.196, 0.0, 0.0, 28951.301, 6480.06, 99976.955, 177363.364, 0.0, 13119.316, 70020.059, 0.0, 0.0, 0.0]",6507.8707,24201.2494,614182.402,2017-10-07 10:40:42.079000
270,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2253.452, 302.924, 59.775, 1098.325, 321.961, 1479.653, 460.893, 2065.093, 719.546, 7102.71, 1853.904, 0.0, 34962.935, 627.04, 1477.716, 158315.448, 60.0, 60.0, 0.0, 270.279, 0.0, 498.175]","[0.0, 0.0, 0.0, 31796.683, 0.0, 30974.787, 0.0, 4860.024, 46560.565, 14191.626, 0.0, 0.0, 31114.254, 21090.519, 52673.519, 181318.422, 0.0, 6665.883, 211502.598, 0.0, 204.033, 0.0]",9726.81040909091,28770.58695454546,846942.7420000001,2017-10-07 15:48:58.526000
