caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
186,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1599.193, 360.927, 1554.25, 213.65, 109.156, 1408.918, 1299.232, 4365.747, 1636.356, 0.0, 17300.667, 369.828, 1179.231, 15855.696, 60.0, 60.0, 0.0, 270.802, 0.0, 472.14]","[0.0, 0.0, 0.0, 0.0, 0.0, 6712.52, 10645.073, 8841.054, 0.0, 0.0, 2885.191, 3658.716, 13980.02, 61740.656, 0.0, 15570.954, 20642.892, 0.0, 0.0, 0.0]",2405.7896499999997,7233.8538,192792.869,2017-09-24 12:05:48.160000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2512.952, 526.989, 145.172, 735.81, 1015.875, 1527.506, 1297.427, 9743.422, 1234.089, 0.0, 41463.095, 471.519, 700.556, 55392.186, 60.0, 60.0, 0.0, 350.48, 0.0, 787.798]","[0.0, 0.0, 0.0, 7893.582, 0.0, 11526.503, 7305.028, 6003.289, 0.0, 0.0, 750.965, 7684.03, 35845.054, 3152.376, 0.0, 6855.169, 49258.103, 0.0, 0.0, 0.0]",5901.243799999999,6813.704949999999,254298.97499999998,2017-09-24 15:51:21.169000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3405.28, 211.145, 112.998, 780.172, 1564.931, 16190.127, 1665.72, 0.0, 47845.759, 761.701, 952.771, 28343.493, 60.0, 60.0, 0.0, 414.072, 0.0, 543.84]","[0.0, 0.0, 0.0, 11983.936, 2176.444, 6388.586, 0.0, 0.0, 1117.284, 5175.107, 31140.321, 2847.438, 0.0, 15134.315, 65799.151, 0.0, 679.521, 0.0]",5717.333833333333,7913.4501666666665,245354.112,2017-09-24 18:02:24.521000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2415.5, 225.521, 110.964, 1380.228, 1806.011, 11389.296, 451.359, 0.0, 32954.764, 423.543, 585.878, 159597.199, 60.0, 60.0, 0.0, 418.639, 0.0, 749.968]","[0.0, 0.0, 0.0, 7802.1, 2648.316, 0.0, 0.0, 0.0, 21688.354, 1220.323, 21588.242, 31691.108, 0.0, 6787.793, 17915.855, 0.0, 0.0, 0.0]",11812.715,6185.671722222221,323970.961,2017-09-25 01:32:06.009000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[764.805, 192.305, 76.657, 1556.627, 448.472, 1925.054, 1105.666, 20843.243, 874.525, 0.0, 19531.023, 525.512, 1613.727, 133873.741, 60.0, 60.0, 0.0, 315.66, 0.0, 608.7]","[0.0, 0.0, 0.0, 6517.673, 0.0, 787.442, 135.7, 10399.271, 0.0, 0.0, 12396.616, 907.411, 20398.058, 29577.204, 0.0, 7489.825, 44857.856, 0.0, 0.0, 0.0]",9218.78585,6673.352799999999,317842.773,2017-09-25 02:57:10.743000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[864.229, 86.191, 155.365, 1125.682, 708.085, 1236.47, 565.157, 1004.724, 510.122, 2137.747, 608.591, 2098.504, 479.758, 687.662, 694.811, 20782.068, 1890.163, 0.0, 43189.725, 524.99, 1580.666, 75911.458, 60.0, 60.0, 0.0, 230.352, 0.0, 835.965]","[0.0, 0.0, 0.0, 0.0, 0.0, 9560.382, 0.0, 29257.301, 0.0, 6640.703, 0.0, 2658.951, 0.0, 2742.794, 4465.993, 1009.055, 0.0, 0.0, 900.031, 120.0, 64751.935, 5986.744, 0.0, 5152.023, 17462.794, 0.0, 0.0, 0.0]",5643.874464285715,5382.453785714286,308737.191,2017-09-25 05:46:44.011000
192,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[882.39, 911.796, 207.061, 2089.5, 868.341, 1371.778, 1103.333, 15701.013, 708.491, 0.0, 23515.276, 429.437, 1718.812, 172508.929, 60.0, 60.0, 0.0, 405.144, 0.0, 678.309]","[0.0, 0.0, 0.0, 27310.225, 0.0, 6330.731, 3994.268, 2806.881, 0.0, 0.0, 1637.834, 4939.869, 18333.738, 1168.512, 0.0, 16694.294, 118454.502, 0.0, 276.449, 467.964]",11160.9805,10120.76335,425634.877,2017-09-25 10:00:56.125000
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2831.504, 175.759, 58.923, 1137.702, 692.94, 1134.063, 935.827, 2119.219, 2881.097, 18019.006, 1055.409, 0.0, 23730.507, 465.921, 1168.512, 156491.615, 60.0, 60.0, 0.0, 325.523, 0.0, 467.964]","[0.0, 0.0, 0.0, 19287.861, 0.0, 6680.208, 0.0, 3027.711, 4941.055, 0.0, 0.0, 0.0, 803.022, 573.434, 15202.681, 15523.183, 0.0, 14273.278, 121369.649, 0.0, 79.621, 276.449]",9718.704136363636,9183.552363636363,415849.64300000004,2017-09-25 12:32:43.050000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1445.016, 367.464, 162.899, 2286.325, 1041.95, 2180.731, 350.161, 3000.152, 1018.282, 1296.452, 1631.822, 20687.831, 1858.389, 0.0, 16263.325, 420.772, 1517.328, 73321.007, 60.0, 60.0, 0.0, 276.449, 1900.363, 0.0, 368.059]","[0.0, 0.0, 0.0, 3562.441, 0.0, 7297.619, 0.0, 12704.815, 0.0, 1350.872, 1143.922, 777.673, 0.0, 0.0, 0.0, 2262.519, 46634.812, 49722.281, 0.0, 33545.775, 78125.383, 74.64, 26.83, 218.594, 0.0]",5260.59108,9497.927040000002,368962.95300000004,2017-09-26 02:08:15.622000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3307.207, 207.626, 81.472, 1173.411, 541.928, 1234.483, 794.934, 1879.717, 339.048, 1143.922, 551.467, 311.752, 772.507, 1335.478, 1134.166, 19975.025, 1059.037, 0.0, 50371.58, 420.119, 1702.854, 156358.421, 60.0, 60.0, 0.0, 244.407, 1080.223, 0.0, 796.153]","[0.0, 0.0, 0.0, 6363.812, 0.0, 1638.803, 0.0, 14085.711, 0.0, 1386.841, 0.0, 1080.355, 0.0, 484.93, 1389.66, 809.091, 0.0, 0.0, 100.872, 3336.912, 8921.52, 76442.667, 0.0, 18598.467, 103447.515, 0.0, 0.0, 0.0, 0.0]",8515.066793103448,8209.901931034483,485024.093,2017-09-26 03:32:05.808000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1696.092, 645.748, 56.933, 1830.871, 871.297, 1389.66, 821.901, 809.091, 360.742, 1634.358, 887.371, 471.14, 1399.45, 5504.318, 603.397, 0.0, 46531.631, 465.289, 2035.645, 22588.295, 60.0, 60.0, 0.0, 128.307, 0.0, 689.55]","[0.0, 0.0, 0.0, 1165.329, 0.0, 464.181, 0.0, 312.265, 0.0, 14927.178, 0.0, 0.0, 0.0, 294.786, 0.0, 0.0, 137.972, 3548.219, 9122.068, 76642.375, 0.0, 16318.869, 115095.904, 325.523, 254.593, 1900.363]",3520.8109999999997,9250.370192307691,332050.711,2017-09-26 12:25:10.761000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1615.775, 904.158, 158.751, 1454.695, 563.932, 741.369, 632.208, 2202.519, 460.68, 994.699, 815.881, 8879.595, 1024.461, 0.0, 29623.08, 648.441, 730.917, 50548.863, 60.0, 60.0, 0.0, 254.593, 999.514, 0.0, 575.579]","[0.0, 0.0, 0.0, 192.691, 0.0, 3780.477, 0.0, 6556.714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 722.412, 1094.791, 8047.371, 94271.599, 0.0, 8229.123, 77195.445, 123.326, 1119.443, 0.0, 368.059]",4157.988399999999,8068.05804,305651.16099999996,2017-09-26 19:53:02.993000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1684.572, 445.395, 95.468, 1746.873, 1158.844, 16789.3, 1788.4, 0.0, 50317.651, 646.221, 925.729, 141544.866, 60.0, 60.0, 0.0, 329.766, 0.0, 355.256]","[0.0, 0.0, 0.0, 3985.092, 22996.633, 2598.187, 0.0, 0.0, 103.597, 5896.412, 35569.901, 19927.597, 0.0, 0.0, 94174.366, 0.0, 0.0, 0.0]",12108.241166666667,10291.765833333331,403200.12599999993,2017-09-27 02:28:46.610000
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3053.838, 104.799, 148.435, 2091.083, 1265.874, 4630.195, 1159.036, 0.0, 45112.754, 701.272, 1475.021, 76061.252, 60.0, 60.0, 0.0, 173.931, 0.0, 375.583]","[0.0, 0.0, 0.0, 8605.841, 1922.425, 992.991, 0.0, 0.0, 260.083, 4585.645, 49426.305, 2634.465, 0.0, 24063.583, 32630.714, 102.302, 0.0, 0.0]",7581.837388888889,6956.908555555556,261697.42700000003,2017-09-27 08:06:53.559000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1681.816, 312.083, 113.746, 1590.552, 781.141, 992.991, -3.314, 1434.999, 993.258, 1359.119, 752.229, 1865.796, 740.977, 1523.25, 1666.878, 6901.53, 1233.43, 0.0, 22084.064, 683.287, 1708.736, 175784.245, 60.0, 60.0, 0.0, 351.425, 0.0, 448.854]","[0.0, 0.0, 0.0, 9028.309, 0.0, 2994.674, 0.0, 854.791, 0.0, 1410.461, 0.0, 7082.138, 0.0, 28094.835, 3112.713, 4642.795, 0.0, 0.0, 2902.453, 3903.292, 15037.059, 76061.252, 0.0, 2131.808, 24419.592, 0.0, 0.0, 0.0]",8040.038999999999,6488.434714285714,406797.26399999997,2017-09-27 08:18:23.533000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1869.418, 667.956, 81.346, 2044.652, 631.843, 1094.791, 2115.579, 7866.111, 1048.187, 0.0, 27520.576, 544.779, 1479.795, 169987.489, 60.0, 60.0, 0.0, 345.466, 0.0, 536.978]","[0.0, 0.0, 0.0, 9676.028, 0.0, 1200.556, 2083.44, 1615.515, 0.0, 0.0, 817.609, 2838.486, 57742.177, 2710.337, 0.0, 0.0, 85349.753, 0.0, 0.0, 0.0]",10897.7483,8201.69505,381988.86699999997,2017-09-27 08:25:35.291000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1257.71, 736.244, 139.089, 1615.515, 714.783, 1891.997, 95.792, 1315.236, 1787.242, 4642.795, 933.291, 0.0, 20528.111, 539.583, 456.109, 172478.561, 60.0, 60.0, 0.0, 222.976, 0.0, 507.473]","[0.0, 0.0, 0.0, 2665.375, 0.0, 6295.776, 0.0, 28254.135, 2068.029, 2447.57, 0.0, 0.0, 8364.294, 4857.042, 17376.272, 45864.6, 0.0, 4833.135, 33478.364, 0.0, 0.0, 0.0]",9544.65940909091,7113.845090909091,366487.09900000005,2017-09-27 13:03:22.482000
203,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2927.61, 502.846, 87.817, 780.692, 2255.32, 13667.477, 1562.461, 0.0, 42935.25, 594.419, 330.504, 78333.473, 60.0, 60.0, 0.0, 142.769, 0.0, 362.29]","[0.0, 0.0, 0.0, 3284.838, 1940.816, 3031.597, 0.0, 0.0, 3620.469, 6333.745, 114501.485, 6109.602, 0.0, 7264.053, 33538.364, 0.0, 0.0, 0.0]",8033.495999999999,9979.164944444443,324227.897,2017-09-28 00:43:56.294000
204,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[981.132, 247.119, 243.154, 2330.325, 391.443, 2336.055, 393.116, 1017.727, 894.589, 1448.31, 1742.448, 6288.886, 531.393, 0.0, 51624.793, 448.684, 1066.266, 73328.55, 60.0, 60.0, 0.0, 234.011, 1661.021, 0.0, 505.155]","[0.0, 0.0, 0.0, 3575.687, 0.0, 6353.299, 0.0, 4894.836, 0.0, 13327.843, 4008.315, 3269.903, 0.0, 0.0, 1059.584, 7469.097, 76746.761, 28687.442, 0.0, 10725.762, 12932.395, 0.0, 0.0, 0.0, 0.0]",5913.36708,6922.03696,320885.101,2017-09-28 02:36:09.141000
205,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2913.211, 106.295, 173.66, 1330.561, 1185.85, 20342.845, 915.858, 0.0, 41962.205, 610.631, 595.704, 59339.94, 60.0, 60.0, 0.0, 271.336, 0.0, 638.643]","[0.0, 0.0, 0.0, 8508.872, 5212.072, 13838.671, 0.0, 0.0, 13146.155, 1637.736, 76844.26, 81577.545, 0.0, 10292.171, 56169.092, 0.0, 18.935, 0.0]",7250.374388888889,14846.972722222223,397752.248,2017-09-28 04:02:14.584000
206,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[724.879, 120.918, 130.046, 2333.132, 590.07, 1501.261, 446.544, 840.49, 828.806, 1057.475, 1120.678, 1321.145, 966.705, 471.943, -302.854, 1855.653, 2682.391, 5062.49, 1994.055, 0.0, 33997.356, 562.929, 1158.326, 58594.117, 60.0, 60.0, 0.0, 272.801, 0.0, 577.322]","[0.0, 0.0, 0.0, 4465.362, 0.0, 12762.94, 0.0, 2638.774, 0.0, 7206.206, 0.0, 15536.008, 0.0, 0.0, 4530.505, 31203.995, 3372.298, 1699.89, 0.0, 0.0, 426.476, 3291.824, 31038.234, 97915.048, 0.0, 16353.842, 50107.926, 211.654, 179.037, 0.0]",3967.6226000000006,9431.333966666665,401968.697,2017-09-28 07:55:23.900000
207,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[899.296, 1549.24, 184.843, 1746.126, 533.502, 17360.611, 1897.783, 0.0, 30602.13, 374.612, 1203.56, 81925.545, 60.0, 60.0, 0.0, 254.39, 0.0, 829.584]","[0.0, 0.0, 0.0, 1828.363, 7346.361, 3442.316, 0.0, 0.0, 1011.783, 5021.822, 77644.544, 36308.495, 0.0, 2306.981, 8411.157, 0.0, 0.0, 0.0]",7748.956777777778,7962.323444444443,282803.044,2017-09-28 14:03:36.574000
208,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3095.705, 289.96, 66.268, 1534.002, 1484.193, 7409.097, 869.324, 0.0, 44306.808, 591.883, 942.392, 39146.387, 60.0, 60.0, 0.0, 325.286, 0.0, 561.077]","[0.0, 0.0, 0.0, 14024.135, 5334.162, 28683.254, 0.0, 0.0, 1811.687, 2677.329, 32165.624, 114394.264, 0.0, 16377.094, 52110.796, 0.0, 0.0, 159.169]",5596.799,14874.306333333332,368479.89599999995,2017-09-28 17:10:17.419000
209,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1865.396, 310.911, 121.99, 1073.808, 1933.676, 8887.457, 1551.756, 0.0, 34369.847, 390.068, 1143.354, 44408.011, 60.0, 60.0, 0.0, 290.271, 0.0, 351.02]","[0.0, 0.0, 0.0, 1184.817, 32457.783, 1607.105, 0.0, 0.0, 870.794, 2916.077, 30457.809, 82925.109, 0.0, 4754.93, 74147.344, 0.0, 0.0, 199.473]",5378.753611111111,12862.291166666666,328338.806,2017-09-28 23:17:39.876000
210,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[306.063, 95.26, 139.087, 1172.493, 886.793, 1699.89, 914.155, 2033.719, 624.469, 1058.919, 2342.092, 7971.852, 1409.514, 0.0, 39318.186, 471.423, 743.077, 84475.128, 60.0, 60.0, 0.0, 364.017, 0.0, 426.22]","[0.0, 0.0, 0.0, 22549.841, 0.0, 2001.727, 0.0, 4148.335, 0.0, 33759.699, 2795.834, 648.283, 0.0, 0.0, 1382.259, 1276.067, 95514.671, 19734.941, 0.0, 6803.893, 17881.964, 0.0, 0.0, 0.0]",6107.181541666668,8687.396416666665,355069.871,2017-09-29 03:42:58.006000
211,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2395.889, 131.841, 80.107, 1637.736, 1137.783, 1242.086, 1567.276, 17623.074, 1865.57, 0.0, 34282.253, 526.607, 662.033, 25446.439, 60.0, 60.0, 0.0, 211.654, 0.0, 338.206]","[0.0, 0.0, 0.0, 5129.228, 0.0, 6356.461, 0.0, 33983.035, 0.0, 0.0, 2245.526, 1674.297, 95324.061, 8037.007, 0.0, 2751.216, 68598.484, 0.0, 113.632, 0.0]",4463.4277,11210.647350000003,313481.50100000005,2017-09-29 08:20:33.774000
212,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3147.139, 1144.758, 89.574, 2677.329, 999.291, 1060.439, 822.527, 18735.783, 907.203, 0.0, 17752.58, 749.46, 807.486, 18262.838, 60.0, 60.0, 0.0, 218.408, 0.0, 748.482]","[0.0, 0.0, 0.0, 27301.718, 0.0, 164.768, 678.541, 0.0, 0.0, 0.0, 4797.128, 7714.873, 95043.182, 7601.076, 0.0, 5628.308, 56109.092, 271.336, 351.02, 0.0]",3412.16485,10283.052099999999,273904.339,2017-09-29 14:37:22.825000
213,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1726.677, 303.737, 109.141, 1782.837, 371.174, 572.176, 818.72, 1326.824, 500.612, 1811.896, 278.251, 1390.796, 517.42, 255.179, 1281.417, 21579.627, 1090.612, 0.0, 50793.021, 568.952, 1494.923, 94736.417, 60.0, 60.0, 0.0, 235.702, 0.0, 792.575]","[0.0, 0.0, 0.0, 22144.48, 0.0, 612.759, 0.0, 241.719, 0.0, 7471.24, 0.0, 1786.195, 0.0, 5153.617, 4167.735, 24542.616, 0.0, 0.0, 0.0, 12648.562, 13566.719, 30246.01, 0.0, 6078.752, 85522.297, 0.0, 0.0, 0.0]",6587.810214285714,7649.382178571429,398641.387,2017-09-29 16:49:04.421000
214,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1725.705, 871.398, 131.012, 2064.446, 1635.731, 4167.735, 721.061, 0.0, 42660.771, 572.039, 1317.418, 61857.4, 60.0, 60.0, 0.0, 257.309, 0.0, 530.001]","[0.0, 0.0, 0.0, 4873.158, 1390.796, 4290.485, 0.0, 0.0, 18372.936, 816.928, 61610.373, 23141.386, 0.0, 20885.152, 20473.412, 0.0, 0.0, 0.0]",6590.668111111112,8658.590333333334,274486.652,2017-09-30 01:45:37.140000
215,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2990.793, 160.658, 140.334, 1140.947, 479.748, 861.35, 812.284, 1113.887, 388.517, 2854.903, 737.719, 1092.708, 506.919, 1644.89, 587.297, 749.903, 502.025, 2168.238, 455.129, 923.521, 572.324, 983.616, 945.102, 772.776, 993.523, 9131.073, 581.225, 0.0, 42083.998, 441.74, 1917.439, 78370.824, 60.0, 60.0, 0.0, 368.294, 1933.787, 0.0, 303.637]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1303.882, 0.0, 0.0, 1088.372, 2698.199, 12490.655, 30872.399, 0.0, 11889.268, 5654.544, 0.0, 0.0, 0.0, 0.0]",4098.234051282051,1692.2389487179485,225828.447,2017-09-30 16:50:55.800000
216,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[706.533, 504.698, 141.077, 1303.882, 818.097, 816.928, 945.24, 1722.766, 964.729, 20122.1, 1001.062, 0.0, 25283.994, 641.585, 1466.186, 89824.128, 60.0, 60.0, 0.0, 159.105, 1797.224, 0.0, 836.247]","[0.0, 0.0, 0.0, 828.091, 0.0, 1885.484, 0.0, 957.816, 1052.829, 0.0, 0.0, 0.0, 3254.924, 2344.783, 8620.364, 31432.335, 0.0, 0.0, 4064.386, 0.0, 0.0, 0.0, 0.0]",6485.8948260869565,2367.0005217391304,203616.593,2017-09-30 23:04:14.512000
