caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
159,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[427.373, 1816.009, 93.495, 1772.742, 953.101, 671.718, 740.974, 2368.739, 1119.448, 14084.571, 1286.388, 0.0, 28933.57, 619.341, 1936.628, 154970.341, 60.0, 60.0, 0.0, 413.984, 0.0, 306.822]","[0.0, 0.0, 0.0, 86742.458, 0.0, 74960.579, 0.0, 68604.007, 29133.023, 51878.113, 0.0, 0.0, 21536.354, 49205.318, 134566.121, 79618.891, 0.0, 21650.781, 286445.66, 0.0, 0.0, 0.0]",9665.238363636365,41106.42295454545,1116976.5489999999,2017-09-13 10:05:30.462000
160,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2329.126, 82.559, 112.786, 1597.493, 601.842, 1150.373, 1192.696, 5305.748, 570.98, 0.0, 18408.753, 707.829, 1478.382, 34561.847, 60.0, 60.0, 0.0, 413.263, 0.0, 545.945]","[0.0, 0.0, 0.0, 87157.295, 0.0, 82563.421, 62700.3, 28745.464, 0.0, 0.0, 53717.968, 33159.696, 188760.42, 63327.264, 0.0, 67025.213, 82642.999, 263.918, 500.58, 0.0]",3458.981100000001,37528.226899999994,819744.1599999998,2017-09-13 10:25:00.773000
161,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[724.041, 150.801, 79.995, 772.374, 2225.036, 21156.021, 751.754, 0.0, 38889.371, 614.942, 1939.656, 140227.744, 60.0, 60.0, 0.0, 212.83, 0.0, 453.21]","[0.0, 0.0, 0.0, 79512.432, 83333.131, 61328.809, 0.0, 0.0, 26882.76, 24932.481, 212664.251, 18120.558, 0.0, 36818.64, 62057.501, 0.0, 0.0, 0.0]",11573.209722222224,33647.2535,813968.338,2017-09-13 13:28:42.894000
162,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2670.971, 1087.481, 193.668, 2313.514, 741.785, 1811.763, 871.449, 875.13, 1002.362, 8904.069, 1694.66, 0.0, 52278.363, 725.758, 572.142, 161514.542, 60.0, 60.0, 0.0, 194.743, 0.0, 415.305]","[0.0, 0.0, 0.0, 92159.822, 0.0, 31844.146, 0.0, 49308.607, 28793.176, 24698.27, 0.0, 0.0, 52695.003, 57709.186, 29877.73, 206443.717, 0.0, 51469.105, 199943.816, 1181.421, 0.0, 0.0]",10817.622954545453,37551.09086363635,1064111.704,2017-09-14 23:07:01.060000
163,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[895.974, 563.687, 73.174, 1532.022, 834.301, 1638.041, 1855.274, 4427.404, 1681.708, 0.0, 39755.205, 569.732, 1834.095, 56064.781, 60.0, 60.0, 0.0, 294.372, 0.0, 687.76]","[0.0, 0.0, 0.0, 61017.794, 0.0, 33698.308, 49212.715, 21809.036, 0.0, 0.0, 31859.162, 56907.535, 79813.404, 151154.821, 0.0, 39129.953, 213458.626, 0.0, 0.0, 0.0]",5641.3765,36903.0677,850888.8840000001,2017-09-15 13:34:55.659000
164,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1920.513, 324.418, 97.725, 1059.135, 2692.407, 21502.605, 1136.848, 0.0, 40955.874, 480.517, 1640.232, 172387.524, 60.0, 60.0, 0.0, 261.85, 0.0, 455.273]","[0.0, 0.0, 0.0, 60304.303, 35111.515, 48375.582, 0.0, 0.0, 32232.715, 58154.229, 81011.795, 95601.251, 0.0, 27166.125, 322498.416, 0.0, 0.0, 0.0]",13613.051166666666,42247.551722222226,1005490.8520000001,2017-09-15 13:58:51.351000
165,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3082.946, 335.951, 139.646, 1816.203, 573.543, 798.681, 2360.954, 2608.018, 2031.471, 0.0, 34728.655, 704.737, 1599.028, 116750.463, 60.0, 60.0, 0.0, 309.279, 0.0, 460.551]","[0.0, 0.0, 0.0, 35104.018, 0.0, 34762.259, 48306.812, 24669.64, 0.0, 0.0, 31027.651, 56306.488, 81596.058, 118857.573, 0.0, 19092.949, 286385.66, 0.0, 0.0, 0.0]",8421.006300000001,36805.4554,904529.234,2017-09-15 21:07:06.801000
166,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3305.97, 114.639, 121.389, 879.801, 462.501, 1651.863, 1304.102, 11040.841, 543.237, 0.0, 42058.355, 635.554, 1719.393, 40976.961, 60.0, 60.0, 0.0, 317.107, 1086.433, 0.0, 507.483]","[0.0, 0.0, 0.0, 29422.958, 0.0, 49314.079, 29900.262, 36145.367, 0.0, 0.0, 76724.651, 82869.137, 209662.697, 15521.383, 0.0, 62034.819, 263021.024, 0.0, 0.0, 0.0, 830.517]",5087.887095238095,40735.566380952376,962292.5229999998,2017-09-16 03:13:50.193000
167,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[708.39, 361.493, 123.924, 1350.939, 745.219, 952.134, 1081.568, 6682.97, 1846.92, 0.0, 28160.508, 378.741, 1568.311, 121467.917, 60.0, 60.0, 0.0, 258.371, 0.0, 830.517]","[0.0, 0.0, 0.0, 30311.209, 0.0, 48959.028, 30470.557, 32873.271, 0.0, 0.0, 56134.529, 68102.141, 31196.825, 231421.893, 0.0, 40382.575, 224673.918, 374.067, 138.104, 0.0]",8331.896100000002,39751.90585,961676.0390000001,2017-09-16 03:15:39.194000
168,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3205.723, 175.228, 139.867, 1307.915, 401.49, 1668.123, 752.538, 2018.459, 736.363, 1715.095, 865.007, 1272.525, 2070.986, 3617.429, 1834.08, 0.0, 27085.438, 425.527, 1904.879, 55052.78, 60.0, 60.0, 0.0, 378.239, 0.0, 835.09]","[0.0, 0.0, 0.0, 31074.845, 0.0, 46039.335, 0.0, 24294.843, 0.0, 60918.647, 0.0, 56759.381, 53412.201, 73203.262, 0.0, 0.0, 50605.639, 51069.052, 64826.006, 213333.727, 0.0, 38418.614, 111573.423, 0.0, 50.322, 579.855]",4137.799269230769,33698.42892307693,983741.9330000001,2017-09-16 10:15:11.615000
169,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3137.896, 1621.412, 115.209, 1478.581, 1665.964, 16734.839, 1253.717, 0.0, 17878.383, 494.867, 1746.209, 93054.304, 60.0, 60.0, 0.0, 205.446, 0.0, 396.822]","[0.0, 0.0, 0.0, 34461.66, 43237.855, 25017.409, 0.0, 0.0, 48608.22, 64204.769, 53766.988, 176078.044, 0.0, 24336.343, 322438.416, 0.0, 0.0, 0.0]",7772.424944444445,44008.31688888889,932053.353,2017-09-16 10:20:53.995000
170,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[815.24, 351.244, 107.734, 999.405, 521.626, 669.618, 1113.406, 1369.06, 704.354, 1856.017, 688.021, 1395.423, 2349.9, 20825.778, 1090.608, 0.0, 20335.378, 387.646, 802.305, 72512.246, 60.0, 60.0, 0.0, 200.378, 0.0, 793.604]","[0.0, 0.0, 0.0, 55091.295, 0.0, 25220.234, 0.0, 33301.36, 0.0, 80231.438, 0.0, 68432.476, 73190.682, 39476.399, 0.0, 0.0, 59900.436, 51125.409, 28606.446, 275537.833, 0.0, 26300.62, 280868.203, 0.0, 0.0, 0.0]",5000.345807692307,42203.18580769231,1227291.822,2017-09-16 13:32:43.906000
171,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[648.37, 134.364, 101.731, 1930.048, 363.055, 1524.065, 3120.974, 14271.904, 1876.892, 0.0, 50791.903, 632.392, 326.777, 131684.004, 60.0, 60.0, 0.0, 140.255, 0.0, 809.235]","[0.0, 0.0, 0.0, 47749.174, 0.0, 25203.474, 28895.831, 78727.101, 0.0, 0.0, 54547.988, 32926.148, 184062.066, 54247.903, 0.0, 19108.603, 177625.976, 0.0, 0.0, 0.0]",10423.798449999998,35154.7132,911570.233,2017-09-16 17:45:23.173000
172,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[934.187, 236.936, 63.074, 1863.207, 1067.97, 1786.05, 1950.629, 15602.133, 656.763, 0.0, 48836.888, 473.846, 1903.397, 37554.305, 60.0, 60.0, 0.0, 374.067, 1664.671, 0.0, 307.951]","[0.0, 0.0, 0.0, 44837.225, 0.0, 23861.484, 29322.443, 87120.705, 0.0, 0.0, 47320.795, 30586.709, 183914.997, 65835.93, 0.0, 44690.381, 229952.731, 0.0, 258.371, 0.0, 0.0]",5495.051142857143,37509.60814285715,903097.8450000001,2017-09-16 19:48:41.389000
173,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[665.8, 95.857, 72.748, 1627.153, 627.692, 1271.824, 1237.293, 8601.788, 792.059, 0.0, 50124.698, 721.313, 270.104, 164874.415, 60.0, 60.0, 0.0, 258.013, 0.0, 447.849]","[0.0, 0.0, 0.0, 29773.877, 0.0, 32055.323, 53672.538, 56798.0, 0.0, 0.0, 51751.837, 46403.432, 163880.943, 103120.131, 0.0, 41697.456, 115067.109, 0.0, 170.548, 132.006]",11590.4303,34726.159999999996,926331.806,2017-09-17 01:58:06.652000
174,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3310.347, 298.82, 103.171, 1193.842, 2329.221, 15965.038, 404.166, 0.0, 32857.065, 589.412, 633.226, 169166.516, 60.0, 60.0, 0.0, 269.934, 0.0, 799.775]","[0.0, 0.0, 0.0, 24586.006, 34489.212, 63776.023, 0.0, 0.0, 50839.032, 73376.342, 184301.232, 31111.731, 0.0, 21738.702, 161476.672, 0.0, 0.0, 0.0]",12668.9185,35871.94177777778,873735.4850000001,2017-09-17 04:26:18.498000
175,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[968.592, 76.998, 88.971, 1122.606, 280.024, 547.095, 829.742, 18695.791, 981.59, 0.0, 39409.563, 552.841, 2025.897, 157943.142, 60.0, 60.0, 0.0, 182.328, 0.0, 391.587]","[0.0, 0.0, 0.0, 22101.248, 0.0, 34381.196, 79558.955, 52280.723, 0.0, 0.0, 66934.636, 59197.746, 106982.52, 124887.147, 0.0, 28632.733, 110905.793, 378.239, 1282.939, 0.0]",11210.83835,34376.193750000006,911740.6420000001,2017-09-17 06:21:44.493000
176,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1414.652, 370.75, 157.988, 1540.223, 931.714, 1602.062, 793.894, 1145.423, 1135.286, 1091.75, 806.599, 12376.952, 839.105, 0.0, 15803.738, 518.988, 732.063, 80914.774, 60.0, 60.0, 0.0, 133.579, 1467.194, 0.0, 533.111]","[0.0, 0.0, 0.0, 22312.648, 0.0, 32313.524, 0.0, 79908.758, 0.0, 67526.089, 75097.954, 53159.123, 0.0, 0.0, 59281.294, 50874.843, 30977.24, 307795.794, 0.0, 49297.061, 276130.548, 0.0, 0.0, 0.0, 35.69]",4977.193800000001,44188.42264,1229140.4109999998,2017-09-17 06:30:29.724000
177,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3237.741, 368.737, 101.447, 1226.546, 733.488, 17268.598, 1291.682, 0.0, 17090.135, 477.692, 364.399, 164797.357, 60.0, 60.0, 0.0, 170.548, 1553.683, 0.0, 478.169]","[0.0, 0.0, 0.0, 35297.483, 55458.06, 59197.232, 0.0, 0.0, 80777.448, 53519.074, 141162.454, 112342.351, 0.0, 35741.581, 111513.423, 258.013, 0.0, 0.0, 0.0]",11014.748526315787,36066.690473684204,894547.3409999999,2017-09-17 11:12:03.114000
178,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1062.684, 553.155, 105.317, 1485.193, 679.538, 558.026, 1107.328, 14505.97, 1734.699, 0.0, 21775.927, 451.314, 1946.748, 155659.473, 60.0, 60.0, 0.0, 356.008, 0.0, 397.493]","[0.0, 0.0, 0.0, 56862.399, 0.0, 56688.751, 54355.429, 76285.226, 0.0, 0.0, 50042.965, 48246.949, 60420.934, 260892.323, 0.0, 47606.102, 271354.537, 0.0, 154.645, 0.0]",10124.94365,49145.513,1185409.133,2017-09-17 18:36:29.694000
179,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2363.203, 663.494, 133.436, 1194.729, 961.622, 16637.64, 1992.653, 0.0, 16985.963, 600.725, 555.87, 101677.305, 60.0, 60.0, 0.0, 222.688, 0.0, 489.984]","[0.0, 0.0, 0.0, 55194.621, 70278.863, 82543.069, 0.0, 0.0, 38549.63, 61387.443, 83571.796, 193302.281, 0.0, 39070.561, 88455.083, 13.286, 0.0, 0.0]",8033.2951111111115,39575.92405555555,856965.945,2017-09-17 21:46:31.862000
180,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[312.786, 367.123, 175.004, 1949.788, 2357.303, 3679.298, 586.133, 0.0, 43295.728, 418.462, 1529.522, 34713.074, 60.0, 60.0, 0.0, 272.861, 0.0, 670.221]","[0.0, 0.0, 0.0, 53882.292, 57573.417, 91466.199, 0.0, 0.0, 29766.955, 62503.101, 82261.503, 179838.588, 0.0, 28930.948, 135260.081, 0.0, 0.0, 0.0]",5024.850166666667,40082.39355555556,811930.387,2017-09-17 22:02:06.135000
181,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1831.09, 425.087, 66.662, 1145.956, 868.957, 4361.029, 1302.144, 0.0, 41248.416, 617.127, 366.946, 175034.223, 60.0, 60.0, 0.0, 206.689, 0.0, 552.045]","[0.0, 0.0, 0.0, 75282.007, 55061.023, 75102.511, 0.0, 0.0, 53039.732, 41167.532, 61750.555, 266072.813, 0.0, 39318.071, 256447.463, 0.0, 0.0, 0.0]",12674.79838888889,51291.20594444444,1151388.078,2017-09-18 04:29:48.418000
182,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1467.618, 353.88, 108.405, 1028.079, 548.708, 1491.027, 2130.138, 4673.935, 1590.902, 0.0, 30239.902, 728.066, 1242.814, 56287.373, 60.0, 60.0, 0.0, 190.335, 0.0, 610.439]","[0.0, 0.0, 0.0, 64519.788, 0.0, 81321.616, 38230.837, 61753.799, 0.0, 0.0, 46529.285, 33823.727, 212730.56, 161399.049, 0.0, 49165.288, 257535.488, 94.266, 361.803, 0.0]",5140.58105,50373.275299999994,1110277.1269999999,2017-09-18 15:38:52.139000
183,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1148.117, 309.473, 161.935, 2508.6, 1710.316, 12855.169, 1656.756, 0.0, 34285.815, 521.001, 1527.454, 51186.662, 60.0, 60.0, 0.0, 248.018, 0.0, 387.126]","[0.0, 0.0, 0.0, 62853.544, 80297.884, 38650.659, 0.0, 0.0, 56348.141, 31727.163, 45774.638, 274123.144, 0.0, 21062.987, 70395.673, 0.0, 0.0, 0.0]",6034.802333333334,37846.324055555546,789860.2749999999,2017-09-18 16:38:11.707000
184,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1548.429, 616.521, 153.722, 1868.197, 1049.474, 3006.628, 367.398, 0.0, 23861.575, 768.786, 875.726, 97270.042, 60.0, 60.0, 0.0, 292.461, 0.0, 788.438]","[0.0, 0.0, 0.0, 56700.727, 81114.496, 46075.271, 0.0, 0.0, 55389.305, 29209.184, 60242.432, 267934.12, 0.0, 25428.463, 280808.203, 0.0, 0.0, 0.0]",7365.9664999999995,50161.23338888888,1035489.5979999999,2017-09-18 18:50:53.047000
185,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1573.032, 80.697, 194.307, 1386.287, 643.814, 964.41, 428.829, 1151.006, 728.414, 837.352, 980.915, 1081.473, 950.008, 2292.234, 2287.177, 20445.905, 1238.83, 0.0, 37716.942, 733.435, 1813.818, 26247.016, 60.0, 60.0, 0.0, 210.958, 0.0, 538.783]","[0.0, 0.0, 0.0, 65856.774, 0.0, 74317.08, 0.0, 53396.2, 0.0, 59411.827, 0.0, 36786.654, 0.0, 40681.029, 41463.064, 19055.566, 0.0, 0.0, 52860.606, 19932.528, 180913.288, 202830.683, 0.0, 37740.253, 118414.17, 0.0, 0.0, 0.0]",3737.3443571428575,35844.99007142857,1108305.364,2017-09-18 22:32:07.047000
186,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[920.556, 351.297, 86.4, 1037.476, 803.433, 1735.287, 1350.138, 2851.319, 1117.488, 0.0, 26581.7, 677.107, 1760.507, 107105.561, 60.0, 60.0, 0.0, 283.254, 1119.998, 0.0, 266.212]","[0.0, 0.0, 0.0, 46896.018, 0.0, 75423.073, 59296.763, 61401.547, 0.0, 0.0, 36241.782, 40453.313, 331894.983, 52383.408, 0.0, 20298.977, 195371.218, 0.0, 0.0, 0.0, 0.0]",7055.606333333332,43793.38485714286,1067828.815,2017-09-19 05:24:13.243000
187,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1965.479, 913.83, 113.853, 1698.355, 543.799, 563.387, 569.446, 1235.499, 915.739, 767.789, 1200.184, 637.071, 2233.211, 15163.357, 1672.103, 0.0, 27635.802, 551.734, 466.086, 163230.305, 60.0, 60.0, 0.0, 155.536, 0.0, 597.542]","[0.0, 0.0, 0.0, 93165.96, 0.0, 38614.678, 0.0, 49409.332, 0.0, 61995.184, 0.0, 54144.208, 18521.216, 34972.874, 0.0, 0.0, 53846.331, 35534.112, 194870.541, 171111.035, 0.0, 56968.911, 269238.794, 0.0, 62.66, 259.687]",8575.004115384614,43565.981653846145,1355665.63,2017-09-19 05:57:02.756000
188,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1770.116, 123.864, 44.898, 1110.717, 923.876, 2366.421, 1187.445, 10429.625, 876.198, 0.0, 44384.933, 507.989, 1405.899, 24334.796, 60.0, 60.0, 0.0, 214.261, 0.0, 806.379]","[0.0, 0.0, 0.0, 77632.795, 0.0, 47047.306, 63570.099, 40113.456, 0.0, 0.0, 43417.764, 20834.754, 309933.079, 95191.037, 0.0, 33134.502, 215499.11, 282.877, 0.0, 0.0]",4530.37085,47332.83895,1037264.196,2017-09-19 12:28:52.940000
189,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[360.701, 113.003, 144.224, 1507.306, 2117.418, 12518.385, 1527.528, 0.0, 25723.06, 394.279, 1225.092, 126837.242, 60.0, 60.0, 0.0, 352.227, 0.0, 481.056]","[0.0, 0.0, 0.0, 68550.179, 46804.768, 64605.655, 0.0, 0.0, 28426.37, 32634.439, 260790.939, 114906.011, 0.0, 24124.443, 212159.615, 36.863, 0.0, 0.0]",9634.528944444444,47391.07122222222,1026460.8030000001,2017-09-19 15:41:47.223000
190,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2035.28, 860.519, 190.014, 1130.698, 521.833, 1495.905, 255.493, 1213.438, 426.453, 611.25, 1813.504, 7346.827, 580.588, 0.0, 42206.024, 705.999, 927.121, 74992.42, 60.0, 60.0, 0.0, 326.102, 0.0, 459.742]","[0.0, 0.0, 0.0, 66256.857, 0.0, 46478.44, 0.0, 75500.459, 0.0, 36408.877, 41872.49, 40450.258, 0.0, 0.0, 22765.653, 39040.104, 223967.919, 127510.061, 0.0, 52230.205, 132752.758, 0.0, 0.0, 0.0]",5759.133750000001,37718.08670833333,1043453.291,2017-09-19 16:14:39.292000
191,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2738.254, 175.754, 108.72, 1610.619, 1021.113, 9356.559, 1862.292, 0.0, 30713.198, 597.22, 1874.472, 52292.968, 60.0, 60.0, 0.0, 389.994, 0.0, 724.392]","[0.0, 0.0, 0.0, 76577.329, 49807.987, 59278.357, 0.0, 0.0, 32228.476, 18561.067, 285788.44, 119451.566, 0.0, 50849.146, 221643.405, 0.0, 0.0, 0.0]",5754.753055555556,50788.0985,1017771.3280000001,2017-09-19 17:42:40.820000
