caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
158,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1374.602, 618.573, 144.224, 1006.431, 497.624, 159.236, 736.772, 1157.26, 1187.88, 10261.255, 489.638, 0.0, 14929.357, 524.261, 1331.647, 102737.478, 60.0, 60.0, 0.0, 241.139, 1229.21, 0.0, 616.088]","[0.0, 0.0, 0.0, 22160.185, 0.0, 22015.18, 0.0, 13583.939, 1819.304, 19548.183, 0.0, 0.0, 0.0, 60.0, 113772.3, 241267.277, 0.0, 7567.301, 81317.544, 0.0, 0.0, 0.0, 0.0]",6059.246739130433,22743.965782608695,662473.8879999999,2017-09-15 23:44:45.422000
159,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2575.693, 325.895, 1906.919, 182.581, 75.782, 1778.683, 544.838, 6220.516, 630.568, 0.0, 17747.508, 586.03, 1265.95, 105314.085, 60.0, 60.0, 0.0, 175.489, 0.0, 283.49]","[0.0, 0.0, 0.0, 0.0, 0.0, 19902.09, 20833.357, 8597.042, 0.0, 0.0, 2492.191, 4454.287, 133230.194, 175048.111, 0.0, 1009.635, 141745.935, 146.71, 0.0, 253.3]",6986.70135,25385.6426,647446.879,2017-09-15 23:51:20.477000
160,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2793.441, 488.753, 134.082, 1976.947, 511.101, 1287.284, 258.284, 1800.675, 1329.716, 15614.737, 387.525, 0.0, 26067.348, 683.413, 844.744, 165286.051, 60.0, 60.0, 0.0, 246.055, 0.0, 878.318]","[0.0, 0.0, 0.0, 12454.573, 0.0, 6357.01, 0.0, 18677.104, 3239.642, 367.952, 0.0, 0.0, 0.0, 180.0, 116978.167, 238985.415, 0.0, 13295.081, 296684.844, 0.0, 0.0, 0.0]",10032.203363636363,32146.353999999996,927928.2619999999,2017-09-16 10:39:15.561000
161,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1251.247, 279.363, 142.07, 1420.899, 512.747, 1476.043, 1281.753, 19039.979, 538.37, 0.0, 17838.082, 612.97, 1173.514, 166773.93, 60.0, 60.0, 0.0, 345.065, 0.0, 705.148]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 109360.083, 251786.889, 0.0, 0.0, 295607.769, 0.0, 0.0, 0.0]",10675.558999999997,32840.737049999996,870325.9209999999,2017-09-17 02:56:14.453000
162,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[725.594, 265.108, 88.694, 769.01, 465.097, 1151.588, 2062.028, 16375.159, 895.581, 0.0, 27796.473, 626.498, 1866.453, 128991.628, 60.0, 60.0, 0.0, 190.664, 0.0, 754.841]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88022.127, 252542.796, 0.0, 2212.611, 32827.331, 0.0, 0.0, 0.0]",9157.2208,18780.24325,558749.281,2017-09-17 07:18:38.616000
163,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1640.328, 200.2, 330.728, 109.918, -159.091, 2617.998, 935.491, 3065.885, 1177.498, 0.0, 24347.584, 747.387, 526.654, 138127.599, 60.0, 60.0, 0.0, 207.751, 0.0, 432.808]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83406.174, 283538.131, 0.0, 0.0, 291046.018, 113.946, 0.0, 0.0]",8721.436899999997,32908.213449999996,832593.0069999999,2017-09-17 13:35:47.926000
164,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[636.647, 465.559, 68.484, 1844.547, 518.363, 1847.939, 642.955, 249.868, 467.276, 14754.08, 1856.374, 0.0, 30565.386, 675.007, 1173.535, 67190.137, 60.0, 60.0, 0.0, 126.974, 0.0, 538.439]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1872.455, 53536.941, 314939.813, 0.0, 19.922, 32724.305, 0.0, 0.0, 0.0]",5624.616818181818,18322.42890909091,526835.006,2017-09-17 16:05:52.799000
165,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2318.38, 515.76, 141.021, 1249.28, 756.718, 1685.133, 54.199, 934.338, 950.852, 8893.932, 1134.061, 0.0, 42495.047, 668.408, 1482.31, 27720.326, 60.0, 60.0, 0.0, 275.968, 0.0, 879.818]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 841.788, 12555.035, 251373.337, 141393.26, 0.0, 0.0, 293277.735, 0.0, 0.0, 0.0]",4194.343227272726,31792.779772727274,791716.706,2017-09-18 01:03:45.508000
166,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3152.073, 494.632, 128.767, 839.039, 487.219, 1935.277, 532.042, 1530.339, 884.617, 2324.937, 676.815, 1872.455, 160.452, 1378.416, 1527.726, 14450.462, 380.458, 0.0, 26464.663, 459.016, 2088.494, 167986.634, 60.0, 60.0, 0.0, 230.65, 0.0, 684.643]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.613, 0.0, 668.986, 0.0, 1253.943, 0.0, 514.555, 0.0, 1516.256, 0.0, 0.0, 19756.738, 2175.831, 368110.735, 34662.159, 0.0, 16149.705, 117009.143, 0.0, 0.0, 275.911]",8242.493785714285,20076.877678571425,792942.401,2017-09-18 02:55:02.978000
167,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[624.84, 208.909, 123.255, 590.655, 1163.36, 1553.603, 1975.849, 9085.793, 912.903, 0.0, 44461.645, 776.355, 1675.59, 33028.309, 60.0, 60.0, 0.0, 280.031, 0.0, 560.359]","[0.0, 0.0, 0.0, 171.659, 0.0, 366.979, 110.539, 238.549, 0.0, 0.0, 5528.276, 732.163, 377525.796, 24564.433, 0.0, 0.0, 272858.13, 615.826, 0.0, 255.682]",4857.0728,34148.4016,780109.488,2017-09-18 04:33:31.322000
168,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1357.148, 157.565, 86.465, -209.36, 1516.256, 6441.179, 440.882, 0.0, 31400.453, 540.387, 1695.715, 46757.43, 60.0, 60.0, 0.0, 283.805, 0.0, 873.607]","[0.0, 0.0, 0.0, 721.624, 1677.086, 185.175, 0.0, 0.0, 7383.226, 2102.767, 250940.901, 140277.953, 0.0, 0.0, 274082.707, 332.021, 280.031, 0.0]",5081.196222222223,37665.7495,769445.0229999999,2017-09-18 07:32:13.353000
169,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2877.974, 372.204, 146.378, 1171.778, 1254.359, 4157.549, 656.512, 0.0, 18717.325, 714.801, 895.811, 108798.48, 60.0, 60.0, 0.0, 258.918, 1757.995, 0.0, 327.465]","[0.0, 0.0, 0.0, 20445.869, 11991.665, 660.387, 0.0, 0.0, 0.0, 2851.366, 356826.406, 31968.416, 0.0, 40357.799, 153222.864, 0.0, 216.612, 29.765, 0.0]",7485.660473684209,32556.376263157894,760798.698,2017-09-18 11:40:13.592000
170,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1141.205, 1967.505, 135.668, 732.163, 1304.829, 9081.4, 1616.11, 0.0, 50085.424, 517.525, 700.156, 30961.31, 60.0, 60.0, 0.0, 418.237, 1703.811, 0.0, 367.982]","[0.0, 0.0, 0.0, 1193.146, 776.355, 945.467, 0.0, 0.0, 0.0, 11401.309, 306337.816, 36193.72, 0.0, 0.0, 260507.192, 733.302, 560.359, 0.0, 0.0]",5308.069736842106,32560.45610526316,719501.9910000002,2017-09-18 21:58:10.612000
171,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1948.48, 1588.463, 111.236, 945.467, 889.35, 1763.449, 890.189, 16468.581, 1362.165, 0.0, 25712.137, 509.19, 1794.087, 61009.716, 60.0, 60.0, 0.0, 175.426, 0.0, 865.424]","[0.0, 0.0, 0.0, 232.171, 0.0, 5316.158, 871.398, 0.0, 0.0, 0.0, 3789.831, 3719.676, 317174.902, 53058.142, 0.0, 14.311, 216698.423, 0.0, 0.0, 0.0]",5807.668000000001,30043.7506,717028.372,2017-09-18 22:54:21.133000
172,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[376.304, 239.56, 90.43, 412.382, 742.295, 641.663, 1006.643, 2099.031, 1322.691, 18895.124, 630.963, 0.0, 15204.554, 565.196, 897.675, 67650.332, 60.0, 60.0, 0.0, 220.519, 0.0, 373.29]","[0.0, 0.0, 0.0, 5355.949, 0.0, 0.0, 0.0, 6406.702, 1467.136, 3859.593, 0.0, 0.0, 11526.509, 2670.114, 304320.187, 53906.417, 0.0, 2544.836, 208075.585, 0.0, 255.011, 19.348]",5067.665999999999,27291.24486363637,711896.0390000001,2017-09-19 00:46:33.664000
173,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1638.508, 755.483, 68.119, 752.335, 982.411, 427.928, 1981.437, 19546.079, 1139.553, 0.0, 15009.178, 431.474, 1923.562, 125048.884, 60.0, 60.0, 0.0, 410.63, 0.0, 855.639]","[0.0, 0.0, 0.0, 4509.369, 0.0, 4426.746, 1701.55, 25758.198, 0.0, 0.0, 962.767, 8058.241, 279805.543, 112144.296, 0.0, 33988.469, 72337.475, 278.887, 191.182, 849.894]",8554.561,27250.630849999998,716103.8369999999,2017-09-19 03:39:53.144000
174,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3022.6, 370.096, 87.726, 1311.459, 1369.518, 10486.061, 1809.035, 0.0, 38252.169, 370.462, 1130.452, 74057.148, 60.0, 60.0, 0.0, 255.011, 0.0, 485.435]","[0.0, 0.0, 0.0, 2642.683, 2820.166, 17253.574, 0.0, 0.0, 5936.341, 2161.382, 276799.748, 65126.903, 0.0, 38699.803, 153162.864, 220.519, 19.348, 373.29]",7395.954,31400.923388888892,698343.7930000001,2017-09-19 04:40:31.345000
175,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[530.251, 251.52, 88.164, 2060.206, 745.227, 1801.041, 573.832, -83.569, 1761.53, 8233.492, 402.651, 0.0, 36018.792, 648.718, 1699.355, 43598.628, 60.0, 60.0, 0.0, 235.96, 0.0, 245.178]","[0.0, 0.0, 0.0, 2549.07, 0.0, 3365.688, 0.0, 25138.305, 4312.435, 9648.114, 0.0, 0.0, 10627.944, 5489.175, 247645.327, 118726.942, 0.0, 17685.469, 149336.324, 258.918, 373.29, 485.435]",4496.862545454545,27074.656181818187,694573.4120000001,2017-09-19 05:47:26.904000
176,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2595.345, 169.894, 113.01, 127.911, 1409.213, 18044.352, 979.848, 0.0, 34574.308, 712.813, 1728.108, 76030.752, 60.0, 60.0, 0.0, 253.186, 0.0, 730.105]","[0.0, 0.0, 0.0, 401.963, 0.0, 3978.583, 0.0, 0.0, 496.11, 9988.281, 236453.703, 135321.139, 0.0, 13897.257, 106503.701, 102.71, 0.0, 0.0]",7643.824722222223,28174.635944444442,644732.292,2017-09-19 20:17:06.291000
177,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3269.204, 371.486, 180.832, 924.484, 910.588, 1192.076, 607.882, 1474.584, 1652.497, 4599.651, 916.517, 0.0, 39039.434, 566.768, 495.266, 65047.291, 60.0, 60.0, 0.0, 330.892, 0.0, 360.942]","[0.0, 0.0, 0.0, 9439.514, 0.0, 371.139, 0.0, 731.886, 1271.065, 2268.465, 0.0, 0.0, 11964.201, 2323.51, 213998.424, 161384.743, 0.0, 40742.245, 74121.471, 0.0, 549.807, 704.122]",5548.199727272728,23630.48145454545,641930.9859999999,2017-09-20 00:05:25.526000
178,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1621.614, 117.227, 151.289, 969.306, 538.967, 1271.065, 1495.421, 14304.85, 1943.972, 0.0, 19090.753, 687.699, 821.409, 66049.883, 60.0, 60.0, 0.0, 305.676, 0.0, 363.002]","[0.0, 0.0, 0.0, 1437.328, 0.0, 1306.079, 2425.541, 5696.722, 0.0, 0.0, 2616.527, 14267.394, 214355.027, 136663.287, 0.0, 19641.696, 108203.728, 200.885, 51.554, 0.0]",5492.60665,25343.2884,616717.9010000001,2017-09-20 03:47:37.391000
179,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1685.333, 442.639, 174.817, 773.044, 177.77, 1037.071, 1551.51, 6004.913, 1544.4, 0.0, 24806.989, 446.944, 1406.863, 22566.548, 60.0, 60.0, 0.0, 278.887, 883.298, 0.0, 426.939]","[0.0, 0.0, 0.0, 2202.002, 0.0, 5917.302, 14364.85, 2972.518, 0.0, 0.0, 3211.781, 1900.187, 211343.539, 201306.307, 0.0, 41953.979, 74181.471, 0.0, 422.636, 360.942, 774.275]",3063.236428571429,26710.085190476195,625239.7540000001,2017-09-20 05:03:37.972000
180,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2660.324, 207.501, 86.951, 1416.462, 794.293, 2233.847, 1681.207, 13258.541, 726.299, 0.0, 26891.305, 397.611, 723.649, 46874.371, 60.0, 60.0, 0.0, 370.631, 849.894, 0.0, 814.435]","[0.0, 0.0, 0.0, 14191.059, 0.0, 6766.676, 10888.464, 13273.886, 0.0, 0.0, 297.816, 3615.121, 170706.327, 209535.81, 0.0, 53885.325, 29679.429, 330.892, 179.176, 855.639, 232.078]",4767.015285714286,24497.033238095235,614545.0189999999,2017-09-20 08:09:58.475000
181,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2105.246, 95.377, 141.365, 883.809, 1749.521, 13449.282, 1247.627, 0.0, 19832.71, 590.61, 597.166, 97374.922, 60.0, 60.0, 0.0, 308.071, 0.0, 528.825]","[0.0, 0.0, 0.0, 5710.663, 8262.289, 10820.15, 0.0, 0.0, 62.743, 1012.235, 192374.533, 196683.162, 0.0, 27836.101, 39291.178, 0.0, 0.0, 0.0]",7723.585055555556,26780.725222222223,621077.585,2017-09-20 11:15:56.839000
182,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1752.18, 190.275, 108.175, 1400.415, 729.859, 2583.789, 647.126, 813.286, 1702.226, 17512.833, 1910.226, 0.0, 23063.817, 387.333, 866.331, 31301.88, 60.0, 60.0, 0.0, 191.182, 0.0, 774.275]","[0.0, 0.0, 0.0, 13956.725, 0.0, 760.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1792.968, 165367.531, 225296.991, 0.0, 52923.674, 29619.429, 689.517, 704.122, 360.942]",3911.6003636363635,22339.63195454545,577527.1109999999,2017-09-20 18:11:43.676000
183,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3205.045, 392.525, 105.326, 1024.115, 424.205, 952.235, 607.766, 1404.807, 224.768, 2154.095, 528.944, 2000.376, 1168.318, 7454.034, 1427.701, 0.0, 51009.316, 458.239, 971.603, 75948.946, 60.0, 60.0, 0.0, 351.502, 0.0, 483.985]","[0.0, 0.0, 0.0, 4525.861, 0.0, 6611.615, 0.0, 42.844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1209.583, 834.133, 133064.745, 223433.677, 0.0, 16025.722, 107697.697, 0.0, 0.0, 0.0]",5862.225038461538,18978.687576923076,645863.728,2017-09-21 00:37:08.929000
184,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1424.711, 247.352, 97.978, 669.554, 579.283, 1053.39, 2243.986, 7816.816, 1116.188, 0.0, 14473.068, 444.387, 252.553, 136742.229, 60.0, 60.0, 0.0, 370.229, 0.0, 873.268]","[0.0, 0.0, 0.0, 6226.036, 0.0, 335.057, 2051.149, 4246.385, 0.0, 0.0, 815.366, 1361.995, 141553.382, 223586.932, 0.0, 16712.903, 182651.919, 0.0, 0.0, 0.0]",8426.2496,28977.056200000003,748066.116,2017-09-21 07:30:59.731000
185,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2707.204, 84.194, 110.195, 854.34, 1371.135, 5641.742, 1381.115, 0.0, 42473.404, 437.399, 1936.087, 62933.455, 60.0, 60.0, 0.0, 209.198, 0.0, 303.375]","[0.0, 0.0, 0.0, 3676.37, 1793.404, 2641.597, 0.0, 0.0, 0.0, 0.0, 131711.63, 244258.78, 0.0, 17245.033, 166729.993, 0.0, 0.0, 0.0]",6697.9357222222225,31558.7115,688619.65,2017-09-21 08:05:47.399000
186,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2702.583, 140.17, 62.871, 1292.393, 943.97, 1301.995, 536.962, 1959.832, 2598.157, 10391.255, 857.77, 0.0, 40519.267, 556.95, 1505.658, 20388.345, 60.0, 60.0, 0.0, 232.078, 0.0, 303.453]","[0.0, 0.0, 0.0, 0.0, 0.0, 13529.098, 0.0, 87.425, 0.0, 0.0, 0.0, 0.0, 512.962, 1071.054, 95117.536, 243774.773, 0.0, 41651.601, 22447.79, 641.599, 328.667, 0.0]",3927.8958636363623,19052.841136363633,505576.2139999999,2017-09-21 14:23:04.965000
187,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2813.395, 78.941, 138.496, 746.149, 1458.716, 7938.387, 1005.235, 0.0, 45414.832, 642.36, 300.042, 105788.323, 60.0, 60.0, 0.0, 335.257, 1794.886, 0.0, 266.909]","[0.0, 0.0, 0.0, 4857.271, 0.0, 458.239, 0.0, 0.0, 0.0, 1802.095, 80675.184, 263863.076, 0.0, 20581.128, 156506.778, 0.0, 373.7, 291.065, 613.08]",8886.417263157895,27895.87452631578,698863.5439999998,2017-09-21 22:04:03.573000
188,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1299.394, 1490.034, 90.081, 2352.406, 779.204, 1137.774, 583.092, 589.269, 2107.673, 21660.682, 530.064, 0.0, 48896.668, 579.959, 329.553, 45273.034, 60.0, 60.0, 0.0, 359.125, 0.0, 300.802]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 519.21, 0.0, 0.0, 508.091, 1858.916, 45917.458, 279047.781, 0.0, 14855.673, 205385.601, 0.0, 0.0, 0.0]",5839.94609090909,24913.30590909091,676571.544,2017-09-22 02:54:32.940000
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1150.24, 596.846, 122.96, 459.21, 687.696, 1298.239, 921.376, 1532.172, 414.542, 1742.095, 1075.619, 18730.313, 517.485, 0.0, 45463.872, 416.54, 1018.733, 54654.518, 60.0, 60.0, 0.0, 373.7, 0.0, 844.639]","[0.0, 0.0, 0.0, 546.954, 0.0, 20712.902, 0.0, 1020.659, 0.0, 9944.571, 702.36, 0.0, 0.0, 0.0, 0.0, 1297.277, 224628.238, 103926.816, 0.0, 19538.342, 156446.778, 335.257, 66.147, 0.0]",5505.866458333334,22465.262541666667,671307.096,2017-09-22 05:09:04.867000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1308.221, 1997.561, 94.5, 810.97, 1612.27, 16089.369, 1851.736, 0.0, 29665.187, 558.531, 1500.005, 138713.274, 60.0, 60.0, 0.0, 334.024, 1428.409, 0.0, 569.719]","[0.0, 0.0, 0.0, 18977.591, 556.95, 1532.172, 0.0, 0.0, 0.0, 255.044, 45688.48, 293811.278, 0.0, 23346.651, 91484.828, 14.6, 386.947, 0.0, 0.0]",10350.198736842107,25055.502157894734,672708.317,2017-09-22 05:45:03.886000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3343.767, 188.863, 81.907, 1858.916, 2885.531, 19363.571, 1652.758, 0.0, 33128.889, 481.241, 936.267, 72038.316, 60.0, 60.0, 0.0, 158.412, 0.0, 678.012]","[0.0, 0.0, 0.0, 6244.477, 324.915, 0.0, 0.0, 0.0, 192.788, 0.0, 294944.97, 39211.1, 0.0, 6885.461, 122344.908, 1021.937, 126.542, 42.959]",7606.469444444443,26185.55872222222,608256.507,2017-09-22 23:05:57.568000
