caseid,task,start_timestamp,end_timestamp,resource
51,Create Request for Quotation,2017-08-25 03:37:19.144,2017-08-25 03:39:18.829,Role 2
51,Analyze Request for Quotation,2017-08-25 03:39:18.829,2017-08-25 04:03:05.908,Role 3
51,Amend Request for Quotation,2017-08-25 04:03:05.908,2017-08-25 04:07:07.343,Role 1
51,Analyze Request for Quotation,2017-08-25 04:07:07.343,2017-08-25 04:32:22.242,Role 3
50,Settle Conditions With Supplier,2017-08-24 23:09:20.201,2017-08-25 04:42:02.551,Role 3
51,Amend Request for Quotation,2017-08-25 04:32:22.242,2017-08-25 04:45:08.235,Role 1
50,Create Purchase Order,2017-08-25 04:42:02.551,2017-08-25 04:48:22.312,Role 3
51,Analyze Request for Quotation,2017-08-25 04:45:08.235,2017-08-25 04:59:48.664,Role 3
51,Send Request for Quotation to Supplier,2017-08-25 04:59:48.664,2017-08-25 05:30:35.901,Role 3
52,Create Purchase Requisition,2017-08-25 06:07:50.304,2017-08-25 06:51:51.31,Role 1
52,Analyze Purchase Requisition,2017-08-25 06:51:51.31,2017-08-25 06:54:14.221,Role 2
52,Create Request for Quotation,2017-08-25 06:54:14.221,2017-08-25 06:56:13.244,Role 2
52,Analyze Request for Quotation,2017-08-25 06:56:13.244,2017-08-25 07:13:46.703,Role 3
51,Create Quotation comparison Map,2017-08-25 05:30:35.901,2017-08-25 07:32:56.75,Role 3
52,Send Request for Quotation to Supplier,2017-08-25 07:13:46.703,2017-08-25 07:33:12.014,Role 3
51,Analyze Quotation Comparison Map,2017-08-25 07:32:56.75,2017-08-25 07:57:31.551,Role 1
51,Choose best option,2017-08-25 07:57:31.551,2017-08-25 07:57:31.551,Role 1
41,Deliver Goods Services,2017-08-23 19:12:06.106,2017-08-25 11:04:29.235,Role 11
41,Release Purchase Order,2017-08-25 11:04:29.235,2017-08-25 11:05:29.235,Role 1
49,Settle Conditions With Supplier,2017-08-24 21:26:17.989,2017-08-25 11:55:16.58,Role 3
41,Approve Purchase Order for payment,2017-08-25 11:55:16.58,2017-08-25 11:56:16.58,Role 3
49,Create Purchase Order,2017-08-25 11:56:16.58,2017-08-25 12:05:55.473,Role 3
52,Create Quotation comparison Map,2017-08-25 07:33:12.014,2017-08-25 13:31:27.166,Role 3
52,Analyze Quotation Comparison Map,2017-08-25 13:31:27.166,2017-08-25 13:53:54.298,Role 1
52,Choose best option,2017-08-25 13:53:54.298,2017-08-25 13:53:54.298,Role 1
53,Create Purchase Requisition,2017-08-25 18:00:32.074,2017-08-25 18:52:47.462,Role 1
54,Create Purchase Requisition,2017-08-25 18:25:34.421,2017-08-25 18:56:02.28,Role 1
54,Analyze Purchase Requisition,2017-08-25 18:56:02.28,2017-08-25 18:58:30.433,Role 2
54,Create Request for Quotation,2017-08-25 18:58:30.433,2017-08-25 19:00:18.196,Role 2
53,Analyze Purchase Requisition,2017-08-25 18:52:47.462,2017-08-25 19:01:38.694,Role 2
53,Create Request for Quotation,2017-08-25 19:01:38.694,2017-08-25 19:04:21.99,Role 2
54,Analyze Request for Quotation,2017-08-25 19:00:18.196,2017-08-25 19:08:10.141,Role 3
51,Settle Conditions With Supplier,2017-08-25 07:57:31.551,2017-08-25 19:12:02.641,Role 3
53,Analyze Request for Quotation,2017-08-25 19:08:10.141,2017-08-25 19:28:30.733,Role 3
54,Send Request for Quotation to Supplier,2017-08-25 19:12:02.641,2017-08-25 19:30:02.529,Role 3
51,Create Purchase Order,2017-08-25 19:28:30.733,2017-08-25 19:37:47.6,Role 3
53,Send Request for Quotation to Supplier,2017-08-25 19:30:02.529,2017-08-25 19:46:33.964,Role 3
54,Create Quotation comparison Map,2017-08-25 19:37:47.6,2017-08-25 20:52:33.159,Role 3
52,Settle Conditions With Supplier,2017-08-25 13:53:54.298,2017-08-25 21:03:47.145,Role 3
52,Create Purchase Order,2017-08-25 21:03:47.145,2017-08-25 21:14:03.412,Role 3
53,Create Quotation comparison Map,2017-08-25 19:46:33.964,2017-08-25 21:16:25.167,Role 3
55,Create Purchase Requisition,2017-08-25 20:46:08.518,2017-08-25 21:19:57.507,Role 1
54,Analyze Quotation Comparison Map,2017-08-25 20:52:33.159,2017-08-25 21:23:00.767,Role 1
54,Choose best option,2017-08-25 21:23:00.767,2017-08-25 21:23:00.767,Role 1
55,Analyze Purchase Requisition,2017-08-25 21:19:57.507,2017-08-25 21:29:01.623,Role 2
55,Create Request for Quotation,2017-08-25 21:29:01.623,2017-08-25 21:30:38.128,Role 2
53,Analyze Quotation Comparison Map,2017-08-25 21:16:25.167,2017-08-25 21:33:21.26,Role 1
53,Choose best option,2017-08-25 21:33:21.26,2017-08-25 21:33:21.26,Role 1
55,Analyze Request for Quotation,2017-08-25 21:30:38.128,2017-08-25 21:48:18.949,Role 3
55,Amend Request for Quotation,2017-08-25 21:48:18.949,2017-08-25 21:57:08.898,Role 1
55,Analyze Request for Quotation,2017-08-25 21:57:08.898,2017-08-25 22:12:32.609,Role 3
55,Amend Request for Quotation,2017-08-25 22:12:32.609,2017-08-25 22:29:01.436,Role 1
55,Analyze Request for Quotation,2017-08-25 22:29:01.436,2017-08-25 22:58:59.188,Role 3
55,Amend Request for Quotation,2017-08-25 22:58:59.188,2017-08-25 23:14:21.971,Role 1
44,Deliver Goods Services,2017-08-25 03:24:33.128,2017-08-25 23:18:27.92,Role 11
44,Release Purchase Order,2017-08-25 23:18:27.92,2017-08-25 23:19:27.92,Role 1
55,Analyze Request for Quotation,2017-08-25 23:14:21.971,2017-08-25 23:39:26.706,Role 3
44,Approve Purchase Order for payment,2017-08-25 23:39:26.706,2017-08-25 23:40:26.706,Role 3
57,Create Purchase Requisition,2017-08-25 23:38:49.192,2017-08-26 00:06:07.089,Role 1
56,Create Purchase Requisition,2017-08-25 23:12:06.588,2017-08-26 00:06:45.339,Role 1
55,Send Request for Quotation to Supplier,2017-08-25 23:40:26.706,2017-08-26 00:07:44.569,Role 3
56,Analyze Purchase Requisition,2017-08-26 00:06:45.339,2017-08-26 00:13:19.647,Role 2
56,Create Request for Quotation,2017-08-26 00:13:19.647,2017-08-26 00:14:40.971,Role 2
57,Analyze Purchase Requisition,2017-08-26 00:06:07.089,2017-08-26 00:22:42.205,Role 2
57,Create Request for Quotation,2017-08-26 00:22:42.205,2017-08-26 00:25:13.288,Role 2
45,Deliver Goods Services,2017-08-25 11:04:29.235,2017-08-26 00:34:03.872,Role 11
45,Release Purchase Order,2017-08-26 00:34:03.872,2017-08-26 00:35:03.872,Role 1
58,Create Purchase Requisition,2017-08-26 02:20:04.627,2017-08-26 02:31:15.849,Role 1
58,Analyze Purchase Requisition,2017-08-26 02:31:15.849,2017-08-26 02:43:49.162,Role 2
58,Create Request for Quotation,2017-08-26 02:43:49.162,2017-08-26 02:46:15.39,Role 2
55,Create Quotation comparison Map,2017-08-26 00:07:44.569,2017-08-26 05:04:45.927,Role 3
56,Analyze Request for Quotation,2017-08-26 05:04:45.927,2017-08-26 05:24:36.69,Role 3
55,Analyze Quotation Comparison Map,2017-08-26 05:04:45.927,2017-08-26 05:36:49.722,Role 1
55,Choose best option,2017-08-26 05:36:49.722,2017-08-26 05:36:49.722,Role 1
57,Analyze Request for Quotation,2017-08-26 05:24:36.69,2017-08-26 05:44:27.986,Role 3
45,Approve Purchase Order for payment,2017-08-26 05:44:27.986,2017-08-26 05:45:27.986,Role 3
58,Analyze Request for Quotation,2017-08-26 05:45:27.986,2017-08-26 06:04:50.98,Role 3
58,Amend Request for Quotation,2017-08-26 06:04:50.98,2017-08-26 06:18:51.399,Role 1
56,Send Request for Quotation to Supplier,2017-08-26 06:04:50.98,2017-08-26 06:25:53.984,Role 3
54,Settle Conditions With Supplier,2017-08-25 21:23:00.767,2017-08-26 07:21:51.892,Role 3
57,Send Request for Quotation to Supplier,2017-08-26 07:21:51.892,2017-08-26 07:40:19.304,Role 3
58,Analyze Request for Quotation,2017-08-26 07:40:19.304,2017-08-26 08:00:20.128,Role 3
58,Amend Request for Quotation,2017-08-26 08:00:20.128,2017-08-26 08:11:14.835,Role 1
59,Create Purchase Requisition,2017-08-26 09:40:15.731,2017-08-26 10:02:27.442,Role 1
59,Analyze Purchase Requisition,2017-08-26 10:02:27.442,2017-08-26 10:05:40.392,Role 2
59,Create Request for Quotation,2017-08-26 10:05:40.392,2017-08-26 10:07:54.799,Role 2
56,Create Quotation comparison Map,2017-08-26 08:00:20.128,2017-08-26 10:13:58.946,Role 3
54,Create Purchase Order,2017-08-26 10:13:58.946,2017-08-26 10:21:27.336,Role 3
56,Analyze Quotation Comparison Map,2017-08-26 10:13:58.946,2017-08-26 10:39:51.543,Role 1
56,Choose best option,2017-08-26 10:39:51.543,2017-08-26 10:39:51.543,Role 1
39,Deliver Goods Services,2017-08-25 23:18:27.92,2017-08-26 11:08:09.276,Role 11
35,Send Invoice,2017-08-26 11:08:09.276,2017-08-26 11:08:09.276,Role 11
39,Release Purchase Order,2017-08-26 11:08:09.276,2017-08-26 11:09:09.276,Role 1
35,Release Supplier's Invoice,2017-08-26 11:08:09.276,2017-08-26 11:12:28.675,Role 16
35,Authorize Supplier's Invoice payment,2017-08-26 11:12:28.675,2017-08-26 11:12:28.675,Role 16
35,Pay Invoice,2017-08-26 11:12:28.675,2017-08-26 11:18:38.631,Role 16
55,Settle Conditions With Supplier,2017-08-26 06:25:53.984,2017-08-26 11:19:14.17,Role 3
58,Analyze Request for Quotation,2017-08-26 11:19:14.17,2017-08-26 11:39:02.627,Role 3
53,Settle Conditions With Supplier,2017-08-25 21:33:21.26,2017-08-26 12:02:16.539,Role 3
59,Analyze Request for Quotation,2017-08-26 11:39:02.627,2017-08-26 12:02:36.612,Role 3
39,Approve Purchase Order for payment,2017-08-26 12:02:36.612,2017-08-26 12:03:36.612,Role 3
55,Create Purchase Order,2017-08-26 12:03:36.612,2017-08-26 12:13:37.246,Role 3
58,Send Request for Quotation to Supplier,2017-08-26 12:13:37.246,2017-08-26 12:38:14.417,Role 3
53,Create Purchase Order,2017-08-26 12:38:14.417,2017-08-26 12:50:13.872,Role 3
59,Send Request for Quotation to Supplier,2017-08-26 12:50:13.872,2017-08-26 13:02:38.147,Role 3
57,Create Quotation comparison Map,2017-08-26 10:21:27.336,2017-08-26 15:56:47.141,Role 3
57,Analyze Quotation Comparison Map,2017-08-26 15:56:47.141,2017-08-26 16:20:38.353,Role 1
57,Choose best option,2017-08-26 16:20:38.353,2017-08-26 16:20:38.353,Role 1
56,Settle Conditions With Supplier,2017-08-26 12:02:16.539,2017-08-26 17:12:39.862,Role 3
58,Create Quotation comparison Map,2017-08-26 13:02:38.147,2017-08-26 18:09:45.422,Role 3
56,Create Purchase Order,2017-08-26 18:09:45.422,2017-08-26 18:19:52.439,Role 3
58,Analyze Quotation Comparison Map,2017-08-26 18:09:45.422,2017-08-26 18:32:51.274,Role 1
58,Choose best option,2017-08-26 18:32:51.274,2017-08-26 18:32:51.274,Role 1
37,Deliver Goods Services,2017-08-24 19:00:02.839,2017-08-26 18:36:12.719,Role 11
37,Release Purchase Order,2017-08-26 18:36:12.719,2017-08-26 18:37:12.719,Role 1
43,Deliver Goods Services,2017-08-24 19:08:53.579,2017-08-26 18:38:38.218,Role 11
41,Send Invoice,2017-08-26 18:38:38.218,2017-08-26 18:38:38.218,Role 11
43,Release Purchase Order,2017-08-26 18:38:38.218,2017-08-26 18:39:38.218,Role 1
41,Release Supplier's Invoice,2017-08-26 18:38:38.218,2017-08-26 18:44:41.771,Role 16
41,Authorize Supplier's Invoice payment,2017-08-26 18:44:41.771,2017-08-26 18:44:41.771,Role 16
50,Confirm Purchase Order,2017-08-26 18:36:12.719,2017-08-26 18:48:22.063,Role 11
49,Confirm Purchase Order,2017-08-26 18:38:38.218,2017-08-26 18:52:44.539,Role 11
60,Create Purchase Requisition,2017-08-26 18:34:53.387,2017-08-26 18:55:13.934,Role 1
51,Confirm Purchase Order,2017-08-26 18:48:22.063,2017-08-26 18:55:22.594,Role 11
44,Send Invoice,2017-08-26 18:55:22.594,2017-08-26 18:55:22.594,Role 11
45,Send Invoice,2017-08-26 18:55:22.594,2017-08-26 18:55:22.594,Role 11
41,Pay Invoice,2017-08-26 18:44:41.771,2017-08-26 18:57:05.958,Role 16
44,Release Supplier's Invoice,2017-08-26 18:55:22.594,2017-08-26 18:58:12.909,Role 16
44,Authorize Supplier's Invoice payment,2017-08-26 18:58:12.909,2017-08-26 18:58:12.909,Role 16
45,Release Supplier's Invoice,2017-08-26 18:57:05.958,2017-08-26 19:00:23.546,Role 16
45,Authorize Supplier's Invoice payment,2017-08-26 19:00:23.546,2017-08-26 19:00:23.546,Role 16
54,Confirm Purchase Order,2017-08-26 18:55:22.594,2017-08-26 19:01:06.828,Role 11
39,Send Invoice,2017-08-26 19:01:06.828,2017-08-26 19:01:06.828,Role 11
60,Analyze Purchase Requisition,2017-08-26 18:55:13.934,2017-08-26 19:03:49.425,Role 2
60,Create Request for Quotation,2017-08-26 19:03:49.425,2017-08-26 19:05:35.427,Role 2
45,Pay Invoice,2017-08-26 19:00:23.546,2017-08-26 19:10:38.758,Role 16
44,Pay Invoice,2017-08-26 18:58:12.909,2017-08-26 19:10:57.016,Role 16
59,Create Quotation comparison Map,2017-08-26 15:56:47.141,2017-08-26 19:15:49.88,Role 3
37,Approve Purchase Order for payment,2017-08-26 19:15:49.88,2017-08-26 19:16:49.88,Role 3
39,Release Supplier's Invoice,2017-08-26 19:10:38.758,2017-08-26 19:16:59.711,Role 16
39,Authorize Supplier's Invoice payment,2017-08-26 19:16:59.711,2017-08-26 19:16:59.711,Role 16
43,Approve Purchase Order for payment,2017-08-26 19:16:49.88,2017-08-26 19:17:49.88,Role 3
52,Confirm Purchase Order,2017-08-26 18:52:44.539,2017-08-26 19:21:08.274,Role 11
39,Pay Invoice,2017-08-26 19:16:59.711,2017-08-26 19:24:30.426,Role 16
55,Confirm Purchase Order,2017-08-26 19:01:06.828,2017-08-26 19:32:04.46,Role 11
60,Analyze Request for Quotation,2017-08-26 19:17:49.88,2017-08-26 19:42:01.772,Role 3
59,Analyze Quotation Comparison Map,2017-08-26 19:15:49.88,2017-08-26 19:46:59.821,Role 1
59,Choose best option,2017-08-26 19:46:59.821,2017-08-26 19:46:59.821,Role 1
53,Confirm Purchase Order,2017-08-26 19:21:08.274,2017-08-26 19:52:55.629,Role 11
56,Confirm Purchase Order,2017-08-26 19:32:04.46,2017-08-26 19:55:08.149,Role 11
60,Send Request for Quotation to Supplier,2017-08-26 19:42:01.772,2017-08-26 20:01:06.631,Role 3
48,Deliver Goods Services,2017-08-25 01:04:22.008,2017-08-26 21:54:04.149,Role 11
48,Release Purchase Order,2017-08-26 21:54:04.149,2017-08-26 21:55:04.149,Role 1
57,Settle Conditions With Supplier,2017-08-26 17:12:39.862,2017-08-26 23:51:00.291,Role 3
60,Create Quotation comparison Map,2017-08-26 23:51:00.291,2017-08-27 00:29:27.696,Role 3
48,Approve Purchase Order for payment,2017-08-27 00:29:27.696,2017-08-27 00:30:27.696,Role 3
57,Create Purchase Order,2017-08-27 00:30:27.696,2017-08-27 00:37:40.965,Role 3
60,Analyze Quotation Comparison Map,2017-08-27 00:29:27.696,2017-08-27 00:52:40.743,Role 1
60,Choose best option,2017-08-27 00:52:40.743,2017-08-27 00:52:40.743,Role 1
61,Create Purchase Requisition,2017-08-27 00:22:17.247,2017-08-27 01:02:30.949,Role 1
61,Analyze Purchase Requisition,2017-08-27 01:02:30.949,2017-08-27 01:08:28.329,Role 2
61,Create Request for Quotation,2017-08-27 01:08:28.329,2017-08-27 01:10:18.41,Role 2
58,Settle Conditions With Supplier,2017-08-26 18:32:51.274,2017-08-27 04:55:37.069,Role 3
61,Analyze Request for Quotation,2017-08-27 04:55:37.069,2017-08-27 05:23:14.343,Role 3
61,Amend Request for Quotation,2017-08-27 05:23:14.343,2017-08-27 05:34:54.747,Role 1
58,Create Purchase Order,2017-08-27 05:23:14.343,2017-08-27 05:35:06.408,Role 3
61,Analyze Request for Quotation,2017-08-27 05:35:06.408,2017-08-27 06:00:49.803,Role 3
61,Send Request for Quotation to Supplier,2017-08-27 06:00:49.803,2017-08-27 06:29:51.85,Role 3
59,Settle Conditions With Supplier,2017-08-26 20:01:06.631,2017-08-27 08:39:26.487,Role 3
59,Create Purchase Order,2017-08-27 08:39:26.487,2017-08-27 08:51:29.025,Role 3
51,Deliver Goods Services,2017-08-26 21:54:04.149,2017-08-27 09:26:26.815,Role 11
51,Release Purchase Order,2017-08-27 09:26:26.815,2017-08-27 09:27:26.815,Role 1
51,Approve Purchase Order for payment,2017-08-27 09:27:26.815,2017-08-27 09:28:26.815,Role 3
60,Settle Conditions With Supplier,2017-08-27 00:52:40.743,2017-08-27 10:08:54.722,Role 3
60,Create Purchase Order,2017-08-27 10:08:54.722,2017-08-27 10:19:03.372,Role 3
61,Create Quotation comparison Map,2017-08-27 06:29:51.85,2017-08-27 11:37:06.223,Role 3
61,Analyze Quotation Comparison Map,2017-08-27 11:37:06.223,2017-08-27 12:07:36.751,Role 1
61,Choose best option,2017-08-27 12:07:36.751,2017-08-27 12:07:36.751,Role 1
47,Deliver Goods Services,2017-08-26 00:34:03.872,2017-08-27 14:49:43.54,Role 11
37,Send Invoice,2017-08-27 14:49:43.54,2017-08-27 14:49:43.54,Role 11
43,Send Invoice,2017-08-27 14:49:43.54,2017-08-27 14:49:43.54,Role 11
47,Release Purchase Order,2017-08-27 14:49:43.54,2017-08-27 14:50:43.54,Role 1
47,Approve Purchase Order for payment,2017-08-27 14:50:43.54,2017-08-27 14:51:43.54,Role 3
43,Release Supplier's Invoice,2017-08-27 14:49:43.54,2017-08-27 14:51:43.836,Role 16
43,Authorize Supplier's Invoice payment,2017-08-27 14:51:43.836,2017-08-27 14:51:43.836,Role 16
37,Release Supplier's Invoice,2017-08-27 14:49:43.54,2017-08-27 14:56:15.974,Role 16
37,Authorize Supplier's Invoice payment,2017-08-27 14:56:15.974,2017-08-27 14:56:15.974,Role 16
43,Pay Invoice,2017-08-27 14:51:43.836,2017-08-27 14:57:41.219,Role 16
37,Pay Invoice,2017-08-27 14:56:15.974,2017-08-27 15:05:39.778,Role 16
63,Create Purchase Requisition,2017-08-27 16:52:03.94,2017-08-27 17:14:06.724,Role 1
63,Analyze Purchase Requisition,2017-08-27 17:14:06.724,2017-08-27 17:14:56.523,Role 2
63,Create Request for Quotation,2017-08-27 17:14:56.523,2017-08-27 17:16:11.065,Role 2
62,Create Purchase Requisition,2017-08-27 16:47:28.123,2017-08-27 17:19:48.893,Role 1
62,Analyze Purchase Requisition,2017-08-27 17:19:48.893,2017-08-27 17:22:16.843,Role 2
62,Create Request for Quotation,2017-08-27 17:22:16.843,2017-08-27 17:25:30.248,Role 2
63,Analyze Request for Quotation,2017-08-27 17:16:11.065,2017-08-27 17:31:55.777,Role 3
63,Send Request for Quotation to Supplier,2017-08-27 17:31:55.777,2017-08-27 17:42:16.098,Role 3
62,Analyze Request for Quotation,2017-08-27 17:25:30.248,2017-08-27 17:42:41.357,Role 3
62,Send Request for Quotation to Supplier,2017-08-27 17:42:41.357,2017-08-27 18:37:01.388,Role 3
61,Settle Conditions With Supplier,2017-08-27 12:07:36.751,2017-08-27 19:17:11.465,Role 3
61,Create Purchase Order,2017-08-27 19:17:11.465,2017-08-27 19:23:23.504,Role 3
63,Create Quotation comparison Map,2017-08-27 17:42:16.098,2017-08-27 19:44:51.674,Role 3
63,Analyze Quotation Comparison Map,2017-08-27 19:44:51.674,2017-08-27 19:55:03.745,Role 1
63,Choose best option,2017-08-27 19:55:03.745,2017-08-27 19:55:03.745,Role 1
62,Create Quotation comparison Map,2017-08-27 18:37:01.388,2017-08-27 19:57:50.135,Role 3
62,Analyze Quotation Comparison Map,2017-08-27 19:57:50.135,2017-08-27 20:29:15.629,Role 1
62,Choose best option,2017-08-27 20:29:15.629,2017-08-27 20:29:15.629,Role 1
63,Settle Conditions With Supplier,2017-08-27 19:55:03.745,2017-08-28 00:05:22.019,Role 3
63,Create Purchase Order,2017-08-28 00:05:22.019,2017-08-28 00:16:43.704,Role 3
64,Create Purchase Requisition,2017-08-28 00:14:41.72,2017-08-28 00:43:58.863,Role 1
64,Analyze Purchase Requisition,2017-08-28 00:43:58.863,2017-08-28 00:48:15.576,Role 2
64,Create Request for Quotation,2017-08-28 00:48:15.576,2017-08-28 00:50:10.716,Role 2
64,Analyze Request for Quotation,2017-08-28 00:50:10.716,2017-08-28 01:19:11.77,Role 3
64,Amend Request for Quotation,2017-08-28 01:19:11.77,2017-08-28 01:22:39.137,Role 1
64,Analyze Request for Quotation,2017-08-28 01:22:39.137,2017-08-28 01:43:49.397,Role 3
64,Send Request for Quotation to Supplier,2017-08-28 01:43:49.397,2017-08-28 01:57:56.677,Role 3
65,Create Purchase Requisition,2017-08-28 04:17:50.546,2017-08-28 04:23:43.786,Role 1
65,Analyze Purchase Requisition,2017-08-28 04:23:43.786,2017-08-28 04:25:17.899,Role 2
65,Create Request for Quotation,2017-08-28 04:25:17.899,2017-08-28 04:26:21.06,Role 2
65,Analyze Request for Quotation,2017-08-28 04:26:21.06,2017-08-28 05:02:10.867,Role 3
66,Create Purchase Requisition,2017-08-28 04:38:41.737,2017-08-28 05:15:38.676,Role 1
66,Analyze Purchase Requisition,2017-08-28 05:15:38.676,2017-08-28 05:26:32.943,Role 2
65,Send Request for Quotation to Supplier,2017-08-28 05:02:10.867,2017-08-28 05:27:36.318,Role 3
66,Create Request for Quotation,2017-08-28 05:26:32.943,2017-08-28 05:27:43.581,Role 2
64,Create Quotation comparison Map,2017-08-28 01:57:56.677,2017-08-28 05:42:50.832,Role 3
67,Create Purchase Requisition,2017-08-28 05:50:32.873,2017-08-28 05:57:58.17,Role 1
62,Settle Conditions With Supplier,2017-08-27 20:29:15.629,2017-08-28 06:07:42.068,Role 3
64,Analyze Quotation Comparison Map,2017-08-28 05:42:50.832,2017-08-28 06:08:22.105,Role 1
64,Choose best option,2017-08-28 06:08:22.105,2017-08-28 06:08:22.105,Role 1
67,Analyze Purchase Requisition,2017-08-28 05:57:58.17,2017-08-28 06:11:41.337,Role 2
66,Analyze Request for Quotation,2017-08-28 05:42:50.832,2017-08-28 06:13:12.663,Role 3
67,Create Request for Quotation,2017-08-28 06:11:41.337,2017-08-28 06:14:23.308,Role 2
62,Create Purchase Order,2017-08-28 06:07:42.068,2017-08-28 06:17:29.625,Role 3
66,Amend Request for Quotation,2017-08-28 06:13:12.663,2017-08-28 06:20:26.437,Role 1
46,Deliver Goods Services,2017-08-26 11:08:09.276,2017-08-28 06:23:32.494,Role 11
46,Release Purchase Order,2017-08-28 06:23:32.494,2017-08-28 06:24:32.494,Role 1
67,Analyze Request for Quotation,2017-08-28 06:17:29.625,2017-08-28 06:58:46.268,Role 3
66,Analyze Request for Quotation,2017-08-28 06:58:46.268,2017-08-28 07:23:27.191,Role 3
