caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
189,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[740.119, 414.336, 263.992, 1419.854, 539.565, 1083.855, 528.943, 1178.862, 966.808, 21198.665, 958.573, 0.0, 51109.195, 378.734, 317.171, 145730.46, 60.0, 60.0, 0.0, 373.672, 0.0, 432.382]","[0.0, 0.0, 0.0, 3991.535, 0.0, 41023.228, 0.0, 4075.515, 2132.25, 17821.571, 0.0, 0.0, 21842.136, 7252.631, 42419.829, 74528.512, 0.0, 20975.567, 22455.785, 0.0, 0.0, 0.0]",10352.508454545454,11750.843590909091,486273.745,2017-09-28 06:54:15.300000
190,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[820.066, 505.601, 97.075, 1707.734, 761.635, 1307.121, 1414.862, 10183.691, 434.274, 0.0, 20344.327, 579.647, 1291.091, 140943.27, 60.0, 60.0, 0.0, 246.099, 0.0, 649.103]","[0.0, 0.0, 0.0, 40051.508, 0.0, 3609.476, 2146.979, 17493.436, 0.0, 0.0, 23176.662, 19009.977, 69801.67, 10431.388, 0.0, 12258.362, 97920.973, 0.0, 0.0, 0.0]",9070.279799999998,14795.02155,477306.02699999994,2017-09-28 08:32:10.940000
191,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3281.265, 123.761, 129.91, 837.2, 1409.452, 17143.172, 1688.194, 0.0, 48469.866, 403.6, 727.724, 56754.866, 60.0, 60.0, 0.0, 385.019, 0.0, 366.798]","[0.0, 0.0, 0.0, 22019.224, 4362.172, 2152.389, 0.0, 0.0, 5532.921, 18387.861, 70689.161, 18090.817, 0.0, 0.0, 32243.222, 0.0, 0.0, 0.0]",7324.490388888888,9637.653722222221,305318.594,2017-09-28 13:33:57.624000
192,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3248.154, 259.57, 93.857, 1832.385, 680.698, 19364.943, 426.059, 0.0, 34144.983, 409.904, 2006.452, 93370.563, 60.0, 60.0, 0.0, 342.571, 1859.004, 0.0, 337.448]","[0.0, 0.0, 0.0, 19500.035, 3939.239, 1532.856, 0.0, 0.0, 7824.96, 28350.353, 68434.865, 5387.175, 0.0, 2636.6, 9499.304, 0.0, 0.0, 0.0, 0.0]",8341.925842105262,7742.388789473685,305601.978,2017-09-28 14:28:47.368000
193,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2453.175, 909.707, 88.219, 1623.031, 493.178, 739.564, 1937.058, 7360.252, 1204.094, 0.0, 38315.781, 525.056, 1456.176, 94342.915, 60.0, 60.0, 0.0, 339.618, 0.0, 891.518]","[0.0, 0.0, 0.0, 3223.979, 0.0, 18064.856, 4544.493, 19503.524, 0.0, 0.0, 23408.296, 6122.987, 42555.393, 76626.466, 0.0, 15886.48, 72870.82, 0.0, 0.0, 0.0]",7639.9671,14140.3647,435606.636,2017-09-28 20:24:00.024000
194,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1749.652, 116.43, 136.282, 1610.398, 638.017, 2081.619, 390.889, 1431.399, 790.669, 12768.683, 2013.901, 0.0, 50317.748, 761.164, 842.028, 50782.704, 60.0, 60.0, 0.0, 309.686, 0.0, 263.19]","[0.0, 0.0, 0.0, 11093.904, 0.0, 17406.878, 0.0, 30078.481, 18561.825, 21739.951, 0.0, 0.0, 3133.844, 11015.036, 69574.763, 49106.032, 0.0, 10585.399, 51992.458, 0.0, 0.0, 0.0]",5778.3845,13376.753227272728,421413.03,2017-09-29 00:51:22.837000
195,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2585.687, 177.78, 80.391, 587.691, 2644.791, 16474.204, 1275.753, 0.0, 23201.296, 539.17, 1595.013, 150560.099, 60.0, 60.0, 0.0, 323.114, 0.0, 543.432]","[0.0, 0.0, 0.0, 8561.862, 19478.823, 29026.342, 0.0, 0.0, 6180.499, 2781.557, 41529.214, 93370.563, 0.0, 848.595, 18776.859, 0.0, 0.0, 0.0]",11150.467833333332,12253.017444444446,421262.735,2017-09-29 01:47:23.783000
196,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[650.908, 671.627, 180.008, 1751.673, 273.723, 1350.475, 382.955, 979.853, 1030.299, 943.967, 177.035, 473.861, 832.889, 2693.778, 746.277, 6385.626, 709.895, 0.0, 47689.019, 415.177, 612.459, 148289.729, 60.0, 60.0, 0.0, 295.793, 1512.947, 0.0, 417.149]","[0.0, 0.0, 0.0, 28229.221, 0.0, 17327.098, 0.0, 21299.242, 0.0, 3345.17, 0.0, 2434.156, 0.0, 1424.152, 7059.833, 5224.289, 0.0, 0.0, 34732.584, 1670.846, 35221.284, 113367.238, 0.0, 8749.593, 40470.739, 262.177, 637.465, 0.0, 0.0]",7571.969724137931,11084.658172413796,541042.209,2017-09-29 11:08:05.022000
197,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1107.44, 340.706, 99.677, 1024.991, 1082.711, 961.932, 477.691, 1721.807, 847.719, 1626.501, 1408.901, 2983.728, 1635.999, 0.0, 51465.117, 658.944, 2056.434, 99706.87, 60.0, 60.0, 0.0, 290.004, 0.0, 678.283]","[0.0, 0.0, 0.0, 28441.308, 0.0, 16903.594, 0.0, 21162.427, 0.0, 2749.91, 1458.551, 995.074, 0.0, 0.0, 8708.51, 5498.838, 68036.031, 83664.547, 0.0, 8858.407, 116007.41, 0.0, 0.0, 0.0]",7095.643958333333,15103.525291666667,532780.062,2017-09-29 11:32:59.328000
198,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1544.43, 644.157, 141.497, 864.106, 500.991, 2457.65, 772.87, 2124.792, 1215.564, 9919.031, 1906.473, 0.0, 21696.593, 469.013, 953.034, 147546.947, 60.0, 60.0, 0.0, 239.952, 0.0, 296.323]","[0.0, 0.0, 0.0, 29979.831, 0.0, 22317.851, 0.0, 4400.845, 1641.835, 1320.056, 0.0, 0.0, 10449.719, 19122.645, 72299.948, 8295.953, 0.0, 4118.823, 86839.432, 0.0, 0.0, 0.0]",8791.519227272727,11853.951727272728,454200.36100000003,2017-09-29 14:55:51.439000
199,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3115.333, 178.624, 80.197, 1975.919, 547.242, 2093.321, 507.047, 1102.665, 848.14, 11114.066, 1985.795, 0.0, 14655.538, 652.327, 1641.037, 16160.192, 60.0, 60.0, 0.0, 147.772, 0.0, 291.609]","[0.0, 0.0, 0.0, 11594.664, 0.0, 20838.764, 0.0, 2535.649, 1852.9, 3130.662, 0.0, 0.0, 30776.227, 6895.404, 68283.045, 69560.789, 0.0, 1650.948, 72574.117, 0.0, 0.0, 0.0]",2600.7647272727268,13167.871318181818,346909.993,2017-09-29 21:16:12.869000
200,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1276.344, 26.934, 99.008, 193.316, 641.812, 984.69, 953.139, 896.806, 633.722, 1220.592, 562.48, 1479.449, 892.424, 2252.209, 323.176, 1481.419, 1290.75, 10854.777, 1498.345, 0.0, 37123.581, 620.075, 1785.922, 109830.793, 60.0, 60.0, 0.0, 262.177, 0.0, 835.853]","[0.0, 0.0, 0.0, 22313.235, 0.0, 2573.712, 0.0, 1027.891, 0.0, 2981.077, 0.0, 8699.923, 0.0, 38683.472, 0.0, 9200.815, 3678.935, 1807.116, 0.0, 0.0, 3640.554, 3716.598, 10372.644, 138304.195, 0.0, 20207.158, 40749.231, 0.0, 97.405, 0.0]",5937.993100000001,10268.465366666667,486193.754,2017-09-30 01:50:03.381000
201,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1511.369, 563.573, 96.03, 735.604, 721.017, 1067.955, 450.863, 1507.758, 1304.1, 8838.573, 1236.264, 0.0, 28756.418, 754.345, 1358.073, 151381.441, 60.0, 60.0, 0.0, 359.582, 0.0, 664.993]","[0.0, 0.0, 0.0, 1218.807, 0.0, 2722.633, 0.0, 6287.292, 31798.75, 18287.558, 0.0, 0.0, 297.475, 2914.353, 34995.053, 94833.192, 0.0, 24465.894, 40809.231, 0.0, 0.0, 198.388]",9155.816272727272,11764.937545454546,460256.58400000003,2017-09-30 09:02:48.079000
202,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2199.413, 578.381, 132.71, 1467.525, 274.25, 1896.254, 247.741, 1254.821, 557.473, 2672.296, 488.237, 2194.606, 1645.464, 8082.001, 1871.085, 0.0, 42816.371, 475.672, 942.304, 124707.096, 60.0, 60.0, 0.0, 165.841, 1597.19, 0.0, 513.103]","[0.0, 0.0, 0.0, 7769.56, 0.0, 31361.075, 0.0, 17745.797, 0.0, 4285.488, 0.0, 12773.57, 14568.894, 1886.187, 0.0, 0.0, 0.0, 1594.208, 132318.489, 29134.498, 0.0, 30641.479, 105339.455, 0.0, 0.0, 0.0, 0.0]",7292.586444444444,14422.914814814816,586318.534,2017-09-30 10:46:10.916000
203,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[975.926, 737.351, 81.137, 1206.753, 837.815, 1229.107, 598.169, 1807.116, 732.689, 2101.39, 1004.727, 1670.846, 817.289, 158.072, 710.586, 1365.873, 553.016, 1487.106, 889.054, 2074.349, 868.948, 1278.444, 817.966, 1144.745, 679.328, 1411.179, 1087.732, 4995.879, 792.846, 0.0, 46937.183, 472.309, 1627.957, 34870.48, 60.0, 60.0, 0.0, 263.914, 1006.982, 0.0, 826.582]","[0.0, 0.0, 0.0, 36918.633, 0.0, 5503.163, 0.0, 2490.082, 0.0, 13159.597, 0.0, 12908.405, 0.0, 2312.658, 0.0, 7.093, 0.0, 2572.591, 0.0, 10666.265, 0.0, 1393.376, 0.0, 562.852, 0.0, 17939.373, 1960.038, 1011.076, 0.0, 0.0, 11234.306, 1452.351, 71006.16, 93881.83, 0.0, 19932.081, 11519.34, 0.0, 0.0, 0.0, 0.0]",2932.7035365853653,7766.616341463415,438672.115,2017-09-30 16:46:32.575000
204,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[315.975, 114.94, 115.539, 842.903, 775.4, 1268.889, 1271.452, 2575.16, 1696.265, 0.0, 46298.63, 725.569, 1991.214, 80575.553, 60.0, 60.0, 0.0, 147.031, 0.0, 373.199]","[0.0, 0.0, 0.0, 12250.625, 0.0, 14719.211, 2399.809, 0.0, 0.0, 0.0, 545.359, 1514.433, 131671.586, 8511.488, 0.0, 26725.801, 42836.333, 0.0, 0.0, 0.0]",6960.385949999999,12058.732250000001,380382.364,2017-10-01 06:47:15.525000
205,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2775.907, 270.283, 96.436, 1642.249, 1320.818, 18558.701, 1190.211, 0.0, 21148.458, 663.202, 1470.977, 81784.164, 60.0, 60.0, 0.0, 406.748, 939.679, 0.0, 637.554]","[0.0, 0.0, 0.0, 7607.116, 1898.519, 1204.745, 0.0, 0.0, 1585.636, 0.0, 115688.816, 86673.76, 0.0, 19929.112, 100224.253, 0.0, 0.0, 0.0, 0.0]",7001.336157894738,17621.68194736842,467837.34400000004,2017-10-01 19:40:19.691000
206,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3269.691, 303.715, 67.634, 1304.668, 743.643, 15537.526, 722.864, 0.0, 17329.806, 703.196, 673.759, 152371.932, 60.0, 60.0, 0.0, 413.157, 0.0, 888.62]","[0.0, 0.0, 0.0, 5360.777, 2010.535, 1485.505, 0.0, 0.0, 326.709, 2893.892, 97217.777, 91191.051, 0.0, 11336.214, 37880.214, 0.0, 0.0, 0.0]",10802.7895,13872.370777777778,444152.885,2017-10-02 03:24:23.827000
207,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1953.614, 185.417, 136.435, 267.433, 868.639, 13076.725, 1252.836, 0.0, 44958.331, 598.998, 879.51, 24960.059, 60.0, 60.0, 0.0, 357.184, 0.0, 359.592]","[0.0, 0.0, 0.0, 2714.862, 884.837, 3986.046, 0.0, 0.0, 0.0, 1661.103, 71975.119, 104738.377, 0.0, 18166.445, 11459.34, 0.0, 0.0, 0.0]",4998.598500000001,11977.007166666668,305560.902,2017-10-02 05:22:03.086000
208,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3381.809, 77.269, 110.994, 1272.2, 742.525, 16348.175, 1314.896, 0.0, 48092.8, 739.109, 780.735, 142090.666, 60.0, 60.0, 0.0, 401.002, 0.0, 666.044]","[0.0, 0.0, 0.0, 15603.22, 1908.089, 8863.54, 0.0, 0.0, 0.0, 2359.956, 21156.595, 128554.215, 0.0, 23721.292, 87936.372, 235.497, 257.987, 0.0]",12007.67911111111,16144.264611111113,506734.987,2017-10-02 11:58:35.300000
209,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1387.921, 739.929, 113.808, 1561.692, 1144.893, 8863.54, 2008.412, 0.0, 50492.03, 432.129, 363.486, 20434.551, 60.0, 60.0, 0.0, 226.188, 0.0, 678.945]","[0.0, 0.0, 0.0, 14806.25, 2035.396, 742.525, 0.0, 0.0, 12261.346, 3151.324, 21302.804, 127509.314, 0.0, 9425.125, 111299.909, 0.0, 0.0, 0.0]",4920.418000000001,16807.444055555556,391101.517,2017-10-02 12:07:58.992000
210,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2705.817, 375.544, 198.943, 1128.794, 1654.943, 15396.973, 1836.08, 0.0, 28879.093, 670.602, 1772.76, 71257.193, 60.0, 60.0, 0.0, 229.307, 0.0, 713.046]","[0.0, 0.0, 0.0, 7130.111, 686.066, 0.0, 0.0, 0.0, 2419.416, 1810.561, 21776.423, 145390.37, 0.0, 28888.143, 40966.326, 0.0, 0.0, 0.0]",7052.171944444443,13837.078666666668,376006.511,2017-10-02 21:59:57.846000
211,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[688.105, 159.387, 102.157, 1725.643, 438.443, 1539.445, 283.909, 1157.677, 906.89, 1940.151, 907.629, 988.518, 778.112, 11254.604, 1884.967, 0.0, 17563.948, 530.905, 744.856, 103875.687, 60.0, 60.0, 0.0, 235.497, 0.0, 659.531]","[0.0, 0.0, 0.0, 11121.212, 0.0, 29197.611, 0.0, 2269.794, 0.0, 311.544, 0.0, 1343.572, 2365.457, 883.729, 0.0, 0.0, 5102.153, 6864.86, 115476.505, 15063.73, 0.0, 26298.009, 87996.372, 0.0, 36.83, 0.0]",5711.002346153846,11705.053000000002,452817.439,2017-10-03 02:46:44.176000
212,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[362.794, 115.53, 104.593, 2469.853, 596.085, 1611.879, 200.372, 1391.333, 814.734, 1522.507, 513.332, 1588.354, 874.641, 883.729, 747.429, 949.553, 2351.404, 13912.919, 713.701, 0.0, 47481.09, 517.62, 904.041, 44234.809, 60.0, 60.0, 0.0, 283.432, 0.0, 472.339]","[0.0, 0.0, 0.0, 10526.037, 0.0, 28109.561, 0.0, 766.827, 0.0, 1119.282, 0.0, 1329.881, 0.0, 1520.111, 0.0, 4105.95, 6984.212, 11975.43, 0.0, 0.0, 4879.763, 25446.714, 42318.713, 86976.807, 0.0, 11048.998, 88121.063, 0.0, 0.0, 0.0]",4191.2691,10840.9783,450967.422,2017-10-03 03:31:31.726000
213,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1606.23, 156.889, 96.715, 1376.389, 1045.241, 152.227, -69.34, 1934.016, 685.882, 1634.232, 572.399, 1616.64, 1002.494, 2064.802, 1107.526, 1452.925, 656.602, 1667.731, 1164.902, 13207.312, 759.806, 0.0, 41148.544, 552.922, 1567.201, 80982.613, 60.0, 60.0, 0.0, 303.07, 0.0, 414.336]","[0.0, 0.0, 0.0, 30016.103, 0.0, 0.0, 1649.389, 361.867, 0.0, 896.625, 0.0, 1164.936, 0.0, 3447.924, 0.0, 9177.643, 0.0, 11636.12, 10893.704, 12082.443, 0.0, 0.0, 9679.528, 5635.446, 39318.316, 103629.939, 0.0, 32097.979, 20932.193, 0.0, 0.0, 0.0]",4968.134562499999,9144.37984375,451600.461,2017-10-03 06:15:54.880000
214,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1017.004, 246.594, 103.031, 1581.147, 811.047, 11107.424, 1276.279, 0.0, 23021.263, 418.733, 278.721, 35713.332, 60.0, 60.0, 0.0, 387.284, 0.0, 311.624]","[0.0, 0.0, 0.0, 26799.061, 900.016, 185.723, 0.0, 0.0, 3904.831, 12142.702, 116953.591, 11630.973, 0.0, 5213.279, 87393.317, 0.0, 0.0, 0.0]",4244.082388888888,14729.082944444446,341516.976,2017-10-03 07:30:43.936000
215,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1003.707, 416.031, 79.196, 1688.051, 620.342, 1473.497, 580.735, 1502.921, 1072.857, 19605.223, 1736.978, 0.0, 28270.181, 529.39, 1261.774, 30429.477, 60.0, 60.0, 0.0, 192.314, 0.0, 415.0]","[0.0, 0.0, 0.0, 9966.997, 0.0, 256.897, 0.0, 1359.416, 1736.798, 1590.942, 0.0, 0.0, 10573.224, 9479.568, 92291.659, 66389.876, 0.0, 35989.048, 28830.589, 0.0, 0.0, 0.0]",4136.2579090909085,11748.409727272729,349462.688,2017-10-03 12:20:01.275000
216,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2662.085, 253.219, 121.682, 897.261, 628.048, 1590.942, 578.439, 2106.755, 1532.54, 10522.505, 536.815, 0.0, 17887.23, 366.686, 1699.926, 64169.742, 60.0, 60.0, 0.0, 272.327, 0.0, 257.987]","[0.0, 0.0, 0.0, 1539.838, 0.0, 1284.346, 0.0, 1466.882, 8466.027, 3804.329, 0.0, 0.0, 9154.952, 13242.014, 91121.123, 44899.523, 0.0, 34408.235, 88056.372, 0.0, 0.0, 364.172]",4827.463136363637,13536.71877272727,404012.002,2017-10-03 16:19:32.241000
217,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2871.913, 1281.077, 68.55, 1000.073, 1474.788, 6630.654, 1570.316, 0.0, 35765.129, 692.207, 1706.31, 62841.333, 60.0, 60.0, 0.0, 379.168, 0.0, 375.697]","[0.0, 0.0, 0.0, 9790.794, 7484.858, 13513.484, 0.0, 0.0, 1567.96, 17726.374, 40057.024, 94209.002, 0.0, 13054.306, 66009.1, 0.0, 0.0, 0.0]",6487.623055555556,14634.050111111112,380190.11699999997,2017-10-04 01:15:06.499000
218,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2035.273, 237.461, 100.41, 1089.166, 456.768, 6368.645, 1349.904, 0.0, 34373.363, 454.286, 2092.001, 79890.648, 60.0, 60.0, 0.0, 367.649, 0.0, 412.057]","[0.0, 0.0, 0.0, 6602.5, 14531.504, 9552.19, 0.0, 0.0, 18559.409, 21790.805, 14834.573, 109708.164, 0.0, 26795.791, 20269.853, 0.0, 0.0, 0.0]",7185.9795,13480.266055555556,371992.42,2017-10-04 04:42:18.954000
219,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1206.405, 238.891, 88.873, 854.97, 980.641, 1147.518, 1007.572, 2353.523, 1782.259, 0.0, 33096.41, 456.568, 259.738, 93174.822, 60.0, 60.0, 0.0, 168.321, 0.0, 707.595]","[0.0, 0.0, 0.0, 7030.284, 0.0, 20299.285, 25053.646, 24956.762, 0.0, 0.0, 5206.597, 27777.614, 103761.399, 4841.881, 0.0, 15095.721, 188630.149, 0.0, 0.0, 0.0]",6882.2053,21132.6669,560297.444,2017-10-04 05:31:54.099000
